Ontario,43.7258037,-90.59152,WI
Melvin Village,43.7261862,-71.3739608,NH
Hanover,43.7264595,-72.2709238,NH
Sherman City,43.7266931,-85.0772525,MI
Portland East,43.7267487,-70.138659,ME
Interior,43.7269378,-101.9840423,SD
West Newfield,43.7270214,-70.9286755,ME
Spencer,43.7274793,-97.5931238,SD
Markesan,43.7274832,-88.9062225,WI
Bailey Island,43.7275837,-69.995047,ME
Rigby,43.7282443,-111.9360799,ID
Ririe,43.7282448,-111.8713559,ID
Leaton,43.7283617,-84.6472334,MI
Benson,43.7283959,-73.3676158,VT
Indian Lake,43.7283982,-74.305705,NY
Conata,43.7286034,-102.1887707,SD
Woodstock North,43.728679,-72.6189876,VT
Portland East,43.7286921,-70.2089372,ME
Sheboygan Falls,43.7291617,-87.8106439,WI
Owendale,43.7291829,-83.2680085,MI
Portland East,43.729525,-70.241993,ME
Tuftonboro,43.7300765,-71.1561794,NH
Reedsport,43.730117,-124.11039,OR
White Lake,43.7302731,-98.7136998,SD
Garretson East,43.7305279,-96.4919872,SD
Chestertown,43.7311765,-73.8192961,NY
Gorham,43.7314679,-70.4275521,ME
Huntley,43.7316215,-94.2374644,MN
Limington,43.7317442,-70.7108924,ME
Bates,43.7318603,-111.1938346,ID
Holderness,43.7320175,-71.5884095,NH
Ossipee,43.732021,-71.0736782,NH
Standish,43.7320224,-70.5897781,ME
Lanesboro,43.7321864,-91.9265426,MN
Sebewaing,43.7322394,-83.4510724,MI
Sears Pond,43.7322918,-75.6707437,NY
Tuftonboro,43.7322986,-71.1995133,NH
Dundee,43.7324933,-88.1750983,WI
Fourmile,43.7327594,-103.6754736,SD
Ellisburg,43.7328451,-76.1360363,NY
Plymouth South,43.7330502,-87.9720377,WI
Mitchell,43.7333174,-98.0656337,SD
Oakfield,43.7333214,-88.5687187,WI
Limerick,43.7334103,-70.8433957,ME
Limington,43.7339666,-70.6578354,ME
Putnam,43.7342291,-73.3748383,NY
Woodville NE,43.7347222,-85.5058333,MI
Portland East,43.7348031,-70.2078262,ME
Thermopolis,43.7349554,-108.1764872,WY
Bratsberg,43.7349649,-91.7704259,MN
Sandy Creek,43.7350677,-76.0588116,NY
Brandon,43.7352624,-88.7812212,WI
Ellisburg,43.7356227,-76.1843712,NY
Cottage Grove Lake,43.7356779,-123.0559115,OR
Arco North,43.7357346,-113.3663993,ID
Standish,43.7359114,-70.5519993,ME
Delectable Mountain,43.7361788,-72.6425996,VT
Gorham,43.7361901,-70.4236631,ME
South Harpswell,43.7361933,-70.1075478,ME
Fairmont,43.7363438,-94.4363592,MN
Gore Mountain,43.7372868,-74.0787492,NY
Glenfield,43.7375693,-75.4696268,NY
Limington,43.7375777,-70.6339459,ME
Mount Cardigan,43.7378495,-71.9481386,NH
Goderich,43.73813,-81.70455,ON
Small Point,43.7381401,-69.8403236,ME
Plymouth South,43.7383333,-87.9441667,WI
Sherman City,43.7383593,-85.0994761,MI
Brownsdale,43.7385739,-92.7657389,MN
Gore Mountain,43.7386757,-74.0487476,NY
Ririe,43.7390785,-111.8177433,ID
Sheboygan Falls,43.7391616,-87.7817541,WI
Kawkawlin,43.7391889,-83.9622052,MI
Center Harbor,43.7392414,-71.3897946,NH
Curtin,43.739288,-123.1864739,OR
Okabena,43.739404,-95.3158321,MN
Ossipee,43.739521,-71.0089551,NH
Fountain,43.7399639,-92.1362717,MN
Portland West,43.7400799,-70.2950496,ME
Brownsdale,43.7402404,-92.8693543,MN
Brownsdale,43.7402404,-92.8693543,MN
Chittenden,43.7403438,-72.975942,VT
Standish,43.7403559,-70.5217207,ME
Adrian,43.7407155,-117.0718261,OR
Hillsboro,43.7408049,-90.272351,WI
Endeavor,43.7408119,-89.4709551,WI
South Harpswell,43.7409154,-70.1081034,ME
Averill,43.7416926,-84.2663834,MI
Toronto,43.7417,-79.3733,ON
South Harpswell,43.7417499,-70.0144917,ME
Westby,43.7419143,-90.7792984,WI
Walkup Lake,43.7419576,-85.9492294,MI
Gorham,43.7423008,-70.4531081,ME
Erin,43.7425,-80.1241666,ON
Worth Center,43.742569,-75.8543607,NY
Heise,43.7426901,-111.7471859,ID
Alamando,43.7428059,-84.5266745,MI
Walkerville East,43.7430676,-86.0192321,MI
Walkerville East,43.7433443,-86.0792343,MI
Portland West,43.7436904,-70.354773,ME
Brandon,43.7438722,-88.8670556,WI
Chippewa Lake South,43.743913,-85.2972626,MI
Center Harbor,43.7439633,-71.4106283,NH
Observatory Hill,43.7441459,-89.3615086,WI
Juntura,43.7446021,-118.0796249,OR
Hayward,43.7446821,-93.1890919,MN
Glenfield,43.7447914,-75.4274042,NY
Austin East,43.7452402,-92.9701918,MN
Putnam,43.7453391,-73.4984525,NY
Bomoseen,43.7453409,-73.2231686,VT
Sheboygan Falls,43.7455556,-87.8141667,WI
Boylston Center,43.7456241,-75.9221406,NY
Woodstock North,43.7459015,-72.5428746,VT
Wells,43.746066,-93.728836,MN
Oakridge,43.7462346,-122.4847726,OR
Hart,43.7463963,-86.339521,MI
Portland West,43.7464686,-70.3031054,ME
Oakridge,43.7465124,-122.4617159,OR
Kimball South,43.7466651,-98.9584258,SD
Putnam,43.7467286,-73.3970613,NY
Little Thunder Reservoir,43.746915,-105.4705481,WY
Woodland Park,43.7469591,-85.8617261,MI
Small Point,43.7470286,-69.8644906,ME
Imperial Valley South,43.7470786,-120.4427667,OR
Limington,43.7472995,-70.6817251,ME
Marquette,43.7474805,-89.1387265,WI
Adrian,43.7477438,-95.9472407,MN
Westover,43.7477694,-100.6662473,SD
Wykoff,43.7485749,-92.2682204,MN
Plymouth South,43.7486054,-87.977038,WI
Caldwell,43.7487727,-116.6384709,ID
Small Point,43.7489736,-69.7881011,ME
Wilder,43.74905,-116.96182,ID
Waupun North,43.7491533,-88.6323309,WI
Stoddard,43.7494126,-91.1987448,WI
Matawan,43.7505105,-93.7293917,MN
Wilton,43.7505254,-90.5867979,WI
Edenville,43.7505556,-84.3933333,MI
Sheboygan North,43.7508284,-87.71453,WI
Graphite,43.7511733,-73.5628994,NY
Coleman,43.7513889,-84.5894444,MI
North Windham,43.7514674,-70.4317189,ME
Lowville,43.7517359,-75.3768481,NY
Phippsburg,43.752029,-69.78449,ME
Saint Peter,43.7522145,-88.260934,WI
Merrill Lake,43.7525253,-85.1469787,MI
Ossipee Lake,43.7525761,-71.1789576,NH
North Windham,43.7525782,-70.4678307,ME
Kenneth,43.7535785,-96.0725233,MN
Clawson,43.7538103,-111.0368866,WY
Crump,43.7539124,-84.0872102,MI
La Crosse,43.7541347,-91.205134,WI
Eagle Bay,43.7545099,-74.7929488,NY
Henderson,43.7545112,-76.165204,NY
Ossipee Lake,43.7545205,-71.1697909,NH
Center Sandwich,43.7547966,-71.3967392,NH
Orwell,43.7550622,-73.3095595,VT
South Strafford,43.7550703,-72.2792574,VT
Ossipee Lake,43.7550761,-71.1520128,NH
Yarmouth,43.7550814,-70.1344927,ME
Phippsburg,43.7550846,-69.7833789,ME
Woods,43.7555827,-84.8883549,MI
New Boston,43.7556251,-75.6768554,NY
Lyme,43.7556262,-72.2309229,VT
Cottage Grove,43.7559555,-123.1031368,OR
Bay Port East,43.7561273,-83.356902,MI
Phippsburg,43.7564735,-69.7747677,ME
Coleman,43.7566946,-84.5858431,MI
Wentworth,43.7567382,-71.9486943,NH
Clare,43.7569444,-84.7672222,MI
Plymouth,43.7570166,-71.6881337,NH
La Crescent,43.7571895,-91.3509707,MN
Kezar Falls,43.7572986,-70.9225644,ME
Westfir East,43.7573458,-122.4964399,OR
Steep Falls,43.757577,-70.6925588,ME
Houston,43.7580218,-91.5673652,MN
Bay Port East,43.7580713,-83.2671757,MI
Rexburg,43.7582447,-111.8452442,ID
La Crescent,43.7583006,-91.3590266,MN
Bay Port West,43.7583333,-83.4277778,MI
Yarmouth,43.7589701,-70.1436595,ME
Jasper,43.7591386,-96.4761531,SD
Bethel,43.7592335,-72.7234357,VT
La Crescent,43.7594117,-91.3465263,MN
West Lowville,43.7595137,-75.5174061,NY
Adams,43.7597891,-76.1077022,NY
Rumney,43.7597938,-71.8698039,NH
New Lisbon South,43.7599725,-90.1470721,WI
Orrs Island,43.7606388,-69.9761584,ME
Hollandale,43.7607932,-93.2040929,MN
Sebago Lake,43.760911,-70.5256099,ME
Blooming Prairie,43.7610729,-93.0493625,MN
Kezar Falls,43.7611873,-70.996455,NH
Dell Rapids,43.7613629,-96.7403289,SD
Hollandale,43.7616271,-93.163813,MN
Stewartville,43.7616295,-92.4485047,MN
Houston,43.7619105,-91.5745876,MN
Brandon,43.7620097,-73.0228878,VT
Trimont,43.7621774,-94.7072,MN
Monhegan,43.7623065,-69.3203238,ME
Heron Lake,43.7627378,-95.3683338,MN
Shelburne,43.763215,-65.323507,NS
Houston,43.7632995,-91.5684764,MN
Packwaukee,43.7633116,-89.4584549,WI
Ticonderoga,43.7633945,-73.4562297,NY
South Strafford,43.7634027,-72.3728708,VT
North Windham,43.763689,-70.4747755,ME
Ellendale,43.7638476,-93.3290985,MN
Ellendale,43.7638476,-93.3290985,MN
Waltham,43.7638515,-92.9093562,MN
Schroon Lake,43.7639539,-73.7584623,NY
Hope,43.7644706,-84.3380546,MI
Raquette Lake,43.7645093,-74.6282205,NY
Sand Hollow,43.7646062,-116.649305,ID
Wilmont,43.7646871,-95.8272371,MN
Moody,43.7651903,-111.7194072,ID
Easton,43.7657885,-93.9010639,MN
Freeborn,43.7657901,-93.5641078,MN
Rodman,43.7664565,-75.9593643,NY
Custer,43.7666507,-103.5988057,SD
Freeport,43.7667495,-70.0111588,ME
Phippsburg,43.7667505,-69.8594907,ME
Adams,43.7675668,-76.0682566,NY
Phippsburg,43.7675838,-69.8389349,ME
Delavan,43.7677329,-94.0196788,MN
Winnebago,43.767733,-94.1657949,MN
Winnebago,43.767733,-94.1657949,MN
Cumberland Center,43.7686901,-70.3306062,ME
Melvina,43.7688581,-90.8581873,WI
La Crosse,43.7691346,-91.1609671,WI
Eagle Bay,43.7695099,-74.816839,NY
Squam Mountains,43.769795,-71.5386865,NH
Yarmouth,43.7700803,-70.197549,ME
Lake,43.7703036,-85.0103058,MI
Rumney,43.7703494,-71.762302,NH
Pentwater,43.7708394,-86.437302,MI
Marlborough,43.7708477,-85.8506151,MI
Hersey,43.7708553,-85.4028217,MI
Iron Mountain,43.7710998,-103.3838036,SD
Bad Axe West,43.7711262,-83.0960584,MI
Minerva,43.7714532,-73.9312445,NY
Moody,43.7721347,-111.7085735,ID
Rochester,43.7722884,-72.8128828,VT
Kendall West,43.7724697,-90.4442973,WI
Fond du Lac,43.7730448,-88.4470508,WI
Saint Cloud,43.7730482,-88.209544,WI
Crystal Dale,43.7731246,-75.3065702,NY
Hamilton Dome,43.7732888,-108.5756684,WY
Reed City South,43.7733539,-85.5025468,MI
Ticonderoga,43.773394,-73.4884529,NY
Crystal Valley,43.7738972,-86.2375741,MI
Moody,43.7740801,-111.6305151,ID
Squam Mountains,43.7742394,-71.5434089,NH
Weta,43.7744385,-101.7168128,SD
Harbor Beach,43.7747381,-82.6907642,MI
Edgerton South,43.774969,-96.1994733,MN
Berne,43.7749806,-103.7324189,SD
Rexburg,43.7751893,-111.8319107,ID
Cottage Grove,43.7754006,-123.0623019,OR
Dorena Lake,43.7754013,-122.9284061,OR
Washington,43.7757967,-92.3387786,MN
Lowville,43.7759025,-75.4360163,NY
Cumberland Center,43.7759127,-70.2539383,ME
Stewartville,43.7760738,-92.4829507,MN
Cottage Grove,43.7762344,-123.0053547,OR
Menan Buttes,43.7762997,-111.9169131,ID
Elkhart Lake,43.7766602,-88.0839854,WI
Easley Hot Springs,43.7774066,-114.5267246,ID
Middle Ridge,43.7774687,-90.9779092,WI
Eldorado,43.7774871,-88.5731643,WI
Lowville,43.7775691,-75.4090715,NY
Pukwana,43.7780522,-99.1814852,SD
Parma SE,43.7782169,-116.8534818,ID
La Crosse,43.7783007,-91.2193017,WI
Henderson,43.7783989,-76.2188168,NY
Adams,43.7783998,-76.0354779,NY
Bethel,43.7784001,-72.6989909,VT
Kloster Mountain,43.7790128,-122.8261787,OR
Scenic,43.779714,-102.5548958,SD
South Mountain,43.7804353,-117.8260117,OR
Easley Hot Springs,43.780462,-114.5431142,ID
Adams,43.7806222,-76.0165885,NY
Hamilton Dome,43.7810666,-108.567057,WY
Center Sandwich,43.7811844,-71.4492404,NH
Oxford,43.7813661,-89.5726232,WI
Cumberland Center,43.7814676,-70.3361622,ME
Pentwater,43.7816728,-86.4331355,MI
Phippsburg,43.78175,-69.8678243,ME
Kendall East,43.7821922,-90.3456854,WI
Princeton East,43.7824808,-89.0645587,WI
Rock Lake,43.7825645,-74.2718165,NY
Bay Port West,43.7827942,-83.4313508,MI
Adams,43.782844,-76.0746459,NY
Freedom,43.7828533,-71.1128458,NH
Rushford East,43.7830209,-91.6443118,MN
Reed City South,43.7833333,-85.5013889,MI
Sudbury,43.783396,-73.2026136,VT
Adams,43.7833992,-76.1193694,NY
Howe,43.7835155,-113.0047243,ID
Rodman,43.7842345,-75.8776957,NY
Mauston,43.7844179,-90.017071,WI
Sharon,43.7845128,-72.454262,VT
North Windham,43.7845223,-70.4192192,ME
Phippsburg,43.7845279,-69.8025459,ME
Center Sandwich,43.785073,-71.4709075,NH
Parma,43.7851615,-116.9432088,ID
Princeton East,43.7852589,-89.0237247,WI
Sebago Lake,43.7853547,-70.5656113,ME
Saint Joseph,43.7855238,-91.0417989,WI
Colton,43.7860862,-96.9275557,SD
Rochester,43.7861774,-72.753715,VT
Rushford West,43.786353,-91.8348728,MN
Moran,43.7866062,-110.5474291,WY
Lowville,43.786736,-75.4918505,NY
Pentwater,43.7875,-86.4272222,MI
Bad Axe West,43.7875,-83.0680556,MI
Rumney,43.7875712,-71.7745246,NH
Tetonia,43.7879725,-111.1630007,ID
Princeton East,43.7885923,-89.0142802,WI
South Strafford,43.7886811,-72.2553685,VT
North Fork,43.7891154,-123.9270151,OR
Boothbay Harbor,43.7892506,-69.6561566,ME
Mount Carmel,43.7895101,-72.8848295,VT
North Windham,43.7895223,-70.4083858,ME
Bergen,43.789957,-94.9947116,MN
Howards Grove,43.7899946,-87.7595311,WI
Wilmont,43.7902431,-95.8711273,MN
Center Sandwich,43.7903513,-71.4111842,NH
Green Lake,43.7905374,-88.9556683,WI
Cumberland Center,43.7906339,-70.3556071,ME
Montello,43.7913679,-89.3198414,WI
Minerva,43.7914527,-73.984302,NY
Center Sandwich,43.7914624,-71.4131287,NH
Ossipee Lake,43.7920196,-71.1775691,NH
Kendall East,43.7921919,-90.3684634,WI
Bay Port West,43.7922385,-83.4280176,MI
Pearl,43.792666,-116.2592906,ID
Yarmouth,43.7928579,-70.1772715,ME
Kezar Falls,43.793131,-70.9922886,NH
West Lowville,43.7934026,-75.5476857,NY
Rumney,43.7934043,-71.804803,NH
Loomis,43.7936379,-84.6661241,MI
Loomis,43.7938731,-98.1045245,SD
Steep Falls,43.7939652,-70.6525582,ME
Henderson,43.7942319,-76.1732599,NY
Phippsburg,43.7945277,-69.7814345,ME
Owyhee,43.794883,-117.0551598,OR
Heron Lake,43.7949593,-95.3202763,MN
Schroon Lake,43.7950638,-73.7920748,NY
Lorane,43.7956772,-123.2275883,OR
Freedom,43.7959085,-71.0547896,NH
Kezar Falls,43.7959087,-70.932565,ME
Rushford West,43.7960755,-91.7551479,MN
Princeton West,43.7960908,-89.2151173,WI
Oacoma,43.7961053,-99.3956571,SD
Cumberland Center,43.7964679,-70.2589388,ME
Orrs Island,43.7970272,-69.8931025,ME
Mauston,43.7971946,-90.0773495,WI
Elkhart Lake,43.7972158,-88.0473179,WI
Dutton Mountain,43.797286,-74.0115254,NY
Rexburg,43.7974112,-111.8580228,ID
Cottage Grove,43.797623,-123.0595246,OR
North Windham,43.7978553,-70.4256085,ME
Clawson,43.7979744,-111.1107773,ID
Saint Marys,43.7980245,-90.6873543,WI
Brandon,43.7981195,-73.0876119,VT
Gunter,43.7981749,-123.5100989,OR
Franklin,43.7983275,-87.909536,WI
North Windham,43.7984106,-70.4547757,ME
Chippewa Lake North,43.7989107,-85.3444871,MI
Minerva,43.7989526,-73.9404122,NY
Wentworth,43.7989596,-71.9103606,NH
Freeport,43.7989703,-70.069771,ME
Edenville,43.7991932,-84.4858409,MI
Sudbury,43.7992291,-73.2045583,VT
West Lowville,43.7992358,-75.6124101,NY
Smarts Mountain,43.7992369,-72.1228654,NH
Edenville,43.7994702,-84.3816688,MI
Yarmouth,43.7995237,-70.2219941,ME
New Boston,43.800069,-75.7457479,NY
Fairview,43.8002547,-104.6585726,WY
Ticonderoga,43.8003387,-73.3806732,NY
Reed City South,43.8005736,-85.6031066,MI
Loomis,43.8005822,-84.7066811,MI
Yarmouth,43.8006354,-70.1867161,ME
Atlanta West,43.8007328,-115.16036,ID
Middle Ridge,43.8008016,-90.9467985,WI
Bad Axe West,43.8008333,-83.0191667,MI
La Crosse,43.8013556,-91.2395807,WI
Unityville,43.8013665,-97.4525658,SD
Fond du Lac,43.8013782,-88.419273,WI
Atlanta West,43.8015666,-115.1267474,ID
Orrs Island,43.801749,-69.9842148,ME
Bad Axe West,43.8019592,-83.0007774,MI
Wentworth,43.8025705,-71.9709174,NH
Freedom,43.8025751,-71.0936791,NH
Bad Axe East,43.8027778,-82.9713889,MI
New Boston,43.8028468,-75.6815791,NY
Center Sandwich,43.8028504,-71.4728521,NH
Yarmouth,43.8028574,-70.1947718,ME
Steep Falls,43.8031316,-70.6781144,ME
North Windham,43.8034105,-70.4478312,ME
North Windham,43.8036887,-70.4069972,ME
Hartland,43.8038471,-93.4868831,MN
Orwell,43.8039503,-73.2978936,VT
Freedom,43.8039639,-71.0567341,NH
Crystal Dale,43.8042356,-75.3615719,NY
Kirby,43.8043998,-108.1814879,WY
Sebago Lake,43.8045209,-70.5492223,ME
Boothbay Harbor,43.8045275,-69.7467119,ME
Green Lake,43.8047035,-88.9898355,WI
Cornish,43.8047977,-70.8011731,ME
Phippsburg,43.8050827,-69.8603244,ME
Sargeant,43.8052407,-92.8021304,MN
Rumney,43.8053486,-71.8125811,NH
Fulda SW,43.8055191,-95.6736213,MN
Melvina,43.8055244,-90.7720768,WI
Sheboygan North,43.8055502,-87.740364,WI
Bad Axe East,43.8058478,-82.8810508,MI
Farwell,43.8060928,-97.9225765,SD
Drewsey,43.8065466,-118.3774232,OR
Rushford West,43.8066309,-91.7915382,MN
Lowville,43.8067359,-75.4746286,NY
Rushford West,43.8069087,-91.7623705,MN
Princeton East,43.8069253,-89.0381697,WI
Phippsburg,43.8070273,-69.7731011,ME
Pinconning,43.8072436,-83.9255398,MI
Rochester,43.8072881,-72.7848274,VT
Center Sandwich,43.8075729,-71.4392404,NH
Sand Hollow,43.8076619,-116.7490327,ID
Rosendale,43.8077629,-88.674832,WI
Kezar Falls,43.807853,-70.8889529,ME
Rushford West,43.8082976,-91.7529258,MN
Brandon,43.808397,-73.089001,VT
Green Lake,43.8085925,-88.9812243,WI
Fond du Lac,43.8088785,-88.3951057,WI
Ticonderoga,43.809227,-73.4459527,NY
Adams,43.8092321,-76.0240892,NY
Lyme,43.8095143,-72.1559219,NH
Tamworth,43.8097959,-71.3536833,NH
Plymouth,43.8100713,-71.6650783,NH
Chamberlain,43.810828,-99.3306556,SD
Fond du Lac,43.8113769,-88.4834419,WI
Lyme,43.8117365,-72.1887006,VT
North Windham,43.8117444,-70.3761634,ME
Bad Axe West,43.8119444,-83.0044444,MI
Bay Port West,43.8119604,-83.3971832,MI
Freedom,43.8122971,-71.0356228,NH
Green Lake,43.8124817,-88.9481684,WI
Kezar Falls,43.8128529,-70.8775639,ME
Raquette Lake,43.8131196,-74.6573899,NY
Darlington,43.8135138,-113.4147348,ID
Wilton,43.8135796,-90.5279093,WI
Rumney,43.8136816,-71.8706378,NH
Yarmouth,43.8136905,-70.1936609,ME
Brothers,43.8137417,-120.6033306,OR
Adams,43.8139539,-76.0746462,NY
Clare,43.8144444,-84.7722222,MI
Tetonia,43.814471,-111.160196,ID
Green Lake,43.8149818,-88.9415016,WI
Ticonderoga,43.815338,-73.4359526,NY
Cumberland Center,43.8156337,-70.3142179,ME
Phippsburg,43.815638,-69.8531022,ME
Elkhart Lake,43.8158264,-88.1114864,WI
South Royalton,43.8159007,-72.545654,VT
Pemaquid Point,43.8159168,-69.5958791,ME
Moody,43.8160239,-111.6591275,ID
Fond du Lac,43.8163787,-88.3764942,WI
Adams,43.8164535,-76.1202031,NY
Southeast Emmett,43.8165536,-116.4051298,ID
Green Lake,43.8169263,-88.9323348,WI
Barnes Corners,43.8170121,-75.8176949,NY
North Windham,43.8170215,-70.4319978,ME
Green Lake,43.8172037,-88.9670575,WI
Berne,43.8174833,-103.6388061,SD
Pinconning,43.8175213,-83.92304,MI
Pilot Mound,43.8177413,-92.0509915,MN
Big Moose,43.8183991,-74.9151774,NY
Yarmouth Bar,43.81848,-66.147683,NS
Elkton,43.8194594,-83.1807847,MI
Clare,43.8194703,-84.7686281,MI
Bethel,43.8195107,-72.6939917,VT
Lyme,43.819514,-72.2287017,VT
Freeport,43.8198026,-70.1094938,ME
Boothbay Harbor,43.8198052,-69.678101,ME
Anns Butte,43.8201188,-121.4691945,OR
Lake Madison SW,43.820486,-97.201517,SD
Phippsburg,43.820638,-69.8147684,ME
Rochester,43.8208992,-72.7642716,VT
South Royalton,43.8209008,-72.5212089,VT
Orrs Island,43.8209153,-69.9664372,ME
Orrs Island,43.8211932,-69.9206032,ME
Houston,43.821354,-91.613478,MN
Crystal Dale,43.8214576,-75.3329611,NY
Waltham,43.8216296,-92.8771339,MN
Big Star Lake,43.8219561,-85.9620091,MI
Fond du Lac,43.8222117,-88.3878836,WI
Bethel,43.8222883,-72.7189925,VT
Rosendale,43.8224842,-88.72511,WI
Saint Cloud,43.8227704,-88.1670434,WI
Yarmouth,43.8231353,-70.1603275,ME
Boothbay Harbor,43.8231385,-69.6786566,ME
Ellendale,43.8232933,-93.2677081,MN
Clare,43.8233333,-84.7813889,MI
Plymouth,43.8234045,-71.6409112,NH
Boothbay Harbor,43.8239716,-69.7111565,ME
Yarmouth,43.8245229,-70.2467169,ME
Eldorado,43.8247079,-88.6217765,WI
South Strafford,43.8247914,-72.2859254,VT
Tamworth,43.8247961,-71.3031268,NH
Ossipee Lake,43.8247967,-71.2047919,NH
North Windham,43.8247995,-70.3883861,ME
Freeport,43.8248037,-70.0253268,ME
Lorane,43.8248449,-123.1309175,OR
Tetonia,43.8249163,-111.1796679,ID
Arendahl,43.8252415,-91.909598,MN
Mound Prairie,43.8252437,-91.4270851,MN
Brooks,43.8252536,-89.6445684,WI
Folsom,43.8252673,-102.8699019,SD
Stony Point,43.8253415,-76.2690965,NY
Hartland,43.8255149,-93.3899351,MN
Dundee,43.8257951,-95.4872265,MN
Easton,43.8258072,-89.854848,WI
Newcastle,43.8258112,-104.1599385,WY
Rexburg,43.8260227,-111.7896876,ID
Dell Rapids,43.8260842,-96.7061609,SD
Saint Cloud,43.826381,-88.2462122,WI
Orwell,43.8264498,-73.3176168,VT
Wilder,43.8266246,-95.1974943,MN
South Royalton,43.8272893,-72.5664881,VT
Tamworth,43.8275736,-71.3278495,NH
Cornish,43.8275749,-70.8242293,ME
Little Lost River Sinks,43.8276821,-112.9741683,ID
Little Lost River Sinks,43.8276827,-112.9277778,ID
Truman,43.8277341,-94.4371904,MN
Brandon,43.8278417,-73.0537231,VT
La Crescent,43.8280216,-91.3040274,MN
La Crescent,43.8280216,-91.3040274,MN
La Crescent,43.8280216,-91.3040274,MN
Pemaquid Point,43.8281388,-69.5956014,ME
Idaho City,43.8285046,-115.8345537,ID
Berne,43.8285932,-103.6863069,SD
Lyme,43.8286805,-72.2462023,VT
Plymouth,43.8286822,-71.6509114,NH
Owyhee,43.8290506,-117.0132136,ID
Coleman,43.8291667,-84.5375,MI
Westfir West,43.8295689,-122.615058,OR
Bay Port East,43.8300151,-83.2699553,MI
Yarmouth,43.8300799,-70.1369942,ME
Pemaquid Point,43.8303611,-69.5669904,ME
Wilton,43.8305238,-90.621521,WI
Phippsburg,43.8306376,-69.8483801,ME
Market Lake,43.8307426,-112.195255,ID
Freeport,43.8309136,-70.1011607,ME
Boothbay Harbor,43.8309161,-69.6503234,ME
Sebago Lake,43.8314645,-70.6072797,ME
Green Lake,43.831648,-88.9784468,WI
Smarts Mountain,43.8317363,-72.1173102,NH
La Crescent,43.8319103,-91.3037497,MN
Mayoworth,43.8319144,-106.7919962,WY
Belvidere,43.8319373,-101.271531,SD
Tamworth,43.8320185,-71.2667373,NH
Southwest Emmett,43.8321075,-116.625139,ID
Boothbay Harbor,43.832305,-69.6425457,ME
Cottage Grove,43.8326235,-123.0453582,OR
Cornish,43.8331304,-70.7778393,ME
Elkhart Lake,43.8333269,-88.0178729,WI
Bethel,43.8333999,-72.6339903,VT
South Strafford,43.83368,-72.3109262,VT
Orrs Island,43.8336929,-69.8983809,ME
Kenneth,43.8338555,-96.0136319,MN
Kadoka,43.833882,-101.5098658,SD
Howards Grove,43.8338831,-87.8200887,WI
North Windham,43.8339658,-70.4089421,ME
Matinicus,43.8339726,-68.8892011,ME
Truman SE,43.8341236,-94.3077423,MN
Colton,43.8341412,-96.9300559,SD
Clare,43.8341667,-84.7688889,MI
Sable River West,43.834236,-65.059187,NS
North Windham,43.8342433,-70.4383871,ME
Clare,43.8350247,-84.8669666,MI
South Strafford,43.8350687,-72.3339823,VT
South Strafford,43.8353462,-72.3662054,VT
Cottonwood SW,43.8355476,-101.8943171,SD
Franklin,43.8355496,-87.9014803,WI
Weta,43.8358261,-101.6604229,SD
Kadoka,43.8358263,-101.5223659,SD
Saint Peter,43.8363792,-88.3414934,WI
Moody,43.8368574,-111.6349601,ID
Green Lake,43.8372039,-88.936224,WI
Lorane,43.8376221,-123.2389784,OR
Lowville,43.8378469,-75.4401847,NY
Easton,43.8380296,-89.8067922,WI
Southwest Emmett,43.838219,-116.582915,ID
Rochester,43.8383989,-72.7737167,VT
Yarmouth,43.838654,-66.115223,NS
Schroon Lake,43.8386732,-73.7609635,NY
Pemaquid Point,43.8392497,-69.5911571,ME
Phippsburg,43.8395262,-69.8478245,ME
Hermosa,43.8397124,-103.1910205,SD
Phippsburg,43.839804,-69.8442134,ME
Parma,43.8398841,-116.9965463,ID
Clare,43.84,-84.8583333,MI
Easley Hot Springs,43.8404639,-114.5064474,ID
Center Sandwich,43.8406282,-71.3970176,NH
Boothbay Harbor,43.8406378,-69.7089343,ME
Pemaquid Point,43.840639,-69.5097685,ME
Rochester,43.8408988,-72.7970506,VT
Boothbay Harbor,43.8409158,-69.6586568,ME
Terreton,43.841297,-112.4760951,ID
Saint Joseph,43.8413555,-91.1140238,WI
Iron Mountain,43.8413775,-103.3799128,SD
Sebago Lake,43.8414642,-70.621169,ME
Terreton,43.8415749,-112.436372,ID
Moran,43.8416088,-110.5077057,WY
Pemaquid Point,43.8417494,-69.6203236,ME
Minnesota Lake,43.8419036,-93.8318949,MN
Rexburg,43.8421338,-111.7780207,ID
Ripon,43.8422049,-88.8359447,WI
West Lowville,43.8422911,-75.6026888,NY
Fond du Lac,43.8424873,-88.4878875,WI
Adams,43.8425637,-76.1040917,NY
Hope,43.8428024,-84.3355564,MI
North Windham,43.8428546,-70.3997755,ME
Lyme,43.8431249,-72.1856454,VT
Hope,43.8438889,-84.3361111,MI
Green Lake,43.8441481,-88.9601133,WI
Loomis,43.8441919,-84.7058487,MI
Freeport,43.8445245,-70.0994943,ME
Harbor Beach,43.8447369,-82.6513186,MI
Bay Port East,43.8447372,-83.2694,MI
High Forest,43.8449629,-92.549899,MN
Mound Prairie,43.8452434,-91.4034739,MN
La Crosse,43.8452436,-91.2295821,WI
Bad Luck Mountain,43.8453416,-74.145701,NY
