El Casco,33.9811269,-117.118367,CA
Grayback,33.9812015,-99.1492412,TX
Dallas,33.9812129,-84.7724379,GA
Nauvoo,33.981217,-87.3869563,AL
Hyatt Gap,33.9814864,-86.2680345,AL
Athens West,33.9815028,-83.4223815,GA
Lexington,33.9815369,-81.2362107,SC
South Gate,33.9816812,-118.2250725,CA
Causey West,33.981753,-103.2305053,NM
Princeton East,33.9817678,-92.624604,AR
Cold Springs,33.9817697,-87.0333373,AL
Grant,33.9817705,-95.5552391,OK
Scranton,33.9818284,-79.6728416,SC
Hyatt Gap,33.9820419,-86.26609,AL
Baltzer,33.982056,-90.5948187,MS
Whittier,33.9822356,-118.1181246,CA
Lebanon,33.9823217,-96.9077837,OK
Athens West,33.9823361,-83.4440489,GA
Fort Jackson South,33.9823775,-80.9417568,SC
Inglewood,33.9825136,-118.3195195,CA
Idabel,33.9826097,-94.7910499,OK
Sumter East,33.9826563,-80.3286908,SC
Athens West,33.9828917,-83.4304373,GA
Sumter West,33.9829322,-80.4884172,SC
Whittier,33.9830688,-118.096735,CA
Fort Jackson South,33.9832103,-80.8881449,SC
Governors Peak,33.9833663,-112.3604449,AZ
Sandy Springs,33.9834341,-84.421873,GA
Amory,33.9834431,-88.4633762,MS
Jacksons Crossroads,33.9834494,-82.8665295,GA
Riverside East,33.9836268,-117.310876,CA
Lebanon,33.9837106,-96.9863977,OK
Norcross,33.983712,-84.1865848,GA
Marietta,33.9837124,-84.607434,GA
Hawley Lake East,33.983936,-109.7470435,AZ
Crowell,33.983973,-99.7248158,TX
Fleetwood,33.9839869,-97.7528072,OK
Sandy Springs,33.9839896,-84.4165951,GA
Princeton West,33.9839897,-92.7465519,AR
Lawrenceville,33.9839919,-83.9940732,GA
Amory,33.9839987,-88.4661541,MS
Mesa,33.9842492,-104.6777564,NM
Dallas,33.984268,-84.8679967,GA
Amory,33.9842768,-88.488099,MS
Cerrogordo,33.9842809,-94.3827064,AR
Venice,33.9844559,-118.4470227,CA
Floydada,33.9845232,-101.3376574,TX
Glen Allen,33.9845476,-87.7086326,AL
Owdoms,33.9845761,-81.8795571,SC
Sumter West,33.9845988,-80.4825837,SC
Thalia,33.9848088,-99.5378655,TX
Tillatoba,33.9848352,-89.8967554,MS
Fort Jackson South,33.9848777,-80.9609237,SC
Gould,33.985101,-91.5609583,AR
Tippo,33.9851136,-90.1778673,MS
Venice,33.9852896,-118.4253554,CA
Riverside East,33.985293,-117.3611556,CA
Luxomni,33.9853802,-84.0312976,GA
Buena Vista,33.985389,-88.8403323,MS
Tippo,33.9856693,-90.1948118,MS
Athens East,33.9856694,-83.3609905,GA
Underwood,33.9859126,-101.8435072,TX
Millerton,33.9859409,-95.0135582,OK
Yorkville,33.9862123,-84.8929976,GA
Shults,33.9862212,-94.7482707,OK
Vesta,33.9862266,-82.8920856,GA
Hammond,33.9862821,-78.8300237,SC
Sandy Springs,33.9864896,-84.4182618,GA
Gresham,33.9865525,-79.3833851,SC
South Gate,33.9866807,-118.185349,CA
Limestone,33.9867952,-82.0031738,SC
Sumter East,33.9868231,-80.3203572,SC
Chamblee,33.9870446,-84.2902013,GA
Houston East,33.9870552,-88.9003345,MS
Lexington,33.9870928,-81.2220435,SC
Rockmart South,33.987323,-85.0432799,GA
Wren,33.9873327,-88.5519897,MS
Emory,33.9873584,-81.7034395,SC
Fort Jackson South,33.9873777,-80.9542569,SC
La Habra,33.9875125,-117.8847835,CA
South Gate,33.9875135,-118.1331252,CA
Beck,33.987589,-102.5738091,TX
Piedmont,33.9876002,-85.5199589,AL
Dallas,33.9876013,-84.8699412,GA
Lost Mountain,33.9876016,-84.7310479,GA
Amory,33.9876099,-88.4758765,MS
Houston West,33.9876102,-89.0264504,MS
Houston West,33.9876102,-89.0083939,MS
Athens West,33.9876137,-83.4762721,GA
McCormick,33.9876224,-82.297904,SC
Southwest Columbia,33.9876554,-81.0167582,SC
Mayesville,33.9876575,-80.2081319,SC
Hyatt Gap,33.9878752,-86.2735903,AL
Marietta,33.9878788,-84.531599,GA
Amory,33.9878874,-88.4525428,MS
Inglewood,33.988069,-118.3275753,CA
Amory,33.9881652,-88.454765,MS
Nashville,33.9881675,-93.7879602,AR
Athens West,33.9881692,-83.4696052,GA
Saluda South,33.988188,-81.8523337,SC
Riverside West,33.9883474,-117.4533811,CA
Oneonta,33.9884309,-86.4202624,AL
Burneyville,33.9884326,-97.2647382,OK
Jacksons Crossroads,33.9884508,-82.7762495,GA
Congaree,33.9884875,-80.8439776,SC
Sumter West,33.9884877,-80.4784169,SC
Whittier,33.9886238,-118.0570117,CA
Lawrenceville,33.9887165,-83.8979573,GA
Inglewood,33.9889018,-118.3539649,CA
Luis Lopez,33.9889548,-106.8853042,NM
Roberta,33.9889856,-96.2677657,OK
Dunaway Mountain,33.9889864,-86.1083078,AL
Luxomni,33.9889913,-84.022408,GA
Inglewood,33.9891813,-118.2525735,CA
Yorkville,33.9892676,-84.9629999,GA
Lawrenceville,33.9892698,-83.9837948,GA
Athens West,33.9892804,-83.4096032,GA
Sumter East,33.9893227,-80.34508,SC
Nauvoo,33.9895503,-87.4889033,AL
Amory,33.9895543,-88.4758765,MS
Athens East,33.9895581,-83.3665462,GA
Broad,33.9895633,-82.6384681,GA
Athens West,33.9898358,-83.4257148,GA
Barr Lake,33.9898695,-81.2526001,SC
Webb,33.9901134,-90.2992573,MS
Norcross,33.990379,-84.1418597,GA
Dallas,33.9903793,-84.7927165,GA
Athens West,33.9903914,-83.4676607,GA
Athens West,33.9903914,-83.4018251,GA
Lexington,33.9904281,-81.1645414,SC
Lexington,33.9904286,-81.1498187,SC
Poston,33.9905733,-114.3963424,AZ
Grayback,33.9906456,-99.174242,TX
Cleveland,33.9906534,-86.5133214,AL
Glencoe,33.9906543,-85.9058026,AL
Venice,33.9908445,-118.4600787,CA
Cleveland,33.9909316,-86.5774905,AL
Inglewood,33.990982,-118.300095,CA
Longs,33.9910048,-78.6589041,NC
Venice,33.9911229,-118.4211888,CA
Lexington,33.9912593,-81.2248214,SC
Congaree,33.9912647,-80.7970323,SC
Nutrioso,33.9917171,-109.1453578,AZ
Norcross,33.9917677,-84.1529716,GA
Dallas,33.9917681,-84.7927165,GA
Luxomni,33.9917687,-84.0610214,GA
Winder South,33.9917761,-83.7443386,GA
Vesta,33.9917816,-82.9165305,GA
Turbeville,33.9918253,-80.0459054,SC
Bruce,33.9920553,-89.3489641,MS
Steele,33.9923197,-86.1491423,AL
Fort Jackson South,33.9923782,-80.9953687,SC
Corona North,33.9925135,-117.5164389,CA
Riverside West,33.9925136,-117.4947715,CA
Dallas,33.9926015,-84.7716047,GA
Winder South,33.9926098,-83.720171,GA
Lexington,33.9926503,-81.1653748,SC
Adrian,33.992668,-79.0989272,SC
Venice,33.9927895,-118.4284113,CA
La Habra,33.9930677,-117.9686755,CA
Underwood Lake,33.9931077,-108.8759053,NM
Cotton Center,33.993138,-101.9929542,TX
Chamblee,33.9931557,-84.287979,GA
Dallas,33.9931571,-84.7660489,GA
Lexington,33.9932032,-81.2406553,SC
Lexington,33.9932049,-81.193987,SC
Southwest Columbia,33.9932111,-81.0159249,SC
Fort Jackson South,33.9932112,-80.9659238,SC
Sandhill,33.9934113,-101.4796075,TX
Grow NW,33.9934119,-100.3809503,TX
Fowlkes,33.993427,-98.83451,TX
Wichita Falls West,33.9934288,-98.5453336,TX
Southwest Columbia,33.9934867,-81.0739826,SC
Sumter West,33.9934873,-80.4945284,SC
Norcross,33.9937114,-84.2179755,GA
Bold Springs,33.9937195,-83.7829516,GA
Athens West,33.9937246,-83.4282149,GA
Southwest Columbia,33.9937641,-81.0867608,SC
Southwest Columbia,33.9937658,-81.0378702,SC
Adrian,33.9937799,-79.0564252,SC
Yorba Linda,33.993796,-117.758884,CA
South Gate,33.9939033,-118.2403509,CA
Carrizo,33.9939364,-110.2887199,AZ
Roberta,33.9939861,-96.370824,OK
Luxomni,33.993991,-84.0415758,GA
Athens West,33.9940024,-83.3832134,GA
Holden Beach,33.9940608,-78.3047226,NC
Venice,33.9941792,-118.3753543,CA
Vulture Peak,33.9944735,-112.8090688,AZ
Norcross,33.9945451,-84.1754729,GA
Arkadelphia,33.9945465,-86.9700027,AL
Amory,33.9945541,-88.4722654,MS
Lexington,33.994596,-81.1259289,SC
Marietta,33.994823,-84.5179877,GA
Amory,33.9948317,-88.4583762,MS
Piedmont NW,33.995378,-85.6760746,AL
Cold Springs,33.9953815,-87.0986169,AL
Sunlight,33.9953827,-87.191119,AL
Nashville,33.9953904,-93.865463,AR
Hammond,33.9954486,-78.867248,SC
Pamplico South,33.9957174,-79.5961719,SC
Roberta,33.9959303,-96.348879,OK
Hyatt Gap,33.9959307,-86.3235922,AL
Norcross,33.9959333,-84.2390879,GA
Piedmont NW,33.9959335,-85.7099645,AL
Sandy Cross,33.9959465,-83.0131995,GA
Wedgefield,33.9959872,-80.5086954,SC
Sumter West,33.9959884,-80.4056371,SC
Pamplico South,33.9959952,-79.5700598,SC
Riverside West,33.9961111,-117.4055556,CA
Blue,33.9964854,-96.229987,OK
Hyatt Gap,33.9964863,-86.3074805,AL
Athens West,33.9965023,-83.4240481,GA
Amory,33.9967764,-88.4778211,MS
Kure Beach,33.9968399,-77.9072081,NC
Prado Dam,33.9969572,-117.7245004,CA
Congaree,33.9970981,-80.7998101,SC
Lockwoods Folly,33.9971164,-78.2349976,NC
Barwise,33.9973,-101.5265536,TX
Oneonta,33.9973197,-86.4080398,AL
Ivan,33.9973231,-92.3870967,AR
Marietta,33.9973231,-84.5957671,GA
Luxomni,33.9973244,-84.0285193,GA
Okolona South,33.9973256,-93.3379532,AR
Curtis,33.9978777,-93.105727,AR
Shoals,33.997883,-95.4169022,OK
Colvin Gap,33.9981546,-85.8663574,AL
Lawrenceville,33.998159,-83.9637936,GA
Southwest Columbia,33.9982115,-81.0056467,SC
Watson,33.9985999,-91.3315801,AR
Steele,33.9987084,-86.245256,AL
Kingston South,33.9987101,-96.7197217,OK
Sandy Springs,33.9987115,-84.4435406,GA
Felton,33.9987118,-85.1407822,GA
Dallas,33.9987125,-84.7616044,GA
Amory,33.9987208,-88.4786544,MS
Gilbert,33.9987544,-81.4092689,SC
Inglewood,33.9989018,-118.3425759,CA
Borden Springs,33.9989892,-85.4241229,AL
Yancopin,33.9989927,-91.1615027,AR
Athens West,33.9990022,-83.4507156,GA
Fort Jackson South,33.9990448,-80.9864797,SC
Dunaway Mountain,33.9992641,-86.121086,AL
Dallas,33.999268,-84.7627155,GA
Athens West,33.99928,-83.3796021,GA
Platter,33.9995422,-96.5091609,OK
Sunlight,33.9995492,-87.1841745,AL
Brittons Neck,33.9996092,-79.2581013,SC
Horry,33.9998881,-79.1994874,SC
Poplar Springs,34.00028,-87.41417,AL
Devils Canyon,34.000356,-100.4734534,TX
Alhambra,34.0005691,-118.1597929,CA
Eagar,34.0006051,-109.2673061,AZ
Irmo,34.0007066,-81.1423183,SC
Columbia North,34.0007104,-81.0348144,SC
Taylorsville,34.0009337,-84.9977233,GA
Gold Mine,34.0009357,-87.7453009,AL
Floyd SE,34.0011955,-103.5927365,NM
Gadsden West,34.0012085,-86.1213638,AL
Columbia North,34.0012646,-81.0728714,SC
Howelton,34.0014863,-86.1271972,AL
Bunn,34.0014898,-92.4954338,AR
Bunn,34.0014898,-92.4115421,AR
Hog Mountain,34.0014928,-83.9429593,GA
Saluda North,34.0015232,-81.7720522,SC
Baldwin Park,34.0016788,-117.9297854,CA
Gadsden West,34.0017642,-86.0452506,AL
Troy SE,34.001778,-88.7553294,MS
Nathan,34.0017787,-93.8268506,AR
Gadsden East,34.0020428,-85.9185808,AL
Acworth,34.0020454,-84.649935,GA
Troy SE,34.0020553,-88.8250541,MS
Nicholson,34.0020576,-83.4234924,GA
Beverly Hills,34.0022327,-118.4836906,CA
Fontana,34.0022359,-117.4633817,CA
Faith,34.0023224,-92.0918088,AR
Suwanee,34.0023244,-84.0110182,GA
Wright City,34.0023293,-95.0938386,OK
Robbs,34.0023318,-89.1953473,MS
Gadsden East,34.0025979,-85.968582,AL
Rockmart North,34.0026005,-85.0416133,GA
Fort Jackson North,34.0026557,-80.9798128,SC
Loris,34.00267,-78.9872551,SC
Tarry,34.0028783,-91.8142993,AR
Duluth,34.0028787,-84.1446376,GA
Danielsville South,34.002891,-83.1759837,GA
Lake Murray West,34.0029195,-81.4720475,SC
Rembert,34.0029315,-80.54064,SC
Indian Mountain,34.0031558,-85.4044001,GA
Irmo,34.0032061,-81.1567632,SC
Stegall,34.0034189,-102.9563306,TX
Nathan,34.0034443,-93.7510145,AR
Freeland,34.0035047,-78.5422326,NC
Beverly Hills,34.0036223,-118.4428562,CA
Cedartown East,34.0037117,-85.1674495,GA
Acworth,34.0037121,-84.6691022,GA
Lake Murray East,34.003757,-81.3039896,SC
Columbia North,34.0037645,-81.0734269,SC
Los Angeles,34.003903,-118.230073,CA
Yucaipa,34.0039039,-117.0619755,CA
Columbia North,34.0040416,-81.0942609,SC
Redlands,34.0041822,-117.1678143,CA
Gadsden West,34.0042641,-86.1138636,AL
Denny,34.0043036,-81.6678835,SC
Irmo,34.0043176,-81.1464851,SC
Bennington North,34.0045412,-96.0377597,OK
Beverly Hills,34.0047335,-118.4309115,CA
Burnt Hickory Ridge,34.0048231,-84.8374402,GA
Round Lake,34.0048323,-90.7531561,MS
Point Dume,34.0050079,-118.8100893,CA
El Monte,34.0050124,-118.0650678,CA
McMillan,34.005099,-96.9872311,OK
Indian Mountain,34.0051,-85.4596795,AL
Smithville,34.0051083,-88.3842083,MS
Tutwiler,34.0051122,-90.4667608,MS
Mountain Park,34.005378,-84.3999277,GA
Brilliant,34.0053805,-87.8564153,AL
Turon,34.0053858,-88.3639302,MS
Lake Murray West,34.0054211,-81.4103801,SC
Baldwin Park,34.0055676,-117.9064513,CA
Brilliant,34.00557,-87.85659,AL
Durant North,34.005653,-96.4655488,OK
Auburn,34.005663,-83.8112862,GA
Columbia North,34.0057087,-81.079816,SC
Elliott,34.005713,-80.1736864,SC
Hollywood,34.0058333,-118.3413889,CA
Suwanee,34.005935,-84.0585211,GA
Good Hope,34.0059628,-81.9567829,SC
Bolivia,34.0060056,-78.1486057,NC
Kennesaw,34.0062116,-84.5224321,GA
Suwanee,34.0062132,-84.0179631,GA
El Monte,34.0064012,-118.0622899,CA
Columbia North,34.0065447,-81.002591,SC
Los Angeles,34.00668,-118.1678487,CA
Charleston,34.00678,-90.0567563,MS
Hollywood,34.0069572,-118.3314646,CA
Indian Mountain,34.0070444,-85.4399567,AL
Grady,34.007045,-91.6862397,AR
Acworth,34.0070453,-84.6457682,GA
Burnt Hickory Ridge,34.0070455,-84.7635488,GA
Hog Mountain,34.0070471,-83.9832389,GA
Murfreesboro,34.0070546,-93.7085145,AR
Overbrook,34.007321,-97.125846,OK
Calhoun Falls,34.0073417,-82.5070757,SC
Oswego,34.0073786,-80.2875782,SC
Supply,34.0073939,-78.3019447,NC
Indian Mountain,34.0076001,-85.3955111,GA
Mountain Park,34.0076001,-84.4040946,GA
Duluth,34.0076006,-84.159083,GA
Acworth,34.0076009,-84.6646575,GA
Hull,34.0078909,-83.3646016,GA
Fort Jackson North,34.008211,-80.966757,SC
Gadsden East,34.0084309,-85.9888603,AL
Ballplay,34.0084331,-85.7763553,AL
Rockmart North,34.0084337,-85.1096704,GA
Suwanee,34.0084343,-84.1232473,GA
Murfreesboro,34.0084433,-93.6971256,AR
Columbia North,34.0084859,-81.0934275,SC
Taylorsville,34.0087118,-84.8763304,GA
Acworth,34.0089898,-84.6552129,GA
Suwanee,34.0089908,-84.0335196,GA
Nettleton,34.0089993,-88.6056027,MS
Columbia North,34.009044,-81.0187026,SC
Clarence,34.0092642,-86.447208,AL
Alhambra,34.0094444,-118.1052778,CA
Fontana,34.0094583,-117.4294916,CA
Dalzell,34.0095983,-80.4903614,SC
Bayboro,34.0096138,-79.0222568,SC
Turon,34.0098299,-88.3405965,MS
Sardis,34.0098812,-79.9528475,SC
Greer,34.0100477,-109.4587014,AZ
Cedartown East,34.0101004,-85.1316154,GA
Burnt Hickory Ridge,34.0101011,-84.755493,GA
Lake Murray East,34.0101466,-81.2784335,SC
Fort Jackson North,34.0101556,-80.9839795,SC
Cooks Mesa,34.0103136,-111.9557079,AZ
Amherst,34.0103679,-102.4154645,TX
Poplar Springs,34.0103832,-87.487515,AL
Gisela,34.0105961,-111.3192999,AZ
Hugo,34.01066,-95.5096821,OK
Centenary,34.0107201,-79.2633793,SC
Cofferville,34.0109244,-102.3257372,TX
Kennesaw,34.0109336,-84.504376,GA
Columbia North,34.0109855,-81.1053724,SC
Columbia North,34.0109861,-81.0873162,SC
Fontana,34.011125,-117.4183801,CA
Lake Murray East,34.0112559,-81.3534346,SC
Oakland,34.011502,-89.9737005,MS
Fontana,34.0116799,-117.4847714,CA
Fontana,34.011681,-117.3833789,CA
Mountain Park,34.0117667,-84.3982609,GA
Fontana,34.0119582,-117.4333807,CA
Matador,34.0120211,-100.8220785,TX
Okolona North,34.0120455,-93.2540619,AR
Lynn,34.0120486,-87.593074,AL
Irmo,34.0120934,-81.1992646,SC
Columbia North,34.0120999,-81.0053688,SC
Carolina Beach,34.0121174,-77.9019301,NC
Ontario,34.0122346,-117.688944,CA
Los Angeles,34.0122356,-118.2047944,CA
Paducah,34.0123005,-100.3020588,TX
Howelton,34.0125972,-86.1680318,AL
Baldwin Park,34.0127895,-117.9047845,CA
Petrolia,34.0131515,-98.232267,TX
Mountain Park,34.0131559,-84.495487,GA
Duluth,34.0131564,-84.1354704,GA
Hull,34.0131686,-83.369324,GA
Point Dume,34.013341,-118.8064782,CA
Arkadelphia,34.0134328,-93.1107273,AR
Bradley,34.0134577,-82.1662338,SC
Columbia North,34.0134874,-81.0467591,SC
Hog Mountain,34.0137135,-83.9921283,GA
Fort Towson,34.0137164,-95.3716238,OK
Auburn,34.0137179,-83.8276759,GA
Gadsden West,34.0139862,-86.1069189,AL
Acworth,34.0139899,-84.7416038,GA
Snow Lake,34.0139951,-91.0112203,AR
Baldwin Park,34.0141782,-117.960342,CA
Los Angeles,34.0141804,-118.2461846,CA
Los Angeles,34.0141804,-118.2386844,CA
Gadsden West,34.014264,-86.0066386,AL
Mattson,34.0142779,-90.5981527,MS
Gadsden West,34.0145417,-86.05914,AL
Garden City,34.0145436,-86.7469414,AL
Indian Mountain,34.0145444,-85.378844,GA
Kedron,34.0145447,-92.1640337,AR
Hog Mountain,34.014547,-83.9860169,GA
Bradley,34.0145697,-82.1256771,SC
Dalzell,34.0145987,-80.451749,SC
Point Dume,34.01473,-118.8148119,CA
Kennesaw,34.0148225,-84.514654,GA
Snow Lake,34.0148267,-91.1098345,AR
Tutwiler,34.0148345,-90.4317602,MS
Hull,34.0148352,-83.2937659,GA
Columbia North,34.0148771,-81.022036,SC
Acworth,34.0151008,-84.6799356,GA
Arley,34.0151039,-87.1294513,AL
Elberton East,34.0151163,-82.7790269,GA
Mountain Park,34.0153777,-84.3899273,GA
Cades,34.0153783,-91.5865146,AR
Burnt Hickory Ridge,34.0153787,-84.7666045,GA
Vance,34.0156689,-90.2806462,MS
Lake Murray West,34.0156983,-81.4378804,SC
Los Angeles,34.0158468,-118.2272952,CA
San Bernardino South,34.0158479,-117.3333772,CA
Duluth,34.015934,-84.142693,GA
Banner,34.0159446,-89.4147997,MS
Columbia North,34.0159866,-81.0687043,SC
Hog Mountain,34.016216,-83.8974015,GA
Nettleton,34.0162209,-88.5192113,MS
Hull,34.0162241,-83.326267,GA
Verdery,34.0162321,-82.3609609,SC
Los Angeles,34.0164018,-118.1653487,CA
Acworth,34.0164896,-84.6616019,GA
Suwanee,34.0164905,-84.0507429,GA
Lake Murray East,34.0165361,-81.2600998,SC
Leesburg,34.0165417,-80.7053641,SC
Columbia North,34.0165432,-81.0375921,SC
Fort Jackson North,34.0166667,-80.9555556,SC
Baldwin Park,34.0166781,-117.980065,CA
Suwanee,34.0167685,-84.0365754,GA
Dalzell,34.0168213,-80.4300818,SC
Friendship,34.0168293,-79.4353317,SC
Mountain Park,34.0170443,-84.3932607,GA
Freeland,34.0171156,-78.5655669,NC
Bokchito,34.0173184,-96.1427628,OK
Mountain Park,34.0173222,-84.4257619,GA
Murfreesboro,34.0173321,-93.7010148,AR
Jefferson,34.0173348,-83.5109956,GA
Effingham,34.0173819,-79.8461789,SC
Suwanee,34.0176021,-84.0079625,GA
Effingham,34.0176606,-79.7508996,SC
Supply,34.0176717,-78.267499,NC
Tecolote Peak,34.0178493,-105.6633217,NM
Weisner Mountain,34.0178776,-85.7338542,AL
Swink,34.017884,-95.2021755,OK
Los Angeles,34.018069,-118.2317397,CA
Ellisville,34.0181552,-85.5732939,AL
Duluth,34.0181557,-84.190196,GA
Kennesaw,34.0181559,-84.5368767,GA
Irmo,34.0182032,-81.245655,SC
Hollywood,34.0183466,-118.2720187,CA
Ballplay,34.0184322,-85.8349678,AL
Troy,34.0184436,-88.8770004,MS
Effingham,34.0184929,-79.8547902,SC
Altoona,34.0187082,-86.2869241,AL
Altoona,34.0187082,-86.2680346,AL
Fort Towson,34.0187169,-95.266344,OK
Laconia,34.0187185,-90.9281621,MS
Nicholson,34.0187238,-83.4918282,GA
Lake Murray West,34.018755,-81.3901018,SC
Carolina Beach,34.018784,-77.8985967,NC
Los Angeles,34.0189022,-118.2192393,CA
Black Canyon City,34.0189228,-112.1634932,AZ
Acworth,34.0192673,-84.6629908,GA
Henson Springs,34.0192707,-88.0641996,AL
Fort Jackson North,34.0193221,-80.9898128,SC
Beverly Hills,34.0194543,-118.4911912,CA
El Monte,34.019456,-118.043956,CA
Ballplay,34.019543,-85.8699686,AL
Mountain Park,34.0195443,-84.4079835,GA
Okolona North,34.0195461,-93.2876742,AR
Hull,34.0195573,-83.3234891,GA
Oswego,34.0195997,-80.3700801,SC
Goretown,34.0196153,-78.8086334,SC
Baldwin Park,34.0197335,-117.9586754,CA
Blountsville,34.01982,-86.5505453,AL
Suwanee,34.0198231,-84.1126912,GA
Lynn,34.02,-87.59501,AL
Baldwin Park,34.0200114,-117.9495083,CA
Ryan,34.0200965,-97.9575353,OK
Delmar,34.0201406,-81.5223261,SC
Columbia North,34.0201541,-81.0420366,SC
Loris,34.0201701,-78.9464191,SC
Black Pond,34.02027,-87.28278,AL
Point Dume,34.0202853,-118.7898108,CA
San Dimas,34.0202894,-117.8653386,CA
Los Angeles,34.020291,-118.2206283,CA
Grady,34.0203753,-97.6655824,OK
Queen Mountain,34.0208377,-116.0194449,CA
Baldwin Park,34.0208448,-117.8995066,CA
Happy Union,34.0209098,-101.6965599,TX
Mountain Park,34.0209332,-84.4354846,GA
Tarry,34.0209335,-91.8167994,AR
Acworth,34.0209338,-84.647157,GA
Hamilton SW,34.020936,-87.9078059,AL
Okolona North,34.0209368,-93.3743437,AR
Geneva,34.0209481,-94.2421463,AR
Lake Murray East,34.0209786,-81.3339898,SC
Columbia North,34.0209849,-81.118706,SC
Beverly Hills,34.0211224,-118.3964665,CA
Hollywood,34.0211234,-118.3284091,CA
Roswell,34.0212106,-84.2699226,GA
Manning,34.0212107,-92.7929425,AR
Brilliant,34.0212132,-87.7847469,AL
De Queen,34.021225,-94.3654841,AR
Rembert,34.0212645,-80.5659176,SC
Happy Union,34.0214656,-101.6265575,TX
Tulip,34.021489,-92.6612719,AR
Irmo,34.0215399,-81.1373178,SC
Gadsden West,34.0217639,-86.0885852,AL
Suwanee,34.0217678,-84.0910231,GA
Nathan,34.0217775,-93.766849,AR
Guasti,34.0219571,-117.5244949,CA
Garden City,34.0220427,-86.636104,AL
Laconia,34.0220522,-90.8959388,MS
Gadsden West,34.0223193,-86.1194193,AL
Gadsden West,34.0223194,-86.0455285,AL
Auburn,34.0223306,-83.7654507,GA
Ellisville,34.0225995,-85.5741273,AL
Beverly Hills,34.0227889,-118.4056334,CA
Mountain Park,34.0228776,-84.3999276,GA
Fort Towson,34.0228835,-95.2738442,OK
Pamplico North,34.0229395,-79.5311691,SC
Bolivia,34.0229499,-78.1516615,NC
Guasti,34.023068,-117.5892189,CA
Roswell,34.0231553,-84.3615928,GA
Round Lake,34.0231639,-90.8595487,MS
Fort Jackson North,34.0232104,-80.9548122,SC
Faith,34.0234331,-92.0412515,AR
Kennesaw,34.0234337,-84.6154897,GA
Los Angeles,34.0236236,-118.1550707,CA
Gadsden West,34.0237083,-86.0194167,AL
Arkansas Post,34.0237125,-91.3437303,AR
Kirksey,34.0237373,-82.0853983,SC
Columbia North,34.0237659,-81.015369,SC
Alhambra,34.0239015,-118.1720157,CA
Hog Mountain,34.0239917,-83.9740719,GA
Fort Jackson North,34.0240436,-80.9456453,SC
Los Angeles,34.0241797,-118.214517,CA
Fontana,34.0241805,-117.3881014,CA
Mountain Park,34.0242665,-84.415206,GA
Black Pond,34.0242719,-87.2827885,AL
Hog Mountain,34.0245465,-83.997962,GA
Smithville,34.0245526,-88.3944866,MS
Loris,34.0246148,-78.8803042,SC
Mountain Park,34.024822,-84.412428,GA
Ellisville,34.0250994,-85.6038504,AL
Acworth,34.0251005,-84.6735465,GA
Brilliant,34.0253797,-87.7583574,AL
Okolona North,34.0253799,-93.3148974,AR
Acworth,34.0256561,-84.6799356,GA
Effingham,34.0259931,-79.8125671,SC
Fieldton,34.0261987,-102.1537887,TX
Altoona,34.0262082,-86.3260923,AL
Boswell,34.0262111,-95.781916,OK
Acworth,34.0262115,-84.6468792,GA
Acworth,34.0262116,-84.6568794,GA
Hollywood,34.0264003,-118.3720215,CA
Eagletown,34.0265014,-94.5116001,OK
Center Point,34.0265019,-93.9476887,AR
Vance,34.0265021,-90.2806463,MS
Lake Murray West,34.0265309,-81.4664919,SC
Pamplico North,34.0265501,-79.6003383,SC
Bayboro,34.0265569,-79.077537,SC
Goretown,34.0265598,-78.78891,SC
Baileyboro,34.0267521,-102.8196615,TX
Corry,34.0267522,-102.1012885,TX
Faith,34.0267667,-92.1120874,AR
Acworth,34.0267672,-84.6882691,GA
Trimble,34.026768,-86.9291688,AL
Arkansas Post,34.0267681,-91.3431748,AR
Goretown,34.0268375,-78.821134,SC
Mountain Park,34.0270444,-84.4965979,GA
Columbia North,34.027097,-81.0837047,SC
Pireway,34.0271155,-78.6377921,NC
Hollywood,34.0272344,-118.3175756,CA
Boswell,34.0273209,-95.8691422,OK
Centenary,34.0273859,-79.307548,SC
Healdton SE,34.0275982,-97.3347401,OK
Tulip,34.0275999,-92.688495,AR
Soper,34.0276005,-95.74747,OK
Lake Murray West,34.0276426,-81.4439915,SC
Columbia North,34.0276548,-81.0142578,SC
Los Angeles,34.0277902,-118.1628487,CA
Indian Mountain,34.027877,-85.4952362,AL
Mountain Park,34.0278775,-84.4046499,GA
Mountain Park,34.0278776,-84.4343733,GA
Kingston North,34.0281535,-96.6266643,OK
Mountain Park,34.0281553,-84.4171504,GA
Rockmart North,34.0281554,-85.0407798,GA
Mountain Park,34.0281555,-84.4896532,GA
Detroit,34.0281608,-88.1700368,AL
Beverly Hills,34.0283444,-118.3903553,CA
Greer,34.0283807,-109.4567571,AZ
Mountain Park,34.0284332,-84.4760415,GA
Mountain Park,34.0284332,-84.4690969,GA
Dierks,34.0284471,-94.0301919,AR
Irmo,34.0284816,-81.2248207,SC
San Dimas,34.0286226,-117.8103367,CA
Crane Hill,34.0287133,-87.0075043,AL
Duluth,34.0289259,-84.198579,GA
Acworth,34.0289894,-84.6804912,GA
Electra,34.0292588,-98.9189575,TX
Broken Bow,34.0292764,-94.7391045,OK
Gadsden West,34.0295414,-86.1110858,AL
Snow Lake,34.0295494,-91.0731669,AR
Clarence,34.0298194,-86.3891503,AL
Hugo,34.0298247,-95.6196871,OK
Danielsville South,34.0298349,-83.245153,GA
El Monte,34.0300111,-118.0258999,CA
