Glens,34.8614785,-88.4997705,MS
Greenville,34.8615064,-82.4315121,SC
Kelton,34.8617989,-81.5948197,SC
Pinnacle Mountain,34.8620342,-92.4754356,AR
Soudan,34.86204,-90.6523297,AR
Lewisburg,34.8620409,-89.8334207,MS
Florence,34.8623088,-87.6930839,AL
Florence,34.8623089,-87.72864,AL
Davis,34.8623857,-76.3876956,NC
Orcutt,34.8624797,-120.3968281,CA
Edgemoor,34.8626412,-81.0945248,SC
Killen,34.8628637,-87.5375253,AL
Mauldin,34.8628954,-82.3731759,SC
Reidville,34.8628986,-82.1142747,SC
Orcutt,34.8630353,-120.4001617,CA
Orcutt,34.8630556,-120.4,CA
Rogersville,34.8631415,-87.3377982,AL
Hodgen,34.8631561,-94.7480068,OK
Easley,34.8631728,-82.5215162,SC
Daggett,34.8633187,-116.888092,CA
Masontown,34.8634,-76.8965,NC
Kensington,34.8634106,-85.3669032,GA
Durham,34.8634107,-85.4074601,GA
Killen,34.8634191,-87.5300252,AL
Killen,34.8634193,-87.5689148,AL
North Little Rock,34.8634232,-92.3623759,AR
Mauldin,34.8634509,-82.3131731,SC
Pastura SE,34.8636715,-104.784158,NM
Trenton,34.8636896,-85.5491317,GA
De Valls Bluff SE,34.8637051,-91.2745708,AR
Greenville,34.8637286,-82.3901212,SC
Lowrys,34.8637499,-81.1750813,SC
Unity,34.86376,-80.745901,NC
Orcutt,34.8638327,-120.4027052,CA
Clarkdale,34.8639084,-112.0998842,AZ
Trenton,34.8639683,-85.613023,AL
Blue Ridge,34.863972,-84.324087,GA
Greenville,34.8640064,-82.4484572,SC
Mauldin,34.8640065,-82.3395632,SC
Moore,34.864014,-81.9387134,SC
Morven West,34.8640437,-80.0011724,NC
Rosamond,34.8641446,-118.1634075,CA
Meridianville,34.8645333,-86.6072166,AL
Mauldin,34.864562,-82.3612309,SC
Sisquoc,34.8647019,-120.2915456,CA
Estancia,34.8647778,-106.0516864,NM
Diggs,34.8648769,-79.7781148,NC
Duart,34.8651668,-78.7964107,NC
Orcutt,34.8652574,-120.4359966,CA
Dalies,34.8653306,-106.776972,NM
Wheeler Dam,34.8653635,-87.4691905,AL
Greenville,34.8653952,-82.4684581,SC
Mount Croghan,34.8654328,-80.1406176,NC
Ripley,34.8656421,-87.0527881,AL
Greenville,34.8656731,-82.4290119,SC
Mauldin,34.8656732,-82.3512304,SC
Reidville,34.865677,-82.0876069,SC
Holly Springs,34.8659276,-89.412854,MS
Robinsonville,34.8659309,-90.2798188,MS
Reidville,34.8659554,-82.0526052,SC
Glens,34.8662004,-88.4139352,MS
Jacksonville,34.8662005,-92.1101458,AR
Crandall,34.8667459,-84.7454939,GA
Pinnacle Mountain,34.8667565,-92.4043219,AR
Hartshorne,34.8667651,-95.5177575,OK
Boles,34.8667664,-94.0704851,AR
Mauldin,34.8667843,-82.3415078,SC
Mauldin,34.8667843,-82.3215068,SC
Mauldin,34.8667843,-82.3020614,SC
Unity,34.8668165,-80.6834006,NC
Newport,34.8668275,-76.7499337,NC
Casmalia,34.8669238,-120.5226672,CA
Hedley,34.8669964,-100.6604111,TX
Tunnel Hill,34.867022,-85.0813382,GA
Blue Ridge,34.8670277,-84.2968635,GA
Loving,34.8670463,-94.4799445,OK
Wakulla,34.8671086,-79.2547585,NC
Sedona,34.8672398,-111.8054345,AZ
Greenville,34.8673396,-82.4451237,SC
Mauldin,34.8673397,-82.3665089,SC
Cooperton,34.8675623,-98.8667377,OK
Maysville,34.867589,-86.4555456,AL
Dalton North,34.8681341,-84.8877208,GA
Greenville,34.868173,-82.4590132,SC
Van Wyck,34.8682037,-80.7917363,SC
Daggett,34.8683176,-116.9647608,CA
Los Lunas,34.8683864,-106.6683583,NM
McAlmont,34.868423,-92.1907037,AR
Byhalia,34.868429,-89.6706391,MS
Mauldin,34.8684508,-82.3256736,SC
Stevenson,34.8686933,-85.8394199,AL
Vanoss,34.868694,-96.824184,OK
Killen,34.8686969,-87.5528034,AL
Greenville,34.8687285,-82.4412346,SC
Mauldin,34.8687286,-82.3520637,SC
Lowrys,34.8687483,-81.2275817,SC
Mount Croghan,34.8687662,-80.1781178,NC
Masontown,34.8690493,-76.8885517,NC
Leflore SE,34.8692671,-94.754118,OK
Cairo,34.8695306,-87.1616813,AL
Princeton,34.8695308,-86.1983178,AL
Nimrod SW,34.8695362,-93.2054597,AR
Hontubby,34.8695457,-94.6088368,OK
Greenville,34.8695619,-82.4087331,SC
Davis,34.8696075,-76.4154749,NC
Barstow SE,34.8697057,-117.0561522,CA
Sedona,34.8697395,-111.7609896,AZ
Florence,34.8698086,-87.6919726,AL
Savanna,34.8698184,-95.824714,OK
Jacksonville North,34.8698851,-77.4960767,NC
Florence,34.8703642,-87.7022505,AL
Flat Rock,34.870637,-85.7455281,AL
Cairo,34.8706418,-87.1444583,AL
Steve,34.8706482,-93.3221299,AR
De Valls Bluff,34.8706483,-91.4662411,AR
Harvey,34.8706508,-93.7535323,AR
Kossuth South,34.870924,-88.6667196,MS
Horseshoe Mountain,34.8709337,-94.2732687,AR
Greenville,34.8709507,-82.4715138,SC
Greenville,34.8709507,-82.4292895,SC
Mauldin,34.8709508,-82.3415077,SC
Mauldin,34.8709508,-82.3359518,SC
Mauldin,34.8709508,-82.3037281,SC
Mauldin,34.8709509,-82.2703933,SC
Catawba,34.8709786,-80.9367429,SC
Kensington,34.871188,-85.2907896,GA
Florence,34.8711975,-87.7008616,AL
Ripley,34.8711976,-87.0183422,AL
Iuka,34.8711994,-88.1361503,MS
Meridianville,34.8712,-86.5902717,AL
Ghio,34.8712674,-79.6531094,NC
Daggett,34.8716509,-116.9630941,CA
Greenville,34.8717841,-82.4620688,SC
Mangum South,34.8720044,-99.5042561,OK
Trenton,34.8720222,-85.5091301,GA
North Little Rock,34.8720342,-92.3451532,AR
Kossuth South,34.8720349,-88.6458856,MS
Banks,34.8720419,-90.2181508,MS
Yucca,34.8722287,-114.1493965,AZ
Killen,34.8723079,-87.5594701,AL
Rogersville,34.8723081,-87.2514069,AL
Ripley,34.8723085,-87.0647329,AL
Princeton,34.8723087,-86.2055403,AL
Sinking Creek,34.8723092,-87.8705877,AL
Byhalia,34.8723179,-89.6906396,MS
Council,34.8723185,-90.4895466,AR
Hontubby,34.8723239,-94.5266126,OK
Mauldin,34.8723397,-82.3565084,SC
Mauldin,34.8723397,-82.317062,SC
Mauldin,34.8723397,-82.2792825,SC
Jeff,34.8725886,-86.6430512,AL
Edgemoor,34.872642,-81.0717464,SC
Stevenson,34.8728602,-85.8555317,AL
Easley,34.8728942,-82.5970749,SC
Greenville,34.8728952,-82.4095663,SC
Glenn Springs,34.8729063,-81.8123237,SC
Masontown,34.8729382,-76.892163,NC
Coosa Bald,34.8731454,-83.879626,GA
De Valls Bluff,34.8731486,-91.4090178,AR
Greenville,34.873173,-82.4540129,SC
Rush Springs,34.8734028,-97.9461523,OK
Stevenson,34.8734153,-85.8174748,AL
Killen,34.8734193,-87.6233601,AL
Trenton,34.8736901,-85.5902443,AL
Francis,34.8736963,-96.5955671,OK
Sinking Creek,34.8736979,-87.7978081,AL
Mauldin,34.8737286,-82.3123396,SC
Broadwell Lake,34.8738756,-116.1933478,CA
Wannville,34.8739716,-85.8949773,AL
Frazier Mountain,34.873982,-118.888019,CA
Brickeys,34.8739847,-90.5623267,AR
Liberty,34.8740049,-82.6401324,SC
Greenville,34.8740063,-82.3803983,SC
Byars,34.8742466,-97.0500217,OK
North Little Rock,34.8745342,-92.2940402,AR
Nimrod SE,34.8745357,-93.1104566,AR
Mineral Bluff,34.8750834,-84.2554729,GA
Havelock,34.8752,-76.9342,NC
Horn Lake,34.8753746,-90.0778702,MS
Taylors,34.8753952,-82.3331738,SC
Hickory Grove,34.8754117,-81.4331469,SC
Havelock,34.875716,-76.8952187,NC
Beulaville,34.8757214,-77.790534,NC
Spartanburg,34.8758333,-81.9558333,SC
Blairsville,34.8761989,-83.9582412,GA
Taylors,34.8762285,-82.3170619,SC
Wellford,34.8762324,-82.0753842,SC
East Ridge,34.8764657,-85.223843,GA
Elkmont,34.8764757,-86.9341725,AL
Paris Mountain,34.8765063,-82.447068,SC
Rock Hill West,34.8765318,-81.0442461,SC
Barstow,34.8766497,-117.1039314,CA
Adamson,34.8767646,-95.600261,OK
Hamlet,34.8768222,-79.6950559,NC
Potters Hill,34.8768318,-77.707753,NC
Camp Hill,34.8770373,-89.084788,MS
Haynes,34.8770393,-90.8620588,AR
Milagro,34.8772818,-105.1419442,NM
Santa Rosa,34.8772823,-104.6944339,NM
Fort Oglethorpe,34.8772989,-85.259122,GA
Taylors,34.8773396,-82.3387296,SC
Rock Hill West,34.8773648,-81.0520239,SC
Blackburn,34.8775862,-87.6886391,AL
Palestine,34.877595,-90.9076159,AR
Taylors,34.8776174,-82.3573416,SC
Cohutta,34.8778559,-84.9443893,GA
Eureka,34.8778611,-85.9594239,AL
Gravelly,34.8778728,-93.7413097,AR
Paris Mountain,34.8778952,-82.4240114,SC
Bradley,34.8781271,-97.7083691,OK
Dillard,34.8781479,-83.4009933,GA
Taylors,34.878173,-82.3612307,SC
Willow Springs,34.87831,-118.2967447,CA
Mineral Bluff,34.8784158,-84.3601998,GA
Blackburn,34.8784194,-87.675861,AL
Nottely Dam,34.8784199,-84.0051881,GA
Kendrick,34.8784224,-88.4414357,MS
Hope Mills,34.8784975,-78.9528062,NC
Oak Grove,34.8787,-91.9848647,AR
Allen,34.8789766,-96.4125075,OK
Havelock,34.8790492,-76.9013301,NC
Thornburg,34.8792564,-92.8115573,AR
Taylors,34.8792841,-82.3553971,SC
Wellford,34.8792893,-82.0128814,SC
Taylors,34.8795618,-82.303728,SC
Spartanburg,34.8795683,-81.9662139,SC
Blairsville,34.8798094,-83.9787978,GA
Palestine,34.8798173,-90.9965077,AR
Paris Mountain,34.8798396,-82.3837317,SC
Nebo,34.879984,-116.9575384,CA
Elkmont,34.8800865,-86.9697293,AL
Rock Hill West,34.8801427,-81.0511905,SC
Maysville,34.8801595,-77.2349548,NC
Havelock,34.8801602,-76.9316094,NC
Thornburg,34.880331,-92.771832,AR
Fort Oglethorpe,34.8803549,-85.3630142,GA
Mayflower,34.8803674,-92.4079332,AR
Tamassee,34.8803697,-83.0195938,SC
Havelock,34.8806,-76.9485,NC
Waterloo,34.8806434,-88.076704,AL
South Garcia,34.8808837,-107.0808691,NM
Monroe,34.8809847,-80.5417331,NC
Havelock,34.8809936,-76.8999412,NC
Clinton South,34.881002,-78.261941,NC
Wheatley,34.8812058,-91.0806768,AR
Bates,34.8812123,-94.4188305,AR
Thornburg,34.8814784,-92.7735003,AR
Gowen,34.8814874,-95.4769228,OK
East Ridge,34.8817438,-85.1382846,GA
Center Hill,34.8817521,-87.4289115,AL
Martindale,34.8817561,-92.6882199,AR
Horn Lake,34.881763,-90.0087022,MS
Paris Mountain,34.881784,-82.4373452,SC
Hamlet,34.8818222,-79.685333,NC
Havelock,34.881827,-76.9157753,NC
Richlands,34.8818304,-77.5771914,NC
Lexington,34.88203,-87.2708518,AL
Cabot,34.8820335,-92.0870898,AR
Mud Lake,34.8820401,-90.5495485,AR
Taylors,34.8820618,-82.3203954,SC
Atlantic,34.8821086,-76.3354705,NC
Pintada,34.8822818,-105.0722203,NM
Beaverdale,34.8823005,-84.8638312,GA
Doran Cove,34.8823042,-85.8158081,AL
Mayflower,34.8823117,-92.4337674,AR
Taylors,34.8823395,-82.3745645,SC
Taylors,34.8823395,-82.3681753,SC
Taylors,34.8826174,-82.2720597,SC
Taylors,34.8826174,-82.2595592,SC
Havelock,34.8826602,-76.9221645,NC
Fort Oglethorpe,34.8828546,-85.2963454,GA
Taylors,34.8828951,-82.3278957,SC
Silver Hill,34.8829393,-79.3825412,NC
Gravelly,34.8831503,-93.687419,AR
Culberson,34.8834176,-84.1718593,GA
Pickens,34.8834489,-82.7073573,SC
Paris Mountain,34.8834506,-82.4637353,SC
Bonnetsville,34.8835033,-78.4469488,NC
Beaverdale,34.8836897,-84.7993846,GA
New Market,34.8839776,-86.4427677,AL
Wister,34.8839895,-94.681894,OK
Havelock,34.8840493,-76.8879961,NC
Olmstead,34.8842563,-92.235705,AR
McAlester,34.8842633,-95.7894352,OK
Taylors,34.8845617,-82.3415074,SC
Wellford,34.8845657,-82.066495,SC
Lilesville,34.8845989,-79.932838,NC
Mineral Bluff,34.884805,-84.308253,GA
Blackburn,34.8848082,-87.6750277,AL
Taylors,34.8848395,-82.3462298,SC
Taylors,34.8848395,-82.2928941,SC
Spartanburg,34.8848454,-81.9859363,SC
Hamlet,34.8848775,-79.6942222,NC
Atlantic,34.8848864,-76.3404708,NC
Havelock,34.8852,-76.938,NC
New Home,34.885356,-85.5441314,GA
Paris Mountain,34.8853951,-82.4559571,SC
Taylors,34.8853951,-82.3240066,SC
Paulden,34.8855757,-112.4682271,AZ
Waterloo,34.8856434,-88.1005935,MS
Rock Hill West,34.8856988,-81.0381347,SC
Raeford,34.8857201,-79.2083681,NC
Cherry Point,34.8859,-76.7695,NC
Laverty,34.8859019,-98.0055983,OK
Wright,34.8859202,-87.9080884,AL
Cherry Point,34.8859941,-76.772157,NC
Havelock,34.8861,-76.9215,NC
Ringgold,34.8861884,-85.0716158,GA
Martindale,34.8862004,-92.6348849,AR
Taylors,34.8862284,-82.3595637,SC
Waterloo,34.8864765,-88.0769816,AL
Cato,34.8864784,-92.3723764,AR
Hon,34.8864886,-94.1863214,AR
Taylors,34.886784,-82.3117837,SC
Wagram,34.8868288,-79.3564289,NC
Spartanburg,34.8870687,-81.9439916,SC
Doran Cove,34.8873046,-85.8594206,AL
Haywood,34.8873164,-95.9483299,OK
Taylors,34.8873395,-82.3231731,SC
Taylors,34.8873395,-82.2970608,SC
Needles NW,34.8875027,-114.7271903,CA
Taylors,34.8876173,-82.3490077,SC
Beulaville,34.8876656,-77.7830337,NC
Tennga,34.8878568,-84.7271598,GA
Brinkley,34.8878719,-91.1945688,AR
Taylors,34.8878951,-82.2603925,SC
Wellford,34.8878994,-82.0498276,SC
Wagram,34.8879397,-79.3661515,NC
Center Hill,34.8881409,-87.3880771,AL
Lexington,34.888141,-87.3272421,AL
Taylors,34.8881729,-82.3690086,SC
Santa Maria,34.8883125,-120.4532197,CA
Lexington,34.8884187,-87.3014081,AL
Pruitton,34.8884188,-87.5797481,AL
Blackburn,34.8884193,-87.68475,AL
Horseshoe Lake,34.88843,-90.3512096,AR
Taylors,34.8884506,-82.3370626,SC
Parkton,34.8884971,-79.0722541,NC
Twitchell Dam,34.8885904,-120.31488,CA
Des Arc East,34.8887033,-91.4951305,AR
Mineral Bluff,34.888972,-84.2613065,GA
Taylors,34.8890062,-82.3656751,SC
Taylors,34.8890062,-82.2762265,SC
Wellford,34.8890106,-82.0412162,SC
Wellford,34.889011,-82.0248266,SC
Wellford,34.8890114,-82.005659,SC
Rock Hill West,34.8890325,-81.0275791,SC
Potters Hill,34.8890541,-77.7324763,NC
Spartanburg,34.8891667,-81.9438889,SC
Parkton,34.8892,-79.0369,NC
Bluffton,34.8892604,-93.5379698,AR
Heavener,34.8892677,-94.600781,OK
Paris Mountain,34.889284,-82.4440121,SC
Taylors,34.889284,-82.3262288,SC
Chilili,34.8894968,-106.2328016,NM
Silver Hill,34.8896034,-79.4836563,NC
Ardmore,34.8898095,-86.8172238,AL
Salem,34.8898161,-82.9765364,SC
Bates,34.8898236,-94.4788331,OK
Barstow,34.8899824,-117.1067093,CA
Pruitton,34.890363,-87.5386362,AL
Hickory Plains,34.8903681,-91.6918013,AR
Culberson,34.8906403,-84.1354694,GA
Rock Hill East,34.890701,-80.9564659,SC
Blackburn,34.8909191,-87.6636385,AL
Haynes,34.8909277,-90.7920565,AR
Havelock,34.8909935,-76.9149419,NC
Rabun Bald,34.8912024,-83.2990461,GA
Taylors,34.8912283,-82.3248398,SC
Pacolet Mills,34.8912422,-81.6373204,SC
Paris Mountain,34.8915062,-82.4556792,SC
Blackburn,34.8917526,-87.6850277,AL
Paris Mountain,34.8917839,-82.4031767,SC
Taylors,34.8917839,-82.3609526,SC
Hooker,34.8920215,-85.4119046,GA
Taylors,34.8920616,-82.367064,SC
Wellford,34.8920658,-82.0526056,SC
Cauthron,34.8923226,-94.3335489,AR
Bates,34.8926013,-94.4671659,OK
Taylors,34.8926172,-82.3540078,SC
Center Hill,34.8931406,-87.473357,AL
Hightower Bald,34.8931486,-83.5134956,GA
Spartanburg,34.8931801,-81.9320472,SC
Culberson,34.8934165,-84.246306,GA
Hughes,34.8934293,-90.4542679,AR
Taylors,34.8934505,-82.307339,SC
Apache,34.8936766,-98.3658875,OK
Ringgold,34.8936883,-85.0749493,GA
Salem,34.8936969,-87.0825113,AL
Pruitton,34.8939744,-87.6075263,AL
Taylors,34.8940061,-82.3623415,SC
Taylors,34.8940061,-82.3478964,SC
Rock Hill West,34.8940329,-81.0211901,SC
Bonnetsville,34.8940591,-78.4772278,NC
Blairsville,34.8942534,-83.9862978,GA
Dansby,34.8942616,-90.6403849,AR
Krebs,34.8942643,-95.6485965,OK
Bates,34.8942679,-94.4488318,AR
Wellford,34.8942882,-82.0473276,SC
Threet,34.8945307,-87.7908632,AL
Mayflower,34.8945337,-92.4415455,AR
Taylors,34.8945616,-82.28206,SC
Havelock,34.8946045,-76.9274426,NC
Havelock,34.8946046,-76.9232757,NC
Culberson,34.8950845,-84.144914,GA
East Ridge,34.8953544,-85.2007868,GA
Cohutta,34.8953556,-84.9199442,GA
Tennga,34.8953568,-84.7116037,GA
Blairsville,34.8953642,-83.9979651,GA
Taylors,34.895395,-82.3226174,SC
Rock Hill West,34.895421,-81.0448012,SC
Havelock,34.8955,-76.9233,NC
Wanette,34.895635,-97.0536331,OK
Epworth,34.8956374,-84.4132577,GA
Pruitton,34.8956408,-87.5714145,AL
Walnut,34.8956474,-88.90756,MS
Lake Altus,34.8958936,-99.2753603,OK
Cabot,34.895922,-92.0281996,AR
Wattensaw,34.8959225,-91.865417,AR
Dillard,34.895926,-83.4665496,GA
Wilkinsville,34.8959654,-81.5400956,SC
Hickory Grove,34.8959663,-81.4706483,SC
Hightower Bald,34.896204,-83.5118287,GA
Paris Mountain,34.8962283,-82.4178996,SC
Acoma Pueblo,34.8964353,-107.5817155,NM
Cyril,34.8964555,-98.2006044,OK
Epworth,34.8964704,-84.4388144,GA
Taylors,34.8965061,-82.317895,SC
Spartanburg,34.8965143,-81.895658,SC
Warsaw South,34.8965563,-78.0541545,NC
Greer,34.8967852,-82.1842779,SC
Wagram,34.8968287,-79.3644845,NC
Epworth,34.8970256,-84.4724269,GA
Blackburn,34.897308,-87.6925278,AL
Mud Lake,34.8973177,-90.5337146,AR
Hughes,34.8973182,-90.4467677,AR
Taylors,34.8973394,-82.3573412,SC
Taylors,34.8973394,-82.3301178,SC
Rock Hill East,34.8973681,-80.9347983,SC
Fort Oglethorpe,34.8978545,-85.3188462,GA
Culberson,34.8978619,-84.1724148,GA
Oak Grove,34.8978666,-91.9590309,AR
Paris Mountain,34.897895,-82.4387339,SC
Paris Mountain,34.897895,-82.4348448,SC
Toney,34.8981432,-86.7336098,AL
Taylors,34.8981727,-82.2987274,SC
Paris Mountain,34.8981728,-82.4456786,SC
Tirzah,34.8981932,-81.2078574,SC
Waldron,34.898432,-94.0168726,AR
Waldron,34.8984323,-94.0907634,AR
Bates,34.898434,-94.3871623,AR
Rock Hill West,34.8984768,-81.0364678,SC
Point Sal,34.89851,-120.64408,CA
Barstow,34.8985937,-117.022818,CA
Acoma Pueblo,34.8986574,-107.5869935,NM
Boone,34.8986757,-98.4620019,OK
East Ridge,34.8986876,-85.2146762,GA
Cabot,34.8986999,-92.0723674,AR
Leflore,34.8987103,-94.9802358,OK
Summerfield,34.8987107,-94.8660657,OK
Greer,34.8987293,-82.1962229,SC
Havelock,34.8987712,-76.932165,NC
Spartanburg,34.8988889,-81.9794444,SC
Pacolet,34.8990182,-81.7617679,SC
Eureka,34.89925,-85.9533127,AL
Wellford,34.8992878,-82.0578837,SC
Spartanburg,34.8992897,-81.9745477,SC
Monroe,34.899317,-80.6236783,NC
Richlands,34.8993298,-77.5466343,NC
Cabot,34.8995333,-92.1020904,AR
Satolah,34.8995353,-83.1857095,SC
Horseshoe Lake,34.899819,-90.2970414,AR
Taylors,34.8998393,-82.3467851,SC
Eureka,34.9000826,-85.8835881,AL
Krebs,34.9000973,-95.6919317,OK
Dacusville,34.9001169,-82.5498499,SC
Paris Mountain,34.9001172,-82.4106769,SC
Madge,34.9003333,-99.9584374,OK
Threet,34.900364,-87.8008633,AL
Taylors,34.9003949,-82.3648415,SC
Hickory Grove,34.9004117,-81.402033,SC
Bannock,34.9005578,-114.7669136,CA
Vinson,34.900612,-99.8598232,OK
Reed,34.9006134,-99.6956514,OK
Mayflower,34.9006447,-92.4982142,AR
Taylors,34.9006727,-82.2717816,SC
Santa Maria,34.9008123,-120.4248851,CA
Waterloo,34.9009204,-88.0361469,AL
Taylors,34.9009504,-82.30845,SC
Taylors,34.9009504,-82.3040054,SC
Lelia Lake,34.9011627,-100.7706942,TX
Cohutta,34.9011886,-84.9738349,GA
Union Hill,34.9011964,-87.2475177,AL
Taylors,34.9012282,-82.3215062,SC
Epworth,34.9014708,-84.3849231,GA
Stuart,34.9014811,-96.0988901,OK
Salem,34.901488,-82.9204224,SC
Taylors,34.901506,-82.3184504,SC
Perkinsville,34.9016864,-112.1912765,AZ
Oak Grove,34.9017554,-91.9698646,AR
Paris Mountain,34.9017838,-82.3953985,SC
Spartanburg,34.9019444,-81.9794444,SC
Paulden,34.9019642,-112.446838,AZ
Nottely Dam,34.9020296,-84.0774118,GA
Paris Mountain,34.9020616,-82.450401,SC
Holbrook,34.9022483,-110.1581768,AZ
Cabot,34.9023108,-92.0190327,AR
Tamassee,34.9023133,-83.0476498,SC
Thornburg,34.9025896,-92.8593366,AR
Parkton,34.9026635,-79.0116971,NC
Ardmore,34.902865,-86.7916674,AL
Paris Mountain,34.9028949,-82.4209551,SC
Paris Mountain,34.9028949,-82.4056766,SC
Pacolet,34.9029053,-81.8170463,SC
Rock Hill West,34.9029204,-81.0642455,SC
Rock Hill West,34.9029206,-81.0598011,SC
Paris Mountain,34.9031728,-82.4520677,SC
Havelock,34.9033,-76.908,NC
Konawa,34.9034152,-96.844185,OK
Toney,34.9034209,-86.7141648,AL
Spartanburg,34.9034564,-81.9664922,SC
Spartanburg,34.9034577,-81.9234362,SC
Hamlet,34.9034884,-79.6911659,NC
Taylors,34.9037282,-82.3492851,SC
Taylors,34.9037282,-82.3331733,SC
Munds Park,34.9038922,-111.7268589,AZ
Doran Cove,34.9039709,-85.8083078,AL
Fort Oglethorpe,34.9042433,-85.3255131,GA
East Ridge,34.9042434,-85.1385626,GA
Lake Cormorant,34.9042635,-90.2145395,MS
Spartanburg,34.9042921,-81.8887137,SC
Waldron,34.9045435,-94.1238197,AR
Wellford,34.904566,-82.0248269,SC
Spartanburg,34.9048456,-81.9559365,SC
Hamlet,34.9048772,-79.6922771,NC
Maysville,34.9048814,-77.2313436,NC
Soledad Mountain,34.9049762,-118.1542409,CA
Yermo,34.9049849,-116.8203127,CA
Mayflower,34.9050891,-92.4476569,AR
Joseph City,34.9053033,-110.2548458,AZ
Center Hill,34.9053627,-87.3830768,AL
Bluffton,34.9053717,-93.6007494,AR
Mud Lake,34.9053731,-90.5242699,AR
Paris Mountain,34.9053949,-82.4256775,SC
Fort Oglethorpe,34.9056321,-85.2977344,GA
Paris Mountain,34.9056727,-82.4345668,SC
Wellford,34.9056777,-82.0012148,SC
Wagram,34.9057191,-79.3100377,NC
Ringgold,34.9059103,-85.0774494,GA
Doskie,34.9059216,-88.2950431,MS
Taylors,34.9059503,-82.2970605,SC
Marshville,34.9059873,-80.3281192,NC
Hamlet,34.9059875,-79.737557,NC
Criner,34.9061837,-97.5300307,OK
Chilili,34.9064411,-106.1972458,NM
Wattensaw,34.9064783,-91.7734699,AR
Taylors,34.9065059,-82.281782,SC
Greer,34.9065062,-82.2334465,SC
Spartanburg,34.9065111,-81.9959369,SC
Spartanburg,34.9065119,-81.9687145,SC
Wilkinsville,34.9065205,-81.5706518,SC
Rock Hill West,34.9065318,-81.0592454,SC
Rock Hill East,34.906535,-80.9289647,SC
Hemp Top,34.9067473,-84.5240958,GA
Isleta,34.9069963,-106.6808587,NM
Vamoosa,34.9070279,-96.6955706,OK
Paris Mountain,34.9070615,-82.4415116,SC
Rock Hill West,34.9070885,-81.024801,SC
McKnight,34.9072737,-100.5573512,TX
Isleta,34.907274,-106.6891921,NM
Fourche,34.9073112,-92.5496046,AR
Beulaville,34.907388,-77.838869,NC
Doran Cove,34.9075816,-85.7708066,AL
Hytop,34.9075841,-86.0305372,AL
Wattensaw,34.9075891,-91.8481945,AR
Pacolet,34.9076259,-81.8701024,SC
Pacolet,34.9076281,-81.7945461,SC
Barstow,34.9077597,-117.0753196,CA
Mormon Lake,34.9077985,-111.4423713,AZ
Rock Hill West,34.9079208,-81.0550788,SC
Cherry Point,34.9079387,-76.7535449,NC
Eureka,34.908139,-85.9605353,AL
Blackburn,34.9081412,-87.7055835,AL
Bates,34.9081561,-94.3868845,AR
Taylors,34.9081726,-82.3223394,SC
Catawba NE,34.9082036,-80.8106264,SC
Richlands,34.9082188,-77.5619127,NC
Mormon Lake,34.9083543,-111.4632051,AZ
Holbrook,34.9083593,-110.1462321,AZ
Hooker,34.9084101,-85.394404,GA
Lexington,34.9084182,-87.3316866,AL
Mud Lake,34.9084279,-90.6231621,AR
Wheatland,34.9086742,-103.3541198,NM
Wright,34.9086978,-87.9900343,AL
Taylors,34.9087281,-82.3645635,SC
Holbrook,34.9087957,-110.1566929,AZ
Hiawassee,34.9089782,-83.8740691,GA
Rock Hill West,34.9090322,-81.0495232,SC
Cedar Creek,34.9090553,-78.7936329,NC
Mormon Lake,34.9091874,-111.4470936,AZ
Holbrook,34.9091926,-110.1534545,AZ
Satolah,34.9092574,-83.1726534,SC
Estill Fork,34.9095311,-86.215263,AL
Macedonia,34.909537,-83.7257277,GA
Taylors,34.9095614,-82.3137279,SC
Spartanburg,34.9095665,-81.9942703,SC
Quail,34.9097746,-100.398456,TX
Pruitton,34.9098068,-87.5108577,AL
Salem,34.9098078,-87.0241757,AL
Blackburn,34.909808,-87.7436397,AL
Des Arc East,34.9098147,-91.40624,AR
Wellford,34.9098422,-82.0959409,SC
Holbrook,34.9100785,-110.1529267,AZ
Culberson,34.9100836,-84.1921376,GA
Estill Fork,34.910086,-86.1705399,AL
New Market,34.9100883,-86.4277677,AL
Rock Hill East,34.9101461,-80.9331314,SC
Dawn,34.9103368,-102.1999199,TX
Hooker,34.910355,-85.48024,GA
Culberson,34.9103616,-84.1710258,GA
Estill Fork,34.9103638,-86.1672064,AL
Greer,34.9103947,-82.2470581,SC
Wellford,34.9103993,-82.0203824,SC
Holbrook,34.9105814,-110.165677,AZ
Oak Grove,34.9106442,-91.9501419,AR
Pacolet,34.9106819,-81.8528801,SC
Carrizo Butte,34.9108601,-109.9515056,AZ
Des Arc East,34.9109252,-91.4942972,AR
Pacolet,34.9109596,-81.8506578,SC
Rock Hill East,34.9109784,-80.9981341,SC
Russellville,34.9109881,-80.1353393,NC
Guadalupe,34.9110896,-120.5551688,CA
Horn Lake,34.9112069,-90.0778702,MS
Rock Hill East,34.9112573,-80.929798,SC
Horn Lake,34.9114848,-90.0959261,MS
Ringgold,34.9117435,-85.0863387,GA
Rock Hill West,34.9118093,-81.0678565,SC
Needles NE,34.9119475,-114.6066314,AZ
Pruitton,34.9120289,-87.5089133,AL
Wingate,34.9120972,-80.4075648,NC
Fort Oglethorpe,34.9122987,-85.3188462,GA
Mud Lake,34.9123174,-90.5139918,AR
Gowen,34.9123207,-95.4191429,OK
