High Falls,33.1345697,-84.0285236,GA
Resseaus Crossroads,33.1345794,-83.4682214,GA
San Marcos,33.1350392,-117.2097571,CA
Bounds Lake,33.1351176,-86.6866516,AL
Wadley North,33.13512,-85.5027303,AL
Hillcrest,33.1351221,-85.0096603,GA
Snelling,33.1351522,-81.4312186,SC
Tuscaloosa,33.135398,-87.5050048,AL
Crossett North,33.1354003,-91.8940188,AR
El Dorado West,33.1354114,-92.7098801,AR
Roanoke West,33.1356759,-85.418561,AL
Urbana,33.1356862,-92.4979261,AR
El Dorado West,33.1356883,-92.6501552,AR
Peacock,33.1359299,-100.4095545,TX
Doddridge NW,33.1359646,-93.9099027,AR
Bethera,33.1360029,-79.8150782,SC
Coker,33.1362321,-87.7455669,AL
Gila Butte,33.1364413,-111.8731933,AZ
Grassland,33.1364847,-101.5970907,TX
Pickensville,33.1365136,-88.2975341,AL
Clear Pond,33.1365481,-81.0162117,SC
Newell,33.1368007,-92.7715489,AR
Marcella,33.1370705,-90.3345318,MS
Cumby,33.1373366,-95.8394083,TX
Winfield,33.137341,-95.0949392,TX
Hollonville,33.1376222,-84.3835342,GA
Valley Center,33.1378174,-117.0441975,CA
Bloomburg,33.1379088,-94.0574061,TX
Hogansville,33.1381777,-84.9796596,GA
Bellewood,33.1381802,-90.6070373,MS
San Marcos,33.1383724,-117.2117016,CA
Sulphur Springs,33.138448,-95.6010668,TX
Greenville NE,33.1384488,-96.1108066,TX
Pea Ridge,33.1384515,-86.9791586,AL
Woodstock,33.138452,-87.1527739,AL
Gibson,33.1384818,-82.5826304,GA
Cottondale,33.138731,-87.4547257,AL
Lake Sinclair East,33.138756,-83.1268182,GA
Greenville NE,33.1392821,-96.0730274,TX
Halfmile Shoals,33.1392852,-87.0891613,AL
Wilsonville,33.1398392,-86.3844217,AL
Little Elm,33.1398425,-96.9888961,TX
Harleyville,33.1398875,-80.3942635,SC
Valley Center,33.1403173,-117.0500311,CA
Kirk,33.1403995,-87.9247401,AL
Tatum South,33.1406704,-103.3174478,NM
Calhoun,33.1406886,-93.1921108,AR
Matthews,33.1407028,-82.2862346,GA
Moncks Corner,33.1407251,-80.0636963,SC
Alabaster,33.1409509,-86.7527643,AL
Hillcrest,33.1409548,-85.1138299,GA
Crossett North,33.1409551,-91.9940214,AR
Macedonia,33.1409655,-93.364893,AR
Summerville NW,33.1410005,-80.2148144,SC
Halfmile Shoals,33.1412293,-87.0272153,AL
Cunningham,33.1412335,-88.0386336,AL
Hesterville,33.1412394,-89.7417488,MS
Pringletown,33.1412773,-80.3070394,SC
Valley Center,33.141706,-117.1008656,CA
Valley Center,33.1417061,-117.0480865,CA
Hillcrest,33.1417883,-85.0918848,GA
Luthersville,33.1417899,-84.630206,GA
Summerville NW,33.1423902,-80.160923,SC
Little Elm,33.1426201,-96.9694509,TX
Hogansville,33.1426222,-84.9013243,GA
Macedonia,33.1426322,-93.3551705,AR
Devereux,33.1426471,-83.0557047,GA
Roanoke West,33.1431756,-85.4541178,AL
Tuscaloosa,33.1431758,-87.5458392,AL
San Marcos,33.1433723,-117.1661449,CA
Tuscaloosa,33.1434535,-87.5472281,AL
Luthersville,33.1434559,-84.7418757,GA
Hot Tamale Peak,33.1436727,-110.8992774,AZ
Hollandale,33.1437337,-90.8534331,MS
Pringletown,33.1437772,-80.3059283,SC
Lexington North,33.1440158,-90.1134186,MS
Borrego Mountain,33.1444893,-116.1341736,CA
Ethel North,33.1445721,-89.4222942,MS
Reevesville,33.1446073,-80.6939866,SC
Moncks Corner,33.1446142,-80.0398062,SC
Valley Center,33.1447616,-117.0405863,CA
Moncks Corner,33.1451694,-80.0623073,SC
Columbiana,33.145395,-86.604983,AL
Spotville,33.145411,-93.1043314,AR
Wilsonville,33.1456725,-86.4058112,AL
Luthersville,33.1456782,-84.7318754,GA
West,33.1459613,-89.8089719,MS
Cottondale,33.1462309,-87.4641705,AL
Wadley North,33.146508,-85.6216228,AL
Dike,33.1467821,-95.457173,TX
Halfmile Shoals,33.1467847,-87.0030481,AL
Marietta,33.1467925,-94.5202001,TX
Moncks Corner,33.1468362,-80.0581403,SC
Avon,33.1470657,-91.0662176,MS
Cliftonville,33.1470695,-88.4647623,MS
Cliftonville,33.147347,-88.3936487,MS
Tchula,33.1473485,-90.2364746,MS
Moncks Corner,33.1473916,-80.0614739,SC
Moncks Corner,33.1473919,-80.0392505,SC
Moncks Corner,33.1473924,-80.009527,SC
Romulus,33.1476207,-87.751956,AL
Hogansville,33.1476219,-84.9713261,GA
Pickensville,33.1476246,-88.3322576,MS
Urbana,33.1476289,-92.4309789,AR
Newell,33.1476335,-92.8354386,AR
McBean,33.1479272,-81.8978936,GA
Commerce South,33.1481702,-95.9513564,TX
Alabaster,33.148173,-86.7758204,AL
Haralson,33.1481788,-84.6032609,GA
Valley Center,33.1483724,-117.0711426,CA
Sylacauga West,33.14845,-86.2894192,AL
Eminence,33.1484542,-91.1906659,AR
Elephant Butte,33.1486833,-107.1847503,NM
Greenville NW,33.148727,-96.244978,TX
Aliceville North,33.1487346,-88.1764179,AL
Atlanta North,33.1487411,-94.150187,TX
Harleyville,33.1487758,-80.4287086,SC
Marietta,33.1490148,-94.512422,TX
Keysville,33.1493142,-82.16651,GA
Valley Center,33.1494835,-117.0686425,CA
Douglassville,33.1495723,-94.3607499,TX
Summerville NW,33.1496122,-80.1623118,SC
San Luis Rey,33.1500383,-117.2914258,CA
Alabaster,33.1501175,-86.8624892,AL
Bridgeport East,33.150118,-97.6872521,TX
Post West,33.1506518,-101.4695855,TX
Alabaster,33.150673,-86.8263772,AL
Frisco,33.1506744,-96.8236116,TX
Hollandale,33.1506781,-90.8473218,MS
Newcastle,33.1508333,-98.7413889,TX
Winfield,33.150952,-95.071883,TX
Keysville,33.1509803,-82.2178999,GA
Girard NW,33.1509837,-81.6551112,SC
Alabaster,33.1512286,-86.873045,AL
Roanoke East,33.1512313,-85.3721708,AL
Woodstock,33.1515073,-87.1891637,AL
Roanoke West,33.1515086,-85.4880077,AL
Valley Center,33.1519833,-117.1189215,CA
Tuscaloosa,33.1520646,-87.6150079,AL
Saint George,33.1521076,-80.6081537,SC
Alabaster,33.1523394,-86.7588756,AL
Little Elm,33.1523417,-96.9177821,TX
Cottondale,33.1523419,-87.4783374,AL
Gibson,33.1523705,-82.6242982,GA
Bethera,33.1523914,-79.7786882,SC
Tuscaloosa,33.1526199,-87.5527839,AL
San Marcos,33.1528166,-117.1386442,CA
San Luis Rey,33.1530935,-117.342816,CA
Alabaster,33.1531729,-86.820266,AL
Pea Ridge,33.1531732,-86.9277685,AL
Orchard Hill,33.1534552,-84.1340836,GA
Indian Springs,33.1534603,-83.87935,GA
Roanoke East,33.1537315,-85.3127246,AL
Denton East,33.1540091,-97.0647322,TX
San Marcos,33.1542054,-117.1411443,CA
Glenn,33.1542875,-85.2029992,GA
Tuscaloosa,33.1545642,-87.5050048,AL
San Marcos,33.1547609,-117.1266994,CA
McKinney East,33.1548392,-96.5472113,TX
Tuscaloosa,33.154842,-87.5105606,AL
Berner,33.1548498,-83.8285142,GA
Lake Sinclair West,33.1551387,-83.3190478,GA
Gafford Chapel,33.1553914,-95.7474606,TX
Cottondale,33.1556752,-87.4863932,AL
Kosciusko NE,33.1556837,-89.6195223,MS
Bussey,33.1556869,-93.4562846,AR
Valley Center,33.1558722,-117.0686425,CA
Winfield,33.1562292,-95.1143843,TX
Canfield,33.1562419,-93.6573988,AR
Harleyville,33.1562753,-80.4645425,SC
Mescalero,33.1564741,-105.7874877,NM
Tuscaloosa,33.1565086,-87.5188941,AL
Wilsonville,33.1567833,-86.4963693,AL
Mount Pleasant,33.1567863,-94.968269,TX
Aliceville North,33.1567901,-88.1833627,AL
Betheden,33.1567927,-88.9489477,MS
Snelling,33.1568189,-81.4009406,SC
Greenville NE,33.1570595,-96.0969171,TX
Alabaster,33.1570617,-86.8310995,AL
Pea Ridge,33.157062,-86.9888811,AL
Cottondale,33.1570639,-87.4641705,AL
El Dorado West,33.1573541,-92.651822,AR
South Santee,33.1573901,-79.4106155,SC
Sugarloaf Peak,33.1575712,-107.7300347,NM
Mescalero,33.1575854,-105.7741541,NM
Haskell,33.1576032,-99.7337014,TX
Bluett,33.15762,-97.4383558,TX
Bethera,33.1576694,-79.8373005,SC
Quail Spring Wash,33.1578217,-113.0801805,AZ
McKinney West,33.1578952,-96.6316593,TX
San Luis Rey,33.1580933,-117.3505939,CA
Gila Butte,33.1581088,-111.7993023,AZ
Winfield,33.1581745,-95.0254928,TX
Sylacauga East,33.1584497,-86.2385846,AL
Tuscaloosa,33.1584531,-87.5586174,AL
New London,33.1584583,-92.2554165,AR
Mescalero,33.1586953,-105.8569333,NM
Pea Ridge,33.1587287,-86.9966591,AL
Roanoke East,33.1587316,-85.2599452,AL
Coaling,33.1590078,-87.340834,AL
Tuscaloosa,33.1590087,-87.5525062,AL
Shell Bluff Landing,33.1593166,-81.7640023,GA
Valley Center,33.1594831,-117.0914208,CA
Cottondale,33.1595637,-87.4291696,AL
Glenn,33.1595654,-85.1377196,GA
Urbana,33.1595732,-92.4459795,AR
Tuscaloosa,33.1598419,-87.5311167,AL
Roanoke East,33.1598425,-85.287446,AL
Tuscaloosa,33.1601198,-87.5594507,AL
Hesterville,33.1606836,-89.6542458,MS
Shulerville,33.1607244,-79.7147969,SC
Columbiana,33.1609499,-86.5549818,AL
Coaling,33.1609519,-87.2999997,AL
Tuscaloosa,33.160953,-87.5352835,AL
High Falls,33.160957,-84.0499136,GA
Kosciusko NE,33.1609613,-89.559798,MS
Bryson,33.1612263,-98.385607,TX
Wadley North,33.1612303,-85.5388426,AL
Cottondale,33.1612306,-87.4958379,AL
New Union,33.1612359,-92.2454162,AR
Mitchell,33.1615376,-82.7348573,GA
Halfmile Shoals,33.1617844,-87.0436046,AL
Bethera,33.161836,-79.8298003,SC
Pima Butte,33.1619936,-112.0840337,AZ
Alabaster,33.1623393,-86.8199882,AL
Bryans Mill,33.1623484,-94.4574202,TX
Spotville,33.1623547,-93.0737753,AR
Little Elm,33.1626194,-96.9375051,TX
Barge Lake,33.1626257,-88.7778299,MS
Bowling Green,33.1626274,-89.9131396,MS
Greenville NW,33.1628929,-96.1269182,TX
Eminence,33.1628986,-91.128164,AR
Cunningham,33.1629,-88.0630795,AL
Tuscaloosa,33.1631752,-87.5272277,AL
Farmersville,33.1634493,-96.3599821,TX
Gibsonville,33.1634509,-85.8274622,AL
Cottondale,33.1634525,-87.4275029,AL
Peters Lake,33.1637167,-104.5088556,NM
Woodstock,33.1637291,-87.1491627,AL
Tuscaloosa,33.1637307,-87.5425059,AL
San Luis Rey,33.1642047,-117.2550359,CA
Douglassville,33.164295,-94.2949142,TX
Gafford Chapel,33.1645581,-95.6949588,TX
Matthews,33.1645911,-82.3537359,GA
Sylacauga East,33.1648384,-86.2324734,AL
Tuscaloosa,33.1648417,-87.5116717,AL
Denton East,33.1651199,-97.0294532,TX
Doddridge NW,33.1651306,-93.8840692,AR
Hot Tamale Peak,33.1653384,-110.9959472,AZ
Dexter East,33.1653845,-104.3491306,NM
Cottondale,33.1653971,-87.4733373,AL
Cottondale,33.1653972,-87.481671,AL
Luthersville,33.1654001,-84.6732629,GA
Senate,33.1656709,-98.3389388,TX
Crossett North,33.1656769,-91.9415204,AR
Hollonville,33.165678,-84.46048,GA
El Dorado West,33.165966,-92.7446041,AR
Alabaster,33.1662279,-86.7619312,AL
Coker,33.1662309,-87.6311195,AL
Clairemont West,33.1664842,-100.7526193,TX
Kirk,33.1665098,-87.8850167,AL
Mound Lake,33.166758,-102.0498903,TX
Tahoka,33.1667601,-101.7937669,TX
Cottondale,33.1667861,-87.4980603,AL
McCool,33.1667937,-89.3597928,MS
Bar C Bar Ranch,33.1673305,-104.1444042,NM
Halfmile Shoals,33.1673398,-87.0672163,AL
Winfield,33.16734,-95.1118843,TX
Decatur,33.1673415,-97.5325254,TX
Cottondale,33.1676189,-87.3911131,AL
Tuscaloosa,33.1676195,-87.543617,AL
Tortuga,33.167815,-115.3427588,CA
Wizard Wells,33.1678939,-97.966428,TX
Wizard Wells,33.1678941,-97.8783697,TX
Alabaster,33.1678948,-86.866656,AL
Dike,33.1681708,-95.4082826,TX
Sylacauga West,33.1681718,-86.2980308,AL
Cottondale,33.1681749,-87.4797264,AL
Cottondale,33.168175,-87.4913934,AL
Girard NW,33.1682054,-81.6456665,SC
Mellow Valley,33.1684514,-85.7057919,AL
Wadley North,33.1684522,-85.5574543,AL
Hollonville,33.1687324,-84.4079794,GA
Hesterville,33.168739,-89.7000808,MS
Bulls Gap,33.1690055,-86.0060785,AL
Hollandale,33.1690109,-90.8539887,MS
Saint George,33.1690522,-80.5170429,SC
Shulerville,33.1690576,-79.7081297,SC
Eudora North,33.1695647,-91.2870577,AR
Devereux,33.1695914,-83.0401491,GA
Gibson,33.1695917,-82.5431845,GA
Louisville North,33.170126,-89.1092307,MS
Sylacauga East,33.170394,-86.1994169,AL
Belzoni,33.1706808,-90.3834211,MS
Tony Hill Bay,33.170715,-80.9675991,SC
Haralson,33.1709559,-84.5804828,GA
Hesterville,33.1709612,-89.7306375,MS
Valley Center,33.1711493,-117.1058655,CA
Saint George,33.1712738,-80.6123201,SC
El Dorado West,33.171521,-92.7218254,AR
Grantville,33.1717883,-84.8160446,GA
Douglassville,33.1717954,-94.2571351,TX
Cottondale,33.1723414,-87.4913934,AL
Haralson,33.172345,-84.537426,GA
West,33.17235,-89.770916,MS
Cottondale,33.1726192,-87.4794486,AL
Belzoni,33.1726248,-90.4864785,MS
West,33.1726276,-89.8334166,MS
Tuscaloosa,33.1728972,-87.5441727,AL
Marcella,33.1729033,-90.3045307,MS
Sylacauga West,33.1731716,-86.2516406,AL
Tuscaloosa,33.1731749,-87.5047271,AL
Hogansville,33.1731769,-84.914936,GA
San Marcos,33.1733711,-117.2086458,CA
Harden Cienega,33.1733976,-109.0389546,NM
Marietta,33.173458,-94.5424232,TX
South Santee,33.1735011,-79.4175603,SC
Cottondale,33.1737303,-87.4872266,AL
Denton West,33.1737309,-97.1491799,TX
Pickensville,33.1737353,-88.3625366,MS
Tchula,33.1737369,-90.2234186,MS
Cunningham,33.1740113,-88.1075261,AL
Canfield,33.1740192,-93.6351765,AR
Senate,33.174282,-98.2942153,TX
Pea Ridge,33.1742838,-86.9802698,AL
Woodstock,33.1742847,-87.2336092,AL
Tuscaloosa,33.1742863,-87.6127857,AL
Hogansville,33.1745656,-84.9874379,GA
Stanfordville,33.1745774,-83.5254456,GA
Coaling,33.1748406,-87.3219447,AL
Tuscaloosa,33.1748415,-87.541117,AL
McCool,33.1751267,-89.3436814,MS
Branchville South,33.1754391,-80.8034307,SC
High Falls,33.1756793,-84.0254682,GA
Gila Butte,33.1758862,-111.7993025,AZ
Pea Ridge,33.1759503,-86.9616583,AL
Hogansville,33.1759544,-84.988549,GA
Kosciusko NE,33.1759611,-89.5172965,MS
Moncks Corner,33.1762794,-80.1006418,SC
Niland,33.1764274,-115.5085978,CA
Tuscaloosa,33.1765084,-87.618897,AL
Hillcrest,33.1765098,-85.0554953,GA
Macedonia,33.1765201,-93.300169,AR
Cottondale,33.1767859,-87.4988936,AL
Engle,33.1770179,-107.0314131,NM
Roanoke East,33.1770642,-85.3321697,AL
Bethera,33.1771133,-79.8081328,SC
San Luis Rey,33.1772592,-117.3564274,CA
Pima Butte,33.1772712,-112.0807005,AZ
Cottondale,33.1773413,-87.4869488,AL
Cordesville,33.1776695,-79.9167463,SC
Tuscaloosa,33.1778972,-87.5788959,AL
High Falls,33.1778995,-84.0974157,GA
Columbiana,33.1781718,-86.6072054,AL
Tuscaloosa,33.1781749,-87.5533395,AL
Macedonia,33.1781865,-93.3557262,AR
Tuscaloosa,33.1784525,-87.5302834,AL
Crossett North,33.1784545,-91.8817968,AR
Brooksville,33.1784584,-88.6111569,MS
Snelling,33.1784833,-81.4789968,SC
Throckmorton,33.1787153,-99.1775756,TX
Marysville,33.1787431,-92.9015508,AR
Bethera,33.17878,-79.8067438,SC
Cottondale,33.1792857,-87.4741708,AL
Denton West,33.1792864,-97.1536245,TX
San Luis Rey,33.1794817,-117.2772586,CA
Tuscaloosa,33.1795637,-87.5486172,AL
Irby,33.1798255,-99.5225844,TX
Pea Ridge,33.1798392,-86.9905478,AL
Hillsboro,33.1798525,-83.6410056,GA
Culleoka,33.1801161,-96.4980424,TX
Crossett North,33.1801208,-91.966799,AR
Valley Center,33.1803157,-117.1091988,CA
Mesa Grande,33.1803185,-116.7691893,CA
Cumby,33.180391,-95.7694058,TX
Tuscaloosa,33.180397,-87.5394503,AL
Tuscaloosa,33.1803973,-87.6244527,AL
Indian Springs,33.1804026,-83.9593539,GA
Olar,33.1804338,-81.185382,SC
Calva,33.1806128,-110.1864783,AZ
Tuscaloosa,33.1806747,-87.5225054,AL
Tuscaloosa,33.1806749,-87.5844515,AL
Naples,33.1806771,-94.7440964,TX
Peacock,33.1809283,-100.4453891,TX
Woodstock,33.180951,-87.2099975,AL
Brownfield West,33.1812035,-102.2743489,TX
Tuscaloosa,33.1812302,-87.5194497,AL
Tuscaloosa,33.1812302,-87.5008381,AL
Louisville North,33.1812369,-89.0070055,MS
Moncks Corner,33.1812792,-80.1014751,SC
Yellow Medicine Butte,33.1814316,-113.2360194,AZ
Brownfield West,33.1814813,-102.2751823,TX
San Luis Rey,33.1817035,-117.3686499,CA
Gomez,33.1817606,-102.3779658,TX
Cottondale,33.1817856,-87.4750041,AL
Tuscaloosa,33.1817859,-87.545006,AL
Tuscaloosa,33.181786,-87.580007,AL
Coolidge Dam,33.1820052,-110.5264886,AZ
Cottondale,33.1820633,-87.4708373,AL
Atlanta North,33.1820737,-94.1493541,TX
Peacock,33.1823173,-100.3992769,TX
Cottondale,33.1823411,-87.4788931,AL
Griffin South,33.1823419,-84.3615902,GA
Hillsboro,33.1823501,-83.7376761,GA
Tuscaloosa,33.1826191,-87.5361169,AL
Tuscaloosa,33.1826192,-87.542506,AL
Roanoke West,33.1826192,-85.4416176,AL
San Luis Rey,33.182815,-117.280592,CA
Ponder,33.1828974,-97.2872403,TX
Tchula,33.1829034,-90.2228629,MS
Canfield,33.1829078,-93.6326765,AR
Gila Butte NW,33.1831066,-111.9195843,AZ
Hot Tamale Peak,33.1833933,-110.9976141,AZ
Coronado Mountain,33.1833948,-109.4578553,AZ
Sylacauga West,33.183449,-86.2610854,AL
Bridgeport West,33.1834493,-97.8289238,TX
Tuscaloosa,33.1834523,-87.5047271,AL
Tuscaloosa,33.1834524,-87.5347279,AL
Tuscaloosa,33.1834524,-87.5188942,AL
Tuscaloosa,33.1834524,-87.5144496,AL
Barnwell,33.183486,-81.3467733,SC
Calhoun,33.1837423,-93.2254449,AR
Devereux,33.183759,-83.0007035,GA
Sylacauga West,33.1840046,-86.2774747,AL
Tuscaloosa,33.184008,-87.5222276,AL
Alabaster,33.1842831,-86.8244328,AL
Cottondale,33.1842856,-87.4794486,AL
Roanoke West,33.1842856,-85.486619,AL
Tuscaloosa,33.1842858,-87.5327835,AL
Belzoni,33.1842912,-90.4892563,MS
Rule,33.1845447,-99.8937059,TX
Saltillo,33.1845597,-95.3263355,TX
Cottondale,33.1845633,-87.4852822,AL
Cottondale,33.1845633,-87.4791709,AL
Tuscaloosa,33.1848413,-87.5375058,AL
Kosciusko NE,33.1848499,-89.5964661,MS
Tuscaloosa,33.185119,-87.5111162,AL
Tuscaloosa,33.185119,-87.5066716,AL
Tuscaloosa,33.1851192,-87.589174,AL
San Marcos,33.1853154,-117.1547555,CA
Douglassville,33.1854061,-94.2557465,TX
Bulls Gap,33.1856716,-86.0496908,AL
Cottondale,33.1856743,-87.4533369,AL
Cookville,33.1856757,-94.8543771,TX
Kosciusko NE,33.1856832,-89.5103519,MS
McKinney East,33.1859496,-96.547211,TX
Mellow Valley,33.1859507,-85.7480156,AL
Tuscaloosa,33.1859523,-87.5311167,AL
Saint George,33.1859958,-80.5756534,SC
Tuscaloosa,33.1862301,-87.5250055,AL
Avon,33.1862316,-91.0714956,MS
Orchard Hill,33.1865071,-84.2113095,GA
Tuscaloosa,33.1867857,-87.5141719,AL
Tuscaloosa,33.1867858,-87.5522284,AL
Tuscaloosa,33.186786,-87.6175081,AL
Elephant Butte,33.1870166,-107.20753,NM
Sylacauga West,33.18706,-86.2727524,AL
Cottondale,33.1870631,-87.4591704,AL
Tuscaloosa,33.1870636,-87.5830627,AL
Portland,33.1870653,-91.5295651,AR
Tuscaloosa,33.1873412,-87.5177831,AL
Tuscaloosa,33.1873413,-87.5566731,AL
Tuscaloosa,33.1873414,-87.5866739,AL
Hillcrest,33.1873427,-85.0860517,GA
Shulerville,33.1873905,-79.6320149,SC
Tuscaloosa,33.187619,-87.5352836,AL
Tuscaloosa,33.187619,-87.5327835,AL
Tuscaloosa,33.1876191,-87.5788959,AL
Mount Pleasant,33.1876193,-94.9138231,TX
Moncks Corner,33.1876694,-80.0186934,SC
Greenville NW,33.1878927,-96.2152547,TX
Tuscaloosa,33.1878968,-87.5380614,AL
Cottondale,33.1881742,-87.4444478,AL
Cottondale,33.1881744,-87.4916713,AL
Tuscaloosa,33.1881747,-87.5727846,AL
Highpoint,33.1881814,-89.1461762,MS
Clear Pond,33.188214,-81.0289887,SC
New London,33.1884591,-92.3393087,AR
Plains,33.1887135,-102.8279889,TX
Mount Vernon,33.1887271,-95.2213321,TX
Coronado Mountain,33.1889507,-109.3825756,AZ
Tuscaloosa,33.1890079,-87.5447282,AL
Tuscaloosa,33.1890081,-87.599452,AL
Barge Lake,33.1890144,-88.8569997,MS
Lexington North,33.1890153,-90.0528626,MS
Hillcrest,33.1892874,-85.0277168,GA
Pea Ridge,33.189561,-86.9686028,AL
Cottondale,33.189563,-87.4516703,AL
Little Elm,33.1901194,-96.991674,TX
Lynn Creek,33.1901251,-88.6753261,MS
Bussey,33.1901303,-93.4110056,AR
Matthews,33.1901459,-82.3312354,GA
Cordesville,33.1901695,-79.9525803,SC
Cottondale,33.1903963,-87.4211139,AL
Cottondale,33.1903964,-87.4547258,AL
Tuscaloosa,33.1903967,-87.5108384,AL
Tuscaloosa,33.1903968,-87.5475061,AL
Denton East,33.1903973,-97.1016782,TX
Honey Hill,33.1904459,-79.5756234,SC
Tuscaloosa,33.1906744,-87.5044493,AL
Tuscaloosa,33.1906745,-87.5291723,AL
Tuscaloosa,33.1906746,-87.5522285,AL
Spotville,33.1906869,-93.0207191,AR
Post West,33.1909283,-101.3781941,TX
Tuscaloosa,33.1909522,-87.5338946,AL
Tuscaloosa,33.1909524,-87.5888962,AL
Belzoni,33.1909581,-90.3848098,MS
Cordesville,33.1910027,-79.9375799,SC
Sacaton NE,33.1911,-111.528,AZ
Alabaster,33.1912273,-86.8377665,AL
Tuscaloosa,33.19123,-87.5447282,AL
Millerville,33.1915052,-85.9257985,AL
Eudora North,33.1915086,-91.2603904,AR
Glenn,33.191509,-85.1743874,GA
Sylacauga West,33.1917822,-86.2994197,AL
Tuscaloosa,33.1917856,-87.5413949,AL
Tuscaloosa,33.1917857,-87.5522285,AL
Proffitt,33.1920532,-98.8731219,TX
New London,33.1920692,-92.2937514,AR
Douglassville,33.1920712,-94.3535278,TX
Cottondale,33.1923408,-87.4625038,AL
Tuscaloosa,33.1923411,-87.5366725,AL
Tuscaloosa,33.1923413,-87.5952853,AL
Dike,33.192614,-95.4938411,TX
Cottondale,33.1928962,-87.4291697,AL
Tuscaloosa,33.1928966,-87.5186164,AL
Tuscaloosa,33.1928967,-87.533339,AL
Swan Lake NW,33.1928989,-90.9251021,MS
Cottondale,33.1931743,-87.4875045,AL
Cordesville,33.1932251,-79.9692472,SC
Dexter East,33.1934393,-104.3571866,NM
Sylacauga West,33.1934488,-86.2744191,AL
Woodstock,33.1934506,-87.1763856,AL
Tuscaloosa,33.1934521,-87.5286167,AL
Tuscaloosa,33.1934522,-87.5363947,AL
Gibsonville,33.1937282,-85.7819054,AL
Cottondale,33.1937297,-87.458337,AL
Tuscaloosa,33.1937299,-87.5313946,AL
Tuscaloosa,33.1937299,-87.5111162,AL
Swan Lake NW,33.1937322,-90.9098238,MS
Cunningham,33.193733,-88.1014149,AL
Lynn Creek,33.1937363,-88.7347728,MS
Ethel North,33.1937385,-89.4847956,MS
El Dorado East,33.1937401,-92.5159823,AR
Wrens,33.1937571,-82.4004034,GA
Newcastle,33.1940005,-98.738673,TX
Berner,33.1940157,-83.7782333,GA
Gibson,33.1940354,-82.5270728,GA
Gafford Chapel,33.1942799,-95.6505129,TX
Alabaster,33.1942829,-86.8613782,AL
Glenn,33.1942866,-85.2235554,GA
Hollandale,33.1942881,-90.8651001,MS
High Falls,33.1942884,-84.070748,GA
Tuscaloosa,33.1945633,-87.5652844,AL
Aliceville North,33.1945672,-88.198086,AL
Mitchell,33.1945919,-82.7204125,GA
Bloomburg,33.1951296,-94.0632404,TX
Iris,33.1953147,-115.4044275,CA
Cottondale,33.1953965,-87.4930602,AL
Roanoke East,33.1953973,-85.2938353,AL
South Santee,33.1954455,-79.463118,SC
South Santee,33.1954455,-79.4472839,SC
Tuscaloosa,33.1956744,-87.5277834,AL
Tuscaloosa,33.1956746,-87.5936186,AL
Roanoke East,33.1956749,-85.3432812,AL
Saint George,33.1957177,-80.6112086,SC
Oceanside,33.1958696,-117.3794834,CA
Gila Hot Springs,33.1959024,-108.2069931,NM
Cottondale,33.1959519,-87.4858377,AL
Tuscaloosa,33.195952,-87.5016715,AL
Tuscaloosa,33.1959521,-87.5408393,AL
Tuscaloosa,33.1959523,-87.5897295,AL
Girard NE,33.1959822,-81.5389978,SC
Moncks Corner,33.1960027,-80.0131374,SC
Tuscaloosa,33.1962299,-87.5297278,AL
Tuscaloosa,33.1965076,-87.503616,AL
Girard NW,33.1965375,-81.7151125,SC
McKinney East,33.1967827,-96.5466554,TX
Tuscaloosa,33.1967854,-87.5091718,AL
Urbana,33.1967951,-92.4829253,AR
Keysville,33.1968123,-82.2201221,GA
West,33.1970719,-89.7773051,MS
Dexter East,33.197328,-104.3730202,NM
Eudora NW,33.1973426,-91.4728969,AR
Pickensville,33.1973458,-88.3250355,MS
Hesterville,33.1973497,-89.6417455,MS
Alabaster,33.197616,-86.8333219,AL
McKinney East,33.1976164,-96.6152693,TX
Tuscaloosa,33.1978968,-87.6108413,AL
Glenn,33.1978978,-85.150498,GA
Avon,33.1978981,-91.0612175,MS
Cumby,33.1981686,-95.8155184,TX
Pea Ridge,33.1981719,-86.9641583,AL
Cottondale,33.1981741,-87.4716708,AL
Tuscaloosa,33.1981743,-87.5150052,AL
Tuscaloosa,33.1984522,-87.5805627,AL
El Dorado East,33.1984626,-92.5604289,AR
Pinkerton,33.1987117,-99.8417599,TX
Frisco,33.1987288,-96.8163888,TX
Wadley North,33.1987291,-85.5841219,AL
Tuscaloosa,33.1987298,-87.5288945,AL
Tuscaloosa,33.1987298,-87.5111162,AL
Eudora NW,33.1987311,-91.3798384,AR
Ethel North,33.1987381,-89.4445169,MS
Shell Bluff Landing,33.1987596,-81.7559466,SC
Cottondale,33.1990075,-87.4991715,AL
Glenn,33.199009,-85.1360531,GA
Ranchita,33.1992068,-116.5986298,CA
Greenville NE,33.1995582,-96.0033026,TX
Roanoke East,33.1998417,-85.2735569,AL
Crossett North,33.1998424,-91.9654103,AR
San Luis Rey,33.2000364,-117.3175374,CA
San Marcos,33.2000368,-117.2425355,CA
Warners Ranch,33.2000402,-116.7111323,CA
Alabaster,33.2001159,-86.8291552,AL
Woodstock,33.200117,-87.1566629,AL
Tuscaloosa,33.2001186,-87.5188942,AL
Tuscaloosa,33.2001187,-87.5491729,AL
Tuscaloosa,33.2001187,-87.5402838,AL
Wizard Wells,33.200393,-97.9703172,TX
Alabaster,33.2003936,-86.7816541,AL
