City Farm,37.3290321,-79.2461361,VA
City Farm,37.3290322,-79.2414138,VA
Williamsburg,37.3290354,-76.7421808,VA
Chester,37.3290383,-77.4447063,VA
Bee Spring,37.3292167,-86.3646994,KY
Bradshaw,37.329279,-81.814837,WV
Roanoke,37.3293031,-79.8803162,VA
Bedford,37.3293077,-79.5453104,VA
Mount Vernon,37.3295293,-84.2632681,KY
Hopewell,37.3295931,-77.3310907,VA
Central City East,37.3297661,-87.0508288,KY
Cypress,37.3297739,-89.0314606,IL
Harman,37.3298316,-82.1762481,VA
Bluefield,37.329839,-81.2425988,WV
Westover,37.3298702,-77.1813628,VA
Cub Run,37.3300518,-86.0794157,KY
Clementsville,37.33007,-85.0068,KY
Bramwell,37.3301163,-81.3078785,WV
Oakvale,37.3301195,-80.9861963,WV
Roanoke,37.3301355,-79.9433727,VA
Chester,37.3301493,-77.437206,VA
Gordonville,37.3303298,-89.7420395,MO
Roanoke,37.3304132,-79.9478172,VA
City Farm,37.3304214,-79.1622454,VA
Williamsburg,37.3305556,-76.7388889,VA
Neck City,37.3306089,-94.4846741,MO
Hellier,37.3306621,-82.4318163,KY
Roanoke,37.3306911,-79.9397615,VA
Hopewell,37.3307042,-77.3227571,VA
Cub Run,37.3308856,-86.0196929,KY
Clay Bank,37.3309771,-76.5893977,VA
Maulden,37.3311999,-83.7985317,KY
Cheriton,37.3312485,-75.9499316,VA
Clay Bank,37.3313889,-76.5880556,VA
Hellier,37.3314953,-82.43765,KY
Patterson,37.3315006,-81.8915086,WV
Narrows,37.3315103,-80.8111867,VA
Roanoke,37.3315241,-79.9578174,VA
Jetersville,37.3315403,-78.102222,VA
Carrie,37.3317639,-83.0326656,KY
Patterson,37.3317784,-81.8906751,VA
Patterson,37.3317785,-81.8792855,WV
Roanoke,37.3318015,-79.9858733,VA
Williamsburg,37.3318127,-76.711902,VA
Norge,37.3322222,-76.7725,VA
Fuson,37.3322711,-92.4985005,MO
Bishop,37.3324293,-118.4045542,CA
Oxford,37.3325227,-97.1875414,KS
Madisonville East,37.33253,-87.44349,KY
Wheelwright,37.3326024,-82.7209904,KY
Roanoke,37.3326347,-79.9983735,VA
City Farm,37.3326433,-79.2228023,VA
Marion,37.3328286,-88.0811349,KY
Mermet,37.3328305,-88.7875585,IL
Parsons East,37.332837,-95.1266356,KS
Parsons East,37.3328378,-95.1941374,KS
Eubank,37.3328559,-84.6716111,KY
Salem,37.3329122,-80.0130961,VA
Roanoke,37.3329124,-79.9980957,VA
Roanoke,37.3329133,-79.9367059,VA
Canmer,37.33297,-85.76541,KY
Millport,37.33314,-87.28766,KY
Earl,37.3333488,-104.2783095,CO
Ludlow,37.3333493,-104.583318,CO
Salem,37.33338,-88.17528,KY
Cherokee,37.3333874,-94.7780161,KS
Campbellsville,37.3333977,-85.3255177,KY
Roanoke,37.3334686,-79.9508729,VA
New Point Comfort,37.3334711,-76.2882747,VA
Williamsburg,37.3334791,-76.7046795,VA
Chester,37.3334824,-77.405538,VA
Paradise,37.3336557,-86.9641611,KY
Bucyrus,37.3336592,-92.1157144,MO
San Jose West,37.3338304,-121.890233,CA
Dalton,37.3339105,-97.3406004,KS
Paradise,37.333933,-86.9961062,KY
Carrie,37.3339851,-83.1015577,KY
Roanoke,37.3340243,-79.9414283,VA
Charles City,37.3340365,-77.019968,VA
Carrie,37.3342633,-83.0743342,KY
Oakvale,37.3342865,-80.962584,WV
Bedford,37.3343079,-79.5230877,VA
Norge,37.3344444,-76.7686111,VA
Welchs Creek,37.3344933,-86.6074854,KY
Livingston,37.3345296,-84.2335452,KY
Stewartsville,37.3345809,-79.8589271,VA
Woodstock,37.33464,-84.59468,KY
Cromwell,37.3347689,-86.8405474,KY
Kite,37.334822,-82.8740498,KY
Roanoke,37.3348575,-79.945595,VA
Nolin Lake,37.3350507,-86.2477509,KY
Liberty,37.335074,-84.8963409,KY
Hazard North,37.3350958,-83.1312813,KY
Dorton,37.3351043,-82.5795988,KY
Midridge,37.3353245,-91.2217981,MO
Ready,37.3353274,-86.4855371,KY
Kings Point,37.3353286,-93.990771,MO
Oneida,37.3353673,-83.6699154,KY
Gary,37.3353923,-81.5392729,WV
Roanoke,37.3354126,-79.9786511,VA
Forest,37.3354207,-79.276137,VA
Forest,37.3354209,-79.2580809,VA
War,37.335669,-81.6728868,WV
Chester,37.3357049,-77.4438729,VA
Wilmore,37.3358562,-99.2101104,KS
Coiltown,37.3358785,-87.6327831,KY
Dawson,37.3358818,-92.3248857,MO
Hindman,37.3359313,-82.9804414,KY
Anawalt,37.3359486,-81.4364928,WV
Bluefield,37.335951,-81.1492605,WV
Jasper,37.3361642,-94.301336,MO
Liberty,37.3361853,-84.8824515,KY
Wheelwright,37.3362146,-82.6379333,KY
Anawalt,37.3362261,-81.4862162,WV
Roanoke,37.3362462,-79.9580952,VA
Atwater,37.3363289,-120.5818606,CA
Parrot,37.3364142,-84.0254737,KY
Houston,37.3367142,-91.9493213,MO
Shady Grove,37.3367143,-87.8791822,KY
Roanoke,37.3368016,-79.9714289,VA
Roanoke,37.3368023,-79.9233725,VA
Mindego Hill,37.3368858,-122.1941321,CA
Clay Bank,37.3369444,-76.5866667,VA
Pearisburg,37.3370675,-80.6861796,VA
Eubank,37.33707,-84.70493,KY
Forest,37.3370874,-79.2544697,VA
Chester,37.3370936,-77.435817,VA
New Point Comfort,37.3373602,-76.3004974,VA
Clay Bank,37.3375,-76.5719444,VA
Akron,37.3375237,-97.0539268,KS
Central City West,37.3375441,-87.1419405,KY
Clementsville,37.33758,-85.02768,KY
Kite,37.3376002,-82.8518269,KY
War,37.3378908,-81.7151099,WV
Farmville,37.3379292,-78.4038854,VA
Veyo,37.3380343,-113.6930185,UT
Cascade,37.338108,-90.289558,MO
Parrot,37.3381429,-84.026596,KY
Bramwell,37.3381716,-81.3414904,WV
Narrows,37.3381776,-80.7561838,VA
Kirkwood,37.3383866,-94.6432901,KS
Clementsville,37.3384034,-85.078013,KY
Stewartsville,37.3384696,-79.8655939,VA
Hopewell,37.3384818,-77.326646,VA
Norge,37.3386111,-76.7716667,VA
Norge,37.3386111,-76.7666667,VA
Marshfield,37.338658,-92.9071209,MO
Mannsville,37.3386796,-85.1446808,KY
Bluefield,37.3390064,-81.1664838,WV
Roanoke,37.339024,-79.9530952,VA
Roanoke,37.3390241,-79.9461507,VA
Amelia Court House,37.3390393,-77.9983362,VA
Dorton,37.3390775,-82.5568222,KY
Bluefield,37.3392837,-81.2200977,WV
Roanoke,37.3393014,-79.978929,VA
San Jose West,37.3393857,-121.8949555,CA
Canmer,37.3395013,-85.7599668,KY
Elkhorn City,37.3395522,-82.3123664,KY
Chester,37.3395937,-77.4483175,VA
Parrot,37.339602,-84.1063756,KY
Atwater,37.3396623,-120.5396371,CA
Raymondville,37.3397691,-91.8340402,MO
City Farm,37.3398652,-79.247803,VA
City Farm,37.3398653,-79.2411362,VA
Parrot,37.3399338,-84.0949415,KY
Delagua,37.340016,-104.6630423,CO
Milan,37.3400202,-97.6906069,KS
Roanoke,37.3401349,-79.9678178,VA
Ebenezer,37.340323,-93.3071343,MO
Cromwell,37.3403254,-86.7880462,KY
McCune,37.3403361,-95.0858015,KS
Parsons West,37.3403384,-95.2610838,KS
Hellier,37.3403844,-82.3962591,KY
Cheriton,37.340415,-75.9465982,VA
Corridon SE,37.3406029,-91.0651267,MO
High Prairie,37.3406032,-92.7862844,MO
South Greenfield,37.3406041,-93.7893758,MO
Nolin Lake,37.3406069,-86.1960836,KY
Hazard North,37.3406418,-83.1625664,KY
War,37.3406684,-81.7376104,WV
Achilles,37.3406965,-76.4471701,VA
Norge,37.3407022,-76.7544035,VA
Pintura,37.3408149,-113.2741158,UT
Stewartsville,37.3409698,-79.8475382,VA
Charles City,37.340981,-77.0816368,VA
Norge,37.341113,-76.76472,VA
Pearisburg,37.3412331,-80.749239,VA
Roanoke,37.3412463,-79.9430952,VA
Charles City,37.3412587,-77.0613584,VA
Parrot,37.3413,-84.1222222,KY
Cupertino,37.3413889,-122.0847222,CA
Norge,37.3413889,-76.7633333,VA
Clay Bank,37.3413889,-76.5958333,VA
Hellier,37.3414951,-82.4265383,KY
Roanoke,37.3415242,-79.9311506,VA
Roanoke,37.3415249,-79.8842054,VA
City Farm,37.3415321,-79.2016909,VA
Chester,37.3415379,-77.416094,VA
Mill Creek,37.3417165,-89.2525822,IL
Elkhorn City,37.3417736,-82.3734803,KY
Narrows,37.3417885,-80.7706291,VA
Roanoke,37.341802,-79.9350395,VA
Hopewell,37.3418148,-77.2605323,VA
Hopewell,37.3418149,-77.2733106,VA
Strafford,37.3419904,-93.047125,MO
Nolin Lake,37.3419959,-86.1760833,KY
Mount Vernon,37.3420286,-84.3049356,KY
City Farm,37.3420874,-79.2433585,VA
San Jose West,37.3421635,-121.8996779,CA
Pearisburg,37.3423455,-80.6756235,VA
Clay Bank,37.3423646,-76.5213397,VA
Everton,37.3425477,-93.702428,MO
Maretburg,37.3425828,-84.3996598,KY
Roanoke,37.3426348,-79.9703179,VA
Concord,37.3426444,-78.9750189,VA
Hopewell,37.3426486,-77.3430355,VA
Newman,37.3427148,-121.03104,CA
Mistletoe,37.3428681,-83.5321318,KY
Amelia Court House,37.3429281,-77.9805579,VA
Horsecamp Mountain,37.3429987,-119.8121042,CA
Reevesville,37.3431083,-88.7197771,IL
Hazard North,37.3431388,-83.2185539,KY
Bradshaw,37.343168,-81.7823349,WV
Roanoke,37.3431904,-79.9633733,VA
Roanoke,37.3431906,-79.952262,VA
Cupertino,37.3433333,-122.0791667,CA
Flener,37.3433818,-86.7135997,KY
Oak Valley,37.3433858,-96.0099862,KS
Campbellsville,37.3433974,-85.3419069,KY
City Farm,37.3434764,-79.2197469,VA
Charles City,37.3434809,-77.0730254,VA
Chester,37.3434822,-77.4008156,VA
City Farm,37.3437543,-79.1969686,VA
Bucyrus,37.3442143,-92.0168233,MO
Cromwell,37.3442149,-86.7547121,KY
Eubank,37.34444,-84.72184,KY
Bassville,37.3444898,-93.1324059,MO
Asbury,37.3444975,-94.6210673,KS
Bramwell,37.3445609,-81.265933,WV
Hopewell,37.3445929,-77.3338685,VA
Hopewell,37.3445931,-77.3691476,VA
Hartville,37.3447706,-92.5746132,MO
Welchs Creek,37.3447716,-86.5680397,KY
Oakvale,37.3448423,-80.9278601,WV
Mancos,37.344996,-108.2892487,CO
Clay Bank,37.345,-76.5358333,VA
Willard,37.3450457,-93.3954711,MO
Livingston,37.3450853,-84.2271561,KY
Harman,37.3451093,-82.1679142,VA
Anawalt,37.3451154,-81.4178812,WV
Cheriton,37.3451371,-75.9490983,VA
Forest,37.3451426,-79.2939154,VA
Tyner,37.3453658,-83.9040915,KY
Anawalt,37.345393,-81.4462152,WV
Wheelwright,37.3455392,-82.6515073,KY
Clay Bank,37.3455556,-76.5983333,VA
Paradise,37.3456007,-86.9533274,KY
Dalton,37.3456021,-87.8214023,KY
Brownfield,37.3456083,-88.6069932,IL
Brownfield,37.3456083,-88.5603241,IL
Roanoke,37.3456903,-79.9678179,VA
New Point Comfort,37.3456929,-76.2777188,VA
Clay Bank,37.3456982,-76.5396737,VA
Forest,37.3456985,-79.2553033,VA
Cherokee,37.3458874,-94.8088504,KS
Hudgins,37.3458921,-85.6449663,KY
Winterpock,37.345983,-77.7194395,VA
Dalton,37.34624,-87.84252,KY
Salem,37.3465231,-80.0042074,VA
Roanoke,37.3465239,-79.9442064,VA
Roanoke,37.3465242,-79.9264284,VA
Karnak,37.3467189,-88.9072875,IL
Yosemite,37.346742,-84.8246715,KY
City Farm,37.3468098,-79.21058,VA
Hudgins,37.3470022,-85.7132996,KY
Dennis,37.347006,-95.3763647,KS
Dennis,37.3470063,-95.4127545,KS
Mannsville,37.3470104,-85.248016,KY
Williamsburg,37.3470901,-76.7046796,VA
Krypton,37.3473118,-83.2675421,KY
Elkhorn City,37.3473292,-82.3540349,KY
Cheriton,37.3473594,-75.9318755,VA
Bramwell,37.3476165,-81.2637108,WV
Elkhorn City,37.3476389,-82.356934,KY
Hopewell,37.347648,-77.2558099,VA
Atwater,37.3477174,-120.609084,CA
Bassville,37.3478227,-93.221298,MO
Shady Grove,37.3478273,-87.9919647,KY
Welchs Creek,37.34785,-86.52322,KY
Krypton,37.3478703,-83.3562912,KY
Newport,37.3479056,-80.40172,VA
Roanoke,37.3479132,-79.9155949,VA
Stewartsville,37.3479141,-79.8494828,VA
Forest,37.3479206,-79.2519699,VA
City Farm,37.347921,-79.1922464,VA
Hindman,37.3481539,-82.9551631,KY
Roanoke,37.3481904,-79.9564289,VA
Roanoke,37.3481907,-79.9328175,VA
Clay Bank,37.3483333,-76.5386111,VA
Forest,37.348476,-79.2644702,VA
Grenola,37.3486427,-96.4505641,KS
Corridon SE,37.3486583,-91.0831829,MO
Hudgins,37.3486694,-85.6805218,KY
Buckhorn,37.3487019,-83.4762961,KY
Roanoke,37.3487458,-79.958929,VA
Gustine,37.3488262,-120.9796501,CA
Cortez,37.3488827,-108.5859265,CO
Mermet,37.3489413,-88.8175603,IL
Oakvale,37.3490095,-80.8861912,WV
Chester,37.3490382,-77.4766519,VA
Clay Bank,37.3491667,-76.6025,VA
Bradshaw,37.3492792,-81.7626116,WV
Anawalt,37.3492817,-81.4653823,WV
Roanoke,37.3493012,-79.9733736,VA
New Point Comfort,37.3493043,-76.2966084,VA
Mindego Hill,37.3493854,-122.19941,CA
Parrot,37.3493862,-84.0039923,KY
Shuteye Peak,37.349388,-119.4837491,CA
City Farm,37.3495874,-79.2086357,VA
Welchs Creek,37.34959,-86.61617,KY
Krypton,37.3498152,-83.3135116,KY
Gary,37.3498365,-81.5498286,WV
Roanoke,37.349857,-79.9503178,VA
Concord,37.3498669,-78.909183,VA
Roanoke,37.3501346,-79.9675403,VA
Roanoke,37.350135,-79.9383731,VA
Stewartsville,37.3501363,-79.8430939,VA
Hopewell,37.3501485,-77.3433133,VA
Chester,37.350149,-77.4208164,VA
Wheelwright,37.3503803,-82.6940455,KY
Grundy,37.3503879,-82.0706859,VA
Pearisburg,37.3504007,-80.7000697,VA
Rice,37.35043,-78.2949956,VA
Hesperus,37.3505543,-108.0767407,CO
Clay Bank,37.3505556,-76.6072222,VA
Lola,37.35058,-88.27768,KY
Nolin Lake,37.3506076,-86.1427496,KY
Krypton,37.3506488,-83.3046223,KY
Goode,37.3506972,-79.4308636,VA
Forest,37.3506983,-79.2586368,VA
Krypton,37.35078,-83.3408252,KY
Flener,37.3508822,-86.6555424,KY
Tyner,37.3509214,-83.888813,KY
Winterpock,37.3509829,-77.6372139,VA
Oneida,37.3511361,-83.651496,KY
Coiltown,37.3511562,-87.6450061,KY
Roanoke,37.3512455,-79.9775404,VA
Brandon,37.3512582,-76.9180201,VA
Chester,37.3512605,-77.4910969,VA
Cupertino,37.3513302,-122.100518,CA
Willard,37.3514348,-93.4635293,MO
Coldwater,37.3514407,-90.4792838,MO
Stewartsville,37.3515254,-79.8267047,VA
San Jose West,37.3516077,-121.8949556,CA
Ben Hur,37.3516088,-119.9576678,CA
Akron,37.3516904,-97.0150368,KS
Willard,37.3517127,-93.4865857,MO
Salem,37.3517187,-88.1989184,KY
Bradshaw,37.3517789,-81.7987249,WV
Elgin,37.3519112,-114.5358261,NV
Platoro,37.3519502,-106.5328145,CO
Madisonville East,37.3519891,-87.3947207,KY
Cub Run,37.3519968,-86.0946934,KY
Tyner,37.352032,-83.9663161,KY
Roanoke,37.3520795,-79.9247619,VA
Eubank,37.35208,-84.63674,KY
Cupertino,37.3521636,-122.0860732,CA
Greensburg,37.3522853,-85.3991305,KY
Harman,37.3523309,-82.2118055,VA
Roanoke,37.3523567,-79.9708737,VA
Cheriton,37.3526369,-75.945765,VA
Williamsburg,37.3526461,-76.7319028,VA
Westover,37.3526478,-77.1944187,VA
Salem,37.35273,-88.23802,KY
New Salem,37.3528015,-96.9208678,KS
Mount Vernon,37.3528615,-84.3404919,KY
Hellier,37.3528837,-82.4229269,KY
Bedford,37.3529172,-79.6164233,VA
Madisonville West,37.3531006,-87.5375014,KY
Nolin Lake,37.3531076,-86.1485829,KY
Kirkwood,37.3531085,-94.7055145,KS
Wheelwright,37.3531577,-82.7168237,KY
City Farm,37.3531984,-79.2486366,VA
Clay Bank,37.3533333,-76.6102778,VA
Lake City,37.3533557,-98.8209282,KS
Buckhorn,37.3534098,-83.4864802,KY
Cupertino,37.3535527,-122.0127376,CA
Woodstock,37.35358,-84.53975,KY
Roanoke,37.353746,-79.9364288,VA
Tyner,37.3539767,-83.9274256,KY
Bramwell,37.3540054,-81.2525994,WV
Roanoke,37.3540233,-79.9722626,VA
City Farm,37.354032,-79.1883575,VA
San Jose West,37.354108,-121.9552356,CA
Cub Run,37.354219,-86.1221937,KY
Millport,37.35423,-87.27367,KY
Hellier,37.3542731,-82.3857029,KY
Bramwell,37.354283,-81.2895447,WV
Reevesville,37.354497,-88.6783861,IL
Bradshaw,37.3545566,-81.8001139,WV
Achilles,37.3545848,-76.4357807,VA
Gold Point,37.3546528,-117.3650767,NV
Cupertino,37.3546638,-122.0032929,CA
McCune,37.3547791,-95.0166333,KS
Stewartsville,37.3548584,-79.8422606,VA
Millport,37.3550444,-87.3005531,KY
Golconda,37.3550525,-88.3858713,KY
Cub Run,37.3550525,-86.0894154,KY
Roanoke,37.3551345,-79.9630958,VA
Chester,37.3551489,-77.4260943,VA
Williamsburg,37.3552778,-76.72,VA
Maretburg,37.3553609,-84.3871594,KY
Eggleston,37.3554033,-80.537838,VA
Chester,37.355427,-77.4663737,VA
Maulden,37.3556437,-83.8685344,KY
Roanoke,37.355691,-79.8978171,VA
Williamsburg,37.3557009,-76.6891235,VA
Hopewell,37.3557036,-77.2683103,VA
Hazard North,37.3558115,-83.1906663,KY
Grundy,37.3559436,-82.0509624,VA
Roanoke,37.3559676,-79.9747627,VA
Achilles,37.3562521,-76.4691154,VA
Cupertino,37.3563305,-122.0030151,CA
Danville,37.3564078,-97.9297798,KS
Coiltown,37.35645,-87.69755,KY
Atwater,37.3566062,-120.5807499,CA
Roanoke,37.356802,-79.9067061,VA
Chester,37.3568157,-77.4416505,VA
Bass Lake,37.3568875,-119.6070912,CA
Reevesville,37.3569969,-88.6506069,IL
Stewartsville,37.3570804,-79.8553165,VA
Appomattox,37.3570894,-78.8252911,VA
Paradise,37.3575455,-86.9422161,KY
South Greenfield,37.3575478,-93.7754866,MO
Burfordville,37.3575529,-89.8400985,MO
Atwater,37.3577173,-120.5682495,CA
Clay Bank,37.3577778,-76.6025,VA
Bee Spring,37.3578287,-86.3341428,KY
Yosemite,37.3578532,-84.8210603,KY
Bluefield,37.3578956,-81.1414827,WV
City Farm,37.3579208,-79.1933577,VA
Williamsburg,37.3580556,-76.7211111,VA
Mill Creek,37.3581054,-89.3392529,IL
Cub Run,37.3581086,-86.0427482,KY
Hindman,37.3581544,-82.9251625,KY
Bedford,37.3581962,-79.5239216,VA
Parsons West,37.3583933,-95.2760847,KS
Harman,37.3584421,-82.1873596,VA
Roanoke,37.3584689,-79.8817057,VA
Forest,37.3584757,-79.2911378,VA
Bishop,37.3585409,-118.4592797,CA
Woodstock,37.35856,-84.5561,KY
Moscow,37.3586351,-101.1412748,KS
Tyner,37.3586674,-83.9604163,KY
Eubank,37.3586882,-84.7274458,KY
Irving,37.3587496,-79.6705911,VA
Goode,37.3587528,-79.391696,VA
Williamsburg,37.3587568,-76.7169023,VA
Brownfield,37.3589413,-88.5964373,IL
Nolin Lake,37.3592188,-86.1644164,KY
Greensburg,37.3592287,-85.4571874,KY
Dorton,37.3592706,-82.5615428,KY
Carrie,37.3593169,-83.0170243,KY
Wheelwright,37.3595463,-82.7237684,KY
Bedford,37.3595851,-79.5150326,VA
Flener,37.3597707,-86.7449895,KY
Forest,37.359864,-79.3719733,VA
Rustburg,37.3598656,-79.111967,VA
Chester,37.359871,-77.4152606,VA
Central City East,37.35989,-87.07734,KY
Norge,37.36,-76.7725,VA
Hartshorn,37.360046,-91.66598,MO
Bucyrus,37.3600474,-92.0826582,MO
Liberty,37.3601,-84.99753,KY
City Farm,37.3601429,-79.208358,VA
Bishop,37.3602071,-118.3967767,CA
Moline,37.3603149,-96.3038876,KS
Des Arc,37.3603272,-90.6976197,MO
Ready,37.3603283,-86.418868,KY
Kirkwood,37.3603304,-94.7299598,KS
Dorton,37.3605276,-82.613889,KY
High Prairie,37.3606028,-92.7960071,MO
Summersville,37.3606157,-85.5727438,KY
Millport,37.3608778,-87.2874974,KY
Mount Vernon,37.360918,-84.2710459,KY
Mistletoe,37.3609229,-83.6201909,KY
Bishop,37.3610408,-118.455113,CA
Bishop,37.361041,-118.4809476,CA
Merced,37.3610508,-120.4899137,CA
Dongola,37.3611615,-89.1659117,IL
Carrie,37.3612083,-83.0196098,KY
Roanoke,37.3612458,-79.9397623,VA
Forest,37.3612536,-79.2622482,VA
Winterpock,37.3612606,-77.6797156,VA
Poleta Canyon,37.3613177,-118.3262177,CA
Central City West,37.3614333,-87.2186078,KY
Shady Grove,37.3614371,-87.9264069,KY
Oneida,37.3614781,-83.6865826,KY
Oxford,37.361689,-97.1600408,KS
Maretburg,37.3617488,-84.4560496,KY
Newman,37.3618809,-121.045763,CA
Gary,37.3620588,-81.5367726,WV
Hopewell,37.3620926,-77.3133121,VA
Chester,37.3620934,-77.4563733,VA
Hindman,37.3623199,-82.9901643,KY
Clay Bank,37.3623659,-76.6116207,VA
Bishop,37.3624293,-118.3923321,CA
Salem,37.3626324,-80.0911544,VA
Cheriton,37.3626362,-75.9902114,VA
Mannboro,37.3626498,-77.8233314,VA
Atwater,37.3627172,-120.5776944,CA
Hazard North,37.3628719,-83.2273969,KY
Forest,37.3629203,-79.2575259,VA
Round Spring,37.3631014,-91.4265279,MO
West Mineral,37.363111,-94.9369094,KS
Bramwell,37.3631715,-81.334268,WV
Maulden,37.3632274,-83.82258,KY
Mermet,37.3633857,-88.7842254,IL
Clay Bank,37.3634771,-76.6185654,VA
Hazard North,37.3634805,-83.2298765,KY
Bishop,37.3635404,-118.3951101,CA
Huggins,37.3636587,-92.1698824,MO
Gary,37.3637253,-81.5501063,WV
Forest,37.3637534,-79.289749,VA
Williamsburg,37.3638889,-76.7302778,VA
Cheriton,37.3640256,-75.9402094,VA
Tyner,37.3642547,-83.8752013,KY
Patterson,37.3645552,-81.9912364,VA
City Farm,37.364587,-79.2355809,VA
Bishop,37.3646517,-118.4248338,CA
Clay Bank,37.3647222,-76.5502778,VA
Alamo,37.3649613,-115.1644614,NV
Central City East,37.3650448,-87.0313843,KY
Cypress,37.3650516,-89.0181271,IL
Bramwell,37.3651164,-81.2606552,WV
Roanoke,37.365135,-79.9055952,VA
City Farm,37.3651427,-79.2244696,VA
Clementsville,37.36518,-85.03405,KY
Mayfield,37.3652979,-97.5297704,KS
Brandon,37.3654248,-76.9349652,VA
Prospect,37.3654257,-78.6158371,VA
Ahwahnee,37.3654982,-119.7262667,CA
Coldwater,37.3656076,-90.4392833,MO
Clementsville,37.36562,-85.09915,KY
Stewartsville,37.3656913,-79.8575389,VA
Norge,37.3658333,-76.7719444,VA
Wheelwright,37.365935,-82.7329353,KY
Hellier,37.365939,-82.4137597,KY
Oakvale,37.3659529,-80.9781409,WV
New Point Comfort,37.3659708,-76.3135536,VA
San Jose East,37.3660513,-121.8271756,CA
Buckhorn,37.3660927,-83.4490952,KY
La Jara,37.3661178,-105.9244671,CO
Cascade,37.3661634,-90.363171,MO
Princeton,37.3662293,-81.1025918,WV
Pearisburg,37.3662343,-80.677291,VA
Cupertino,37.3663889,-122.0711111,CA
Maulden,37.3664775,-83.7679748,KY
Hazard North,37.3664841,-83.1507268,KY
Maple Grove,37.3667184,-94.2110559,MO
Krypton,37.3667588,-83.3662914,KY
Clay Bank,37.3668095,-76.5705081,VA
Rice,37.3668179,-78.3747188,VA
Dorton,37.3670482,-82.5507091,KY
Westover,37.3670919,-77.1577507,VA
Ahwahnee,37.3671649,-119.6318155,CA
Norge,37.3672222,-76.7738889,VA
Elk Falls,37.3672642,-96.1886038,KS
McClure,37.3672721,-89.3950888,IL
Golconda,37.3672744,-88.4864316,IL
Kirkwood,37.3672746,-94.7224597,KS
City Farm,37.367365,-79.1908578,VA
Charles City,37.3673695,-77.0410798,VA
San Jose West,37.3674406,-121.8932891,CA
San Jose West,37.3674406,-121.8902335,CA
Burfordville,37.3675525,-89.807042,MO
Mistletoe,37.3675898,-83.5699109,KY
Amelia Court House,37.3676501,-77.9313899,VA
Bishop,37.3677071,-118.3981658,CA
Cherokee,37.3678303,-94.759683,KS
Salem,37.36784,-88.17318,KY
Bluefield,37.3678946,-81.2220424,WV
Cheriton,37.3679147,-75.9210421,VA
Grand Summit,37.3680835,-96.5466817,KS
Nolin Lake,37.3681075,-86.2155282,KY
Cherokee,37.3681084,-94.7830169,KS
Gary,37.3681697,-81.5609399,WV
Narrows,37.3681764,-80.8642459,VA
Norge,37.3683333,-76.7891667,VA
Norge,37.3686111,-76.815,VA
Campbellsville,37.368676,-85.3046839,KY
Gary,37.3687256,-81.5164944,WV
Norge,37.3687575,-76.7705153,VA
Deatonville,37.3687627,-78.1583313,VA
Cupertino,37.3688301,-122.0363496,CA
Huggins,37.3689363,-92.164049,MO
Reevesville,37.3689412,-88.6569962,IL
War,37.3690023,-81.6378862,WV
Carrie,37.3692632,-83.0673898,KY
Wheelwright,37.3692683,-82.7393243,KY
Clay Bank,37.3693082,-76.5063391,VA
Bishop,37.3693737,-118.387332,CA
Parrot,37.3694433,-84.1140325,KY
Parrot,37.3695305,-84.1146533,KY
Buckhorn,37.3698135,-83.4287939,KY
Cheriton,37.3698589,-75.9349315,VA
San Jose West,37.3699413,-121.9957928,CA
Eubank,37.36995,-84.65528,KY
Harman,37.3701082,-82.2306954,KY
Westover,37.3701475,-77.1319164,VA
Pritchett,37.3702934,-102.8596463,CO
Liberty,37.3703512,-84.9352315,KY
Wheelwright,37.3703801,-82.6726562,KY
Bradshaw,37.3703899,-81.8003918,WV
Salem,37.3704108,-80.0375422,VA
Flener,37.3706045,-86.7108217,KY
Brandon,37.3707023,-76.87913,VA
Hopewell,37.3707037,-77.3224791,VA
Arena,37.3707721,-120.6763088,CA
Ahwahnee,37.3707757,-119.7037653,CA
Nolin Lake,37.370885,-86.2452509,KY
Kirkwood,37.3708855,-94.7224597,KS
Bramwell,37.3709489,-81.366491,WV
Salem,37.3709658,-80.0672652,VA
Brandon,37.3709801,-76.8952417,VA
Chester,37.3709823,-77.4747073,VA
Winterpock,37.3709828,-77.7011052,VA
Jetersville,37.3709839,-78.0416682,VA
Bishop,37.3710404,-118.3926101,CA
Harman,37.3710815,-82.2226265,KY
Oneida,37.3711424,-83.729474,KY
Madisonville West,37.371156,-87.5797257,KY
Summersville,37.3711711,-85.5830215,KY
Anawalt,37.3712266,-81.385658,WV
San Jose West,37.3713294,-121.8907891,CA
Strafford,37.3714343,-93.055737,MO
Glenallen,37.3714432,-90.0889964,MO
Rustburg,37.3715322,-79.1030781,VA
Bishop,37.371596,-118.3937213,CA
Soldier Pass,37.3715981,-117.9850939,CA
Cupertino,37.3716667,-122.0625,CA
Pritchett,37.3716822,-102.8604796,CO
Millport,37.3717112,-87.2508303,KY
Ready,37.3717172,-86.4713698,KY
Princeton,37.3717852,-81.0706458,WV
Beach,37.3718159,-77.5594329,VA
Carrie,37.3718735,-83.0858218,KY
Norge,37.3719444,-76.7997222,VA
New Point Comfort,37.372081,-76.2793855,VA
City Farm,37.3720868,-79.2469702,VA
Model,37.3722372,-104.2449743,CO
Salem,37.3723552,-80.0322644,VA
Westover,37.3723698,-77.1946965,VA
Midridge,37.3725465,-91.2276317,MO
Mannsville,37.3725673,-85.1966263,KY
Eubank,37.3725779,-84.6880003,KY
