Steele,36.1178474,-89.8450853,MO
Cottonwood Point,36.1178483,-89.6989694,MO
Moravian Falls,36.1179098,-81.1309162,NC
Winston-Salem East,36.1179151,-80.2083811,NC
Burgess Falls,36.1181173,-85.5541442,TN
Powell,36.1181349,-84.0832503,TN
Rhea,36.118136,-94.4307701,AR
Grandfather Mountain,36.1181842,-81.7676087,NC
Globe,36.1181846,-81.720107,NC
Moravian Falls,36.1181875,-81.14175,NC
Point Harbor,36.1182182,-75.8190761,NC
Panamint,36.1182827,-117.0953327,CA
Isoline,36.1184003,-85.0794043,TN
Osbornville,36.1184665,-80.9895211,NC
Gladeville,36.1186695,-86.4952713,TN
Rhea,36.1186916,-94.4613268,AR
Winston-Salem West,36.1190265,-80.3194962,NC
Clemmons,36.1190266,-80.3800537,NC
Hobgood,36.1190449,-77.3888577,NC
Tatumville,36.1192361,-89.1775687,TN
Burgess Falls,36.1195064,-85.5069205,TN
Trezevant East,36.1195072,-88.5994996,TN
Calico Rock,36.1195143,-92.1359867,AR
Cedar Creek,36.1195449,-82.9393203,TN
Greensboro,36.1195798,-79.7841978,NC
Merry Hill,36.1196027,-76.7630045,NC
Higgins South,36.1197639,-100.0242899,TX
Walnut Ridge SE,36.1197908,-90.8131716,AR
Kernersville,36.1198589,-80.0736533,NC
Winston-Salem East,36.1198596,-80.2339378,NC
Clemmons,36.11986,-80.4383889,NC
Brooks Crossroads,36.120135,-80.7731232,NC
Winston-Salem West,36.1201375,-80.2867173,NC
Hobgood,36.1201561,-77.3755239,NC
Antioch,36.1203358,-86.7433316,TN
Dyer,36.1203443,-88.907008,TN
Hartwell,36.1203537,-93.8018605,AR
Jefferson City,36.1205556,-83.4808333,TN
Cuba,36.1205739,-106.9228178,NM
Lancing,36.1206306,-84.6538308,TN
Chestoa,36.1206638,-82.4345833,TN
Lone Hickory,36.1206909,-80.7395108,NC
Windsor North,36.1207133,-76.9643998,NC
Paragould West,36.1209004,-90.5106623,AR
Tatumville,36.1209032,-89.2350696,TN
John Sevier,36.1209153,-83.8526855,TN
Mebane,36.1209704,-79.3441861,NC
Windy Hill,36.1211452,-102.9596519,TX
Burgess Falls,36.1211731,-85.5046982,TN
Grandin,36.1212408,-81.4953771,NC
Paragould East,36.1214559,-90.4342711,AR
Burlington,36.1215246,-79.4678,NC
Kernersville,36.1215258,-80.120322,NC
Winston-Salem East,36.1215259,-80.1511565,NC
Kernersville,36.1218035,-80.0864317,NC
Paragould West,36.1220117,-90.5467745,AR
Lake Sahoma,36.1220318,-96.1275026,OK
Greensboro,36.1220801,-79.8511448,NC
Burlington,36.1220805,-79.4289103,NC
Cozahome,36.1222935,-92.5348843,AR
New Market,36.1223088,-83.600455,TN
Jefferson City,36.122311,-83.4923961,TN
Globe,36.1223511,-81.738441,NC
Globe,36.1223512,-81.7248295,NC
Creedmoor,36.1223683,-78.6861145,NC
Franklinton,36.1223717,-78.4138866,NC
Truchas,36.1225247,-105.7833504,NM
Antioch,36.1225579,-86.7183311,TN
Chestoa,36.122608,-82.444306,TN
Clemmons,36.1226377,-80.3919985,NC
Edenton,36.122659,-76.5924439,NC
Dry Valley,36.1228398,-85.4966425,TN
Hebbertsburg,36.1228494,-84.8349487,TN
Mannford SE,36.1228545,-96.3575124,OK
Lewiston Woodville,36.1229347,-77.1766291,NC
Dry Valley,36.1231182,-85.4408074,TN
Franklinton,36.1232052,-78.3922193,NC
Liberty,36.1233908,-85.977766,TN
Davy Crockett Lake,36.1234353,-82.8440403,TN
Globe,36.1234625,-81.6578828,NC
Edenhouse,36.1234916,-76.743004,NC
Woodville,36.1235632,-119.1698298,CA
Lopez Point OE W,36.1235735,-121.6371681,CA
Burlington,36.1237466,-79.4839115,NC
Tipton,36.123841,-119.3284477,CA
White Pine,36.1239807,-83.3612805,TN
Burlington,36.1240253,-79.402243,NC
Winston-Salem West,36.1240265,-80.3225519,NC
Cottonwood Point,36.124237,-89.645079,MO
Burlington,36.1243029,-79.4244657,NC
Justice,36.1243172,-78.2099926,NC
Burgess Falls,36.1245062,-85.5277545,TN
Fountain City,36.124524,-83.9940798,TN
Flag Pond,36.1245501,-82.597089,TN
Globe,36.1245735,-81.6809391,NC
Kingston Springs,36.1247809,-87.0980605,TN
Parrottsville,36.1248193,-83.1154379,TN
Whitakers,36.124875,-77.7421984,NC
Manson,36.1253469,-90.9392867,AR
Rural Hall,36.1254153,-80.2853285,NC
Stem,36.1254246,-78.6413914,NC
Greeneville,36.1256581,-82.8112617,TN
Caldwell,36.1256965,-79.0413999,NC
Springvale,36.1257,-83.1477,TN
Hansford,36.1258675,-101.3390497,TX
Everton,36.1259065,-92.9176708,AR
Greeneville,36.1259349,-82.865152,TN
Lake Brandt,36.1259689,-79.8294774,NC
Harpeth Valley,36.1261698,-87.2297298,TN
Wharton Ranch,36.1264225,-102.8743709,TX
Norris,36.1264683,-84.0346372,TN
Siloam Springs,36.1264703,-94.5463302,AR
Walkertown,36.1265263,-80.2294931,NC
Fork Mountain,36.1267447,-84.4199331,TN
Lake Brandt,36.1268022,-79.8091988,NC
Baxter,36.1270053,-85.6824811,TN
Gordonsville,36.1272809,-85.8822082,TN
Mohawk,36.1273197,-83.094326,TN
Valle Crucis,36.127349,-81.8601122,NC
Rougemont,36.1273655,-78.8755627,NC
Harpeth Valley,36.1275587,-87.2013959,TN
Buffalo Valley,36.1275591,-85.8541521,TN
Rutherford,36.1275674,-88.9858988,TN
Elkin South,36.1276346,-80.8203475,NC
Shop Springs,36.1278349,-86.2122125,TN
Henry,36.1278387,-88.4375497,TN
Cookeville West,36.1278393,-85.5649777,TN
Cookeville West,36.1278395,-85.52831,TN
Fork Mountain,36.1278558,-84.4049324,TN
Big Ridge Park,36.1278584,-83.9318553,TN
Erwin,36.1278864,-82.4051379,TN
Lake Brandt,36.1279132,-79.7941983,NC
Jarvisburg,36.1279399,-75.8371331,NC
Nashville East,36.1281134,-86.7002752,TN
Cookeville West,36.1281174,-85.5171985,TN
Nashville East,36.128391,-86.7124977,TN
Greeneville,36.128435,-82.8604298,TN
Roaring River,36.1284655,-81.1067485,NC
Walkertown,36.1284707,-80.2419936,NC
Tuba City,36.1288103,-111.2425077,AZ
San Lucas,36.1288547,-121.0204672,CA
Chouteau,36.128986,-95.2705197,OK
Lake Brandt,36.1290242,-79.775031,NC
Ringwood,36.1290414,-77.8010897,NC
Wekiwa,36.1292534,-96.1422256,OK
Mosheim,36.1292679,-82.8901528,TN
Greenfield,36.1295097,-88.8178392,TN
Scotland Neck,36.1296002,-77.4202475,NC
Cookeville East,36.1297846,-85.4458075,TN
Vienna,36.12986,-80.4089435,NC
Las Vegas NE,36.129972,-115.1188877,NV
Monterey,36.1300635,-85.3405267,TN
Lake City,36.1300791,-84.1640877,TN
Belews Creek,36.1301368,-80.1061547,NC
Springville,36.1302265,-118.8181495,CA
Yates,36.1303102,-103.9013572,NM
Mansfield,36.1303372,-88.2886553,TN
Sand Springs,36.1303672,-96.0805564,OK
Boone,36.1304068,-81.6862172,NC
Tres Ritos,36.1305837,-105.5158469,NM
Pilot Mountain,36.1306296,-84.721611,TN
Erwin,36.1306638,-82.4245832,TN
White Rocks Mountain,36.1306762,-82.0692877,TN
Gold Sand,36.130706,-78.2069369,NC
Boone,36.1309624,-81.6684388,NC
Lake Brandt,36.1309685,-79.7541969,NC
Trampas,36.1311359,-105.7589053,NM
Franklin,36.1314579,-91.8665368,AR
Lake Burlington,36.1315255,-79.3841871,NC
Hayti Heights,36.1317365,-89.7859166,MO
Lake Burlington,36.1318029,-79.4125211,NC
Shop Springs,36.1320013,-86.2491574,TN
Lake Michie,36.1320893,-78.7566714,NC
Big Ridge Park,36.132303,-83.9135214,TN
Lake Brandt,36.1323577,-79.8269773,NC
McKenzie,36.1325617,-88.5186636,TN
Kennett South,36.1325679,-90.0048133,MO
Deering,36.1325681,-89.977868,MO
Lane,36.13257,-89.3484051,TN
Roaring River,36.1326325,-81.0656356,NC
Hertford,36.1326592,-76.4935522,NC
McKenzie,36.1328407,-88.6172778,TN
Springdale,36.1328564,-94.1654821,AR
Morristown,36.1328717,-83.2668329,TN
Lake Brandt,36.132913,-79.7594749,NC
Tanner Lake,36.1330677,-108.174237,NM
Manleyville,36.1331143,-88.167262,TN
Lane,36.1331255,-89.3164601,TN
Rea Valley,36.1331269,-92.5709962,AR
Gold Sand,36.1332064,-78.1430464,NC
Longdale,36.1333716,-98.5506371,OK
Cookeville East,36.1333957,-85.4416408,TN
Monterey,36.1333971,-85.3133036,TN
Clarkrange,36.1333998,-85.1152394,TN
Keystone Dam,36.1334101,-96.3544571,OK
Wekiwa,36.1334169,-96.209451,OK
Vienna,36.1334711,-80.4011655,NC
Oxford,36.1336801,-91.9790395,AR
Spring Valley,36.1336877,-93.9440865,AR
Mosheim,36.1337118,-82.9148759,TN
Wilkesboro,36.1337424,-81.212309,NC
Mansfield,36.1339487,-88.3317125,TN
Greeneville,36.1339913,-82.8132065,TN
Unicoi,36.1339989,-82.3106895,TN
Martha,36.1342241,-86.4152704,TN
Charlotte,36.1342254,-87.3261209,TN
Senath,36.1342336,-90.1598183,MO
Kennett South,36.1342341,-90.0867605,MO
Elkin South,36.1343011,-80.842015,NC
Belews Creek,36.1343036,-80.1178218,NC
Manleyville,36.1345031,-88.1708732,TN
Forum,36.1345194,-93.6796353,AR
Yadkinville,36.1345807,-80.6595079,NC
Valle Crucis,36.1348492,-81.8492785,NC
Hertford,36.1348814,-76.4071606,NC
Tuba City,36.1349928,-111.2398625,AZ
Arnett,36.1350421,-99.7748384,OK
Lake City,36.1350791,-84.1510317,TN
Sand Springs,36.1350928,-96.0024974,OK
Boone,36.135129,-81.6776059,NC
Deep Gap,36.1354072,-81.5578797,NC
Lake Burlington,36.1354134,-79.4628001,NC
Belews Creek,36.1354145,-80.0725422,NC
Sand Springs,36.1356455,-96.0683337,OK
Greeneville,36.135658,-82.8137622,TN
Chuckey,36.1356605,-82.6465354,TN
Telford,36.1356612,-82.5984784,TN
Nashville West,36.135891,-86.8338887,TN
Wilkesboro,36.1359649,-81.1748073,NC
Aulander,36.1359903,-77.1080158,NC
Powellsville,36.1359909,-76.9077316,NC
Scottsboro,36.1361691,-86.9338905,TN
Talbott,36.1364783,-83.4637845,TN
Sand Springs,36.1364795,-96.0513885,OK
Pillowville,36.1367304,-88.6928357,TN
Greeneville,36.1367684,-82.8526522,TN
Fork Mountain,36.1370226,-84.3874318,TN
Elkin South,36.1370786,-80.8656271,NC
Colerain,36.1371021,-76.8657858,NC
Valhalla,36.1371028,-76.6577239,NC
Del Muerto,36.1372266,-109.4928837,AZ
Guadalupita,36.1375352,-105.2386221,NM
Buffalo Valley,36.1375597,-85.801373,TN
Luttrell,36.1375851,-83.6654575,TN
Greeneville,36.1376033,-82.7593164,TN
Vienna,36.1376379,-80.4019988,NC
Nixonton,36.1376593,-76.2974351,NC
Waukena,36.1377288,-119.5851248,CA
Obey City,36.1378423,-85.2471904,TN
Springdale,36.1378563,-94.1593708,AR
Maple Springs,36.1379078,-81.4081513,NC
Colerain,36.1379357,-76.8041172,NC
Buffalo Valley,36.1381143,-85.8688746,TN
Cookeville East,36.1381186,-85.3760832,TN
Norris,36.1381348,-84.0899178,TN
Boone,36.1381845,-81.7128849,NC
Wilkesboro,36.1381869,-81.2061977,NC
Ruskin,36.1383923,-87.5016808,TN
Oxford,36.1384021,-91.9507055,AR
Norfork Dam South,36.138403,-92.1640429,AR
Harrison,36.1384067,-93.0601747,AR
Talbott,36.1384229,-83.4510064,TN
Waukena,36.1385621,-119.509567,CA
Moenave,36.1386029,-111.3373639,AZ
Valle Crucis,36.1387394,-81.7726092,NC
Lake Burlington,36.1387466,-79.4680779,NC
Rural Hall,36.1387487,-80.2822727,NC
Lillamay,36.1389471,-87.1013937,TN
Rutherford,36.1389553,-88.9139526,TN
Jones Knob,36.1389572,-84.9966223,TN
Lake Burlington,36.1390249,-79.4277993,NC
Lake Michie,36.1390323,-78.8569512,NC
Martin Point,36.1390533,-75.7315719,NC
Luttrell,36.1392505,-83.7276816,TN
Bolin,36.1394766,-102.6351959,TX
Greeneville,36.1395467,-82.8154291,TN
Lake Brandt,36.1395797,-79.7883649,NC
Coalinga,36.139678,-120.3601496,CA
Marble,36.1397966,-93.587411,AR
Sand Springs,36.1398102,-96.1088911,OK
Vienna,36.1398603,-80.4689455,NC
Penasco,36.1400257,-105.681682,NM
New Middleton,36.1400567,-86.1033228,TN
Lebanon,36.1400569,-86.3208248,TN
Sand Springs,36.1400892,-96.0819455,OK
Greeneville,36.1401017,-82.8562635,TN
Lake Brandt,36.1401356,-79.8400335,NC
Walkertown,36.1401374,-80.2364378,NC
Norfork,36.1403479,-92.2526555,AR
Telford,36.1403834,-82.597923,TN
Purlear,36.1404082,-81.3539823,NC
Wilkesboro,36.1404094,-81.179252,NC
Wilkesboro,36.1404094,-81.1742518,NC
Wade Point,36.1404366,-76.1043707,NC
Penasco,36.1405809,-105.714738,NM
Penasco,36.1405817,-105.6591817,NM
Cookeville West,36.1406171,-85.5188652,TN
Belews Creek,36.1406922,-80.0705976,NC
Hermitage,36.1408907,-86.5377722,TN
White Rocks Mountain,36.140951,-82.1198463,TN
Spring Valley,36.1411873,-93.8960297,AR
Browns Summit,36.1412463,-79.6944731,NC
Belews Creek,36.1412478,-80.0797647,NC
Rougemont,36.141253,-78.9644534,NC
Buffalo Valley,36.1414488,-85.7866505,TN
Miston,36.1414588,-89.3825725,TN
Weeksville,36.1415479,-76.1713186,NC
Cookeville West,36.1417281,-85.5321989,TN
Greeneville,36.1417683,-82.859597,TN
Telford,36.1420496,-82.6223682,TN
Wilton,36.1420919,-78.5766678,NC
Norfleet,36.1421007,-77.2985776,NC
Noland,36.142569,-91.0117891,AR
Osage NE,36.1425736,-93.2557354,AR
Wilkesboro,36.1426314,-81.2020309,NC
Camp Nelson,36.1427237,-118.6092561,CA
Cookeville West,36.1428392,-85.5433103,TN
Kenton,36.1428459,-89.0703447,TN
Oxford,36.1428466,-91.9265383,AR
Big Ridge Park,36.1428573,-83.9854689,TN
Center Hill,36.1429367,-76.523831,NC
Sheep Springs,36.1430556,-108.7102778,NM
Sheep Springs,36.1430646,-108.7103642,NM
Greeneville,36.143157,-82.867375,TN
Erwin,36.143164,-82.4062495,TN
Elk Park,36.1431802,-81.9670606,NC
Lake Brandt,36.1434686,-79.7686421,NC
Cookeville West,36.1436724,-85.5508105,TN
Cookeville West,36.1436726,-85.5196985,TN
Pineville,36.1436802,-92.0609855,AR
Gaither,36.1436845,-93.1668442,AR
Springdale,36.1436902,-94.2390954,AR
Gordonsville,36.1439464,-85.9405429,TN
Cookeville East,36.1439513,-85.4208067,TN
Cairns Corner,36.1441184,-119.1339951,CA
Chacon,36.1441986,-105.3677899,NM
Mutual NE,36.1442077,-99.093711,OK
Bruno,36.1442391,-92.7782228,AR
Harrison,36.14424,-93.1054537,AR
Hindsville,36.1442426,-93.8621399,AR
Morristown,36.1442608,-83.2543328,TN
Chouteau,36.1442638,-95.302188,OK
Sedan,36.1444778,-103.1304931,NM
Nashville East,36.1445016,-86.7438871,TN
Martha,36.1445016,-86.4674933,TN
Walkertown,36.1445819,-80.2483827,NC
Harmon,36.1447648,-99.5603898,OK
Greeneville,36.1448245,-82.8173738,TN
Valle Crucis,36.14485,-81.7987213,NC
Belews Creek,36.1448591,-80.122822,NC
Erwin,36.1451082,-82.4168055,TN
Camp Nelson,36.1452233,-118.5784223,CA
Big Ridge Park,36.1453584,-83.9143551,TN
Springvale,36.1453726,-83.2179427,TN
Springvale,36.145374,-83.1459953,TN
Wilkesboro,36.1454097,-81.1398058,NC
Rural Hall,36.1454153,-80.2556051,NC
Lindsay,36.1455069,-119.0270462,CA
Lindsay,36.145507,-119.0606587,CA
Lindsay,36.145507,-119.053714,CA
Springdale,36.1456338,-94.1440925,AR
Chuckey,36.1456593,-82.7301493,TN
Lake Burlington,36.1456913,-79.4508554,NC
Barr,36.1458701,-98.0325608,OK
Cookeville West,36.1458944,-85.5860893,TN
Cookeville West,36.1458947,-85.5141428,TN
Cookeville East,36.1458953,-85.4566411,TN
Locust Grove,36.1459284,-95.1902398,OK
Chuckey,36.1459374,-82.6979262,TN
Wilkesboro,36.145965,-81.1606401,NC
Roaring River,36.1459657,-81.0775807,NC
Hertford,36.1459923,-76.410772,NC
Lyden,36.1461339,-106.0055774,NM
Greenfield,36.1461759,-88.7911717,TN
Shop Springs,36.1464453,-86.2347128,TN
Sonora,36.1464663,-94.0599231,AR
Luttrell,36.1464745,-83.6346235,TN
Haiwee Reservoirs,36.1466081,-117.9759131,CA
Eagle Mountain,36.1466259,-116.3161453,CA
Big Ridge Park,36.1470255,-83.8804652,TN
Locust Grove,36.1470409,-95.2446856,OK
Lake Brandt,36.1470799,-79.8316998,NC
Cookeville East,36.1472841,-85.4666414,TN
Graveston,36.147305,-83.775739,TN
Stem,36.1473675,-78.7247263,NC
Orion,36.1475396,-98.7589782,OK
Charlotte,36.1475584,-87.3563993,TN
Monterey,36.1475642,-85.2683022,TN
Elkin South,36.1476351,-80.7703454,NC
Yadkinville,36.1476357,-80.7142321,NC
Cookeville West,36.147839,-85.552755,TN
Cookeville West,36.1478392,-85.5166429,TN
Cookeville West,36.1478392,-85.504698,TN
Mingo,36.1478759,-95.7797077,OK
Wilkesboro,36.1479095,-81.1664738,NC
East Bend,36.1479157,-80.5297809,NC
Seiling,36.1480957,-98.9242615,OK
Myron,36.1481244,-91.6934769,AR
Catoosa,36.1481544,-95.7085935,OK
Greeneville,36.1481578,-82.8201518,TN
Cedar Grove,36.1481951,-79.1358473,NC
Las Vegas NE,36.1483061,-115.0497203,NV
Wilco NE,36.1486428,-102.3843542,TX
Clarkrange,36.1486788,-85.0344018,TN
White Rocks Mountain,36.1487296,-82.1017898,TN
Orlando West,36.1489309,-97.378098,OK
Shop Springs,36.1489452,-86.2424906,TN
Vanleer,36.1489475,-87.4311233,TN
Gobey,36.1489651,-84.5996628,TN
Purlear,36.1490194,-81.3206476,NC
Walkertown,36.1493041,-80.2239373,NC
Nixonton,36.1493258,-76.2641008,NC
Tuba City,36.1494373,-111.1362526,AZ
Fork Mountain,36.1495227,-84.3857653,TN
Homestead,36.1497592,-98.3939641,OK
Vici,36.1497642,-99.2981612,OK
Scottsboro,36.1497797,-86.8850006,TN
Ash Flat,36.1497914,-91.5109716,AR
Hermitage,36.150057,-86.6116625,TN
Ruskin,36.1500587,-87.5316816,TN
Cookeville East,36.1500622,-85.4358071,TN
Oxford,36.1500686,-91.8862595,AR
Morristown,36.1500934,-83.2829452,TN
East Bend,36.1501369,-80.620062,NC
Cedar Grove,36.1501393,-79.151959,NC
Gold Sand,36.1501502,-78.1972145,NC
Middle Point,36.1502603,-114.3994176,NV
Twin Bridges,36.1503499,-84.8260597,TN
Springvale,36.1506521,-83.1321061,TN
Greeneville,36.1506583,-82.78904,TN
Telford,36.1506611,-82.5962567,TN
Cookeville West,36.1508946,-85.5283098,TN
Kenton,36.1509015,-89.0875672,TN
Manson,36.150902,-90.9565096,AR
Martin Point,36.1509974,-75.7385172,NC
Nashville East,36.1511681,-86.6916639,TN
Caruthersville,36.1511808,-89.6989696,MO
Morristown,36.1512044,-83.2851676,TN
Inola,36.1512098,-95.5094195,OK
Greeneville,36.1512135,-82.8093183,TN
Walkertown,36.151248,-80.1289334,NC
Martin Point,36.151275,-75.7460175,NC
Coalinga,36.151344,-120.3265368,CA
Hertford,36.1515478,-76.3829934,NC
Talbott,36.1517569,-83.4235059,TN
Penasco,36.1519702,-105.6727929,NM
Greeneville,36.1520469,-82.8009848,TN
Boone,36.1520733,-81.6645502,NC
Belews Creek,36.1520811,-80.0875428,NC
Martin Point,36.1523861,-75.7465731,NC
Pillowville,36.1525632,-88.6614456,TN
Forum,36.1525747,-93.6813021,AR
Talbott,36.1525903,-83.4151723,TN
Rural Hall,36.1526377,-80.2939397,NC
Rural Hall,36.1526379,-80.3622753,NC
Caldwell,36.1526405,-79.0614006,NC
Castle Peak,36.1527614,-113.5838294,AZ
Nashville East,36.1528347,-86.6833304,TN
Ruskin,36.1528364,-87.505014,TN
Cookeville East,36.1528393,-85.4921976,TN
Cookeville East,36.1528395,-85.4694191,TN
Cookeville East,36.1528396,-85.4621967,TN
Twin Bridges,36.152849,-84.8666169,TN
Greeneville,36.1528804,-82.7962625,TN
Lake Michie,36.1529222,-78.7788941,NC
Essex,36.1529295,-77.9497073,NC
Martin Point,36.1529418,-75.7393506,NC
Wekiwa,36.1531406,-96.1730609,OK
Vienna,36.1531937,-80.4083879,NC
Arroyo Del Agua,36.1533504,-106.6794817,NM
Greenfield,36.1533982,-88.8006163,TN
Osage,36.1534069,-93.4890755,AR
Maple Springs,36.153463,-81.4459313,NC
Roaring River,36.1534662,-81.0211892,NC
Rural Hall,36.153471,-80.3178294,NC
Las Vegas NE,36.1535843,-115.0213866,NV
Hermitage,36.153668,-86.5163829,TN
Baxter,36.1536718,-85.6435909,TN
Deering,36.1536795,-89.8964764,MO
Franklin,36.1536796,-91.8415363,AR
Robinson,36.1536904,-94.2771524,AR
Graveston,36.1536937,-83.7824062,TN
Vienna,36.1537491,-80.3781091,NC
Martin Point,36.153775,-75.7457398,NC
Marshall West,36.1539272,-97.6256045,OK
Nashville West,36.1539461,-86.8577779,TN
Hayti Heights,36.1539575,-89.8700866,MO
Tulsa,36.1539816,-95.992775,OK
Cookeville West,36.1542279,-85.5310876,TN
Noland,36.1542356,-91.0556796,AR
Gobey,36.1542433,-84.5763288,TN
Sonora,36.1542435,-94.0179774,AR
Luttrell,36.1542508,-83.7040704,TN
Greeneville,36.1542694,-82.7895957,TN
Erwin,36.1542737,-82.4873646,TN
Nixonton,36.1543257,-76.3143802,NC
Chinle,36.1544483,-109.5526072,AZ
Cookeville East,36.1545059,-85.4866419,TN
Cedar Grove,36.1545838,-79.1408475,NC
Pahrump,36.1546853,-115.9022445,NV
Monterey,36.1547861,-85.2819137,TN
Norris,36.1548012,-84.123531,TN
Colerain,36.1548799,-76.7552271,NC
Imboden,36.1550692,-91.2404081,AR
Lake Burlington,36.1551359,-79.4233549,NC
Buffalo City,36.1553479,-92.3823809,AR
Everton,36.1553504,-92.9068374,AR
Greeneville,36.1553803,-82.7998738,TN
Belews Creek,36.1554144,-80.060875,NC
Tres Ritos,36.1555831,-105.5505691,NM
Kenton,36.1556236,-89.0728447,TN
Martin Point,36.1557196,-75.7412953,NC
Deering,36.1561789,-89.9592565,MO
Greeneville,36.1562135,-82.804874,TN
Nashville East,36.1564457,-86.6583299,TN
Joppa,36.1564768,-83.5254541,TN
Wilkesboro,36.1565201,-81.2264767,NC
Trimble,36.1567361,-89.2289583,TN
Talbott,36.1567571,-83.4090611,TN
Wilkesboro,36.1567987,-81.1328612,NC
Walkertown,36.156804,-80.2053254,NC
Vienna,36.1568048,-80.4206105,NC
White Rocks Mountain,36.1570637,-82.0840112,TN
Elkin South,36.1570793,-80.7942352,NC
Mounds,36.157288,-90.2939892,AR
Elk Park,36.1573464,-81.9781722,NC
Jarvisburg,36.1573837,-75.8588021,NC
Trampas,36.1575243,-105.7844613,NM
Cookeville East,36.1575615,-85.4780306,TN
Everton,36.1575729,-92.9929508,AR
Greeneville,36.1576019,-82.8326526,TN
Shop Springs,36.1578338,-86.185268,TN
Buffalo Valley,36.1578363,-85.8583186,TN
Imboden,36.1578468,-91.1317933,AR
Talbott,36.1578677,-83.4321175,TN
Talbott,36.1578684,-83.404061,TN
Duncan Flats,36.158134,-84.3732649,TN
Locust Grove,36.1581493,-95.1413499,OK
Greeneville,36.1581581,-82.7987628,TN
Valle Crucis,36.1581825,-81.8353895,NC
Wilkesboro,36.1581876,-81.127861,NC
Monterey,36.1583976,-85.2533017,TN
Telford,36.158439,-82.580701,TN
Wilkesboro,36.1584651,-81.1475841,NC
Martin Point,36.1584972,-75.7421287,NC
Harpeth Valley,36.1586688,-87.2169514,TN
Vienna,36.1587491,-80.3892205,NC
Colerain,36.1587686,-76.8435633,NC
Velarde,36.1589119,-105.9747434,NM
Nashville West,36.158946,-86.8463888,TN
Cookeville West,36.1589498,-85.5772,TN
Greeneville,36.1589912,-82.8084853,TN
Erwin,36.1589971,-82.4034721,TN
Aulander,36.1590458,-77.0646814,NC
Velarde,36.1591896,-105.9850213,NM
Deep Gap,36.1592957,-81.6164933,NC
Arroyo Del Agua,36.1594616,-106.6522591,NM
Maramec,36.1595071,-96.7108619,OK
Graveston,36.1595262,-83.8254635,TN
Morristown,36.1595372,-83.3057241,TN
Cedar Grove,36.1595839,-79.1275138,NC
Powellsville,36.1596017,-76.8949538,NC
Lindsay,36.1599511,-119.0228793,CA
Martin Point,36.1601639,-75.74324,NC
Monterey,36.1606197,-85.2630243,TN
Osage NE,36.1606288,-93.3410157,AR
Garcia Creek,36.1608658,-103.5155097,NM
Ruskin,36.1608917,-87.5191811,TN
Senath,36.1608995,-90.159263,MO
Tennemo,36.1609029,-89.5689659,TN
Everton,36.160906,-92.952672,AR
Lake City,36.1609123,-84.2071461,TN
Abiquiu,36.1611303,-106.3705858,NM
Talbott,36.1612016,-83.4043388,TN
Kennett South,36.1614562,-90.0042582,MO
Mora Ranch,36.1617036,-104.9830586,NM
Obey City,36.1617314,-85.2252448,TN
Talbott,36.161757,-83.4129503,TN
Greeneville,36.161769,-82.8098744,TN
Valle Crucis,36.161795,-81.7656647,NC
Colerain,36.1618243,-76.754116,NC
Talbott,36.1620352,-83.3915607,TN
Talbott,36.1620355,-83.3762823,TN
Vienna,36.1620825,-80.4069989,NC
Martin Point,36.1621083,-75.74324,NC
Morristown,36.1623151,-83.2996129,TN
Tres Ritos,36.1625272,-105.5700137,NM
