Marana,32.4509344,-111.2191643,AZ
Decatur,32.4509744,-89.0131107,MS
Sligo,32.4509868,-93.5815645,LA
Bryceland,32.4509872,-92.9793265,LA
Conehatta,32.4512523,-89.2853407,MS
Columbus,32.4512544,-84.9346529,GA
Shreveport East,32.4512648,-93.6993447,LA
Uniontown East,32.4515248,-87.4747232,AL
Collinsville,32.4515304,-88.8292161,MS
Columbus,32.4515321,-84.9104859,GA
Columbus,32.4515322,-84.9515977,GA
Shreveport West,32.4515428,-93.807958,LA
Chester,32.4515525,-83.2443236,GA
Columbus,32.4518099,-84.9165971,GA
Shreveport West,32.4520982,-93.7857354,LA
Statesboro,32.4521215,-81.7642779,GA
Burnsville,32.4523578,-86.9044314,AL
Harperville,32.4526419,-89.4839573,MS
Ajo North,32.4528348,-112.8434877,AZ
Florey,32.4528797,-102.5898904,TX
Keene,32.4529185,-97.299737,TX
Columbus,32.452921,-84.9257639,GA
Beaufort,32.4532471,-80.7373286,SC
Monroe South,32.4534786,-92.0512441,LA
Brooklet,32.4535109,-81.7484441,GA
Columbus,32.4537541,-84.9035413,GA
Heflin,32.4537653,-93.305447,LA
Leasburg,32.4539778,-106.8830646,NM
Tazewell North,32.4540347,-84.4446415,GA
Uniontown West,32.4543027,-87.5208356,AL
Statesboro,32.454344,-81.7559443,GA
Delhi,32.4545865,-91.453728,LA
Shreveport East,32.454598,-93.7140672,LA
Morgan Mill,32.4548558,-98.2478223,TX
Prattville,32.454858,-86.477197,AL
Columbus,32.4551431,-84.9313196,GA
Ashly,32.4556971,-91.1048306,LA
Columbus,32.4556987,-84.933264,GA
Monroe South,32.4557012,-92.0870784,LA
Clay,32.4557072,-92.7070957,LA
Greenwood,32.4557096,-93.8904597,LA
Shreveport West,32.4557096,-93.8710148,LA
Prattville,32.4562469,-86.4619188,AL
Marshallville,32.4562623,-83.9401857,GA
Heflin,32.4562654,-93.2640571,LA
Brassell,32.4565255,-86.0507954,AL
Columbus,32.4565319,-84.9135415,GA
Phenix City,32.4565322,-85.0043764,AL
Shreveport West,32.4565425,-93.7629571,LA
Crawford,32.4568081,-85.1896611,AL
Buena Vista NE,32.4568109,-84.5374218,GA
Hayneville,32.456817,-83.6182375,GA
Shreveport West,32.4568206,-93.8565701,LA
Jefferson,32.4570826,-87.9311267,AL
Cochran,32.4571024,-83.3462774,GA
Decatur,32.4573631,-89.0167219,MS
Columbus,32.4573652,-84.9207639,GA
Mount Sylvan,32.4573655,-95.4688463,TX
Abilene West,32.4576239,-99.8714811,TX
Delhi,32.4576421,-91.4931736,LA
Clay,32.4576515,-92.6984843,LA
Monroe South,32.457923,-92.0618,LA
Perry East,32.4582066,-83.7315723,GA
Shreveport West,32.4582094,-93.8457366,LA
Little Texas,32.4584721,-85.6157848,AL
Columbus,32.4584765,-84.9752092,GA
Cadeville,32.4584817,-92.359308,LA
Ridgeland,32.458801,-80.8892742,SC
Chalk Peak,32.4590098,-100.178711,TX
Columbus,32.4590317,-84.8910412,GA
Hillsboro,32.4593085,-89.5114581,MS
Monroe South,32.4593121,-92.0787448,LA
Covena,32.4593373,-82.491519,GA
Sweetwater,32.4595631,-100.4556614,TX
Durant Bend,32.4595797,-86.7763723,AL
Harperville,32.459586,-89.4509008,MS
Columbus,32.4595872,-84.8960413,GA
Ridgeland,32.4596342,-80.8964966,SC
Prattville,32.4598579,-86.4499741,AL
Uniontown West,32.4598585,-87.5938938,AL
Keene,32.4598627,-97.3200155,TX
Columbus,32.459865,-84.9007636,GA
Lakeport,32.4598723,-94.6765977,TX
Statesboro,32.4604528,-81.8051125,GA
Forkville,32.4606972,-89.6609065,MS
Columbus,32.4606984,-84.904097,GA
Laurel Bay,32.4607464,-80.7853845,SC
Columbus,32.4609764,-84.9877094,GA
Prattville,32.461,-86.499,AL
Monroe South,32.4612565,-92.0873561,LA
Shreveport West,32.4612649,-93.8710148,LA
Laurel Bay,32.4613017,-80.7981623,SC
Beaufort,32.4613019,-80.6581615,SC
Colorado City,32.4615053,-100.8567805,TX
Bristol,32.4615287,-96.5699897,TX
Joshua,32.4615291,-97.3880732,TX
Columbus,32.4615316,-84.8810411,GA
Columbus,32.4615317,-84.9238196,GA
Columbus,32.4615317,-84.9107638,GA
Rupert,32.4615359,-84.361584,GA
Shreveport East,32.4615423,-93.6529548,LA
Madison,32.4618086,-90.1153638,MS
Columbus,32.4618095,-84.925764,GA
Columbus,32.4618096,-84.9510422,GA
Egypt,32.4618497,-81.4739964,GA
Ridgeland,32.4618554,-80.9920529,SC
Chester,32.4621095,-83.1759873,GA
Laurel Bay,32.462413,-80.7728844,SC
Rosser,32.4626397,-96.4533193,TX
Decatur NW,32.4626407,-89.2472841,MS
Madison,32.4626418,-90.0973078,MS
Prattville,32.463469,-86.4394183,AL
Willow Springs,32.4634694,-86.1694105,AL
Tillman,32.4635206,-81.1073301,SC
Heflin,32.4637649,-93.3490591,LA
Autaugaville,32.4640243,-86.635535,AL
Prattville,32.4640245,-86.4596966,AL
Phalba,32.4640285,-95.8805223,TX
Beaufort,32.4640794,-80.6367725,SC
Venus,32.4643062,-97.0275053,TX
Dunn,32.4643088,-91.5784536,LA
Marvyn,32.4645842,-85.3524443,AL
La Place,32.4651373,-85.8652353,AL
Tallulah,32.4654189,-91.1442759,LA
Perry West,32.4654286,-83.8668517,GA
Columbus,32.4659758,-84.8938192,GA
Columbus,32.4659759,-84.8982636,GA
Ventana,32.4661714,-112.2431958,AZ
Hillsboro,32.4662526,-89.5664596,MS
Oak Ridge,32.4662532,-90.6278769,MS
Columbus,32.4662538,-84.9277086,GA
Dunn,32.466531,-91.6020653,LA
Columbus,32.4665315,-84.9221529,GA
Madison,32.4668085,-90.1161971,MS
Columbus,32.4668092,-84.8885413,GA
Columbus,32.4668093,-84.9246529,GA
Shreveport East,32.46682,-93.6621216,LA
Shreveport West,32.4668202,-93.8243472,LA
Statesboro,32.4668422,-81.7806672,GA
Montgomery North,32.4673579,-86.3427491,AL
Toomsuba,32.4673625,-88.6022635,MS
Collinsville,32.4673635,-88.7714364,MS
Greenwood,32.4673759,-93.8907375,LA
Meridian North,32.4676412,-88.7228236,MS
Bee Bayou,32.4676421,-91.6267883,LA
Columbus,32.4676427,-84.9507645,GA
Beaufort,32.4676903,-80.6301059,SC
Prattville,32.4677778,-86.4372222,AL
Rosser,32.4679173,-96.3891501,TX
Eros,32.4679273,-92.4698665,LA
Shreveport West,32.4679313,-93.8049023,LA
Willow Springs,32.4681916,-86.189689,AL
Phenix City,32.4681977,-85.0791016,AL
Sligo,32.4682087,-93.5096184,LA
Shreveport West,32.4682092,-93.8707371,LA
Beaufort,32.4682459,-80.6431614,SC
Marvyn,32.4684729,-85.3677226,AL
Nunez,32.4685021,-82.2973478,GA
Alvarado,32.4687514,-97.2366795,TX
Columbus,32.4687535,-84.8946525,GA
Columbus,32.4687539,-84.9704871,GA
Monroe South,32.468756,-92.0598554,LA
Shreveport West,32.4687645,-93.8062912,LA
Willow Springs,32.4693027,-86.1619103,AL
Durant Bend,32.4695795,-86.8305407,AL
Decatur NW,32.469585,-89.1333919,MS
Columbus,32.469587,-84.9360421,GA
Ranger,32.4698522,-98.6789477,TX
Jefferson,32.4698602,-87.9486273,AL
Waxahachie,32.4698617,-96.7638844,TX
Leesburg,32.4698635,-89.8700793,MS
Starrville,32.4698681,-95.1160561,TX
Montgomery North,32.4701356,-86.367472,AL
Columbus,32.4701424,-84.9082638,GA
West Monroe South,32.4704237,-92.1673582,LA
Shreveport West,32.4704313,-93.8621257,LA
Eunice,32.4706748,-103.1257471,NM
Merkel West,32.4706777,-100.0128739,TX
Goshen Springs,32.470697,-89.915914,MS
Sweetwater,32.4709519,-100.4059384,TX
Madison,32.470975,-90.1181417,MS
Phenix City,32.4709761,-85.0007653,AL
Eastland,32.4712401,-98.8167299,TX
Starrville,32.471257,-95.1030002,TX
Columbus,32.4715314,-84.9424311,GA
Brownsville,32.4718087,-90.4795402,MS
Statesboro,32.4718413,-81.7942788,GA
Grays Prairie,32.4720837,-96.3494263,TX
West Monroe South,32.4720904,-92.1859698,LA
Prattville,32.4723576,-86.4819195,AL
Shreveport West,32.4723754,-93.7529568,LA
Columbus,32.4726425,-84.9488201,GA
Shreveport West,32.4726535,-93.8701814,LA
Waskom,32.4726536,-94.0426855,LA
Chester,32.4726633,-83.2276566,GA
Beaufort,32.4726902,-80.6789949,SC
Statesboro,32.4728,-81.7648,GA
Eros,32.4729265,-92.4118094,LA
Madison,32.4731971,-90.0528623,MS
Bee Bayou,32.4731977,-91.6956791,LA
West of Marana,32.4734032,-111.292329,AZ
Dexter,32.473503,-83.0004239,GA
Columbus,32.4737534,-84.9168751,GA
Columbus,32.4737534,-84.9007638,GA
Columbus,32.4737535,-84.937431,GA
Granbury,32.4740263,-97.826698,TX
Waxahachie,32.4740282,-96.831387,TX
Columbus,32.4740311,-84.8943748,GA
Columbus,32.4740315,-84.9688204,GA
Rockledge,32.4740575,-82.6451346,GA
Ridgeland,32.4740773,-80.9634414,SC
Collinsville,32.4743076,-88.8636616,MS
Pocahontas,32.4743085,-90.2862014,MS
Beaufort,32.4743568,-80.6684393,SC
Prattville,32.4744444,-86.4202778,AL
Burnsville,32.4745795,-86.8916536,AL
Columbus,32.4745866,-84.8874303,GA
Mount Sylvan,32.4748655,-95.4049552,TX
Laurel Bay,32.4751894,-80.8498294,SC
Beaufort,32.4751899,-80.6262169,SC
Statesboro,32.4754525,-81.784834,GA
Marshallville,32.4757059,-83.8910189,GA
Egypt,32.4757384,-81.4081626,GA
Vernon,32.4759834,-92.5584801,LA
Willow Springs,32.4765246,-86.1777443,AL
Ridgeland,32.4765304,-90.1375865,MS
Columbus,32.4765311,-84.9027084,GA
Shreveport West,32.4765421,-93.7724016,LA
Statesboro,32.4765631,-81.7945566,GA
Beaufort,32.4765788,-80.6367724,SC
Montgomery North,32.4768021,-86.3694165,AL
Heflin,32.4770981,-93.3243362,LA
Granbury,32.477278,-97.76294,TX
Marion Junction,32.477357,-87.176383,AL
Carroll,32.4773642,-95.5202369,TX
Columbus,32.4773642,-84.8785413,GA
Rayville,32.4773643,-91.7548473,LA
Columbus,32.4773643,-84.8965972,GA
Columbus,32.4773643,-84.8902082,GA
Redwood,32.4776415,-90.8037138,MS
Beaufort,32.4779676,-80.6381613,SC
Columbus,32.4781978,-84.9227087,GA
La Place,32.4784706,-85.8024562,AL
Monroe South,32.4784777,-92.0387436,LA
Statesboro,32.4785078,-81.7837229,GA
West Monroe South,32.478757,-92.19597,LA
Waskom,32.4787645,-94.0596305,TX
Beaufort,32.4788009,-80.6273279,SC
Columbus,32.4790313,-84.971876,GA
Willow Springs,32.4793023,-86.1933004,AL
Perry East,32.4793163,-83.6965726,GA
Edisto Beach,32.4793551,-80.3348229,SC
Beaufort,32.4793564,-80.6303835,SC
Montgomery North,32.4798575,-86.3619163,AL
Prairieville,32.4798611,-96.1030282,TX
Tuskegee,32.4801376,-85.7188431,AL
Sailes,32.4801537,-93.0765516,LA
Beaufort,32.4801897,-80.6409391,SC
Statesboro,32.4804527,-81.7720558,GA
Prattville,32.4806909,-86.4099732,AL
Columbus,32.4806979,-84.9546536,GA
Ridgeland,32.4807435,-80.980386,SC
Little Texas,32.4809714,-85.5621727,AL
Oak Ridge,32.4812527,-90.7064897,MS
Cuthbert,32.4815036,-101.0320624,TX
Phalba,32.4815277,-95.9296898,TX
Columbus,32.4815309,-84.9052085,GA
Columbus,32.4815309,-84.901875,GA
Columbus,32.481531,-84.9249309,GA
Minter,32.4815565,-82.7559713,GA
Vincent,32.4817807,-101.2256786,TX
La Place,32.4818041,-85.7638442,AL
Rayville,32.4818091,-91.8065154,LA
Chalk Peak,32.482064,-100.2137122,TX
La Place,32.4820812,-85.8555131,AL
Ridgeland,32.4820858,-90.1556426,MS
Columbus,32.4820863,-84.8904861,GA
Greenwood,32.4820977,-93.8804594,LA
Soperton North,32.482113,-82.5981886,GA
Midlothian,32.482361,-96.9944489,TX
Columbus,32.4823643,-84.9296532,GA
Forester,32.4826351,-86.5058092,AL
Phalba,32.4826387,-95.9952466,TX
Columbus,32.482642,-84.9196531,GA
Garden Valley,32.4826494,-84.0957444,GA
Clay,32.4826513,-92.7334853,LA
Clay,32.4826514,-92.7423745,LA
Metter,32.4826658,-82.0537312,GA
Columbus,32.4829198,-84.918542,GA
Ridgeland,32.483197,-90.1759208,MS
Martin Well,32.4834063,-109.3472858,AZ
Prattville,32.4834684,-86.4846975,AL
Prattville,32.4834684,-86.474975,AL
Perry West,32.4834832,-83.7857403,GA
Shreveport West,32.4834863,-93.766846,LA
Nunez,32.4835011,-82.3309598,GA
Leasburg,32.4836989,-106.9130659,NM
Montgomery North,32.4837463,-86.3716389,AL
Acton,32.4837489,-97.7203053,TX
Bellamy,32.483749,-88.1283561,AL
Perry West,32.483761,-83.7924071,GA
Perry West,32.4840388,-83.8018516,GA
Shreveport West,32.4840421,-93.8612923,LA
Springfield North,32.4840731,-81.2670507,GA
Coatopa,32.4845822,-88.1191892,AL
Mount Sylvan,32.4845874,-95.3966217,TX
Frogmore,32.4849116,-80.600661,SC
Coffeepot Mountain,32.4850573,-112.5168113,AZ
Coatopa,32.4851379,-88.0694649,AL
Azotea Peak,32.4853925,-104.396625,NM
Columbus,32.4854196,-84.9046529,GA
Columbus,32.4854199,-84.950487,GA
Hardeeville NW,32.4854625,-81.2184398,SC
Browns,32.4859678,-87.2669407,AL
Alvarado,32.4859729,-97.1975116,TX
Minter,32.4860008,-82.7604159,GA
York,32.4862491,-88.2964183,AL
Columbus,32.4862528,-84.8902083,GA
Columbus,32.486253,-84.9152087,GA
Waxahachie,32.4865278,-96.7858299,TX
Columbus,32.4865307,-84.9118752,GA
Rayville,32.4865316,-91.8592945,LA
Prairieville,32.486863,-96.070773,TX
Gadsden OE S,32.4869996,-114.7821796,AZ
Prattville,32.487,-86.487,AL
West Monroe South,32.4870897,-92.1543023,LA
Tyler North,32.4873663,-95.2807842,TX
Perry West,32.4873719,-83.815463,GA
Shreveport East,32.487375,-93.6732329,LA
Montgomery North,32.4876351,-86.3630276,AL
Conehatta,32.4876405,-89.3661762,MS
Goshen Springs,32.4876409,-89.8803575,MS
Columbus,32.4876422,-84.9829874,GA
Statesboro,32.4876742,-81.7762226,GA
Columbus,32.4879195,-84.9035418,GA
Columbus,32.4879197,-84.9368756,GA
Columbus,32.4881973,-84.8952084,GA
Crew Lake,32.4881984,-91.8870729,LA
Oro Valley,32.488222,-110.9093016,AZ
Statesboro,32.4885072,-81.7812228,GA
Granbury,32.4887482,-97.8341983,TX
Columbus,32.4887533,-84.9879875,GA
Perry West,32.4887607,-83.7879628,GA
Redwood,32.4890299,-90.8201029,MS
Columbus,32.4890308,-84.9493758,GA
Westlake,32.4890373,-83.4835131,GA
Duffee,32.4893071,-88.9269968,MS
Chalk Peak,32.4895646,-100.126488,TX
Montgomery North,32.4895795,-86.3516385,AL
Toomsuba,32.4895842,-88.585874,MS
Winona,32.4895892,-95.167169,TX
West Monroe South,32.4895898,-92.1751361,LA
Columbus,32.4901415,-84.8768748,GA
Mount Sylvan,32.4901422,-95.4560682,TX
Starrville,32.4901456,-95.0224418,TX
Palmer,32.4904166,-96.6655483,TX
Harperville,32.4904184,-89.4253446,MS
Mount Sylvan,32.49042,-95.4574572,TX
Monroe South,32.490422,-92.0570774,LA
Beaufort,32.4904671,-80.681217,SC
Gallion,32.490969,-87.6608407,AL
Perry East,32.4909819,-83.6457389,GA
Columbus,32.4912528,-84.9249311,GA
Nunez,32.4912785,-82.3470713,GA
Kewanee,32.4915274,-88.3914221,AL
Ashly,32.491529,-91.0467738,MS
West Monroe South,32.4915343,-92.1768029,LA
Bryceland,32.4915423,-92.9893268,LA
Tallulah,32.4918068,-91.1534426,LA
Shreveport East,32.4918194,-93.6843442,LA
Shreveport West,32.4918196,-93.8340695,LA
Columbus,32.492086,-84.9104865,GA
Oro Valley,32.4921732,-110.9230697,AZ
Beaufort,32.4924113,-80.6576057,SC
West of Marana,32.4925696,-111.2551055,AZ
Willow Springs,32.4926352,-86.1905228,AL
Kemp,32.4929162,-96.2069209,TX
Columbus,32.4931971,-84.8921529,GA
Phenix City,32.4931974,-85.027711,AL
Perry East,32.4932046,-83.7032397,GA
Dexter,32.4935,-83.0901504,GA
Beaufort,32.4935226,-80.7423283,SC
Monroe South,32.4937554,-92.0790224,LA
Perry East,32.49376,-83.6937952,GA
Colorado City,32.4940046,-100.7759459,TX
Rentz,32.4940582,-82.9762564,GA
Statesboro,32.4940627,-81.7762226,GA
Harperville,32.4943075,-89.489513,MS
Chalk Peak,32.4945632,-100.2431576,TX
Columbus,32.4945863,-84.9852097,GA
Shreveport East,32.494597,-93.691011,LA
Metter,32.4946095,-82.0973434,GA
Beaufort,32.4946334,-80.6406611,SC
Ochillee,32.4951413,-84.8743748,GA
Shreveport West,32.4951527,-93.8037911,LA
Egypt,32.495181,-81.4287179,GA
Willow Springs,32.495413,-86.1883004,AL
Ochillee,32.495419,-84.8660414,GA
Columbus,32.4954193,-84.9152088,GA
Columbus,32.4954195,-84.9532648,GA
Flower Grove,32.4956629,-101.9720931,TX
Goshen Springs,32.4956963,-89.8864688,MS
Columbus,32.4956975,-84.9918764,GA
Perry East,32.4957042,-83.6760173,GA
Hayneville,32.4959812,-83.607683,GA
Vernon,32.4959829,-92.5490354,LA
Laurel Bay,32.4960214,-80.8701072,SC
Columbus,32.4962529,-84.9738207,GA
West Monroe South,32.4962562,-92.1673581,LA
Ranger,32.4965182,-98.6631142,TX
Forkville,32.4965294,-89.6550732,MS
Wilson Creek,32.4965411,-92.8659895,LA
Gallion,32.4968025,-87.7161204,AL
Crew Lake,32.4968101,-91.990409,LA
Columbus,32.4970858,-84.9054865,GA
Covena,32.4971123,-82.4423511,GA
Ridgeland,32.4973634,-90.2334221,MS
Carlsbad East,32.4976175,-104.2366177,NM
Marvyn,32.4976384,-85.3746676,AL
Phenix City,32.4976416,-85.0285443,AL
Montgomery North,32.4979127,-86.3313602,AL
Collinsville,32.4979183,-88.8458832,MS
Waskom,32.4979304,-94.111021,TX
Panama Ranch,32.4981609,-105.0719193,NM
Kilgore NE,32.4982033,-94.7932686,TX
Merrick,32.498721,-101.8148626,TX
Bernie Lake,32.4990151,-99.1214611,TX
Clay,32.4990391,-92.6368158,LA
Flower Grove,32.4992754,-101.8856998,TX
Oil Center,32.4992916,-103.2613061,NM
Monroe South,32.4993105,-92.0454104,LA
Decatur NW,32.4995843,-89.1342253,MS
Statesboro,32.4996151,-81.839558,GA
Abilene East,32.4998459,-99.7459225,TX
Old Kingston,32.5004124,-86.5719223,AL
Longview Heights,32.5007038,-94.7404891,TX
Selden Canyon,32.5011983,-106.9280666,NM
Warner Robins SW,32.5015372,-83.6762952,GA
Junction City,32.5018107,-84.4210305,GA
Van,32.5020835,-95.6638514,TX
Fortson,32.5020857,-84.9249312,GA
Smiths Station,32.5020859,-85.0240998,AL
Fortson,32.5023634,-84.8982641,GA
Big Sandy,32.5023668,-95.1191118,TX
Santo,32.5026335,-98.1686539,TX
Burleson,32.5034724,-97.3050152,TX
Gibsland,32.5037644,-93.0490508,LA
Brewersville,32.5040264,-88.0064071,AL
Elmore,32.5043015,-86.254136,AL
Fortson,32.5043079,-84.91882,GA
Hallsville,32.5043161,-94.5740934,TX
Red Rock,32.5045138,-111.2634395,AZ
Fortson,32.5045856,-84.9249312,GA
Brewersville,32.5048596,-88.0297413,AL
Elmore,32.5051347,-86.3694168,AL
Lena,32.5051405,-89.545348,MS
Fortson,32.5051411,-84.9104866,GA
Geneva,32.5051421,-84.5263111,GA
Oracle Junction,32.5055556,-110.9211111,AZ
Coxs Ferry,32.5056966,-90.4056491,MS
Fortson,32.5056968,-84.929098,GA
Warner Robins SW,32.5057037,-83.6649061,GA
Warner Robins SW,32.5057037,-83.6624061,GA
Fortson,32.5059745,-84.9249312,GA
West Monroe North,32.505978,-92.1531911,LA
Longview Heights,32.5059818,-94.6796532,TX
Ruston West,32.505984,-92.7179293,LA
Summerfield,32.5062453,-87.1077706,AL
Deatsville,32.5065235,-86.3752504,AL
Mansfield,32.5065277,-97.1875113,TX
Fortson,32.5065299,-84.898542,GA
Norristown,32.5068347,-82.4942965,GA
Strawn East,32.5073531,-98.4172728,TX
Union East,32.5076398,-89.0125551,MS
Calhoun,32.5076466,-92.3237512,LA
Ruston West,32.5076503,-92.6759836,LA
North Komelik,32.5078406,-111.946523,AZ
Longview Heights,32.5079266,-94.6263177,TX
Union East,32.5084731,-89.0300556,MS
Fortson,32.5084744,-84.9179867,GA
Bleecker,32.5087507,-85.1718831,AL
West Monroe North,32.5087566,-92.2473602,LA
North Highlands,32.5087633,-93.7815684,LA
Dover,32.5089,-81.74,GA
Jones,32.5090233,-86.98749,AL
Elmore,32.5090235,-86.3463607,AL
Sharon SE,32.509029,-89.7859103,MS
North Highlands,32.5090412,-93.7901797,LA
Elmore,32.5093013,-86.3499719,AL
Fortson,32.5093081,-84.9840988,GA
Monroe North,32.5093109,-92.1193012,LA
Sheldon,32.5096319,-80.8581626,SC
Kaka,32.5097805,-112.3165308,AZ
Blanchard,32.5098746,-93.8890705,LA
Casemore,32.5101354,-87.694453,AL
Bleecker,32.5101394,-85.185217,AL
Inadale,32.5103936,-100.6495548,TX
Busby,32.5103949,-100.4053833,TX
Demopolis,32.5104136,-87.7644553,AL
Van,32.5104156,-95.7327418,TX
West Monroe North,32.5104229,-92.2134704,LA
Fortson,32.5109743,-84.929098,GA
Swainsboro,32.5112773,-82.3345711,GA
East Dublin,32.5112784,-82.8218068,GA
Gladewater,32.511534,-94.9771625,TX
Deatsville,32.5118012,-86.3766393,AL
Deatsville,32.5118012,-86.3755282,AL
Demopolis,32.511803,-87.8555692,AL
Smiths Station,32.5120848,-85.090769,AL
Daleville,32.5123624,-88.7267128,MS
Hopeulikit,32.5123961,-81.7537219,GA
Demopolis,32.5126359,-87.7939007,AL
Eldorado,32.5126406,-90.6931558,MS
Calhoun,32.5126469,-92.3584744,LA
Pineland,32.5129608,-81.2303835,SC
Wetumpka,32.5131902,-86.2058012,AL
Demopolis,32.5134695,-87.8416799,AL
Cedarvale,32.5134708,-96.035248,TX
Union West,32.5134729,-89.1420033,MS
Fortson,32.5134745,-84.9727097,GA
Midland,32.5140295,-84.8704861,GA
Warner Robins SW,32.5140373,-83.7196291,GA
Dudley,32.5140566,-83.0345922,GA
Hopeulikit,32.514338,-81.8159461,GA
Post,32.5145841,-88.9822765,MS
Fortson,32.5145856,-84.9777098,GA
Fortson,32.5145856,-84.9768764,GA
Reynolds,32.5145923,-84.1174119,GA
Tin Top,32.5148588,-97.8016972,TX
Charlton,32.5148629,-90.188421,MS
West Monroe North,32.5148672,-92.214026,LA
Danville West,32.5148796,-83.3048856,GA
Kaufman,32.5154155,-96.2760902,TX
West Monroe North,32.5154224,-92.176525,LA
La Casa,32.5156843,-98.6867263,TX
Lindale,32.5156971,-95.4093998,TX
Demopolis,32.5159694,-87.8314018,AL
McDowell,32.5159702,-87.9511276,AL
Fortson,32.5159739,-84.8854863,GA
West Monroe North,32.515978,-92.1918032,LA
Bossier City,32.5159852,-93.7321229,LA
Portal,32.5160015,-81.8915041,GA
Milton,32.5162451,-86.7699837,AL
Floweree,32.5162513,-90.7853799,MS
Brewersville,32.5165261,-88.0919659,AL
Sondheimer,32.5165281,-91.1395533,LA
Canton,32.5165293,-90.037862,MS
Canton,32.5165294,-90.100919,MS
Bossier City,32.5165408,-93.6999,LA
Union West,32.5168061,-89.2292282,MS
Warner Robins SE,32.5168134,-83.5501823,GA
Downsville South,32.5168144,-92.4334765,LA
Bossier City,32.5168186,-93.6918444,LA
Warner Robins SE,32.5170915,-83.5979608,GA
Coosawhatchie,32.5171305,-80.9667746,SC
Swartz,32.5173649,-91.9948534,LA
Demopolis,32.5176361,-87.836402,AL
Lancaster,32.5176378,-96.8044421,TX
Dover,32.5176745,-81.7153879,GA
Demopolis,32.5179137,-87.8136235,AL
Fortson,32.5179189,-84.9871544,GA
Elmore,32.5181899,-86.3746948,AL
Lipan,32.5184682,-98.0458732,TX
Sharon SE,32.5184732,-89.7764657,MS
Fortson,32.5184742,-84.9610429,GA
West Monroe North,32.5184775,-92.1476353,LA
Marshall East,32.5184836,-94.37353,TX
Dublin,32.5185018,-82.9895902,GA
Hamby,32.5187348,-99.6311975,TX
Scurry,32.5187487,-96.3808167,TX
Canton,32.519307,-90.0284173,MS
Fortson,32.5193072,-84.8871529,GA
Fortson,32.5193077,-84.983821,GA
Downsville South,32.5193147,-92.454866,LA
Fortson,32.5195849,-84.8771528,GA
Warner Robins SW,32.5195926,-83.7137957,GA
Marion South,32.5198561,-87.3711102,AL
Fort Valley East,32.5198708,-83.8635192,GA
Lancaster,32.5204155,-96.8547218,TX
Parkers Crossroads,32.5204162,-85.2543862,AL
Eagle Bend,32.5204169,-91.0067729,MS
West Monroe North,32.5204218,-92.1362461,LA
Vealmoor,32.5206673,-101.5704099,TX
Summerfield,32.5206896,-87.0416581,AL
Claud,32.5206903,-86.0652413,AL
Lauderdale,32.5206941,-88.5117048,MS
Bleecker,32.5206943,-85.2216073,AL
Floweree,32.5206955,-90.8256584,MS
Fortson,32.5206963,-84.9360426,GA
Fortson,32.5206965,-84.9790988,GA
Warner Robins SW,32.5207031,-83.6437947,GA
Danville East,32.5207193,-83.1459865,GA
Carrville,32.5209689,-85.8635692,AL
Fortson,32.5209738,-84.8804863,GA
Tallassee,32.5215237,-85.998017,AL
Hopeulikit,32.5215587,-81.8503916,GA
Oliver,32.5215666,-81.533163,GA
Sebastopol,32.5218062,-89.2992302,MS
India,32.522082,-96.5549897,TX
West Monroe North,32.5220886,-92.1640246,LA
Lea,32.5223457,-103.5332653,NM
Union East,32.5223616,-89.0389449,MS
Center Hill,32.5223623,-88.764492,MS
Newbern,32.5226346,-87.5963943,AL
Fortson,32.5229186,-84.9624319,GA
Fortson,32.5229187,-84.9957656,GA
Fort Valley West,32.5229263,-83.9074085,GA
Vida,32.5231895,-86.7013707,AL
West Monroe North,32.5231999,-92.179025,LA
Ruston West,32.5232053,-92.637927,LA
North Highlands,32.5232074,-93.8293471,LA
McDowell,32.5234698,-87.92196,AL
Charlton,32.5234738,-90.1917545,MS
Marshall West,32.5234831,-94.4204762,TX
Warner Robins SW,32.5237589,-83.685462,GA
Harrison Canyon,32.5239605,-110.2073049,AZ
Burleson,32.5240274,-97.2691808,TX
Coxs Ferry,32.5240295,-90.4681507,MS
West Monroe North,32.5243111,-92.1862474,LA
Wetumpka,32.5245787,-86.2041346,AL
Fort Valley West,32.5245928,-83.9124085,GA
Raven Creek South,32.5248399,-100.2470469,TX
Van,32.5248605,-95.6371839,TX
West Monroe North,32.5248666,-92.1937476,LA
Kildare,32.524902,-81.3909396,GA
India,32.5251375,-96.6161027,TX
Parkers Crossroads,32.525138,-85.3024433,AL
Irwin Lake,32.5251409,-91.7567918,LA
North Highlands,32.5251516,-93.7501789,LA
Fort Valley West,32.5254262,-83.9049084,GA
Swartz,32.525698,-91.987631,LA
North Highlands,32.5257073,-93.8246247,LA
Parkers Crossroads,32.5259714,-85.2663311,AL
Van Lake,32.5259727,-95.5424594,TX
Union East,32.5259727,-89.0253335,MS
Monroe North,32.5259765,-92.0681887,LA
Warner Robins SW,32.5259804,-83.6251833,GA
Carrville,32.5262468,-85.8146792,AL
Fortson,32.5262516,-84.9315981,GA
Bennetts Point,32.526298,-80.4073245,SC
Ackerly,32.5264993,-101.71597,TX
Cedar Hill,32.5265264,-96.8863898,TX
Monroe North,32.5265318,-92.0415213,LA
Bossier City,32.5265404,-93.6707328,LA
Lancaster,32.5268042,-96.7947196,TX
Shoccoe,32.5268067,-89.9775827,MS
