New Middletown,40.9125611,-80.5303471,OH
Mahaffey,40.9125617,-78.6658612,PA
Northport,40.9125979,-73.3009489,NY
Mount Vernon,40.9125992,-73.8370786,NY
Cullom,40.9130888,-88.3539423,IL
Canal Fulton,40.9132,-81.5222,OH
Alliance,40.9133918,-81.0784293,OH
Bellefonte,40.9133943,-77.7783348,PA
Hazleton,40.9134194,-75.9665916,PA
Philipsburg,40.9136685,-78.2472364,PA
Bellefonte,40.9136724,-77.7533343,PA
Brodheadsville,40.9137036,-75.4193507,PA
Port Jefferson,40.9137095,-73.1056641,NY
Farmington,40.9138337,-111.899383,UT
Bountiful Peak,40.9138339,-111.8688266,UT
Alliance,40.9138889,-81.085,OH
Alliance,40.9138889,-81.0386111,OH
Northumberland,40.9139746,-76.7602412,PA
Dover,40.9139877,-74.5773809,NJ
Canal Fulton,40.914,-81.50128,OH
Roaring Creek,40.9140456,-121.9086069,CA
Mingoville,40.9142294,-77.6847211,PA
Bountiful Peak,40.9143894,-111.8671599,UT
McCoysburg,40.9144832,-87.0219642,IN
New Washington,40.9145008,-82.7724025,OH
Tranquility,40.9145428,-74.8123888,NJ
Bountiful Peak,40.9146672,-111.8702155,UT
Canal Fulton,40.9147,-81.5291,OH
Columbus Grove,40.9147222,-84.0602778,OH
Riverhead,40.9147222,-72.6505556,NY
Rawson,40.9147751,-83.7849361,OH
Columbiana,40.9147815,-80.7267434,OH
Columbiana,40.914782,-80.6795194,OH
Boonton,40.9148209,-74.383763,NJ
Hackensack,40.9148211,-74.0384733,NJ
Columbus Grove,40.915,-84.0508333,OH
Cullom,40.9150335,-88.2514399,IL
Roann,40.9150433,-85.9441574,IN
Creston,40.9150562,-81.9818122,OH
Wallaceton,40.9150574,-78.2614036,PA
Philipsburg,40.9150574,-78.216402,PA
Columbiana,40.9150592,-80.745633,OH
Valier,40.9150644,-79.0330899,PA
Catawissa,40.9150867,-76.4357814,PA
Tranquility,40.9150985,-74.7543311,NJ
Lacelle,40.915276,-93.7743874,IA
Murray,40.915278,-95.9302863,NE
North Canton,40.915292,-81.4944,OH
Alliance,40.9153362,-81.1059309,OH
Rodeo Creek NE,40.9154676,-116.3092526,NV
West Salem,40.9156119,-82.1090414,OH
Stanhope,40.9156543,-74.6534945,NJ
Bountiful Peak,40.9157783,-111.8668821,UT
York North,40.9158456,-97.5400509,NE
Beaverville,40.9158671,-87.7253124,IL
Creston,40.9158891,-81.9106967,OH
Valier,40.9158978,-79.0447569,PA
Brodheadsville,40.9159255,-75.4393511,PA
Dover,40.9159321,-74.51349,NJ
Yonkers,40.9159324,-73.8968025,NY
Silver Zone Pass,40.9160388,-114.2772417,NV
Rittman,40.9161667,-81.8718054,OH
Philipsburg,40.9161686,-78.1972347,PA
Mount Vernon,40.9164881,-73.7729101,NY
Lamoine,40.9165388,-122.3858447,CA
Convoy,40.916715,-84.702737,OH
Curwensville,40.9167255,-78.5064122,PA
Weatherly,40.916754,-75.8551969,PA
Portland,40.9167632,-75.1046209,PA
Paterson,40.9167654,-74.171811,NJ
Hackensack,40.9167656,-74.0281952,NJ
Mahaffey,40.9170057,-78.6494719,PA
Riverhead,40.9170435,-72.6620402,NY
Jungo,40.9171247,-118.3837639,NV
Bountiful Peak,40.9171672,-111.8668821,UT
Cameron,40.9172353,-98.63535,NE
Rozetta,40.9172601,-90.825417,IL
Zanesville,40.9172694,-85.280528,IN
New Middletown,40.9172826,-80.6061833,OH
Templeton,40.9172865,-79.4608769,PA
Sag Harbor,40.9173223,-72.3281388,NY
Rodeo Creek NE,40.9174119,-116.3136973,NV
Farmington,40.9174449,-111.8807714,UT
Coburg,40.9174941,-95.2644341,IA
Waverly,40.9174986,-96.5283425,NE
Mifflinburg,40.917582,-77.0477501,PA
Brodheadsville,40.9175919,-75.4599072,PA
Saylorsburg,40.9175932,-75.3537941,PA
Blairstown,40.9175981,-74.9307263,NJ
Burney,40.9176599,-121.6272082,CA
Coalville,40.9177251,-111.3993634,UT
Bellefonte,40.917839,-77.7580567,PA
Riverside,40.9178641,-76.6296795,PA
Riverhead,40.9178763,-72.720932,NY
Pompton Plains,40.9178764,-74.2659809,NJ
Mount Vernon,40.917877,-73.7856882,NY
Bountiful Peak,40.9180005,-111.8721601,UT
Hazleton,40.9181413,-75.9893706,PA
Riverhead,40.9183333,-72.7241667,NY
Damascus,40.9183919,-80.972868,OH
Damascus,40.9183919,-80.9550892,OH
Eldon,40.9186301,-92.2229585,IA
Kalida,40.9186622,-84.1763361,OH
McGees Mills,40.9186742,-78.760586,PA
Hoagland,40.9189367,-84.9752449,IN
Hazleton,40.9189745,-75.990204,PA
Mount Vernon,40.918988,-73.8059666,NY
Cassel,40.9190499,-121.5477609,CA
Washburn,40.919202,-89.2911973,IL
Goose Gap,40.9193207,-122.1066685,CA
Columbus Grove,40.9194961,-84.0568896,OH
Mount Vernon,40.9195435,-73.8198559,NY
Sag Harbor,40.919587,-72.342736,NY
Bountiful Peak,40.9196671,-111.8699378,UT
Manley,40.9197221,-96.165845,NE
McCutchenville,40.9197777,-83.3421447,OH
Tranquility,40.9200983,-74.8401676,NJ
Silver Zone Pass,40.920206,-114.3533567,NV
Bountiful Peak,40.9205005,-111.8741046,UT
Canal Fulton,40.9205556,-81.5330556,OH
Mount Chestnut,40.9206196,-79.9319998,PA
Riverside,40.9206416,-76.7132945,PA
Stanhope,40.9206541,-74.71933,NJ
Stanhope,40.9206542,-74.6782175,NJ
Edelstein,40.9208702,-89.6392641,IL
Alliance,40.9208918,-81.0423162,OH
Northumberland,40.9209191,-76.7632967,PA
Hackensack,40.9209321,-74.0384733,NJ
Farmington,40.9210559,-111.8854938,UT
Mount Vernon,40.9211111,-73.8586111,NY
Cullom,40.9211443,-88.2975522,IL
Chatfield,40.9211678,-82.9401866,OH
Bessemer,40.9211731,-80.3761762,PA
Dover,40.9212098,-74.5507134,NJ
Farmington,40.9213338,-111.8804937,UT
Riverhead,40.9213889,-72.6986111,NY
Laura,40.921426,-89.9264989,IL
Ashland North,40.9214449,-82.2818278,OH
Valier,40.9214532,-79.0086451,PA
Boonton,40.9214876,-74.4268201,NJ
Mount Chestnut,40.9217306,-79.8797761,PA
Tranquility,40.921765,-74.8101665,NJ
Farmington,40.9218892,-111.8841049,UT
East Butler,40.9220082,-79.7933847,PA
Hazleton,40.92203,-75.9893705,PA
Saylorsburg,40.9220375,-75.3593498,PA
Pompton Plains,40.922043,-74.3454282,NJ
Grand Island,40.9222344,-98.2953385,NE
Sperry,40.9222584,-91.2090378,IA
Chillicothe,40.9222589,-89.4862025,IL
Doylestown,40.9222778,-81.6409584,OH
Shumans,40.9223089,-76.2824403,PA
Tyee City,40.9223483,-124.1267316,CA
Williamsfield,40.9225373,-90.0145584,IL
Mount Blanchard,40.9225545,-83.5043712,OH
Canal Fulton,40.9225565,-81.525674,OH
Lamoine,40.9226497,-122.40279,CA
Farmington,40.9227227,-111.876327,UT
Alliance,40.9228363,-81.0189816,OH
Damascus,40.9228365,-80.9073087,OH
Portersville,40.9228411,-80.1422821,PA
McGees Mills,40.9228414,-78.8641986,PA
Stanhope,40.9228764,-74.6576614,NJ
Mount Vernon,40.9228769,-73.7942996,NY
Farmington,40.9230004,-111.8946608,UT
Alliance,40.9231141,-81.0509278,OH
Damascus,40.9231141,-80.9937025,OH
Portland,40.9231521,-75.0965652,PA
Millheim,40.9234004,-77.4830472,PA
Nuremberg,40.9234194,-76.1521561,PA
Hazleton,40.9234194,-75.9415902,PA
Mount Vernon,40.9234323,-73.8223559,NY
Princeville,40.9236481,-89.8231608,IL
Dover,40.9237098,-74.5107121,NJ
Yonkers,40.92371,-73.8901356,NY
Bollibokka Mountain,40.9237629,-122.2436168,CA
Farmington,40.9238337,-111.8877161,UT
Farmington,40.9238337,-111.8807715,UT
Bountiful Peak,40.9238338,-111.8735491,UT
Philipsburg,40.9239463,-78.2061239,PA
Mount Vernon,40.923988,-73.7701323,NY
Mount Vernon,40.9241667,-73.7855556,NY
Curwensville,40.9242266,-78.5750253,PA
Valier,40.9242314,-79.0808687,PA
Pompton Plains,40.9242652,-74.3020933,NJ
North Canton,40.9243,-81.4799,OH
Old Roach,40.9244202,-106.1172386,CO
Punxsutawney,40.9245081,-78.8839211,PA
Brodheadsville,40.924537,-75.3937949,PA
Saylorsburg,40.9245382,-75.2946264,PA
Mount Vernon,40.9245435,-73.7845771,NY
Bountiful Peak,40.9246671,-111.8741046,UT
Williamsfield,40.9247598,-90.109007,IL
Mingoville,40.9247847,-77.6891658,PA
Blairstown,40.9248201,-74.9937842,NJ
Bountiful Peak,40.9249449,-111.8743825,UT
Grand Island,40.9250123,-98.3420068,NE
New Castle South,40.9250625,-80.2742291,PA
Northumberland,40.925085,-76.8641333,PA
Northport,40.9250979,-73.3320609,NY
Mount Vernon,40.925099,-73.8359674,NY
Bountiful Peak,40.9252227,-111.8693823,UT
Mount Chestnut,40.9253417,-79.9539449,PA
Pompton Plains,40.9253763,-74.2765368,NJ
Port Jefferson,40.9253764,-73.0473284,NY
Yonkers,40.9253766,-73.9629154,NJ
Mount Vernon,40.9253767,-73.8679127,NY
Sag Harbor,40.9253776,-72.2781375,NY
North Canton,40.9255,-81.4847,OH
Farmington,40.9255004,-111.887994,UT
Murdock,40.925555,-96.2800116,NE
Mount Vernon,40.9255556,-73.8483333,NY
Saint James,40.9256538,-73.140943,NY
Mount Vernon,40.9256546,-73.8015219,NY
Mount Vernon,40.9256547,-73.7815214,NY
Pole Creek,40.9257362,-117.527345,NV
Star City,40.9258741,-86.5294501,IN
West Salem,40.9258895,-82.0529273,OH
Bessemer,40.9258947,-80.4647895,PA
Stanhope,40.9259319,-74.6348829,NJ
Hackensack,40.9259319,-74.0893083,NJ
Mattituck,40.9261111,-72.6127778,NY
Bellefonte,40.9261719,-77.7783351,PA
Distant,40.9261764,-79.290873,PA
Madisonburg,40.9261773,-77.5172157,PA
Portland,40.9262077,-75.0926763,NJ
Dover,40.9262098,-74.5426577,NJ
Farmington,40.9263337,-111.8760492,UT
Columbus Grove,40.9263889,-84.0569444,OH
Shiloh,40.9264445,-82.5301708,OH
Sycamore,40.9264451,-83.2018628,OH
Sag Harbor,40.9264889,-72.332861,NY
North Canton,40.9267,-81.4954,OH
Doylestown,40.9267224,-81.6304022,OH
Farmington,40.9268892,-111.8804938,UT
Kings Canyon,40.9269193,-106.2269664,CO
New London,40.9269776,-91.3995992,IA
Lykens,40.9270009,-83.0938034,OH
Hackensack,40.927043,-74.10792,NJ
Bountiful Peak,40.9271671,-111.8716046,UT
Bountiful Peak,40.9271671,-111.8696601,UT
Chicora,40.9272861,-79.6272696,PA
Templeton,40.9272864,-79.487822,PA
Hazleton,40.9273082,-75.9368678,PA
North Canton,40.9275572,-81.4026124,OH
Wallaceton,40.9275574,-78.2800153,PA
Hazleton,40.9275856,-75.9704806,PA
Yonkers,40.9275987,-73.9973608,NJ
North Canton,40.9276,-81.47004,OH
Riverhead,40.9277778,-72.7013889,NY
Miller,40.927787,-99.3931555,NE
New Castle South,40.9278397,-80.3683982,PA
Saylorsburg,40.9278719,-75.2712927,PA
Northport,40.9278757,-73.3598395,NY
Mount Vernon,40.9278769,-73.7517983,NY
Hazleton,40.9281419,-75.9146444,PA
Boonton,40.9281542,-74.4443208,NJ
Yonkers,40.9281544,-73.9009692,NY
Pronto,40.9282367,-118.0606967,NV
Farmington,40.9282781,-111.8868829,UT
Sycamore,40.9283897,-83.1313048,OH
North Canton,40.9283904,-81.4173353,OH
Wallaceton,40.9283907,-78.2780707,PA
Mount Vernon,40.9284322,-73.863746,NY
Mount Vernon,40.9284322,-73.8206892,NY
Hackensack,40.9287098,-74.0398622,NJ
Rock Bluff,40.9288889,-95.8538954,NE
Ryndon,40.929089,-115.5050629,NV
Dutch John,40.9291264,-109.3909685,UT
Columbiana,40.9292265,-80.6636855,OH
Valier,40.9292311,-79.0155897,PA
Farmington,40.9293892,-111.8763271,UT
Gothenburg,40.9294511,-100.1606824,NE
New Castle South,40.9295069,-80.2647845,PA
Saylorsburg,40.9295379,-75.3160158,PA
Villisca,40.9297115,-94.9760929,IA
Princeville,40.9297591,-89.7576022,IL
Boonton,40.9298209,-74.4862669,NJ
North Canton,40.9299,-81.48504,OH
Bountiful Peak,40.9299448,-111.8716046,UT
Bountiful Peak,40.9299449,-111.8696602,UT
Dover,40.9300986,-74.5907148,NJ
Portland,40.9303752,-75.027952,NJ
Paterson,40.9303762,-74.2276462,NJ
Farmington,40.9305004,-111.8763271,UT
Coburg,40.9305514,-95.3658259,IA
Riverhead,40.9305556,-72.7091667,NY
Templeton,40.9306199,-79.4686549,PA
Lloyd Harbor,40.9306535,-73.4015074,NY
New Middletown,40.9308333,-80.6119444,OH
Rome,40.9308701,-89.5014807,IL
Mount Vernon,40.9309322,-73.8237449,NY
Mount Vernon,40.9309323,-73.7842992,NY
Rome,40.9311479,-89.5389822,IL
Ossian,40.9311587,-85.1766374,IN
Yonkers,40.9312099,-73.8987469,NY
Blakesburg,40.9314006,-92.7346381,IA
Mifflinburg,40.9314688,-77.096361,PA
Portland,40.9314855,-75.0840649,NJ
Paterson,40.9314874,-74.1434768,NJ
Derby,40.931668,-93.4563244,IA
North Canton,40.9317235,-81.4648375,OH
Weatherly,40.9317539,-75.8224174,PA
Blairstown,40.9317646,-74.9621165,NJ
Farmington,40.9318891,-111.8877163,UT
Farmington,40.9318892,-111.8835495,UT
Oquawka,40.931982,-90.9470863,IL
Osino,40.9321423,-115.6606224,NV
Stanton,40.9322118,-95.0010939,IA
Northwest Pontiac,40.9322552,-88.669786,IL
Wetsel,40.9322715,-84.416895,OH
Ottoville,40.9322722,-84.3388383,OH
Mingoville,40.9322855,-77.6480534,PA
Danville,40.9323089,-76.523285,PA
Prospect,40.9325639,-80.0022794,PA
Templeton,40.9325643,-79.4592102,PA
Hartleton,40.9325784,-77.1324725,PA
Moravia,40.932789,-92.7574166,IA
New Castle South,40.9328397,-80.3633981,PA
Stanhope,40.9328763,-74.6593281,NJ
Southampton,40.9328781,-72.4142518,NY
Farmington,40.9330004,-111.8763271,UT
Ottoville,40.9333333,-84.3033333,OH
Stroudsburg,40.9334276,-75.2435144,PA
Bountiful Peak,40.9335559,-111.8716047,UT
McCoysburg,40.9339273,-87.0741879,IN
McGees Mills,40.9339519,-78.7800309,PA
Dayton,40.9339541,-79.1686483,PA
Mount Vernon,40.9341667,-73.7852778,NY
Galesburg East,40.9342048,-90.2548467,IL
Francesville,40.9342057,-86.9836303,IN
Buffalo,40.9342067,-86.73779,IN
Riverside,40.9342528,-76.7074606,PA
Olivesburg,40.9345,-82.4501677,OH
Alliance,40.9345028,-81.094819,OH
Hazleton,40.9345296,-75.9935373,PA
Mount Vernon,40.9345432,-73.8526345,NY
Mount Vernon,40.9345433,-73.7740211,NY
Gaskell,40.9346252,-118.2507043,NV
Farmington,40.9346669,-111.8841051,UT
Bellefonte,40.9347824,-77.8138915,PA
East Brady,40.9347862,-79.5711572,PA
Templeton,40.9350644,-79.4433765,PA
Port Jefferson,40.9350983,-73.118442,NY
Hackensack,40.9350986,-74.0190281,NJ
North Canton,40.9353,-81.4833,OH
Clifton,40.9353109,-87.9344851,IL
Mount Blanchard,40.9353317,-83.5940965,OH
Glen Richey,40.935336,-78.4614108,PA
Hazleton,40.9353637,-75.9263117,PA
Sag Harbor,40.9353778,-72.3400834,NY
North Canton,40.93555,-81.4756,OH
Cabery,40.9355888,-88.237273,IL
Dixon,40.9356037,-84.8616306,IN
Arlington,40.9356093,-83.6424314,OH
Danville,40.9356421,-76.5980107,PA
Paterson,40.935654,-74.186256,NJ
Paterson,40.935654,-74.1515325,NJ
Rock Bluff,40.9358333,-95.7877825,IA
Columbus Grove,40.9358333,-84.0047222,OH
Bluffton,40.9358333,-83.9622222,OH
Donovan,40.9358673,-87.606699,IL
Appleton,40.9358711,-90.1609537,IL
Poe,40.935881,-85.0869136,IN
Sag Harbor,40.9359334,-72.3645284,NY
Mount Pleasant,40.9361397,-91.616551,IA
Philipsburg,40.9361685,-78.160289,PA
East Brady,40.9361751,-79.5253229,PA
Millheim,40.9361793,-77.4397104,PA
Arcata North,40.9362375,-124.1003425,CA
Sedgwick,40.9363799,-102.5254665,CO
Alliance,40.9363889,-81.1072222,OH
Mattituck,40.9364888,-72.5773135,NY
Rensselaer,40.9367045,-87.1508562,IN
Rawson,40.9367195,-83.8224376,OH
New Castle South,40.9367286,-80.3420087,PA
East Hampton,40.9367664,-72.2428587,NY
Bountiful Peak,40.9368892,-111.8724382,UT
Canal Fulton,40.9370004,-81.5692874,OH
Punxsutawney,40.9370083,-78.932533,PA
Paterson,40.9370428,-74.1743111,NJ
Farmington,40.9371669,-111.8813273,UT
Villisca,40.9372104,-94.8949788,IA
Conyngham,40.9373075,-76.0427063,PA
Mamaroneck,40.937321,-73.7284641,NY
Mingoville,40.9375612,-77.7425012,PA
La Rose,40.9378122,-89.1845276,IL
Deedsville,40.9378201,-86.1094398,IN
East Butler,40.9378415,-79.8461639,PA
Blairstown,40.9378758,-74.8946141,NJ
Boonton,40.9378763,-74.3945968,NJ
Sag Harbor,40.9378777,-72.3009158,NY
Philipsburg,40.9381129,-78.2039016,PA
Dayton,40.9381211,-79.220316,PA
Mount Vernon,40.9381544,-73.8320784,NY
Cassel,40.9382159,-121.606652,CA
Farmington,40.9385558,-111.8813274,UT
Huntington,40.9386577,-85.38053,IN
Lewisburg,40.938695,-76.9880255,PA
Portland,40.9387081,-75.0512862,NJ
Mount Vernon,40.9387099,-73.7756879,NY
Mount Vernon,40.9388889,-73.8447222,NY
Curwensville,40.9389475,-78.517246,PA
Brodheadsville,40.9392584,-75.434907,PA
Nuremberg,40.9395304,-76.1716009,PA
Willow Creek,40.9395774,-123.6314412,CA
Alliance,40.9397805,-81.1150979,OH
Millheim,40.9400676,-77.459434,PA
Mifflinburg,40.9400816,-77.0527488,PA
Paterson,40.9403762,-74.1318096,NJ
Mount Vernon,40.9403765,-73.8484677,NY
Yonkers,40.9406541,-73.9968051,NJ
Farmington,40.940778,-111.8852163,UT
Farmington,40.940778,-111.8821607,UT
Lockridge West,40.9408583,-91.7804453,IA
Edelstein,40.9408702,-89.6292636,IL
Hartville,40.9408908,-81.3370535,OH
Northeast Pontiac,40.9411437,-88.5836716,IL
Chicora,40.9411749,-79.6422699,PA
Polk,40.9413889,-82.1458333,OH
Mount Chestnut,40.9414527,-79.9620004,PA
Nuremberg,40.9414747,-76.1421551,PA
Port Jefferson,40.9414873,-73.1059414,NY
Yonkers,40.9414874,-73.9593041,NJ
Mount Vernon,40.9414876,-73.7990218,NY
Arcata North,40.9415149,-124.1183986,CA
Rozetta,40.9417043,-90.8637513,IL
Canal Fulton,40.9417229,-81.541508,OH
Bellefonte,40.9417272,-77.7850022,PA
Punxsutawney,40.9417307,-78.9508666,PA
Weatherly,40.9417535,-75.82964,PA
Weatherly,40.9417535,-75.8282511,PA
Mount Vernon,40.9417655,-73.7854103,NY
Ryndon,40.9418652,-115.5956209,NV
Farmington,40.9421669,-111.8802162,UT
Le Roy,40.9422219,-93.609661,IA
Mount Vernon,40.9422222,-73.8580556,NY
Riverhead,40.9422222,-72.7122222,NY
Ottoville,40.9422725,-84.3007819,OH
Salem,40.942281,-80.8359159,OH
Farmington,40.9424447,-111.8824385,UT
North Canton,40.9425,-81.4747,OH
Northumberland,40.9425851,-76.8549657,PA
Pompton Plains,40.9425982,-74.2562583,NJ
Hackensack,40.9425984,-74.1165313,NJ
Hopeville,40.9427717,-93.996615,IA
Lacelle,40.9427752,-93.7979988,IA
Distant,40.9428433,-79.2775394,PA
East Hampton,40.9428778,-72.2120243,NY
Lamoine,40.9429271,-122.4400139,CA
Ovid,40.9430477,-102.3804646,CO
Julesburg,40.9430478,-102.3582421,CO
Sperry,40.9430916,-91.1807038,IA
Poe,40.9431034,-85.0488574,IN
Corning South,40.9433204,-94.6491358,IA
North Canton,40.9434,-81.4808,OH
Saylorsburg,40.9434268,-75.2943489,PA
New Middletown,40.9436717,-80.5414588,OH
Punxsutawney,40.9436753,-78.9708668,PA
Mount Pleasant,40.9439184,-91.5651604,IA
Salem,40.9439478,-80.791469,OH
Salem,40.9439478,-80.7639675,OH
Mount Chestnut,40.9439527,-79.9244993,PA
Conyngham,40.9439739,-76.0193717,PA
Stanhope,40.9439872,-74.6707174,NJ
Boonton,40.9439874,-74.4926561,NJ
Denny,40.944025,-123.386711,CA
Little Valley,40.9440549,-121.1719156,CA
Bippus,40.9442119,-85.6238696,IN
Columbiana,40.9442258,-80.7289659,OH
Columbiana,40.944226,-80.6984091,OH
Lamoine,40.9443161,-122.4247355,CA
Polk,40.9445003,-82.2154361,OH
Damascus,40.9445031,-80.8973082,OH
Millheim,40.9445123,-77.4449883,PA
Hackensack,40.9445428,-74.0754189,NJ
Riverhead,40.9445438,-72.6270382,NY
Garland,40.9447298,-96.9855818,NE
York North,40.9447353,-97.6069963,NE
Creston,40.944778,-81.9365316,OH
Alliance,40.9447805,-81.1006526,OH
Pohopoco Mountain,40.9448126,-75.5201865,PA
Saylorsburg,40.9448155,-75.307127,PA
Middle Island,40.9448207,-72.8795466,NY
Shelby,40.9450562,-82.7435125,OH
Creston,40.9450562,-81.9937573,OH
Damascus,40.9450585,-80.9703679,OH
Christmans,40.9450876,-75.7468582,PA
East Hampton,40.9453777,-72.2198023,NY
Farmington,40.9457779,-111.8891054,UT
Powder Wash,40.9457977,-108.3114847,CO
North Canton,40.9458,-81.4779,OH
Ashland North,40.945889,-82.3596088,OH
North Canton,40.9458898,-81.4831714,OH
Punxsutawney,40.9458972,-78.9403109,PA
Distant,40.9458983,-79.364208,PA
Nuremberg,40.9459192,-76.1813235,PA
Riverside,40.9459197,-76.6591246,PA
Farmington,40.9460558,-111.8802162,UT
North Canton,40.9461,-81.4543,OH
Morocco,40.9461457,-87.4533626,IN
Wetsel,40.9461598,-84.4949516,OH
East Brady,40.9461751,-79.5425455,PA
Portland,40.9462071,-75.114066,PA
Mount Vernon,40.9462097,-73.8645792,NY
Scott,40.9464375,-84.5813435,OH
Curwensville,40.9464491,-78.6153045,PA
Port Jefferson,40.9464875,-73.0692732,NY
East Hampton,40.946489,-72.2075797,NY
Arcata North,40.9465152,-124.1006205,CA
Washburn,40.9467022,-89.3236983,IL
Wetsel,40.9467159,-84.4360617,OH
Distant,40.946732,-79.3175404,PA
Nuremberg,40.9467525,-76.1588224,PA
Mount Vernon,40.9467654,-73.7740211,NY
North Canton,40.9469444,-81.4630556,OH
Mamaroneck,40.947043,-73.7240194,NY
Port Jefferson,40.9470432,-73.0295495,NY
Farmington,40.9471669,-111.8799385,UT
Wading River,40.9472222,-72.8188889,NY
Fulton,40.9472635,-86.2627772,IN
Canal Fulton,40.9473,-81.5177,OH
Boonton,40.9473207,-74.4576548,NJ
Cameron,40.947538,-90.5173552,IL
Grass Creek,40.9475412,-86.4044471,IN
Nuremberg,40.9475859,-76.1788233,PA
Iron Point,40.9476819,-117.2767818,NV
Bakers Peak,40.9477439,-107.4978422,CO
Galesburg East,40.9478158,-90.3712395,IL
Galesburg East,40.9478158,-90.3101264,IL
Hoagland,40.9478257,-84.9916342,IN
Port Jefferson,40.9478765,-73.04205,NY
Bluffton,40.9481079,-83.9610538,OH
Chicora,40.9481192,-79.7428277,PA
Mount Vernon,40.9481542,-73.8404119,NY
North Canton,40.9483,-81.4192,OH
McCutchenville,40.9483333,-83.3658333,OH
Hoagland,40.9483814,-84.9002427,IN
Columbiana,40.9483929,-80.6589633,OH
Lewisburg,40.9484175,-76.9544129,PA
Lewisburg,40.9484182,-76.8846886,PA
Dover,40.9484317,-74.6171046,NJ
Canal Fulton,40.9486,-81.5075,OH
Wading River,40.9486111,-72.7863889,NY
Mamaroneck,40.9487097,-73.7326309,NY
Fulton,40.9489302,-86.3386123,IN
Philipsburg,40.948946,-78.2252911,PA
Glen Richey,40.9489469,-78.4778003,PA
Conyngham,40.9489737,-76.0074267,PA
Yonkers,40.9489874,-73.8962468,NY
Limaville,40.9491667,-81.2463889,OH
McCutchenville,40.9492225,-83.2701987,OH
Saylorsburg,40.94926,-75.2968491,PA
Paterson,40.9492649,-74.1537549,NJ
North Canton,40.9494,-81.4295,OH
Arispe,40.9494354,-94.2191198,IA
Mattituck,40.9495443,-72.5814801,NY
Porterville,40.9496681,-111.6577085,UT
Canal Fulton,40.9497,-81.5113,OH
Imogene,40.9497201,-95.4991631,IA
Sycamore,40.9497783,-83.1707508,OH
Nuremberg,40.9498078,-76.1440994,PA
East Hampton,40.9498219,-72.2406364,NY
Denny,40.95,-123.3833333,CA
Sumner,40.9500085,-99.5053822,NE
Grand Island,40.9500122,-98.3453403,NE
Cabery,40.9500329,-88.1533814,IL
North Canton,40.95004,-81.4883,OH
Bellefonte,40.9500602,-77.7966691,PA
Templeton,40.9500647,-79.3983755,PA
North Canton,40.9502,-81.4835,OH
Chatfield,40.9503343,-82.9449092,OH
Wading River,40.9503762,-72.8426016,NY
Mount Vernon,40.9503764,-73.827356,NY
Canal Fulton,40.9505,-81.5202,OH
Tabor NE,40.9505539,-95.5402755,IA
Donovan,40.9505894,-87.606977,IL
Dixon,40.9506039,-84.8044066,OH
Damascus,40.9506141,-80.9548115,OH
Halleck,40.9507552,-115.452839,NV
Mifflinburg,40.9509148,-77.0535814,PA
Mamaroneck,40.9509318,-73.7067965,NY
Port Jefferson,40.9509318,-73.0839959,NY
Limaville,40.9511692,-81.2139919,OH
Chicora,40.9511749,-79.6569924,PA
Lacelle,40.9513849,-93.8663338,IA
North Canton,40.9516,-81.4786,OH
Lewisburg,40.9517514,-76.902189,PA
Stroudsburg,40.9517607,-75.2435148,PA
Yonkers,40.9517651,-73.9254142,NJ
Mount Vernon,40.9519444,-73.8688889,NY
Mount Pleasant,40.9519738,-91.5640494,IA
Mount Ayr,40.9519807,-87.299193,IN
Zanesville,40.9519911,-85.3641409,IN
Shelby,40.9520004,-82.6862881,OH
Lewisburg,40.9520291,-76.9013556,PA
Nuremberg,40.9520299,-76.1299321,PA
Catawissa,40.9520312,-76.45967,PA
North Canton,40.95209,-81.4332,OH
Pompton Plains,40.9523204,-74.29876,NJ
Kent,40.9524887,-94.4544057,IA
Canal Fulton,40.9525,-81.5177778,OH
Doylestown,40.9525548,-81.7354081,OH
Carey,40.9525551,-83.3824238,OH
Portland,40.952596,-75.1132328,NJ
Pompton Plains,40.9525982,-74.3298722,NJ
Mount Vernon,40.9525986,-73.7940216,NY
Middle Island,40.9525987,-72.9253805,NY
Portersville,40.9528405,-80.1700603,PA
Punxsutawney,40.9528416,-78.9228107,PA
Shumans,40.9528643,-76.3346638,PA
North Canton,40.953007,-81.4285,OH
Mount Vernon,40.9531541,-73.8429119,NY
Mount Vernon,40.9531542,-73.776799,NY
Golconda,40.9532359,-117.4892882,NV
Bessemer,40.9533947,-80.3828432,PA
Hazleton,40.9534183,-75.968258,PA
Shumans,40.9534197,-76.3021621,PA
Stanhope,40.9537094,-74.6396054,NJ
Hazleton,40.9539736,-75.9977039,PA
Riverside,40.9539754,-76.6646802,PA
North Canton,40.95405,-81.47103,OH
North Canton,40.9541,-81.4318,OH
Prospect,40.9542299,-80.0820029,PA
Stanhope,40.9542649,-74.7465533,NJ
East Hampton,40.9542668,-72.2036906,NY
Beaverville,40.954478,-87.6544781,IL
Bessemer,40.9545055,-80.4278444,PA
North Canton,40.9546,-81.4412,OH
Philipsburg,40.9547793,-78.1730671,PA
Philipsburg,40.9547793,-78.1675115,PA
Distant,40.9547873,-79.3428188,PA
Blairstown,40.95482,-74.9296155,NJ
Canal Fulton,40.9549,-81.5019,OH
Mount Vernon,40.955,-73.8372222,NY
Mount Pleasant,40.9550293,-91.5634938,IA
Philipsburg,40.9550571,-78.2086239,PA
