Baltic,40.3803455,-81.6887369,OH
New Florence,40.3803492,-79.075308,PA
Fredericksburg,40.380369,-76.4510735,PA
Hopewell,40.3803838,-74.8287749,NJ
Burgettstown,40.3806245,-80.4303435,PA
Lumberville,40.3806612,-75.0082246,PA
Estes Park,40.3810948,-105.5044422,CO
Fleetwood,40.38115,-75.76968,PA
Knoxville,40.381179,-80.6670208,OH
Slickville,40.3814572,-79.6022647,PA
Braddock,40.3814581,-79.8597708,PA
Ebensburg,40.3814627,-78.6894637,PA
Bethel,40.3814811,-76.2688409,PA
Mount Vernon,40.381729,-82.4923849,OH
Sandy Hook West,40.3817758,-74.0745847,NJ
Fort Recovery,40.3819901,-84.8652423,IN
Burgettstown,40.3820133,-80.3928423,PA
Pittsburgh West,40.3820137,-80.0906107,PA
Bedminster,40.3820488,-75.2196188,PA
Spruce Hill,40.3823043,-77.4441543,PA
Litchfield,40.3826772,-120.3871634,CA
Goshen,40.3827855,-93.6796674,MO
Braddock,40.3831247,-79.806436,PA
Oakdale,40.3831248,-80.1556125,PA
Nanty Glo,40.3831289,-78.8433568,PA
Williamsburg,40.3831307,-78.1730644,PA
Fredericksburg,40.3831466,-76.4802418,PA
Temple,40.3831486,-75.9388201,PA
Mount Vernon,40.383396,-82.4615506,OH
Brinkhaven,40.383399,-82.2484881,OH
Delavan North,40.3836524,-89.5853813,IL
Knoxville,40.3836789,-80.6920221,OH
Manatawny,40.3837052,-75.7326915,PA
Huntingdon,40.3839646,-78.0611158,PA
Ickesburg,40.3839728,-77.2649847,PA
Prospect,40.384227,-83.1507464,OH
Milford Square,40.3842677,-75.4193454,PA
Keyport,40.3842755,-74.131253,NJ
Johnstonville,40.3843408,-120.5874483,CA
Kersey,40.3844253,-104.5463471,CO
Mount Union,40.3845217,-77.8822199,PA
Oakdale,40.3847913,-80.2108919,PA
McVeytown,40.3848012,-77.7252699,PA
Halifax,40.3848093,-76.8871959,PA
Temple,40.3848152,-75.9413204,PA
East Greenville,40.3848193,-75.6029631,PA
Keyport,40.3848308,-74.1887547,NJ
Hamlet,40.3849973,-101.2346069,NE
Pittsburgh East,40.3850692,-79.8783825,PA
Pittsburgh East,40.3850694,-79.9933858,PA
East Greenville,40.3850967,-75.6199084,PA
Greeley,40.3852589,-104.6985765,CO
Blaine,40.3853221,-85.0869136,IN
New Florence,40.3853486,-79.1241981,PA
New Bremen,40.3856031,-84.433007,OH
Braddock,40.3856246,-79.7589347,PA
Cottonwood,40.3857087,-122.2808356,CA
Mud Spring Gulch,40.3857501,-116.7320348,NV
Prospect,40.3861715,-83.131579,OH
Mount Vernon,40.3861738,-82.4615507,OH
Clinton,40.38618,-80.2678381,PA
Newport,40.3861961,-77.1427591,PA
Lumberville,40.3864941,-75.0626705,PA
Keokuk,40.3867108,-91.4337647,IA
Jordan Narrows,40.3868944,-111.9357687,UT
Perdueville,40.3869787,-88.1275437,IL
Marengo,40.3872222,-82.8319444,OH
Bedminster,40.3873269,-75.1465614,PA
McCoy NE,40.3874154,-117.0531568,NV
Kersey,40.387481,-104.5616256,CO
Uhrichsville,40.3875,-81.3611111,OH
Auburn,40.3875013,-95.8547199,NE
Rossville,40.3875361,-86.5152776,IN
Spring Mountain,40.387567,-82.0612566,OH
Knoxville,40.387568,-80.6359081,OH
Fleetwood,40.3875936,-75.7896403,PA
Charleston,40.3877339,-111.4224058,UT
Braddock,40.387847,-79.864771,PA
New Knoxville,40.3881037,-84.2957816,OH
Richwood,40.3881141,-83.3490873,OH
Temple,40.3881487,-75.9179849,PA
Cottonwood,40.3883333,-122.2747222,CA
Temple,40.388495,-75.889054,PA
Downing,40.3886446,-92.3610203,MO
Hartford City West,40.3886531,-85.4994167,IN
Uhrichsville,40.3886769,-81.2595519,OH
Nanty Glo,40.3886841,-78.8622463,PA
Ebensburg,40.3886847,-78.6722411,PA
Ebensburg,40.3886848,-78.7186311,PA
Indiantown Gap,40.3887016,-76.5249654,PA
Bethel,40.3887028,-76.3521788,PA
Monmouth Junction,40.3887176,-74.5757113,NJ
Chanchelulla Peak,40.3887592,-122.9880768,CA
Weirton,40.3889571,-80.5939616,WV
Braddock,40.3889579,-79.786991,PA
Ickesburg,40.3889725,-77.288874,PA
Whiterocks,40.3891241,-109.9209824,UT
Colchester,40.3892096,-90.8706896,IL
Hopewell,40.3892726,-74.7618285,NJ
Pennville,40.3894881,-85.2391377,IN
Huntsville,40.3894961,-83.8482695,OH
Murrysville,40.3895133,-79.7472677,PA
Pittsburgh East,40.3895137,-79.9339397,PA
New Florence,40.3895156,-79.0733635,PA
Spruce Hill,40.3895264,-77.4338765,PA
Strausstown,40.3895368,-76.1721686,PA
Stockton,40.38955,-74.9390559,NJ
Sandy Hook East,40.3895536,-73.9754153,NJ
Glen Haven,40.3897059,-105.4641626,CO
Wyaconda,40.3897603,-91.9271168,MO
Fleetwood,40.3900934,-75.8260324,PA
Estes Park,40.3902616,-105.581112,CO
Knoxville,40.3903457,-80.6356303,OH
South Amboy,40.3906633,-74.3362591,NJ
Manito,40.3908741,-89.809555,IL
Braddock,40.3909023,-79.8100473,PA
Braddock,40.3909024,-79.8494928,PA
Pittsburgh East,40.3909025,-79.889494,PA
Milford Square,40.3909328,-75.4921249,PA
Keyport,40.3909419,-74.1451423,NJ
Downing,40.3911457,-92.2557404,MO
Oakdale,40.3911801,-80.1986694,PA
Pittsburgh East,40.3911804,-79.920606,PA
East Greenville,40.391208,-75.6101858,PA
Williamsburg,40.391464,-78.1350075,PA
Lehi,40.3916172,-111.8507662,UT
Saint David,40.3917076,-90.0009491,IL
Mount Vernon,40.3917293,-82.4665509,OH
Killbuck,40.3917341,-81.9409726,OH
New Florence,40.3917374,-79.1219759,PA
Newton Hamilton,40.3917443,-77.8369404,PA
New Brunswick,40.391774,-74.3984834,NJ
Clinton,40.3920132,-80.3089506,PA
Pittsburgh West,40.3920137,-80.0375538,PA
Pittsburgh West,40.3920138,-80.017831,PA
Russells Point,40.3922732,-83.9093824,OH
Pittsburgh West,40.3922914,-80.0908886,PA
Pittsburgh East,40.3922914,-79.9000499,PA
Pittsburgh West,40.3922916,-80.0131086,PA
New Florence,40.3922938,-79.0378071,PA
Sandy Hook West,40.392331,-74.0995855,NJ
Montezuma,40.392547,-84.5805113,OH
Saltsburg,40.392568,-79.437817,PA
Braddock,40.3925691,-79.838937,PA
Temple,40.3925929,-75.9943805,PA
Temple,40.392593,-75.9588219,PA
Brock,40.3927786,-95.9325009,NE
Auburn,40.3927792,-95.8388861,NE
Lafayette East,40.3928135,-86.8683419,IN
Oakdale,40.3928469,-80.1597794,PA
Aspen Grove,40.393038,-111.581569,UT
Lafayette West,40.3930913,-86.9097315,IN
Lewistown,40.3930973,-90.1548421,IL
New Bremen,40.3931033,-84.3760612,OH
Uhrichsville,40.3931218,-81.3464998,OH
Milford Square,40.3931555,-75.4690688,PA
Hopewell,40.3931613,-74.8357196,NJ
Mount Vernon,40.3933956,-82.4857181,OH
Uhrichsville,40.3933994,-81.3337215,OH
Murrysville,40.393402,-79.7203228,PA
Mount Union,40.3934103,-77.8858312,PA
Glen Haven,40.3935948,-105.4402726,CO
Wilber,40.3936136,-96.922806,NE
Western,40.3936138,-97.1980952,NE
Braddock,40.3936801,-79.7861577,PA
Hollidaysburg,40.3936845,-78.4355697,PA
Mount Union,40.3936875,-77.9411113,PA
Greeley,40.39387,-104.6894093,CO
Bardolph,40.3939312,-90.5540172,IL
Pittsburgh East,40.3939581,-79.9119946,PA
Bolivar,40.3939591,-79.1564213,PA
Fredericksburg,40.3939798,-76.4844084,PA
Waldo,40.3942273,-83.0801881,OH
Ebensburg,40.3942401,-78.6458517,PA
Sandy Hook West,40.3942754,-74.117086,NJ
Duck Island,40.3944852,-89.9376141,IL
Wayland,40.3944871,-91.5832149,MO
Botkins,40.3944932,-84.1727231,OH
Braddock,40.3945135,-79.8542152,PA
Enders,40.3945319,-76.7819148,PA
Bedminster,40.3945486,-75.2051741,PA
Sandy Hook West,40.3945534,-74.0262502,NJ
New Knoxville,40.3947704,-84.2557807,OH
Chesterville,40.3947836,-82.7004504,OH
New Philadelphia,40.3947887,-81.4070577,OH
East Greenville,40.3948208,-75.5346268,PA
Clarkville,40.3949874,-102.6260329,CO
Carthage West,40.3950447,-91.2495909,IL
Ebensburg,40.3950734,-78.6591853,PA
Kokomo East,40.3953159,-86.0041536,IN
Quakertown,40.3953804,-75.3243435,PA
New Philadelphia,40.3955556,-81.3977778,OH
Temple,40.39557,-75.962156,PA
Braddock,40.3956247,-79.8386593,PA
South Amboy,40.3956637,-74.2532009,NJ
Mizpah,40.3957632,-114.6633604,NV
Scio,40.3958988,-81.0848211,OH
Oakdale,40.3959024,-80.1303342,PA
Pittsburgh West,40.3959026,-80.0331092,PA
Bolivar,40.3959026,-79.2397568,PA
Strausstown,40.3959258,-76.1341108,PA
Keyport,40.3959416,-74.2134775,NJ
Johnstonville,40.3960086,-120.5260578,CA
Hopedale,40.3961521,-89.4748214,IL
Hamilton,40.3964333,-91.3390389,IL
Pittsburgh West,40.3964581,-80.0956109,PA
Pittsburgh East,40.3964583,-79.9903303,PA
Redcrest,40.396528,-123.9389307,CA
Minier,40.3967069,-89.3695386,IL
Holder,40.39698,-88.8706291,IL
Bolivar,40.3970146,-79.1516989,PA
Temple,40.3970376,-75.9096508,PA
New Brunswick,40.3970514,-74.4195952,NJ
Allendale,40.3972163,-94.3227345,MO
Saint David,40.3972634,-90.0648397,IL
Keokuk,40.3972664,-91.384874,IA
Stone Creek,40.3972892,-81.5620643,OH
Grantville,40.3973104,-76.7099686,PA
South Amboy,40.3973298,-74.3245921,NJ
Sandy Hook West,40.397331,-74.070418,NJ
Indiantown Gap,40.3975896,-76.5919108,PA
Monmouth Junction,40.3976062,-74.5887674,NJ
Temple,40.397687,-75.94386,PA
Temple,40.397746,-75.953189,PA
Loveland,40.3977612,-105.0749801,CO
Peru,40.3977793,-95.6580455,NE
Monmouth Junction,40.3978839,-74.6190461,NJ
Oakdale,40.3981246,-80.1856134,PA
Duncannon,40.3981415,-77.0230334,PA
Sandy Hook West,40.3981646,-74.0198611,NJ
Brooklyn,40.3983327,-94.0407858,MO
Cottonwood,40.3983333,-122.2558333,CA
Chesterville,40.3983947,-82.6951724,OH
Slickville,40.3984009,-79.5036519,PA
Weirton,40.3984012,-80.605351,WV
Oakdale,40.3984024,-80.1414456,PA
Pittsburgh East,40.3984024,-79.8897718,PA
Ebensburg,40.3984066,-78.6277958,PA
Manatawny,40.3984276,-75.7235246,PA
Quakertown,40.3984358,-75.3279547,PA
Ong,40.3986192,-97.8358772,NE
Saltsburg,40.3986791,-79.4219833,PA
Braddock,40.3986801,-79.820881,PA
Bethel,40.3987029,-76.3218992,PA
Stockton,40.3987166,-74.9071106,NJ
Hopewell,40.3987167,-74.8337751,NJ
Rocky Hill,40.3987169,-74.7354388,NJ
Wilcox,40.3988798,-94.9671954,MO
Braddock,40.3989579,-79.8408815,PA
Mountain Home,40.3991181,-110.3884919,UT
Coldwater,40.3992134,-84.6899594,OH
Danville,40.3995094,-82.2776566,OH
Pittsburgh West,40.3995135,-80.1125559,PA
Enders,40.3995314,-76.8524726,PA
Sandy Hook,40.3995533,-74.0354171,NJ
Pine Village,40.3997589,-87.3280696,IN
Killbuck,40.3997893,-81.9654188,OH
Enders,40.3998093,-76.8455278,PA
Fleetwood,40.3998156,-75.8604799,PA
Rocky Hill,40.3998283,-74.6343244,NJ
Temple,40.4,-75.9,PA
York Center,40.4000577,-83.4110339,OH
Brinkhaven,40.4000658,-82.1901527,OH
Fredericksburg,40.4000914,-76.3816247,PA
Wildwood,40.4001473,-123.0541895,CA
Temple,40.400172,-75.956369,PA
Tecumseh NE,40.4002779,-96.104451,NE
Bloomington East,40.400314,-88.9784107,IL
Blairsville,40.4003468,-79.2680909,PA
Stockton,40.4003832,-74.9796128,PA
Redcrest,40.4004168,-123.9500421,CA
Weirton,40.4006236,-80.5897946,WV
Stockton,40.400661,-74.9660013,NJ
South Amboy,40.4006633,-74.2951467,NJ
Princeton,40.4008426,-93.5804988,MO
Marengo,40.4008945,-82.8107329,OH
New Florence,40.4009047,-79.036696,PA
Altonah,40.4013411,-110.2937692,UT
Scio,40.4017321,-81.0309295,OH
Fredericksburg,40.4017579,-76.413571,PA
East Greenville,40.4017659,-75.5029588,PA
South Amboy,40.4017743,-74.3065359,NJ
Keyport,40.4017747,-74.2376449,NJ
Smithfield,40.4019866,-90.3204017,IL
West Mansfield,40.4020003,-83.5452051,OH
Mount Union,40.4020206,-77.9419447,PA
Fredericktown,40.4022838,-82.6098906,OH
Knoxville,40.40229,-80.6250742,OH
Pittsburgh West,40.4022915,-80.0144976,PA
Ebensburg,40.4022954,-78.6400182,PA
McCoysville,40.4023025,-77.5522119,PA
Bernville,40.402315,-76.0582731,PA
East Greenville,40.4023195,-75.5871294,PA
Blaine,40.4025446,-85.05608,IN
East Greenville,40.4025974,-75.5851849,PA
Indiantown Gap,40.402868,-76.5346875,PA
Slickville,40.4031232,-79.522819,PA
Braddock,40.4031245,-79.778102,PA
Frankstown,40.4031296,-78.2752898,PA
South Amboy,40.4031633,-74.29598,NJ
Sandy Hook West,40.4031646,-74.0018051,NJ
Aspen Grove,40.4032876,-111.6024188,UT
Rock Port,40.4033346,-95.5985986,MO
Braddock,40.4034024,-79.8683824,PA
Temple,40.403462,-75.950413,PA
Chatterton,40.4036478,-87.2397344,IN
Weirton,40.4036795,-80.5125686,PA
Duncannon,40.4036963,-77.0844242,PA
Sandy Hook,40.40372,-73.991527,NJ
Lapoint,40.4038474,-109.7934788,UT
Ebensburg,40.403962,-78.6319625,PA
Duncannon,40.4039748,-77.009422,PA
Indiantown Gap,40.4039786,-76.5777439,PA
Hanna,40.4041143,-110.7651617,UT
Unionville West,40.4041832,-93.0474297,MO
Downing,40.4042001,-92.3457421,MO
Pittsburgh East,40.4042359,-79.9081057,PA
Bolivar,40.4042369,-79.1394765,PA
Monmouth Junction,40.404273,-74.5159872,NJ
Ebensburg,40.4045176,-78.6552964,PA
Lumberville,40.4045489,-75.1232276,PA
Frankstown,40.4047963,-78.2552895,PA
Bernville,40.404815,-76.0649402,PA
Temple,40.4048154,-75.9368754,PA
Grant City,40.4049921,-94.4441257,MO
Nanty Glo,40.4050727,-78.8555795,PA
Quakertown,40.4051028,-75.2996209,PA
Pittsburgh East,40.405347,-79.9439402,PA
New Brunswick,40.4053843,-74.4657078,NJ
Gibson City West,40.4055893,-88.4486684,IL
Hells Canyon,40.4057986,-108.9859506,CO
Saint David,40.4058741,-90.0345612,IL
Braddock,40.4059022,-79.8250479,PA
Pittsburgh East,40.4059025,-79.9119948,PA
Fredericksburg,40.4059241,-76.4746854,PA
Quakertown,40.405936,-75.3068432,PA
Hopewell,40.4059388,-74.861276,NJ
Redcrest,40.4059724,-123.9292085,CA
Mount Vernon,40.4061734,-82.4773847,OH
Quakertown,40.4062133,-75.3362884,PA
Monmouth Junction,40.4062172,-74.5468216,NJ
Sandy Hook West,40.4062198,-74.0418062,NJ
Kyle Hot Springs,40.4062987,-117.8834627,NV
Fairfield NW,40.4064015,-98.2339386,NE
Oakdale,40.4064579,-80.1645018,PA
East Greenville,40.4064881,-75.5018478,PA
Sandy Hook East,40.4064978,-73.9973606,NJ
Mount Lewis,40.4065828,-116.8270383,NV
Windsor,40.4066494,-104.9508087,CO
Pittsburgh West,40.406736,-80.0058863,PA
Hollidaysburg,40.40674,-78.3802912,PA
Lumberville,40.4067717,-75.0379477,PA
Messex,40.4069247,-103.4713315,CO
Greeley,40.4069254,-104.6863535,CO
Ashley,40.4070054,-82.9007365,OH
Quakertown,40.4070481,-75.2501754,PA
Pollock NW,40.4072363,-93.1688218,MO
Bloomington West,40.4072592,-89.0625806,IL
Montezuma,40.4072692,-84.5510658,OH
Pittsburgh East,40.4072914,-79.9292175,PA
Loveland,40.4074833,-105.0588683,CO
South Pekin,40.4075408,-89.6428829,IL
Montezuma,40.407547,-84.5166203,OH
New Bremen,40.4075472,-84.4738413,OH
Danville,40.4075642,-82.3268249,OH
Rocky Hill,40.4076057,-74.70266,NJ
Tarkio East,40.4077733,-95.2655335,MO
Bloomington East,40.4078135,-88.8995188,IL
Wayland,40.4078213,-91.5051564,IA
New Bremen,40.4078249,-84.4932862,OH
York Center,40.4078349,-83.4532575,OH
Bedminster,40.407882,-75.1735067,PA
Stockton,40.407883,-74.9782238,NJ
Sandy Hook,40.4078865,-74.034306,NJ
Portland,40.4081007,-84.9694118,IN
Danville,40.4081192,-82.3690484,OH
South Amboy,40.4081628,-74.3543153,NJ
Livonia,40.4083599,-92.6888065,MO
Hartford City East,40.4083769,-85.2749714,IN
Blaine,40.4083777,-85.0999694,IN
Amsterdam,40.4083989,-80.9470359,OH
Weirton,40.4084014,-80.5392365,WV
Pittsburgh West,40.4084026,-80.0336649,PA
Fleetwood,40.408427,-75.7885293,PA
Spring Mountain,40.4086776,-82.0507014,OH
Braddock,40.4086801,-79.8389372,PA
Pittsburgh West,40.4086802,-80.0833885,PA
Ebensburg,40.4086841,-78.6405738,PA
Temple,40.4087043,-75.9215962,PA
Holdrege East,40.4089005,-99.2750953,NE
Ashley,40.4089499,-82.955461,OH
Williamsburg,40.4089631,-78.2091768,PA
Ickesburg,40.4089715,-77.3388751,PA
Queen City,40.4091966,-92.5676916,MO
Ebensburg,40.4092397,-78.6297402,PA
Gas City,40.4094855,-85.5735853,IN
Manatawny,40.4095386,-75.7349141,PA
Uhrichsville,40.4097882,-81.3523334,OH
Indiantown Gap,40.4098118,-76.5802438,PA
Amsterdam,40.4103437,-80.9092559,OH
New Brunswick,40.4103841,-74.4843195,NJ
Graysville,40.4105798,-92.7704759,MO
Pittsburgh West,40.4106249,-80.0247758,PA
Milford Square,40.4106569,-75.3782339,PA
Brock,40.4108337,-95.9980593,NE
Ambia,40.4108697,-87.5894654,IL
Portland,40.4108783,-84.9771898,IN
Lumberville,40.4109382,-75.0332253,NJ
Keyport,40.4109415,-74.136531,NJ
Rock Port,40.4111122,-95.5169286,MO
Tab,40.4111475,-87.4727954,IN
Pine Village,40.4111477,-87.3583482,IN
Hartford City West,40.4111536,-85.4263609,IN
Richmond,40.4111772,-80.8631422,OH
Fleetwood,40.4112046,-75.8463121,PA
Keyport,40.4112191,-74.1904213,NJ
Temple,40.411384,-75.92814,PA
South Amboy,40.4114959,-74.3643156,NJ
Pittsburgh West,40.4117359,-80.0456097,PA
Ebensburg,40.4117396,-78.6258512,PA
Stockton,40.4117718,-74.9865574,NJ
Colchester,40.4119867,-90.8393002,IL
Sandy Hook West,40.4120528,-74.1031968,NJ
Sandy Hook West,40.4120531,-74.0220835,NJ
Gibson City West,40.4122559,-88.4017222,IL
Nanty Glo,40.4122955,-78.7550209,PA
Mount Vernon,40.4125619,-82.4996076,OH
Pittsburgh East,40.412569,-79.8792161,PA
Fredericksburg,40.4125905,-76.4971865,PA
Stockton,40.4126052,-74.9346115,NJ
Fort Recovery,40.4128241,-84.7763511,OH
Brinkhaven,40.4128434,-82.1776527,OH
New Florence,40.412849,-79.0269736,PA
Monmouth Junction,40.41301,-74.60223,NJ
Slickville,40.4131233,-79.5703201,PA
Halifax,40.4131416,-76.9810879,PA
Strausstown,40.4131481,-76.1693905,PA
Holdrege West,40.4133435,-99.4181571,NE
Baltic,40.4134,-81.6617915,OH
Pittsburgh East,40.4134025,-79.9392178,PA
Otterbein,40.413647,-87.1111229,IN
Botkins,40.4136593,-84.2432807,OH
Mount Vernon,40.4136734,-82.4682179,OH
Fredericksburg,40.4137017,-76.4782965,PA
Roop Mountain,40.4137807,-120.862457,CA
Drake,40.4138726,-105.3630469,CO
Waldo,40.4139498,-83.0115744,OH
Lehi,40.4141174,-111.7585414,UT
Brinkhaven,40.4142318,-82.2409893,OH
Pittsburgh West,40.4142358,-80.0689437,PA
Pittsburgh East,40.414236,-79.9878304,PA
New Florence,40.4142379,-79.0200291,PA
Ohiowa,40.4144482,-97.4528239,NE
Weirton,40.4145124,-80.5503482,WV
Pittsburgh East,40.4145137,-79.971441,PA
Mount Lewis,40.4146383,-116.8003708,NV
South Amboy,40.4148291,-74.3654267,NJ
Keyport,40.41483,-74.2295891,NJ
Keyport,40.4148303,-74.1576427,NJ
Graysville,40.4150213,-92.8649236,MO
New Brunswick,40.4151063,-74.4643189,NJ
Fairmount,40.4153179,-85.6505317,IN
Milford Square,40.4153773,-75.4751807,PA
Ono,40.4154289,-122.5344562,CA
Strang,40.4155608,-97.5869905,NE
Rossville,40.4155916,-86.5147214,IN
Burlington,40.4155922,-86.3924974,IN
Pittsburgh West,40.4156247,-80.0753328,PA
Strausstown,40.415648,-76.2066148,PA
Lumberville,40.41566,-75.1146163,PA
Keyport,40.4156635,-74.1909769,NJ
Sportshaven,40.4156998,-123.408086,CA
Drake,40.4158171,-105.2655427,CO
East Lynn,40.4158692,-87.8544751,IL
Pine Village,40.4158699,-87.3155696,IN
Slickville,40.4159011,-79.5983762,PA
Hollidaysburg,40.4159059,-78.4552922,PA
Richwood,40.415924,-83.263221,OH
Crescent Valley,40.4160278,-116.5764745,NV
Adair,40.4161532,-90.4767938,IL
East Greenville,40.4162078,-75.6157421,PA
Quakertown,40.4162146,-75.2523977,PA
Susanville,40.4162842,-120.6530063,CA
Pauline,40.4164022,-98.3456104,NE
Burlington,40.4164251,-86.4686094,IN
Carthage West,40.416433,-91.1362537,IL
Braddock,40.4164577,-79.8144921,PA
Pittsburgh East,40.4164581,-79.971441,PA
Halifax,40.4164755,-76.8758066,PA
Shickley,40.4166737,-97.7225446,NE
Fort Recovery,40.416689,-84.777051,OH
Lafayette West,40.416702,-86.9291768,IN
Lafayette West,40.4167022,-86.8752869,IN
Coldwater,40.4169444,-84.6302778,OH
Rossville,40.4169804,-86.5947239,IN
Braddock,40.4170131,-79.7522681,PA
Blairsville,40.4170131,-79.2661467,PA
Temple,40.4170376,-75.944376,PA
Neola,40.4171766,-110.1054323,UT
Russells Point,40.4172724,-83.945495,OH
Bowerston,40.4172875,-81.1464907,OH
Braddock,40.4172912,-79.8650491,PA
Bolivar,40.4172913,-79.2228123,PA
Ebensburg,40.417295,-78.6291846,PA
Sandy Hook,40.4173306,-74.0620846,NJ
Pyrmont,40.4175359,-86.7091721,IN
Pyrmont,40.4175359,-86.6677819,IN
Wyaconda,40.4175368,-91.9793411,MO
Russiaville,40.4175374,-86.2713849,IN
Coldwater,40.4175467,-84.63968,OH
Tobias,40.4180589,-97.3361553,NE
Portland,40.4181012,-84.8963544,IN
Brinkhaven,40.4181213,-82.1382064,OH
Murrysville,40.4181235,-79.625599,PA
East Greenville,40.4181531,-75.573518,PA
Monmouth Junction,40.4181616,-74.502098,NJ
Wauneta East,40.4183299,-101.3712753,NE
Knoxville,40.4183333,-80.6538889,OH
Slickville,40.418401,-79.5853205,PA
Blairsville,40.418402,-79.2555908,PA
Milford Square,40.4184331,-75.4596248,PA
Redcrest,40.4184721,-123.9405978,CA
Balls Ferry,40.4186111,-122.1952778,CA
Bloomington East,40.4186468,-88.8995186,IL
New Philadelphia,40.4186773,-81.4290031,OH
Adair,40.4189309,-90.4967942,IL
Weirton,40.4189566,-80.5895167,WV
Sandy Hook West,40.418997,-74.1243085,NJ
Sportshaven,40.4190329,-123.4566984,CA
Richmond,40.4191667,-80.7544444,OH
Kokomo East,40.4192046,-86.1041574,IN
Prospect,40.4192262,-83.2488059,OH
Bethel,40.4192586,-76.2952309,PA
Bloomington East,40.4194806,-88.9778548,IL
Weirton,40.4195122,-80.5700713,WV
Lafayette East,40.4197581,-86.7563958,IN
Marengo,40.4197832,-82.856846,OH
Braddock,40.4197911,-79.8500487,PA
Pittsburgh West,40.4197915,-80.0019974,PA
Pittsburgh East,40.4197915,-79.994775,PA
Vintondale,40.4197936,-78.9925284,PA
Newport,40.4198062,-77.1863718,PA
Stockton,40.4198273,-74.9126664,NJ
Kokomo East,40.4200381,-86.0413774,IN
Knoxville,40.4200672,-80.658409,OH
Ebensburg,40.4200728,-78.6386293,PA
Rocky Hill,40.4201055,-74.7146049,NJ
Lafayette East,40.4203135,-86.8097301,IN
Kahoka,40.4203184,-91.7196088,MO
New Florence,40.4203479,-79.1166983,PA
Knoxville,40.4206223,-80.74758,OH
Pittsburgh East,40.4206246,-79.9064392,PA
Manatawny,40.4206504,-75.7071352,PA
New Brunswick,40.4206617,-74.4740414,NJ
Hopedale,40.4208735,-89.4145404,IL
Kahoka,40.4208743,-91.6815519,MO
Keokuk,40.4208771,-91.4090418,IA
New Florence,40.4209046,-79.0028065,PA
Huntingdon,40.4209078,-78.1100066,PA
Monmouth Junction,40.4209391,-74.560711,NJ
Parnell East,40.4211019,-94.5405169,MO
Greentown,40.4211495,-85.9185955,IN
Slickville,40.4211787,-79.5822649,PA
Braddock,40.4211798,-79.7881025,PA
Pittsburgh East,40.421458,-79.9433847,PA
Bethel,40.421507,-76.28166,PA
Point Isabel,40.4217054,-85.8244256,IN
Fairmount,40.4217056,-85.7480342,IN
Murrysville,40.4220123,-79.635877,PA
Frankstown,40.4220174,-78.3616797,PA
Frankstown,40.4220179,-78.2733452,PA
Franklin Lake NW,40.4221508,-115.4108831,NV
Masonville,40.4222059,-105.2227632,CO
Russells Point,40.422273,-83.8846598,OH
Weirton,40.4222897,-80.5995172,WV
Pegleg Mountain,40.4223901,-120.9727381,CA
Clinton,40.4225685,-80.2908944,PA
Braddock,40.4225688,-79.8144921,PA
Lumberville,40.4226045,-75.0662818,PA
Keyport,40.4228856,-74.1920881,NJ
Keyport,40.4228858,-74.1337532,NJ
Grant City,40.4230481,-94.4049583,MO
Stockton,40.4231606,-74.9523898,NJ
Greeley,40.4233142,-104.7091322,CO
Hollidaysburg,40.4234058,-78.433903,PA
Pittsburgh East,40.4236801,-79.8828275,PA
McCoysville,40.4236904,-77.5861015,PA
Lumberville,40.4237156,-75.059615,NJ
Saltsburg,40.4239564,-79.4319839,PA
McVeytown,40.4239672,-77.680825,PA
New Brunswick,40.4239949,-74.4768194,NJ
New Brunswick,40.4239952,-74.4218175,NJ
Saint Mary,40.4241664,-96.2900114,NE
Prospect,40.4242266,-83.161858,OH
Lumberville,40.424271,-75.1051717,PA
Freedom,40.4244511,-100.3693098,NE
Murrysville,40.4245125,-79.6644887,PA
Pittsburgh East,40.4245136,-79.9761635,PA
Newton Hamilton,40.4247994,-77.7836051,PA
Bethel,40.4248143,-76.2649514,PA
Bedminster,40.4248256,-75.241564,PA
South Amboy,40.4248294,-74.2876465,NJ
Unionville East,40.4250194,-92.9229812,MO
Fredericktown,40.4250615,-82.5782226,OH
Hopewell,40.4251052,-74.7918295,NJ
South Amboy,40.4251074,-74.2537564,NJ
Keyport,40.4251078,-74.1606983,NJ
Mount Lewis,40.4251935,-116.8562062,NV
Axtell East,40.4252909,-99.0659199,NE
Bowerston,40.4253431,-81.1878817,OH
Bedminster,40.4253818,-75.1393392,PA
Pittsburgh West,40.4256246,-80.0939445,PA
Jiggs,40.4257626,-115.6653356,NV
Lafayette West,40.4258686,-86.9080655,IN
Minier,40.4258731,-89.3698159,IL
Manito,40.4258736,-89.7792762,IL
Uhrichsville,40.4258991,-81.3531667,OH
Stone Creek,40.4258996,-81.5420635,OH
Clinton,40.4259016,-80.3645079,PA
Braddock,40.4259021,-79.8128255,PA
Pittsburgh East,40.4259025,-79.9744967,PA
Cresson,40.4259059,-78.6200178,PA
Ickesburg,40.4259164,-77.2669295,PA
Bedminster,40.4259371,-75.1790625,PA
Sandy Hook,40.4259414,-74.0868075,NJ
Seven Troughs,40.4260153,-118.7896057,NV
Temple,40.4262043,-75.9610441,PA
Colchester,40.4264306,-90.7926324,IL
Coldwater,40.4264354,-84.7394056,OH
Richwood,40.4264477,-83.2968631,OH
