Fort Calhoun,41.4986053,-96.0575135,NE
Bryan,41.4986622,-84.5746737,OH
Evansport,41.4986623,-84.425783,OH
Franklin,41.498667,-79.8703345,PA
Otisville,41.4987043,-74.5584936,NY
Oscawana Lake,41.4987044,-73.7951332,NY
Middletown,41.4987048,-74.4276568,NY
Danbury,41.4987053,-73.4665116,CT
Pemberville,41.4989409,-83.4788192,OH
Mount Carmel,41.4989861,-72.900658,CT
Gibson,41.4991707,-92.4751863,IA
Castalia,41.4992179,-82.8301884,OH
Oil City,41.4992268,-79.6417179,PA
Troy Grove,41.4994765,-89.0220257,IL
Cleveland South,41.4994954,-81.6954088,OH
White Pine,41.499796,-77.1346947,PA
Poughquag,41.5002778,-73.6263889,NY
Goshen,41.5003269,-85.8280485,IN
Adair North,41.5005428,-94.6435862,IA
Prudence Island,41.5006581,-71.2781049,RI
Rising Sun,41.5008234,-93.4910468,IA
Silvis,41.5008673,-90.4442979,IL
Maumee,41.5008859,-83.7182701,OH
Searsboro,41.5011101,-92.7385257,IA
Waterbury,41.5012077,-73.0653861,CT
Des Moines SW,41.5016567,-93.6741082,IA
Harvey,41.5017016,-87.6478219,IL
Wurtsboro,41.5017603,-74.4843255,NY
Pine Bush,41.5017604,-74.3451536,NY
New Milford,41.5017611,-73.441233,CT
Southington,41.5017638,-72.9217698,CT
Ambrose,41.5018331,-120.981359,CA
West Unity,41.5019444,-84.4102778,OH
Dalton,41.5023016,-75.6399113,PA
Southington,41.5023192,-72.9787163,CT
Meriden,41.5023197,-72.811766,CT
Tinley Park,41.5025337,-87.8069935,IL
Port Byron,41.5028122,-90.2706793,IL
Walbridge,41.5028296,-83.4663189,OH
Moodus,41.5028768,-72.4500867,CT
Slocum,41.5031561,-71.6089521,RI
Stuart North,41.5033213,-94.3185737,IA
Plainfield,41.5033333,-88.2213889,IL
Sargent SW,41.5033402,-99.4731628,NE
Gary,41.5033697,-87.3647592,IN
Newburgh,41.5034271,-74.0104179,NY
West Unity,41.5036623,-84.4141164,OH
Dushore,41.5036864,-76.4588329,PA
Harvey,41.5039235,-87.7131018,IL
Rich Valley,41.5039519,-78.2605659,PA
Honesdale,41.5039758,-75.3240673,PA
Dillon Mountain,41.5040128,-123.5286723,CA
East Cleveland,41.5042184,-81.6123492,OH
Titusville South,41.5042259,-79.7025531,PA
Hartwood,41.5042586,-74.7243291,NY
West Unity,41.5044444,-84.4152778,OH
Avon OE N,41.5044842,-82.0468121,OH
East Cleveland,41.5044964,-81.5842922,OH
West Hickory,41.5045068,-79.3844898,PA
Newburgh,41.5047222,-74.0075,NY
Conneaut Lake,41.5047757,-80.3389547,PA
Wappingers Falls,41.5048159,-73.9695832,NY
Casey,41.5049873,-94.5194149,IA
Plainfield,41.505,-88.1563889,IL
Mendota West,41.5050334,-89.1920297,IL
Ohio,41.5050353,-89.4634262,IL
Conneaut Lake,41.5050535,-80.2575635,PA
Avon OE N,41.5053178,-82.0282001,OH
Waymart,41.5053624,-75.4121257,PA
Maumee,41.505608,-83.6443793,OH
Mokena,41.5058651,-87.9622762,IL
Chesterton,41.5058727,-87.0453081,IN
Fitchville,41.5059315,-72.1417451,CT
Joliet,41.506142,-88.1145036,IL
Port Byron,41.5061454,-90.3148479,IL
Harvey,41.506146,-87.6355995,IL
Lynch,41.5061733,-79.0708724,PA
Overton,41.5061866,-76.5913383,PA
Walden,41.5062049,-74.2062593,NY
Calumet City,41.506424,-87.5917092,IL
Rossford,41.5064411,-83.5932668,OH
Ralston,41.5064649,-76.9541315,PA
Tunkhannock,41.5064656,-75.9854783,PA
Davenport East,41.5067003,-90.5151342,IL
Oak Harbor,41.5067173,-83.1465875,OH
Factoryville,41.5067436,-75.852974,PA
Juniper Flat,41.5068178,-122.2741799,CA
Rock Springs,41.506909,-109.1576254,WY
Davenport West,41.5069759,-90.680696,IA
Hartwood,41.5070368,-74.6490503,NY
Wurtsboro,41.5070381,-74.4101561,NY
Head of Westport,41.5070483,-71.096709,MA
Titusville South,41.5072821,-79.6514405,PA
Grover,41.5072982,-76.8205144,PA
Pine Bush,41.507316,-74.2840401,NY
Rossford,41.5075522,-83.5941002,OH
Hope Valley,41.5075996,-71.7161784,RI
Highland,41.5078135,-87.4714281,IN
Hartstown,41.5078312,-80.4817365,PA
Wickford,41.5078795,-71.4245004,RI
Hoagland,41.5083322,-100.3712493,NE
Barnes City,41.5083371,-92.4682418,IA
Stillwell,41.5083779,-86.5394594,IN
Narrowsburg,41.5084224,-75.0643369,PA
Wurtsboro,41.5084269,-74.4654359,NY
Roxbury,41.5084286,-73.3106728,CT
Ringgold,41.5086062,-100.791539,NE
Wilton,41.5086388,-91.0223726,IA
Conrad,41.5086762,-77.9688875,PA
Cleveland North,41.5088889,-81.6777778,OH
Walcott,41.5089194,-90.7659767,IA
East Cleveland,41.5089406,-81.5981817,OH
Poughquag,41.5089823,-73.6912409,NY
Mahogany Ridge,41.5090589,-120.5449558,CA
Goshen,41.509216,-85.7611016,IN
Honesdale,41.5092546,-75.285455,PA
Plainfield,41.5094444,-88.2197222,IL
Davenport East,41.5094771,-90.5787477,IL
Cedar Run,41.5095133,-77.4560911,PA
Wappingers Falls,41.509538,-73.9284707,NY
Des Moines SW,41.5097121,-93.7288322,IA
Deep River,41.5097277,-92.3524062,IA
Davenport West,41.5097539,-90.6637509,IA
East Claridon,41.5097763,-81.0517629,OH
Russell City,41.509784,-78.9344796,PA
Tunkhannock,41.509799,-75.898531,PA
Hartstown,41.5100535,-80.4767363,PA
Russell City,41.5100619,-78.9975374,PA
Poughquag,41.5100936,-73.6306835,NY
Norwich,41.5100982,-72.088133,CT
Hope Valley,41.5100996,-71.7120116,RI
Tiverton,41.5101032,-71.1711563,RI
Brigham City,41.5102129,-112.0155015,UT
Rossford,41.5103297,-83.5071534,OH
Spalding SW,41.5105689,-98.4739606,NE
Westville,41.5105967,-86.903082,IN
Montpelier,41.5106068,-84.5077274,OH
Overton,41.5106312,-76.6224506,PA
Short Run,41.5108996,-77.8011021,PA
Runnells,41.5111013,-93.3574318,IA
Conneaut Lake,41.5111646,-80.3697888,PA
Colchester,41.5112097,-72.3253605,CT
Plainfield,41.5113889,-88.1705556,IL
Mokena,41.5114213,-87.9125526,IL
Emporium,41.5114521,-78.2352872,PA
Waterbury,41.5114856,-73.0539967,CT
Southington,41.5114861,-72.9184364,CT
Cleveland North,41.5116667,-81.6711111,OH
Yorktown,41.5117004,-89.8195487,IL
Portage,41.5117046,-87.1792001,IN
Moodus,41.5117658,-72.4811987,CT
Mokena,41.5119761,-87.9656098,IL
Port Clinton,41.5119954,-82.9376919,OH
Cleveland North,41.5119956,-81.6365169,OH
Silvis,41.5122561,-90.4151301,IL
Montezuma,41.5125022,-92.5562992,IA
Davenport West,41.5125314,-90.6834738,IA
Fitchville,41.5125982,-72.1650789,CT
Klamath Glen,41.512621,-123.9939612,CA
New Bedford,41.5128119,-89.7206562,IL
Narrowsburg,41.512867,-75.0051684,PA
Colchester,41.5128761,-72.250636,CT
Ashley,41.513106,-85.0260772,IN
Dempseytown,41.5131136,-79.7781104,PA
West Hickory,41.5131177,-79.4531021,PA
Middletown,41.5131535,-72.7245407,CT
Moodus,41.5131545,-72.4334194,CT
Harvey,41.513368,-87.6742119,IL
Avon OE N,41.5133732,-82.0176441,OH
Kelleys Island,41.5133841,-82.7415741,OH
Newburgh,41.5134271,-74.049864,NY
Dalton,41.5136901,-75.6601897,PA
Pawling,41.5137048,-73.6062383,NY
Des Moines SE,41.5138788,-93.6029949,IA
North English,41.5138978,-92.0762891,IA
Cleveland North,41.5139396,-81.6698518,OH
The Whaleback,41.5140405,-122.2491791,CA
Wurtsboro,41.5142604,-74.3834883,NY
Prudence Island,41.5142691,-71.2769937,RI
Des Moines SW,41.5144343,-93.6543854,IA
Tunkhannock,41.5145211,-75.9610331,PA
Narrowsburg,41.5145335,-75.0385027,PA
Waterbury,41.5145411,-73.0520523,CT
Norwich,41.5145426,-72.1045222,CT
Klamath Glen,41.5145653,-123.9695162,CA
Joliet,41.5147533,-88.0622797,IL
Walbridge,41.5147735,-83.4229846,OH
Pawling,41.5148159,-73.5912379,NY
Plainfield,41.515,-88.2002778,IL
Leland,41.5150314,-88.8495221,IL
Colchester,41.5150984,-72.2748034,CT
Wappingers Falls,41.5153715,-73.9395822,NY
New Milford,41.5153719,-73.4737342,CT
Hope Valley,41.5153775,-71.7014556,RI
Plainfield,41.5158333,-88.1955556,IL
Foraker,41.5158822,-85.9241632,IN
Lacarne,41.5158841,-83.0421397,OH
Blakeslee,41.5158842,-84.6941213,OH
East Cleveland,41.5158851,-81.5692913,OH
Shelby,41.5161017,-95.45028,IA
Davenport West,41.5161431,-90.6348609,IA
Chesterton,41.5161504,-87.0505862,IN
Chesterton,41.5161504,-87.0466973,IN
Titusville South,41.5161706,-79.6822747,PA
Meriden,41.5162087,-72.8337112,CT
Plainfield,41.5163889,-88.1652778,IL
Slocum,41.5167672,-71.6022854,RI
Plainfield,41.5169444,-88.1486111,IL
Goshen,41.5169936,-85.8172148,IN
Emporium,41.5170078,-78.2155642,PA
Shunk,41.5170201,-76.6624522,PA
Norwich,41.5170426,-72.0661881,CT
Plainfield,41.5172222,-88.2205556,IL
Mokena,41.5172543,-87.9369979,IL
Narrowsburg,41.5173113,-75.0215576,PA
Meriden,41.5173196,-72.8720458,CT
Middletown,41.5173203,-72.7120402,CT
Arlington,41.5174689,-106.1455654,WY
Adel,41.5174887,-94.0799544,IA
Mayfield Heights,41.5175519,-81.4034477,OH
Colchester,41.5175983,-72.2542472,CT
Requa,41.5176207,-124.0170173,CA
Chesterton,41.5178172,-87.0411416,IN
Ralston,41.5178538,-76.9499646,PA
Cumberland Gap,41.5180049,-110.5137767,WY
Genoa,41.5181064,-83.359094,OH
Gypsum,41.5181065,-82.8076876,OH
Cochranton,41.518109,-80.0592265,PA
Highland Lake,41.5181465,-74.817942,NY
Southington,41.518153,-72.8801017,CT
Redfield,41.5183216,-94.2263482,IA
Port Byron,41.5183673,-90.3570721,IL
Dalton,41.5184109,-75.7254696,PA
Plainfield,41.5186111,-88.2025,IL
Archbold,41.5186111,-84.3152778,OH
Middletown,41.5187091,-72.7348188,CT
Norwich,41.5187093,-72.0795217,CT
Persia,41.5188797,-95.5055592,IA
Joliet,41.5189197,-88.1220041,IL
Tinley Park,41.5189226,-87.8031049,IL
Westville,41.5189293,-86.9494724,IN
Gypsum,41.5189398,-82.7812978,OH
Whitehouse,41.5189413,-83.8038284,OH
Menlo,41.5191543,-94.4044105,IA
Mayfield Heights,41.5192189,-81.457896,OH
Poughquag,41.5192601,-73.6956854,NY
Newburgh,41.5195382,-74.1087553,NY
Cleveland North,41.5197731,-81.6337388,OH
Voluntown,41.5198215,-71.76118,RI
Wickford,41.5198236,-71.4792251,RI
Waukee,41.5199892,-93.9196714,IA
Plainfield,41.5200305,-88.2017293,IL
East Cleveland,41.5200518,-81.556235,OH
Mayfield Heights,41.5200523,-81.4887315,OH
Cochranton,41.5200534,-80.0483929,PA
Des Moines SE,41.5202677,-93.6157731,IA
West Unity,41.520329,-84.3991163,OH
Persia,41.5205468,-95.5800051,IA
Gazelle,41.5207015,-122.5202995,CA
Des Moines SE,41.5208232,-93.5891055,IA
Davenport West,41.5208652,-90.6376389,IA
Harvey,41.5208678,-87.7133799,IL
Wyatt,41.5208812,-86.2022267,IN
Pleasantville,41.520894,-79.5869943,PA
Wappingers Falls,41.520927,-73.9829169,NY
Greenview,41.5209721,-122.8997555,CA
Beebeetown,41.5211034,-95.7555644,IA
Archbold,41.5214401,-84.307172,OH
Hope Valley,41.5214891,-71.6403423,RI
Chesterton,41.5217059,-87.048364,IN
Wappingers Falls,41.5217603,-73.9265262,NY
Woodruff,41.5218878,-111.1624159,UT
Des Moines SE,41.5219344,-93.5010471,IA
Middletown,41.5220429,-72.635093,CT
Monroe,41.5222145,-93.1018684,IA
Delta,41.5222222,-84.0022222,OH
Hooppole,41.5222555,-89.9098306,IL
Chesterton,41.5222614,-87.0544752,IN
Chesterland,41.5222735,-81.3378874,OH
Maumee,41.5222744,-83.6624355,OH
Southington,41.5223194,-72.9356591,CT
Hope Valley,41.5223215,-71.7464573,RI
Head of Westport,41.5223262,-71.0744861,MA
Joliet,41.5225311,-88.0428349,IL
Port Byron,41.5225342,-90.2731798,IL
Chesterland,41.5225515,-81.3615002,OH
Cedar Run,41.5225692,-77.4458131,PA
Eldred,41.5225898,-74.9329444,NY
Southington,41.5225974,-72.8864907,CT
Wurtsboro,41.5228714,-74.470436,NY
Hope Valley,41.5228772,-71.7414571,RI
Sheridan,41.5230866,-88.7192417,IL
East Cleveland,41.5231076,-81.5184553,OH
Moodus,41.5231547,-72.4850876,CT
Joliet,41.5233645,-88.0145005,IL
Carbondale,41.5234138,-75.5896316,PA
Highland Lake,41.5234238,-74.8512761,NY
Poughquag,41.5234269,-73.646795,NY
Waterbury,41.5234299,-73.0820534,CT
Joliet,41.5236424,-88.0047779,IL
Davenport East,41.5236437,-90.5776367,IA
Dalton,41.5236887,-75.7238029,PA
Searsboro,41.5238887,-92.6685239,IA
Harvey,41.5239236,-87.6694897,IL
Waukee,41.524156,-93.8838371,IA
Plainfield,41.5241667,-88.1552778,IL
Blakeslee,41.5242175,-84.7302334,OH
Walbridge,41.5242183,-83.4907642,OH
Lynch,41.5242287,-79.0503165,PA
Morris,41.5242378,-77.3069221,PA
Dushore,41.524242,-76.4007744,PA
Carbondale,41.5242483,-75.5371298,PA
Walden,41.5242605,-74.1795915,NY
Norwich,41.5242649,-72.0759105,CT
Wickford,41.5242684,-71.4158889,RI
Requa,41.524287,-124.0300733,CA
Walcott,41.5244735,-90.8720908,IA
Plattville,41.5244748,-88.4339589,IL
Davenport East,41.5244777,-90.51569,IA
Lakeville,41.5244919,-86.2733398,IN
Sugar Lake,41.5244984,-79.9756138,PA
Carbondale,41.5245245,-75.6079655,PA
Anselmo,41.5247263,-99.8262321,NE
Chesterton,41.5247614,-87.0516975,IN
Joliet,41.525031,-88.0817252,IL
Maumee,41.5250521,-83.6338236,OH
Meriden,41.5250975,-72.8667678,CT
Tiverton,41.5251035,-71.1328215,RI
Carbondale,41.5256371,-75.5449079,PA
Walden,41.5256494,-74.2007034,NY
Walden,41.5256494,-74.1529237,NY
Wyatt,41.5258813,-86.1694481,IN
Wolcottville,41.5258832,-85.3666451,IN
Leland,41.5261425,-88.8528559,IL
Mokena,41.5261437,-87.8892189,IL
White Mills,41.5261999,-75.2035078,PA
Ashley,41.526203,-85.066784,IN
Woodbury,41.526207,-73.2109471,CT
Calumet City,41.5264242,-87.5386524,IL
Maumee,41.5264412,-83.6960475,OH
Dalton,41.5264669,-75.7054688,PA
Woods Hole,41.5264977,-70.6730857,MA
Requa,41.5265092,-124.0384069,CA
Gary,41.526703,-87.3747598,IN
Montpelier,41.5267177,-84.5574509,OH
Montpelier,41.5269955,-84.5168942,OH
Eldred,41.5270346,-74.8840544,NY
LaPorte East,41.5275433,-86.7000204,IN
Chesterland,41.5275507,-81.255937,OH
Walden,41.5275938,-74.236816,NY
Millersburg,41.5278273,-85.6944329,IN
Woodbury,41.5278742,-73.1276107,CT
Adel,41.5280443,-94.0802323,IA
Plainfield,41.5280556,-88.1813889,IL
Lakeville,41.5281025,-86.3255639,IN
Highland,41.5283693,-87.4236497,IN
Jenningsville,41.5284093,-76.1257621,PA
Green River,41.5285757,-109.4662461,WY
Des Moines SE,41.528601,-93.5232701,IA
Missouri Valley,41.5286038,-95.8791771,IA
Chesterton,41.5286503,-87.0489197,IN
Kellettville,41.5286733,-79.3603231,PA
Hopewell Junction,41.5287045,-73.7892994,NY
Silvis,41.5289224,-90.480133,IA
Rich Valley,41.528952,-78.2741777,PA
Jewett City,41.5289871,-71.9739638,CT
Cedarville,41.5290606,-120.1732781,CA
Highland,41.5291667,-87.3980556,IN
Silvis,41.5294782,-90.3959628,IL
Russell City,41.5295061,-78.9333685,PA
Wilcox,41.5297839,-78.6789152,PA
Meriden,41.5298202,-72.7614863,CT
Wickford,41.529824,-71.389221,RI
Sheridan,41.5300309,-88.6797969,IL
Delta,41.530052,-84.0327243,OH
Waterbury,41.530097,-73.0134397,CT
Swanton,41.5303299,-83.9843898,OH
Geneva,41.5303314,-80.159228,PA
Wauseon,41.5306068,-84.2296717,OH
Lynch,41.5306176,-79.0511499,PA
Wappingers Falls,41.5306493,-73.977639,NY
Slocum,41.5306567,-71.5161711,RI
Wickford,41.5306572,-71.4222781,RI
Spring City,41.5307287,-117.4217936,NV
Newburgh,41.5308333,-74.0780556,NY
LaPorte West,41.5308761,-86.7511332,IN
Carbondale,41.5309147,-75.5454634,PA
Stroh,41.5311613,-85.1702495,IN
Maumee,41.5311632,-83.6607688,OH
Titusville South,41.5311707,-79.665052,PA
Meriden,41.5312089,-72.797321,CT
Middletown,41.5312095,-72.659816,CT
Millersburg,41.5313956,-92.2335151,IA
Millersburg,41.5313959,-92.2093479,IA
Russell City,41.5314506,-78.9036453,PA
Waterbury,41.5314858,-73.0353849,CT
Adel,41.5316555,-94.0096743,IA
Plattville,41.531697,-88.3814575,IL
La Moille,41.5317006,-89.2798104,IL
Wharton,41.5317315,-78.0197234,PA
Honesdale,41.5317547,-75.2785102,PA
Waukee,41.5319334,-93.9541171,IA
Highland,41.5319444,-87.4102778,IN
Gary,41.5319444,-87.3691667,IN
Dempseytown,41.5320007,-79.8647784,PA
New Bedford South,41.5320493,-70.9661491,MA
Overland Crossing,41.5321825,-106.8836526,WY
Plainfield,41.5322222,-88.1513889,IL
Gary,41.5322222,-87.37,IN
Gary,41.5322592,-87.2550353,IN
Ashley,41.5322726,-85.0227436,IN
The Whaleback,41.5323739,-122.2047335,CA
Joliet,41.5325,-88.0019444,IL
Orwell,41.5325,-80.8519444,OH
Wolcottville,41.53255,-85.2721977,IN
East Claridon,41.5325528,-81.115654,OH
Ashley,41.5328281,-85.0810793,IN
Titusville South,41.5328368,-79.7183867,PA
Paradise,41.5329911,-111.8132743,UT
Mendota West,41.533089,-89.2100866,IL
East Cleveland,41.5331066,-81.5790137,OH
Russell City,41.5331173,-78.8839224,PA
Exira West,41.5333214,-94.9077627,IA
Rising Sun,41.5333232,-93.4263227,IA
Oak Harbor,41.5333832,-83.2124234,OH
East Cleveland,41.5333839,-81.6173488,OH
East Cleveland,41.5333846,-81.546512,OH
Andover,41.5333871,-80.5331275,OH
Andover,41.5333874,-80.5706293,OH
Andover,41.5333877,-80.6081311,OH
Hamilton,41.5336616,-84.9127396,IN
Maumee,41.5336632,-83.6857695,OH
Norwich,41.5337093,-72.057299,CT
Carbondale,41.533969,-75.6096322,PA
Plainfield,41.5341667,-88.1455556,IL
North Liberty,41.5342125,-86.427234,IN
Chesterland,41.5342176,-81.3378872,OH
Cherry Valley,41.5342213,-80.6472997,OH
Dalton,41.5342441,-75.7360253,PA
Pine Bush,41.5342604,-74.316819,NY
Nickerson,41.534442,-96.470302,NE
Nickerson,41.534442,-96.470302,NE
Cherry Valley,41.5344992,-80.6664674,OH
Colley,41.5345198,-76.2863248,PA
Requa,41.5345643,-124.0775747,CA
Millersburg,41.5347718,-85.6499872,IN
East Claridon,41.5347761,-81.0517629,OH
Newburgh,41.5348159,-74.0148626,NY
Cornucopia Ridge,41.5349031,-116.292318,NV
Chardon,41.535,-81.1777778,OH
Joliet,41.535031,-88.0517244,IL
Rossford,41.5350517,-83.5668775,OH
Windsor,41.5350549,-80.9623149,OH
Windsor,41.535055,-80.9342579,OH
Orwell,41.5350551,-80.8681437,OH
Orwell,41.5350552,-80.8436981,OH
Morris,41.5350719,-77.2527545,PA
Newburgh,41.5350938,-74.0701426,NY
Roxbury,41.5350949,-73.3662305,CT
Table Rock,41.5352396,-108.3914892,WY
Rossford,41.5353296,-83.5952116,OH
Rich Valley,41.5353408,-78.3222353,PA
Hartwood,41.5353696,-74.6976621,NY
Waterbury,41.5353744,-73.094276,CT
Joliet,41.5355867,-88.0403351,IL
Tinley Park,41.5355887,-87.8475511,IL
Silvis,41.5355891,-90.4737439,IA
Orwell,41.5356109,-80.7625831,OH
Wappingers Falls,41.5356492,-73.8990252,NY
New Milford,41.5356501,-73.422899,CT
Wickford,41.535657,-71.4647801,RI
Amish,41.5358477,-91.7865601,IA
Harvey,41.5358678,-87.6939352,IL
Narrowsburg,41.5359223,-75.0282244,PA
Hampton,41.5360624,-110.3087684,WY
Wakarusa,41.5361597,-86.0208334,IN
Walbridge,41.5361623,-83.479653,OH
Kellettville,41.5361733,-79.3297671,PA
Oliver Lake,41.5364388,-85.4383139,IN
Narrowsburg,41.5364778,-75.0948932,PA
New Milford,41.5364833,-73.4406775,CT
Woodbury,41.5364849,-73.2056691,CT
Foraker,41.5367156,-85.9438864,IN
Maumee,41.5367189,-83.7121591,OH
West Hickory,41.5367286,-79.4397689,PA
Rich Valley,41.5367298,-78.3014012,PA
Newark,41.536975,-88.5834068,IL
Mokena,41.5375,-87.9983333,IL
Platte Center,41.5375111,-97.4883783,NE
Davenport West,41.537531,-90.6887519,IA
Davenport West,41.5375317,-90.6334721,IA
Oliver Lake,41.53755,-85.3863679,IN
New Bedford South,41.5376045,-70.99115,MA
Rossford,41.5378296,-83.6210456,OH
Maumee,41.5378299,-83.6927142,OH
Glen Hazel,41.5381176,-78.6122463,PA
Kellettville,41.5381179,-79.2678217,PA
Carbondale,41.5381373,-75.5360186,PA
Meriden,41.5381535,-72.8070435,CT
Rock Springs,41.5382979,-109.2226277,WY
Joliet,41.5383333,-88.0111111,IL
Harvey,41.5383681,-87.6367113,IL
Rossford,41.5383851,-83.6041008,OH
Maumee,41.5383853,-83.6513242,OH
Meriden,41.5384309,-72.8620454,CT
Middletown,41.5384317,-72.6759276,CT
Nickerson,41.538608,-96.4280786,NE
Plainfield,41.5386111,-88.1919444,IL
Chardon,41.5386636,-81.1289879,OH
Tunkhannock,41.5386878,-75.946588,PA
Commerce,41.5388785,-93.7646668,IA
Sargent SE,41.5388969,-99.2700996,NE
Hillsdale,41.5389227,-90.196788,IL
Oliver Lake,41.5389389,-85.3941459,IN
Maumee,41.5389409,-83.6560465,OH
Factoryville,41.5389659,-75.788527,PA
Hopewell Junction,41.5389824,-73.8462457,NY
Waterbury,41.5389857,-73.0528855,CT
Knobcone Butte,41.5390541,-121.0591402,CA
Hard Scratch,41.539158,-95.641673,IA
Ord,41.5391769,-98.9803664,NE
Topeka,41.5392165,-85.5397059,IN
Wilcox,41.5392286,-78.6303025,PA
Jenningsville,41.5392424,-76.1882648,PA
Hope Valley,41.5392664,-71.6986779,RI
Runnells,41.5394344,-93.3060413,IA
Rossford,41.5394961,-83.5816002,OH
Grover,41.5395203,-76.8041246,PA
East Cleveland,41.539773,-81.5723465,OH
Newburgh,41.5398159,-74.0981992,NY
Meriden,41.5398198,-72.8676012,CT
Slocum,41.5401006,-71.5733955,RI
Harris Canyon,41.540194,-114.7994847,NV
Plainfield,41.5402778,-88.1325,IL
Holbrook,41.5402898,-91.8865627,IA
Kelleys Island,41.5403281,-82.7354623,OH
Requa,41.5403977,-124.0497962,CA
Maumee,41.5406075,-83.6479908,OH
Hamilton,41.5408838,-84.9210732,IN
West Hickory,41.5408952,-79.397546,PA
Yankee Lake,41.5409267,-74.5240484,NY
Des Moines SW,41.5411007,-93.6774418,IA
Calumet City,41.5414243,-87.5086517,IN
Westville,41.5414297,-86.9005825,IN
Waterbury,41.5414855,-73.0892758,CT
Requa,41.5415087,-124.0511851,CA
Gary,41.5417032,-87.3361482,IN
Rossford,41.5417184,-83.5971561,OH
Portage,41.5419825,-87.1372552,IN
Walbridge,41.542273,-83.4260406,OH
Rossford,41.542274,-83.6207678,OH
Calumet City,41.5425349,-87.6022658,IL
Cleveland North,41.5425502,-81.626238,OH
Rossford,41.5425517,-83.6135455,OH
Slocum,41.5426004,-71.6008965,RI
Kanda,41.5427424,-109.3415202,WY
Harvey,41.5428123,-87.6847684,IL
Chesterton,41.5428173,-87.00003,IN
Genoa,41.5428274,-83.2610362,OH
Maumee,41.54283,-83.7324374,OH
Horace,41.543067,-98.6734118,NE
Goshen,41.5431048,-85.830549,IN
Kelleys Island,41.5431062,-82.7490744,OH
Maumee,41.5431075,-83.6621578,OH
Maumee,41.5431076,-83.6660468,OH
Joliet,41.5433333,-88.0108333,IL
Joliet,41.5433333,-88.0019444,IL
Middle Haddam,41.5434322,-72.5606456,CT
Woods Hole,41.543442,-70.6494745,MA
Little America,41.5435694,-109.8590335,WY
Meriden,41.5435872,-104.3191257,WY
Middletown,41.5437096,-72.6595381,CT
Beebeetown,41.5438812,-95.8608434,IA
Plainfield,41.5438889,-88.1916667,IL
Genoa,41.5439385,-83.2693697,OH
Hopewell Junction,41.5439824,-73.8681909,NY
Wickford,41.5439902,-71.4678357,RI
Mokena,41.5441667,-87.9927778,IL
Hamilton,41.5442172,-84.9238511,IN
Walbridge,41.5442176,-83.4535413,OH
Pine Bush,41.5442604,-74.3615429,NY
Waterbury,41.5442633,-73.1020541,CT
Exira West,41.5444325,-94.9241522,IA
Blair,41.5444379,-96.1280708,NE
Blair,41.5444379,-96.1250151,NE
Silvis,41.5444778,-90.4581879,IA
Morris,41.5445159,-77.2855326,PA
Shunk,41.5445199,-76.632173,PA
Woodbury,41.5445404,-73.2090025,CT
Head of Westport,41.5445487,-71.0092062,MA
Walbridge,41.5447726,-83.3788171,OH
Prudence Island,41.5448246,-71.2611597,RI
Des Moines SE,41.5449897,-93.5960502,IA
Plainfield,41.545,-88.1883333,IL
Plainfield,41.545,-88.1538889,IL
Portage,41.545,-87.2161111,IN
Plattville,41.5450303,-88.4839609,IL
Dillon Mountain,41.5451234,-123.528672,CA
Walden,41.5452778,-74.1280556,NY
Newburgh,41.5452778,-74.0097222,NY
Stroh,41.5456057,-85.220807,IN
Maumee,41.5456075,-83.6513242,OH
Prudence Island,41.5456578,-71.2914388,RI
Des Moines SE,41.545823,-93.5960502,IA
Orum,41.5458278,-96.2705745,NE
