Botkinburg,35.6484111,-92.5259934,AR
Greenville NE,35.6484938,-77.3552428,NC
Parsons,35.6486799,-88.1489255,TN
Jackson North,35.6486823,-88.7906131,TN
Grubbs,35.6486898,-91.0276215,AR
Natural Dam,35.6486962,-94.3946578,AR
Boynton,35.6487119,-95.656095,OK
Yale,35.6489706,-93.7313034,AR
Rosilla Peak,35.649201,-105.6816834,NM
Old Fort,35.6492857,-82.2306725,NC
Salisbury,35.6493061,-80.4517258,NC
Montezuma,35.6494873,-105.2636208,NM
Salisbury,35.6495838,-80.4603372,NC
Greenville NE,35.6496049,-77.3513538,NC
Parsons,35.6497909,-88.1267025,TN
Grubbs,35.6498009,-91.0740117,AR
Pennine,35.6500701,-84.9185605,TN
Williamsport,35.6500713,-87.1655638,TN
Bells,35.6500746,-89.0642311,TN
Greenfield,35.6503566,-90.710112,AR
Sand Gap,35.6506354,-93.0026728,AR
Greenville NW,35.6507,-77.4118,NC
Clayton,35.650711,-78.4563914,NC
Ridgecrest North,35.6507888,-117.66173,CA
Orchard Peak,35.6507997,-120.1790348,CA
Lexington,35.6509029,-88.3933796,TN
Smyrna,35.6509126,-92.9198925,AR
Glen Alpine,35.6509595,-81.8601019,NC
Salisbury,35.6512504,-80.4289473,NC
Apex,35.6512655,-78.8336218,NC
McClure,35.651437,-99.3056529,OK
Billingsley Gap,35.6514561,-85.2388526,TN
Webbs Jungle,35.6514592,-86.3380485,TN
Borger,35.6517097,-101.4571122,TX
Arcadia,35.6517241,-97.3061462,OK
Godwin,35.6517375,-87.0494499,TN
Weldon,35.6521754,-118.3225811,CA
Cornfields,35.652235,-109.6792759,AZ
Montezuma,35.6522648,-105.2763988,NM
Billingsley Gap,35.6522899,-85.1832945,TN
Philadelphia,35.6522979,-84.3896471,TN
Jacksonport,35.6525787,-91.2887399,AR
Edmond,35.6528323,-97.4780954,OK
Osceola,35.6531345,-89.9495313,AR
Newby,35.6531416,-96.2811142,OK
Nuyaka,35.6531503,-96.1397212,OK
Farmer,35.6531926,-79.9289289,NC
Salisbury,35.653195,-80.4478368,NC
Rowan Mills,35.6531951,-80.5058942,NC
Montreat,35.6534497,-82.3390098,NC
Montreat,35.6534517,-82.2548404,NC
Farmer,35.6534704,-79.9769867,NC
Salisbury,35.6534727,-80.4686707,NC
Salisbury,35.6534728,-80.4878381,NC
Valle Tank,35.6536071,-112.1384988,AZ
Borger,35.6536541,-101.4473895,TX
Reydon,35.6536584,-99.9190017,OK
Gatlinburg,35.6537027,-83.580444,TN
Flowers,35.6537678,-78.345,NC
Saratoga,35.6537698,-77.7755342,NC
Montezuma,35.6539311,-105.2916769,NM
Pattie Gap,35.6539628,-84.5290988,TN
Pine View,35.654235,-87.9900306,TN
Jeannette,35.6542351,-88.0639223,TN
Kinzel Springs,35.6542538,-83.7973966,TN
Troutman,35.6543031,-80.8859073,NC
Rowan Mills,35.6543063,-80.5022829,NC
Agua Fria,35.6544755,-106.0222447,NM
Greenville NE,35.6546048,-77.3649653,NC
Spring City,35.6547942,-84.7510532,TN
Drasco,35.6547993,-91.9107016,AR
Meadow,35.6548018,-84.1557459,TN
Garner,35.6548772,-78.6044501,NC
Welchland,35.6550678,-85.5719207,TN
Fosterville,35.6550695,-86.4030485,TN
Beaverdam Springs,35.6550709,-87.5047382,TN
Leicester,35.6551074,-82.6962438,NC
Saratoga,35.6551586,-77.8697045,NC
Greenville NW,35.6551602,-77.4249671,NC
Shandon,35.6552465,-120.3754325,CA
Lake Isabella North,35.6555081,-118.4611965,CA
Carters Creek,35.6556254,-86.9013909,TN
Lake Wheeler,35.6557108,-78.6661182,NC
Loudon,35.6559098,-84.3332552,TN
Fines Creek,35.6559347,-82.9990304,NC
Hammon,35.6561593,-99.3753769,OK
Williamsport,35.6561823,-87.1650082,TN
Shirley,35.6561884,-92.3193224,AR
Nelson,35.6563765,-114.8166449,NV
Jones,35.6564642,-89.1289548,TN
Window Rock,35.6566848,-109.0412036,NM
Ponderosa,35.6569716,-106.735591,NM
Binfield,35.6570251,-84.1032432,TN
Rowan Mills,35.6570839,-80.5170057,NC
Godwin,35.6572932,-87.1219516,TN
Salisbury,35.6573615,-80.4422809,NC
Clayton,35.6573775,-78.4458354,NC
Greenfield Bend,35.6575711,-87.3741797,TN
Spring City,35.6575719,-84.7632759,TN
Chesterfield,35.657847,-88.3350441,TN
Marion West,35.6579016,-82.0253859,NC
Pike Road,35.6582196,-76.6674369,NC
Hollow Springs,35.6584055,-86.065267,TN
Cleveland,35.6584725,-80.7267361,NC
Beaverdam Springs,35.6586812,-87.5875184,TN
Shepherds,35.6587492,-80.8031273,NC
Chapel Hill,35.6589574,-86.7341647,TN
Rowan Mills,35.6590284,-80.5164501,NC
Lake Wheeler,35.6590439,-78.6372286,NC
Lucama,35.6590473,-78.0547118,NC
Estrella,35.6591366,-120.5076614,CA
Old Ford,35.6593281,-77.0293972,NC
Glen Alpine,35.6595717,-81.782877,NC
Grist Mountain,35.6595829,-80.2353296,NC
Salisbury,35.6595839,-80.4978383,NC
Montezuma,35.659763,-105.3405669,NM
Bells,35.6597971,-89.0992319,TN
Blockhouse,35.6598058,-83.9618475,TN
Salisbury,35.6598616,-80.4500589,NC
Ponderosa,35.6600275,-106.6675339,NM
Billingsley Gap,35.6603458,-85.1457929,TN
Spring City,35.6603491,-84.8152227,TN
Keiser,35.6603564,-90.0948139,AR
Denton,35.6604155,-80.1122695,NC
New Hill,35.66043,-78.9736239,NC
Robbers Roost Canyon,35.6605468,-113.1529801,AZ
Montreat,35.660674,-82.2517849,NC
Salisbury,35.6606951,-80.4886713,NC
Hollow Springs,35.6609056,-86.0313774,TN
Tilly,35.6609119,-92.8051669,AR
Lake Wheeler,35.6609884,-78.6958409,NC
Centertown,35.6611835,-85.9944321,TN
Meadow,35.6611904,-84.1721357,TN
Luther,35.6617259,-97.195588,OK
Centertown,35.6617384,-85.8841513,TN
Sand Gap,35.6617469,-93.0787852,AR
Clayton,35.6618218,-78.4561133,NC
Beechgrove,35.6620157,-86.2161035,TN
Melvine,35.6622912,-85.0138425,TN
Shirley,35.6622994,-92.2682102,AR
Salisbury,35.6626395,-80.4911713,NC
Lake Wheeler,35.6626549,-78.6580622,NC
Garner,35.6632102,-78.5619489,NC
Ten Mile,35.6634057,-84.7082735,TN
Prim,35.6634099,-92.080706,AR
Fort Pillow,35.6634125,-89.7389693,TN
Braggs,35.6634306,-95.1980169,OK
Concord,35.6636886,-91.8476443,AR
Greenfield,35.6639674,-90.684278,AR
Trumann,35.6639675,-90.6059424,AR
Trumann,35.6639675,-90.5537187,AR
Greenville NE,35.6643,-77.3658,NC
Troutman,35.6643012,-80.9784098,NC
Jacksonport,35.6645228,-91.3092961,AR
Marion West,35.6648437,-82.120668,NC
Rowan Mills,35.6648617,-80.5128388,NC
Falkland,35.6648817,-77.5471932,NC
Custer City,35.6650491,-98.8831418,OK
Meadow,35.6650787,-84.1982481,TN
Rosetta,35.6650813,-93.3676806,AR
Morganton South,35.6651293,-81.6539844,NC
Lake Wheeler,35.665155,-78.6991742,NC
Pungo Lake,35.6651645,-76.6091017,NC
Inyokern,35.6652315,-117.8731248,CA
Spencer,35.6653445,-85.4458058,TN
Welchland,35.6653448,-85.5213642,TN
Centertown,35.6653494,-85.8780401,TN
Fines Creek,35.6653792,-82.9898637,NC
Rowan Mills,35.665695,-80.5839527,NC
Salisbury,35.6656951,-80.4886712,NC
Weldon,35.6657864,-118.2903579,CA
Godwin,35.6659037,-87.0311161,TN
Southwest Muskogee,35.6659324,-95.4227504,OK
Garner,35.6659879,-78.5763937,NC
Newark,35.6661893,-91.4487441,AR
Arcadia,35.6667233,-97.3267025,OK
Ten Mile,35.6667394,-84.6646604,TN
Garner,35.6668214,-78.6191723,NC
Chesterfield,35.6670133,-88.3322663,TN
Pleasantville,35.6670133,-87.698355,TN
Pleasantville,35.6670137,-87.6466868,TN
Billingsley Gap,35.6672897,-85.2091292,TN
Greasy,35.6673111,-94.7007784,OK
McFarland,35.6674547,-119.1912178,CA
Rally Hill,35.6675687,-86.7947216,TN
Borger,35.6678204,-101.3973876,TX
Beland,35.6678776,-95.5355339,OK
Marion East,35.6679027,-81.9678838,NC
Southmont,35.6679164,-80.2669972,NC
Rowan Mills,35.6679173,-80.5206167,NC
Siler City,35.6679204,-79.4252987,NC
Williamsport,35.6681265,-87.1900087,TN
Durhamville,35.6681342,-89.4931299,TN
Salado,35.6684115,-91.5384688,AR
Tuckerman,35.6684117,-91.24485,AR
Craggy Pinnacle,35.6684467,-82.4556806,NC
Rally Hill,35.66868,-86.8311114,TN
Salisbury,35.6687504,-80.4520032,NC
Fort Pillow,35.668968,-89.7436916,TN
Flowers,35.6690458,-78.3069435,NC
Rover,35.6692348,-86.525271,TN
Longview,35.6692988,-81.425922,NC
Centertown,35.6695163,-85.9388752,TN
Cove Creek Gap,35.6695442,-83.0979233,NC
Billingsley Gap,35.6697894,-85.239964,TN
McMinnville,35.6697932,-85.7852597,TN
Newton,35.6698552,-81.2214708,NC
Fosterville,35.6700683,-86.4805482,TN
Parma,35.6700769,-92.1795971,AR
Strong City,35.6703258,-99.5995492,OK
Fort Pillow,35.6703567,-89.6573006,TN
Salisbury,35.6704171,-80.4592256,NC
Garner,35.6704321,-78.5500041,NC
Flowers,35.6704354,-78.2516645,NC
Claybrook,35.6706255,-88.6861662,TN
Salisbury,35.6706948,-80.4297802,NC
Sawtooth Ridge,35.6707977,-120.0818085,CA
Cardwell Mountain,35.6709026,-85.6605343,TN
Loudon,35.6709107,-84.2693629,TN
Trumann,35.6709117,-90.5717748,AR
Salisbury,35.6709727,-80.4742261,NC
McMinnville,35.6711819,-85.7552588,TN
Hollow Springs,35.6711832,-86.0091549,TN
Yale,35.6711924,-93.6507452,AR
Fosterville,35.6714579,-86.4194371,TN
Alread,35.6714669,-92.6365517,AR
Troutman,35.6715238,-80.9584093,NC
Pattie Gap,35.6722958,-84.5624337,TN
Jones,35.6722974,-89.1414551,TN
Jeannette,35.6725678,-88.0355881,TN
Sandymush,35.6726046,-82.8112478,NC
Wilson,35.6726584,-77.9483186,NC
Webbs Jungle,35.6728474,-86.3608261,TN
Cardwell Mountain,35.6728479,-85.7116467,TN
Ripley South,35.6728565,-89.5734096,TN
Asheboro,35.6729147,-79.7950333,NC
Rover,35.6731237,-86.5966615,TN
Hollow Springs,35.6731271,-86.1199905,TN
Jones,35.6731317,-89.2095122,TN
Binfield,35.6731383,-84.0012936,TN
Salisbury,35.6731949,-80.4553366,NC
Greenville NW,35.6732153,-77.4838579,NC
Greenville NW,35.6733,-77.4447,NC
Kinzel Springs,35.6734208,-83.7748956,TN
Newton,35.6734666,-81.1498026,NC
Greenville NW,35.6736,-77.4157,NC
Drasco,35.6736876,-91.9595918,AR
Trumann,35.6736895,-90.5073285,AR
Rivervale,35.6739672,-90.3401003,AR
Fern,35.6739715,-94.0735356,AR
Salisbury,35.6740282,-80.4517253,NC
Salisbury,35.6740282,-80.4500586,NC
Fountain,35.6740478,-77.6399741,NC
Fountain,35.6740478,-77.6391407,NC
Godwin,35.6745148,-87.0780616,TN
Jacksonport,35.6745226,-91.363742,AR
Grubbs,35.6745226,-91.0315106,AR
Keiser,35.6745227,-90.0998141,AR
Longview,35.6745767,-81.3825872,NC
Wilson,35.6746028,-77.9724863,NC
Pike Road,35.6746083,-76.6629927,NC
Rosilla Peak,35.6747557,-105.6902947,NM
Lexington,35.6750692,-88.4667161,TN
Godwin,35.6750701,-87.000282,TN
Fines Creek,35.6751016,-82.9748635,NC
Morganton South,35.6751284,-81.7150972,NC
Lucama,35.6751582,-78.0372111,NC
Yale,35.675359,-93.7049134,AR
Kinzel Springs,35.6753657,-83.7557282,TN
Binfield,35.6756382,-84.0062939,TN
Farmer,35.6756925,-79.8886487,NC
Cleveland,35.6756949,-80.722847,NC
Lake Wheeler,35.6757101,-78.6597285,NC
Sampson,35.6759004,-85.2721876,TN
Williamsport,35.675904,-87.2005645,TN
Spring City,35.6759044,-84.8285565,TN
Ten Mile,35.6759056,-84.7168849,TN
Fines Creek,35.6759355,-82.9401404,NC
Cleveland,35.6759727,-80.6934013,NC
Greenfield Bend,35.6761819,-87.2897332,TN
Williamsport,35.6761819,-87.2091758,TN
Spring City,35.6761825,-84.7979997,TN
Adair,35.6761842,-88.9953406,TN
Old Lexington,35.6761889,-92.4882151,AR
Cleveland,35.6765283,-80.6339545,NC
Fort Pillow,35.6767456,-89.7084129,TN
Catawba,35.6773558,-81.0956347,NC
Spring City,35.6778484,-84.8688361,TN
Troutman,35.677912,-80.9934103,NC
Stancils Chapel,35.6779356,-78.1694389,NC
McFarland,35.6780104,-119.2292748,CA
Crownpoint,35.6780769,-108.1511785,NM
Grubbs,35.6781337,-91.0276216,AR
Trumann,35.6781339,-90.6064981,AR
Lucama,35.6782136,-78.1074919,NC
Wilson,35.6782139,-77.9324847,NC
Trumann,35.6784116,-90.5709414,AR
Yale,35.6786923,-93.7418591,AR
Wear Cove,35.6786994,-83.733783,TN
Salisbury,35.6787504,-80.4550587,NC
Beechgrove,35.67896,-86.1727693,TN
Montezuma,35.6792069,-105.3533451,NM
Lexington,35.6792358,-88.4797721,TN
Meadow,35.6792443,-84.2496397,TN
Binfield,35.6792479,-84.0740752,TN
Pond,35.6793999,-119.3303899,CA
Philadelphia,35.6795198,-84.4038148,TN
Spring City,35.6797934,-84.8180005,TN
Chapel Hill,35.6800679,-86.6519405,TN
Prim,35.6800764,-92.0826505,AR
Newark,35.6800781,-91.3834647,AR
Cass,35.6800812,-93.7771378,AR
Weaverville,35.6801103,-82.5726294,NC
Window Rock,35.680573,-109.0525929,AZ
Mountainburg,35.6809165,-94.1752057,AR
Cove Creek Gap,35.6809342,-83.0076425,NC
Salisbury,35.6809727,-80.4753371,NC
New Hill,35.6809856,-78.9355668,NC
Otwell,35.6811892,-90.86345,AR
Fines Creek,35.681213,-82.9515298,NC
Longview,35.6812429,-81.4925911,NC
Stancils Chapel,35.6812687,-78.2097184,NC
Leggetts Crossroads,35.6812718,-77.1602363,NC
Rudy NE,35.6814731,-94.3493785,AR
Lucama,35.6815471,-78.0163769,NC
Rover,35.6817345,-86.5427713,TN
Juno,35.681736,-88.5692191,TN
Morganton South,35.6817954,-81.6995412,NC
Salisbury,35.6818059,-80.4322801,NC
Parsons,35.6820123,-88.1664267,TN
Melvine,35.6820133,-85.0180094,TN
Beaverdam Springs,35.6820137,-87.6044631,TN
Meadow,35.6820224,-84.2304721,TN
Okmulgee NE,35.6820459,-95.7844328,OK
Garner,35.6820985,-78.6061161,NC
Stancils Chapel,35.682102,-78.1899953,NC
Bethany NE,35.6823983,-97.6217651,OK
San Luis,35.6825261,-107.0505975,NM
Beechgrove,35.682571,-86.1797139,TN
Ritts Junction,35.6825717,-96.5122325,OK
Blockhouse,35.6825833,-83.9701813,TN
Bunch,35.6825898,-94.761058,OK
Shepherds,35.682637,-80.8611844,NC
Greenfield Bend,35.6828484,-87.2730662,TN
Tibbs,35.6828546,-89.2950698,TN
Trumann,35.682856,-90.5120509,AR
Garner,35.6829319,-78.599727,NC
Pike Road,35.6829419,-76.6274363,NC
Sunrise,35.6831258,-87.4397365,TN
Centertown,35.6831271,-85.9230416,TN
Rivervale,35.6831337,-90.2625975,AR
Hickory,35.6831879,-81.3689757,NC
Apex,35.6832091,-78.8336205,NC
Santa Fe,35.6833641,-105.9436325,NM
Jeannette,35.6834008,-88.0153096,TN
McMinnville,35.683404,-85.7699816,TN
Parma,35.6834104,-92.2448764,AR
Binfield,35.6834158,-84.0124053,TN
Kinzel Springs,35.6834203,-83.7935075,TN
Wear Cove,35.6834234,-83.6385017,TN
Salisbury,35.6834727,-80.4789483,NC
Channing,35.6836536,-102.3301953,TX
Clinton NE,35.683938,-98.8495301,OK
Marion West,35.6840131,-82.0092745,NC
McMinnville,35.6842377,-85.8194274,TN
Pattie Gap,35.6842405,-84.5324325,TN
Fort Douglas,35.6842479,-93.2418434,AR
Marion East,35.6842913,-81.9917738,NC
Lexington,35.6845132,-88.4425486,TN
Salisbury,35.6851394,-80.484504,NC
Jones,35.6853539,-89.2297905,TN
Blockhouse,35.6856389,-83.9726814,TN
Wellston,35.6858959,-97.0041948,OK
Mackie,35.6861584,-99.7945541,OK
Hollow Springs,35.6861828,-86.0138773,TN
Morganton South,35.6862405,-81.6512066,NC
Smyrna,35.6864681,-92.9348932,AR
Williamsport,35.6867372,-87.2194537,TN
Santa Fe,35.6869752,-105.937799,NM
Kinzel Springs,35.6870313,-83.7962854,TN
Ten Mile,35.6872945,-84.710218,TN
Sunrise,35.68757,-87.4880709,TN
Loudon,35.6875764,-84.3332554,TN
Cass,35.6875812,-93.8193612,AR
Garner,35.6876539,-78.6063937,NC
Parsons,35.6878455,-88.1730938,TN
Jackson North,35.6878481,-88.8070026,TN
Southmont,35.6884717,-80.2689413,NC
Garner,35.6884871,-78.5888933,NC
Fountain,35.6884919,-77.6616414,NC
Rowan Mills,35.6887506,-80.5164496,NC
Greenville NE,35.688771,-77.3546876,NC
Binfield,35.6889713,-84.0146276,TN
Marion West,35.6890114,-82.0781667,NC
Garner,35.6890428,-78.620005,NC
Estrella,35.6891361,-120.5396073,CA
Rally Hill,35.6892346,-86.7608319,TN
Rowan Mills,35.6893062,-80.5033934,NC
Oark,35.6895255,-93.5724092,AR
Weaverville,35.6895557,-82.5281837,NC
Wilson,35.6896026,-77.9466518,NC
Rover,35.6900677,-86.5233263,TN
Marion East,35.6901247,-81.9845514,NC
Onyx,35.6902305,-118.220634,CA
Masterson,35.6903211,-101.965183,TX
Parsons,35.6903455,-88.2194845,TN
Welchland,35.6903457,-85.5780326,TN
Lexington,35.6903462,-88.3906023,TN
Trumann,35.6903558,-90.5178845,AR
Garner,35.6904316,-78.5991712,NC
Lake Wheeler,35.6904318,-78.6411165,NC
Old Ford,35.6904387,-77.0799554,NC
Keiser,35.6906335,-90.0995363,AR
Southmont,35.6906942,-80.3072758,NC
Stancils Chapel,35.6909907,-78.2188855,NC
Phillips,35.6911533,-101.3637752,TX
Salado,35.691189,-91.5956928,AR
Blockhouse,35.6911943,-83.9735147,TN
Salisbury,35.6912502,-80.4286687,NC
Miami,35.6914327,-100.6381933,TX
Carters Creek,35.6914583,-86.9491697,TN
Oark,35.69147,-93.5265745,AR
Beland,35.6917665,-95.5358114,OK
Salisbury,35.6918058,-80.4261686,NC
Spring City,35.692015,-84.8607801,TN
Loudon,35.6920215,-84.2874196,TN
Salisbury,35.6920838,-80.4956153,NC
Chapel Hill,35.6922899,-86.6947192,TN
Salisbury,35.6923614,-80.43478,NC
Chapel Hill,35.6925677,-86.6933303,TN
Fort Pillow,35.6925786,-89.6998016,TN
Jamestown,35.6928557,-91.6581946,AR
Salisbury,35.6929171,-80.4706145,NC
Garner,35.6929315,-78.60056,NC
Dumont Dunes,35.6930262,-116.1758531,CA
Garner,35.6932091,-78.5552814,NC
Morganton South,35.6934627,-81.6573179,NC
Pattie Gap,35.6936849,-84.5352105,TN
Saratoga,35.6937692,-77.8713712,NC
Prim,35.6939653,-92.1084844,AR
Clayton,35.6940442,-78.3755557,NC
Wilson,35.694047,-77.9047058,NC
Wellston,35.6942278,-97.063363,OK
Asheboro,35.6945813,-79.7750319,NC
Pike Road,35.6946084,-76.6335479,NC
Williamsport,35.6947924,-87.2047312,TN
Southmont,35.6951388,-80.3722779,NC
Melvine,35.6956245,-85.0007863,TN
Ripley South,35.6956338,-89.5189638,TN
Denton,35.6956923,-80.0122652,NC
Concord,35.6959109,-91.7984762,AR
Keiser,35.6959111,-90.0900916,AR
Binfield,35.6959155,-84.0207391,TN
Binfield,35.6959157,-84.0118497,TN
Rowan Mills,35.6959728,-80.5006154,NC
Pennine,35.69618,-84.9991196,TN
Williamsport,35.6961813,-87.2200093,TN
Pennine,35.6961815,-84.879392,TN
Pond,35.6963441,-119.33039,CA
Ten Mile,35.6964613,-84.6996619,TN
Grubbs,35.6964667,-91.1084574,AR
Alread,35.696467,-92.7254427,AR
Valdese,35.6965189,-81.6162057,NC
Longview,35.6965209,-81.4284223,NC
Saratoga,35.696547,-77.8347031,NC
Saratoga,35.696547,-77.8183136,NC
El Porvenir,35.6967059,-105.3827902,NM
Onava,35.6967094,-105.0944491,NM
Jamestown,35.6967446,-91.7045847,AR
Wear Cove,35.6967565,-83.6521133,TN
Stancils Chapel,35.6968242,-78.1805504,NC
Engelhard NE,35.6968386,-75.7737887,NC
Rally Hill,35.6970127,-86.8325003,TN
Weaverville,35.6970547,-82.5606851,NC
Salisbury,35.6970837,-80.476448,NC
Greenville NE,35.6971046,-77.2549625,NC
Paso Robles,35.6971911,-120.6935046,CA
Shepherds,35.6973612,-80.7734041,NC
Rowan Mills,35.6973617,-80.5200607,NC
Lake Wheeler,35.697376,-78.6700058,NC
Meadow,35.6975793,-84.1643576,TN
Tin House,35.6977694,-112.5460133,AZ
Edmond,35.69797,-97.492075,OK
Juno,35.6981243,-88.5206069,TN
Durhamville,35.698133,-89.408128,TN
Etowah,35.6981333,-90.178428,AR
Alread,35.6981337,-92.7384985,AR
Rowan Mills,35.6981951,-80.5320055,NC
Greenfield Bend,35.6984034,-87.3286228,TN
Salado,35.6984111,-91.6234713,AR
Grist Mountain,35.6984715,-80.2414402,NC
Lake Wheeler,35.698487,-78.6422274,NC
Stumpy Point,35.6985063,-75.7404534,NC
Tibbs,35.698688,-89.3470154,TN
Meadow,35.6986909,-84.1388008,TN
Morganton South,35.6987399,-81.6970412,NC
New Hill,35.6987634,-78.8997322,NC
Sabinoso,35.6989298,-104.4080378,NM
Hollow Springs,35.6989601,-86.0599895,TN
Etowah,35.6989666,-90.2439858,AR
Botkinburg,35.6989667,-92.5171048,AR
Marion East,35.6990135,-81.9914964,NC
Garner,35.6990425,-78.6219492,NC
Webbs Jungle,35.6992358,-86.3549928,TN
Falkland,35.6993258,-77.5130257,NC
Fort Pillow,35.6995228,-89.6445224,TN
Lake Wheeler,35.699598,-78.6333383,NC
Chesterfield,35.69979,-88.3164329,TN
Melvine,35.6997905,-85.0955131,TN
Webbs Jungle,35.6997914,-86.3449928,TN
Centertown,35.6997935,-85.9624873,TN
Greenville NE,35.699882,-77.345243,NC
Spencer,35.7000668,-85.4855303,TN
Natural Dam,35.7000844,-94.4768831,AR
Salisbury,35.7001392,-80.4531137,NC
Salisbury,35.7001394,-80.4839481,NC
Salisbury,35.7004169,-80.4214461,NC
Wilson,35.7004358,-77.9322069,NC
Philadelphia,35.7006298,-84.4860416,TN
Troutman,35.7006921,-80.8881295,NC
Sunrise,35.7009029,-87.4869595,TN
Wilson,35.7009913,-77.9049836,NC
Falkland,35.7009923,-77.5383043,NC
Lake Wheeler,35.7012647,-78.647783,NC
Westend,35.701344,-117.4989485,CA
Parsons,35.7014562,-88.1689271,TN
Greenfield,35.7014666,-90.696223,AR
Tilly,35.7014673,-92.8140563,AR
Binfield,35.7014706,-84.0437959,TN
Sandymush,35.7014941,-82.7590249,NC
Chandler,35.7017314,-96.8808582,OK
Newark,35.7017444,-91.441522,AR
Sanford,35.7019864,-101.5346143,TX
Lucama,35.7021022,-78.0672123,NC
Inyokern,35.7021752,-117.8686808,CA
Nelson,35.7022088,-114.8033119,NV
Carters Creek,35.7022909,-86.8983351,TN
Newark,35.7022998,-91.4804119,AR
Craggy Pinnacle,35.7023358,-82.4295699,NC
Weaverville,35.7024743,-82.6188183,NC
Toyei School,35.7025091,-109.9381725,AZ
Lucama,35.7026576,-78.11527,NC
Blockhouse,35.7028611,-83.9662922,TN
Hickory,35.7029103,-81.2959178,NC
McFarland,35.7030096,-119.1692725,CA
Parsons,35.7031228,-88.1439261,TN
Blockhouse,35.7031395,-83.9365688,TN
Hickory,35.7031879,-81.3478641,NC
Juno,35.7034019,-88.5767194,TN
Luther,35.7036704,-97.140865,OK
Tibbs,35.7036871,-89.2506245,TN
Coleridge,35.7037498,-79.6047477,NC
Nuyaka,35.7039789,-96.2105558,OK
Rowan Mills,35.7040284,-80.5270052,NC
Garner,35.7040423,-78.6186157,NC
Woody,35.7041199,-118.834259,CA
Nelson,35.7041533,-114.8049786,NV
Webbs Jungle,35.7042363,-86.2994374,TN
Godwin,35.7042364,-87.1013954,TN
Hollow Springs,35.7042376,-86.0972124,TN
Salisbury,35.704306,-80.4736699,NC
Pennine,35.7045148,-84.875503,TN
Rivervale,35.704522,-90.3414894,AR
Binfield,35.704526,-84.0496295,TN
Marion West,35.7045679,-82.035943,NC
Greenville NW,35.7046,-77.4619,NC
Davenport,35.7047891,-96.7652994,OK
Osceola,35.7050778,-89.969532,AR
Binfield,35.7050811,-84.074353,TN
Wilson,35.705158,-77.8802605,NC
Durhamville,35.7053553,-89.4275728,TN
Keiser,35.7053554,-90.0534237,AR
Estrella,35.7055246,-120.6101667,CA
Southwest Muskogee,35.7056552,-95.4874757,OK
Wilson,35.7057136,-77.8949832,NC
Wellston,35.7064493,-97.0850302,OK
McMinnville,35.7064596,-85.854151,TN
Fort Douglas,35.7064694,-93.1535087,AR
Binfield,35.706471,-84.0276839,TN
Binfield,35.7064711,-84.0221281,TN
Morganton South,35.7065182,-81.6709294,NC
Newton,35.7065217,-81.2186933,NC
Lake Wheeler,35.7065423,-78.6461161,NC
Cass,35.7067476,-93.8446395,AR
Saratoga,35.7068247,-77.7830344,NC
Lake Isabella North,35.7068961,-118.4561967,CA
Westend,35.7069001,-117.3922787,CA
Beechgrove,35.7070148,-86.1761028,TN
Binfield,35.7070267,-84.0137943,TN
Blockhouse,35.7070272,-83.9915711,TN
Grist Mountain,35.7070823,-80.2072721,NC
Wilson,35.7071024,-77.8760936,NC
Hickory,35.7073548,-81.2653612,NC
Catawba,35.7073558,-81.0756345,NC
Hollow Springs,35.7075712,-86.0152665,TN
Gatlinburg,35.7075917,-83.5448872,TN
Hoke,35.7076621,-76.8274447,NC
Fire Mountain,35.7077651,-114.7116426,NV
Dalton Pass,35.7077979,-108.2847938,NM
Chapel Hill,35.7078451,-86.6458291,TN
Binfield,35.70786,-84.0176834,TN
Mount Le Conte,35.7078726,-83.37988,TN
Asheboro,35.7079146,-79.8136446,NC
Apex,35.7079303,-78.8605644,NC
Wilson,35.7079357,-77.9413739,NC
Nelson,35.7080419,-114.8247014,NV
Fort Douglas,35.7081364,-93.188787,AR
Lake Wheeler,35.7082091,-78.67695,NC
Greenville NW,35.7082148,-77.4649688,NC
Nelson,35.7083197,-114.817479,NV
Claybrook,35.7084019,-88.6342208,TN
Ten Mile,35.7084054,-84.7388302,TN
Mountainburg,35.7084156,-94.1315929,AR
Wilson,35.7087691,-77.8841494,NC
Rosetta,35.70897,-93.3446242,AR
Lake Wheeler,35.7090423,-78.6497272,NC
Greenville NW,35.7090481,-77.4630243,NC
Twin Lakes,35.7091851,-108.7748082,NM
Binfield,35.709248,-84.0665749,TN
Rowan Mills,35.7093062,-80.5322832,NC
Billingsley Gap,35.7095121,-85.1849618,TN
Ripley South,35.7098003,-89.5645204,TN
Kinzel Springs,35.7098086,-83.8173973,TN
Rover,35.7100673,-86.5994391,TN
Lexington,35.7100678,-88.3817133,TN
Fosterville,35.7100683,-86.399437,TN
Lake Wheeler,35.7101533,-78.6302824,NC
Stancils Chapel,35.7101572,-78.2074961,NC
Borger,35.7103196,-101.4129435,TX
Spring City,35.7103488,-84.827723,TN
Spring City,35.7103497,-84.7518862,TN
Kinzel Springs,35.7103639,-83.8290645,TN
Lake Wheeler,35.710431,-78.6275045,NC
Inyokern,35.7105087,-117.8303465,CA
Carters Creek,35.7106248,-86.9755591,TN
Alta Sierra,35.7107851,-118.5564764,CA
Webbs Jungle,35.710903,-86.2727709,TN
Alread,35.7109113,-92.6637747,AR
Cookson,35.7109258,-94.919952,OK
Morganton South,35.7109622,-81.7003747,NC
