Strawberry,38.1624181,-120.053241,CA
Van Cleve,38.1625391,-92.1296161,MO
Branchland,38.1625908,-82.2373649,WV
Fort Defiance,38.1626325,-78.9500263,VA
Griffithsville,38.1628748,-81.9248504,WV
Port Royal,38.1629089,-77.1583098,VA
Colonial Beach South,38.162909,-76.9421923,VA
Spring Garden,38.1631049,-88.85562,IL
Mount Nebo,38.1631687,-80.7767606,WV
Minnehaha Springs,38.163178,-79.9808932,WV
Sharpsburg,38.1632283,-83.9093281,KY
Tennis,38.1633559,-100.9109925,KS
Redbird,38.1633784,-91.5112681,MO
Port Royal,38.1634642,-77.1996998,VA
Lockeford,38.1635297,-121.1499447,CA
Pleasant Gap,38.1636382,-94.1363342,MO
Branchville,38.1636715,-86.5797058,IN
Owingsville,38.163682,-83.8037838,KY
Mount Nebo,38.1637228,-80.864263,WV
Guinea,38.1637426,-77.3941487,VA
Southwest Pueblo,38.1638934,-104.6435876,CO
Sunrise Beach,38.1639201,-92.8174115,MO
Corydon East,38.1639583,-86.0508016,IN
North Middletown,38.1639658,-84.0129812,KY
Staunton,38.1640199,-79.0925301,VA
Port Royal,38.1640199,-77.177477,VA
Hardscrabble Mountain,38.1641693,-105.1908266,CO
Lynnville,38.1644908,-87.3550108,IN
Louisville West,38.1645142,-85.7691287,KY
Frankfort East,38.1645178,-84.7838373,KY
Julian,38.1645423,-81.8679041,WV
Julian,38.1645424,-81.8579038,WV
Saint Marys City,38.1645705,-76.4296734,MD
Free Union,38.164856,-78.5233466,VA
Dale,38.1653316,-86.9247169,IN
Cuttings Wharf,38.1657514,-122.2524707,CA
Tomales,38.1657542,-122.900551,CA
Fletcher,38.1658853,-90.7334636,MO
Olney Springs,38.1661162,-103.9446792,CO
Fort Larned,38.1661248,-99.2142736,KS
Worland,38.166139,-94.5074534,MO
Renault,38.1661647,-90.2159496,IL
Branchland,38.1662031,-82.1770841,WV
Racine,38.1662114,-81.7090102,WV
Saint Marys City,38.166237,-76.413006,MD
Staunton,38.1662425,-79.0578069,VA
Brokenburg,38.1662445,-77.6633226,VA
Louisville East,38.166342,-85.6484466,KY
Princess Anne,38.166773,-75.693834,MD
Summersville Dam,38.1667776,-80.9117644,WV
Earlysville,38.1668007,-78.4155653,VA
Warsaw West,38.1669714,-93.4768724,MO
Willard,38.1672222,-82.9702778,KY
Fallsburg,38.1675861,-82.6268243,WV
Montgomery,38.1676061,-81.3034443,WV
Waddy,38.1677207,-85.0017275,KY
Brinktown,38.167817,-92.1218383,MO
Wayne,38.1678662,-82.3779268,WV
Nestlow,38.1678672,-82.3154241,WV
Cedar Grove,38.1678821,-81.4473368,WV
Barboursville,38.1679119,-78.3400075,VA
Murphys,38.1679751,-120.4054756,CA
Saint Meinrad,38.1681116,-86.7977688,IN
Branchland,38.1681482,-82.1445825,WV
Barboursville,38.1681897,-78.3647305,VA
Bungay,38.1683808,-88.4056031,IL
Bungay,38.168381,-88.4642162,IL
Gauley Bridge,38.1684406,-81.1948298,WV
Strawberry,38.1685295,-120.1021316,CA
Sullivan,38.168659,-91.2176436,MO
Frankfort West,38.1686834,-84.9313403,KY
Saint Marys City,38.1687375,-76.4607858,MD
Piney Point,38.168738,-76.5043987,MD
Churchville,38.1687408,-79.1722547,VA
Rio Vista,38.1688054,-121.6802328,CA
Villa Grove,38.1688881,-105.9258469,CO
Nepesta,38.168893,-104.1430189,CO
Dale,38.1689416,-86.9899966,IN
Branchville,38.1689508,-86.5047033,IN
Richwood,38.1690038,-80.6009208,WV
Piney Point,38.1690163,-76.5449559,MD
Colfax,38.1692461,-83.7232502,KY
Murphys,38.1693638,-120.4079757,CA
Webbville,38.1694444,-82.8180328,KY
Peabody,38.1694596,-97.1066965,KS
Welda,38.1694699,-95.2946995,KS
Hager,38.1695388,-82.0584671,WV
Coulterville,38.1697729,-89.5362038,IL
Ansted,38.1698313,-81.0306569,WV
Staunton,38.1698532,-79.0750296,VA
Browns Cove,38.1698554,-78.674186,VA
Poseyville,38.1700444,-87.7830825,IN
Frankfort East,38.1700728,-84.8582832,KY
Julian,38.170098,-81.8523481,WV
Saint Marys City,38.1701259,-76.4121727,MD
Belmont,38.1701345,-77.80916,VA
Big Alkali,38.1701984,-119.1973749,CA
Colfax,38.1703467,-83.7232981,KY
Fallsburg,38.1703638,-82.6432136,KY
Saint Marys City,38.1704037,-76.4163396,MD
Crimora,38.1704104,-78.8658581,VA
Earlysville,38.1704116,-78.4230655,VA
Fallsburg,38.1705556,-82.7270492,KY
Paydown,38.1708771,-91.7918299,MO
Public Landing,38.1709521,-75.3479721,MD
Barboursville,38.1709675,-78.2816723,VA
Saint Meinrad,38.1711669,-86.809158,IN
Lanesville,38.171181,-85.9402435,IN
Lanesville,38.171181,-85.9077428,IN
Morehead,38.1711928,-83.4399065,KY
Public Landing,38.1715077,-75.3432497,MD
Owingsville,38.1716292,-83.7886409,KY
Circleville,38.1716447,-112.2704819,UT
Port Royal,38.1717974,-77.1910885,VA
Staunton,38.171798,-79.0550291,VA
Millers,38.1718755,-117.4164807,NV
Warsaw East,38.171972,-93.3088128,MO
Deal Island,38.1720674,-75.9410445,MD
Colonial Beach South,38.1720754,-76.9491371,VA
Spotsylvania,38.1720763,-77.5188739,VA
Brokenburg,38.1720781,-77.7061018,VA
Beechwood,38.1722852,-86.4483129,IN
Saint Marys City,38.1723478,-76.3871717,MD
Rappahannock Academy,38.1723528,-77.2574793,VA
Earlysville,38.1723558,-78.4955677,VA
Midway,38.1725,-84.70653,KY
New Home,38.1725272,-94.3788399,MO
Paris West,38.1725766,-84.308822,KY
Nettie,38.172614,-80.687591,WV
Pleasant Gap,38.1728045,-94.1821689,MO
Louisville West,38.1728477,-85.8257966,KY
Haubstadt,38.1730994,-87.5327965,IN
Red Bud,38.173106,-89.9431619,IL
Cedar Grove,38.1731604,-81.4017802,WV
Montgomery,38.1731615,-81.3045555,WV
Monie,38.1731782,-75.8077081,MD
Fairfield South,38.1732497,-122.0788551,CA
Murphys,38.1735305,-120.3774191,CA
Ault,38.1736942,-83.1348961,KY
Montgomery,38.173717,-81.3087224,WV
Rollins Fork,38.1737422,-77.0163615,VA
Orange,38.1737464,-78.0219431,VA
Lockeford,38.1738066,-121.2430024,CA
Worland,38.1739165,-94.5305096,MO
Ansted,38.1739974,-81.0756587,WV
Crimora,38.1740214,-78.8475245,VA
Cuttings Wharf,38.1740846,-122.2533041,CA
Radium,38.1741804,-98.8934264,KS
Murphys,38.1743637,-120.4035312,CA
Radium,38.1744583,-98.9675963,KS
Warsaw West,38.1744715,-93.3960371,MO
Warsaw East,38.1744719,-93.3182576,MO
Jeffersontown,38.174512,-85.5074573,KY
Saint Marys City,38.1745708,-76.4691195,MD
Lodi North,38.1746398,-121.2785588,CA
Shelbyville,38.1747922,-85.1568988,KY
Cuttings Wharf,38.1749179,-122.2608044,CA
Redvale,38.1749906,-108.4173088,CO
Fallsburg,38.1750857,-82.6734923,KY
Rappahannock Academy,38.1751306,-77.2669239,VA
Georgetown,38.1753524,-84.6096657,KY
Gauley Bridge,38.175385,-81.1937188,WV
Sharpsburg,38.1754114,-83.9891791,KY
Prichard,38.1755556,-82.6147541,KY
Nestlow,38.1756453,-82.2834783,WV
Dividing Creek,38.1756758,-75.5343671,MD
Saint Marys City,38.1756818,-76.4532855,MD
Belleville,38.1757612,-118.182618,NV
Sunrise Beach,38.1758645,-92.7843553,MO
Ina,38.1761609,-88.9675689,IL
Lanesville,38.176181,-85.9063539,IN
Bruin,38.1761944,-83.073505,KY
Branchland,38.1762028,-82.178751,WV
Rollins Fork,38.1762422,-77.0035833,VA
Willard,38.1766667,-82.8969945,KY
Haubstadt,38.1767106,-87.5775203,IN
Fallsburg,38.1767524,-82.6690478,KY
Colonial Beach South,38.1767977,-76.9630265,VA
Olney Springs,38.1769495,-103.9074555,CO
Snow Hill,38.1770634,-75.3926959,MD
New Harmony,38.177268,-87.9175301,IN
Hillsboro,38.1773407,-80.2303495,WV
Port Royal,38.1773528,-77.1860884,VA
Earlysville,38.1773556,-78.4991789,VA
Louisville West,38.17741,-85.87086,KY
Louisville East,38.1775695,-85.6930163,KY
Branchland,38.1775905,-82.2345871,WV
Seward,38.1777913,-98.7948107,KS
New Home,38.1778048,-94.3838401,MO
Pleasanton,38.1778054,-94.7113471,KS
Paydown,38.1778207,-91.8646097,MO
De Soto,38.1778319,-90.5259583,MO
Louisville West,38.1778478,-85.7813513,KY
Wayne,38.1778643,-82.4818203,WV
Burnsville,38.1779029,-79.6475478,VA
Piney Point,38.1779049,-76.5288442,MD
Sears Point,38.1779733,-122.4455334,CA
Beechwood,38.1781198,-86.3830336,IN
Folsomville,38.1783833,-87.1633363,IN
Louisville East,38.1784029,-85.7096832,KY
Georgetown,38.178408,-84.5938319,KY
Louisville East,38.1786803,-85.6594045,KY
Frankfort East,38.1786841,-84.8143934,KY
Montgomery,38.1787166,-81.3348342,WV
Saint Marys City,38.1787376,-76.48162,MD
Murphys,38.1788082,-120.3815861,CA
North Middletown,38.1789656,-84.0313151,KY
Bungay,38.1792142,-88.4086587,IL
Centerville,38.1792422,-84.4885509,KY
Farmers,38.1792474,-83.5718556,KY
Racine,38.1792667,-81.710955,WV
Summersville Dam,38.1792761,-80.9892667,WV
Springerton,38.1794917,-88.3542124,IL
Webbville,38.1795289,-82.871276,KY
Springerton,38.1797695,-88.3517123,IL
Staunton,38.1798535,-79.0330841,VA
Lake Ozark,38.1800329,-92.6296295,MO
Cedar Grove,38.1801038,-81.4667819,WV
Brinktown,38.1803183,-92.0340586,MO
Meramec State Park,38.1803269,-91.036806,MO
Hager,38.180373,-82.0117982,WV
Montgomery,38.1803833,-81.3284452,WV
Valley Springs,38.1804748,-120.8388257,CA
Larned,38.1805693,-99.098713,KS
Sanford,38.1805696,-99.3142772,KS
Warsaw East,38.1808605,-93.3438138,MO
Saint Meinrad,38.1808892,-86.8061024,IN
Belmont,38.1809672,-77.7636034,VA
Lake Ozark,38.181144,-92.6282407,MO
Richwoods,38.1811623,-90.8254108,MO
Waddy,38.1811821,-85.0610645,KY
Montgomery,38.1812169,-81.3070558,WV
Ansted,38.1814969,-81.1039933,WV
Rappahannock Academy,38.1815193,-77.2763686,VA
Earlysville,38.1815221,-78.4844563,VA
Murphys,38.1815857,-120.4343659,CA
Redbird,38.1817119,-91.5704364,MO
Louisville West,38.1817367,-85.7621842,KY
Colonial Beach South,38.1817977,-76.9969165,VA
Westphalia,38.1819684,-95.4902605,KS
Warsaw East,38.181972,-93.2699231,MO
Ninnescah Park,38.1822486,-93.5732634,MO
Churchville,38.1823509,-79.2275343,VA
Butler South,38.1825265,-94.2921717,MO
Knobby,38.1825286,-93.0965859,MO
Knobby,38.1828068,-93.0135284,MO
Haldeman,38.1828602,-83.2757346,KY
Rappahannock Academy,38.1829083,-77.3041469,VA
Baldwin,38.1831051,-89.8426029,IL
Louisville West,38.1831256,-85.7738512,KY
Saint Marys City,38.1831817,-76.4499521,MD
Earlysville,38.1831889,-78.4386216,VA
Lahore,38.1831903,-77.9152739,VA
Dallas,38.1833236,-107.7447813,CO
Georgetown,38.1834076,-84.6232772,KY
Racine,38.1834334,-81.6992881,WV
Belle Prairie City,38.1836592,-88.561442,IL
Wayne,38.1836987,-82.4015391,WV
Colfax,38.1837263,-83.6838297,KY
Deerfield,38.1837382,-79.3825394,VA
Barboursville,38.1837449,-78.2561161,VA
Petaluma River,38.1838069,-122.5913723,CA
Wallace,38.1838079,-120.8904938,CA
Crossville,38.1839356,-88.0425337,IL
Argo,38.1839361,-91.3304265,MO
Morehead,38.1839705,-83.4326841,KY
Mount Nebo,38.184001,-80.8123176,WV
Lowry City,38.1841931,-93.7332666,MO
Valley Springs,38.1843634,-120.8413258,CA
Louisville West,38.1845145,-85.7530174,KY
Ault,38.184527,-83.2257329,KY
Poseyville,38.1847672,-87.8328061,IN
Hager,38.1848156,-82.0873577,WV
Snow Hill,38.184841,-75.3835288,MD
Rollins Fork,38.184853,-77.0621961,VA
Dividing Creek,38.1851201,-75.5377005,MD
Monie,38.1851227,-75.8607648,MD
Hillsboro,38.1859532,-80.1345116,WV
Stanislaus,38.1860302,-120.3688079,CA
High Gate,38.1861558,-91.7290509,MO
Ault,38.1861938,-83.1885093,KY
Montgomery,38.1862168,-81.2992779,WV
Piney Point,38.1862382,-76.5413448,MD
Port Royal,38.1862413,-77.2291452,VA
Colonial Beach South,38.1862418,-76.923581,VA
Redbird,38.1862518,-91.5834045,MO
Jeffersontown,38.18642,-85.58135,KY
Coulterville,38.1864389,-89.6056504,IL
Waltonville,38.186439,-89.0950742,IL
Vienna,38.1867085,-91.947112,MO
Jeffersontown,38.18679,-85.5792,KY
Earlysville,38.1867997,-78.4844563,VA
Frankfort East,38.1870173,-84.7991155,KY
Montgomery,38.1870493,-81.3653908,WV
Monie,38.1870669,-75.8204861,MD
Point No Point,38.1870695,-76.3607817,MD
Saint Marys City,38.1870703,-76.4343959,MD
Piney Point,38.1870717,-76.5513452,MD
Churchville,38.1870729,-79.2394791,VA
Elberfeld,38.1872669,-87.461405,IN
Monie,38.1873448,-75.839931,MD
Burlington,38.1874087,-95.7491829,KS
Cordelia,38.1874176,-122.2508042,CA
Cynthiana,38.1875442,-87.7103029,IN
Sullivan,38.1875484,-91.1959767,MO
Guinea,38.1876308,-77.3933156,VA
Free Union,38.1876329,-78.5205687,VA
San Andreas,38.1876968,-120.6718756,CA
Worland,38.1878048,-94.5918999,MO
Bruin,38.187861,-83.0187808,KY
San Andreas,38.1879745,-120.6618752,CA
Branchville,38.1881152,-86.6127629,IN
Tomales,38.1882535,-122.9094405,CA
Ninnescah Park,38.1883596,-93.6149309,MO
Bristow,38.1883913,-86.6902655,IN
Louisville West,38.1884032,-85.8457972,KY
Gauley Bridge,38.1884402,-81.1934412,WV
Belmont,38.1884675,-77.854439,VA
Pinecrest,38.1885279,-119.9907392,CA
Lockeford,38.1885284,-121.2441137,CA
Big Alkali,38.1885314,-119.2045974,CA
Redbird,38.1886564,-91.5640475,MO
Louisville East,38.1886808,-85.6916275,KY
Snow Hill,38.18873,-75.4074184,MD
Marlinton,38.1887328,-80.0161727,WV
Deal Island,38.1887339,-75.899099,MD
Fisherville,38.18875,-85.4187,KY
Stanislaus,38.1888079,-120.3632522,CA
Paris West,38.1889649,-84.3743801,KY
Petaluma River,38.189362,-122.5419261,CA
Wayne,38.1895315,-82.4226512,WV
Free Union,38.1895771,-78.5719598,VA
Fisherville,38.1897906,-85.463013,KY
Belmont,38.189856,-77.7749927,VA
Louisville West,38.1900701,-85.7885738,KY
Port Royal,38.1901302,-77.1994222,VA
Owingsville,38.190356,-83.8235314,KY
Cedar Grove,38.1903823,-81.3959471,WV
Warm Springs,38.1904897,-116.3700542,NV
Appleton City,38.1905819,-94.0293867,MO
Red Bud,38.1906056,-89.9078827,IL
Cuttings Wharf,38.1907508,-122.2560823,CA
Clements,38.1907514,-121.0882767,CA
Saint Meinrad,38.1908898,-86.7694347,IN
Fort Defiance,38.1909649,-78.9619714,VA
Gordonsville,38.1909669,-78.2455601,VA
Larned,38.1910644,-99.1109589,KS
Ansted,38.19122,-81.0081564,WV
Point No Point,38.1912362,-76.3627263,MD
Sanford,38.1914033,-99.3684457,KS
Racine,38.1914884,-81.7223444,WV
Belle,38.1914912,-81.5567846,WV
Valley Springs,38.1915856,-120.8291033,CA
Stanislaus,38.1918634,-120.3654745,CA
Burdett,38.19196,-99.5267844,KS
Ansted,38.1920529,-81.0392687,WV
Tennis,38.1922446,-100.9112695,KS
Monegaw Springs NW,38.1922485,-93.9035494,MO
Louisville East,38.1922919,-85.6832941,KY
Louisville West,38.1922921,-85.8724645,KY
Stanislaus,38.192419,-120.3565854,CA
Waddy,38.1925706,-85.1071762,KY
Julian,38.1925975,-81.8473484,WV
Sunrise,38.1926237,-79.8136646,VA
Fairfield South,38.1926936,-122.0680217,CA
Frankfort East,38.1928504,-84.8252271,KY
Frankfort West,38.1929456,-84.9989924,KY
Ordway,38.1930607,-103.8560646,CO
Rappahannock Academy,38.1931859,-77.3330365,VA
Guinea,38.1931866,-77.4705396,VA
Fletcher,38.1933864,-90.6473502,MO
Gauley Bridge,38.1934402,-81.1851077,WV
Spotsylvania,38.1934645,-77.5088739,VA
Georgetown,38.1936861,-84.5243855,KY
Belmont,38.1937448,-77.791382,VA
North Middletown,38.1939654,-84.051038,KY
Prichard,38.1939743,-82.5984906,WV
Piney Point,38.1940162,-76.5580122,MD
Wallace,38.1940853,-120.9779962,CA
Jeffersontown,38.1942356,-85.5644033,KY
Montgomery,38.1942723,-81.2959446,WV
Wallace,38.194363,-120.9357729,CA
Tomales,38.1943644,-122.9194409,CA
Burlington,38.1944667,-95.7427641,KS
Paydown,38.1944878,-91.8465541,MO
Elberfeld,38.1944901,-87.412514,IN
Montgomery,38.1945491,-81.3687243,WV
Snow Hill,38.1945633,-75.4179742,MD
Stanislaus,38.1946411,-120.3682525,CA
Louisville East,38.1947923,-85.7269059,KY
Morehead,38.1948037,-83.4143502,KY
Williamsville,38.1948475,-79.5708789,VA
Louisville East,38.1950696,-85.6519047,KY
Centerville,38.1950758,-84.3974366,KY
Prichard,38.1950854,-82.6046018,KY
John Redmond Dam,38.1952247,-95.7544583,KS
Ridgway,38.1952677,-107.7795043,CO
Willard,38.1952972,-82.9442639,KY
Louisville West,38.195348,-85.76524,KY
Ault,38.1953602,-83.2107324,KY
Cedar Grove,38.195381,-81.4909497,WV
Piney Point,38.1954046,-76.5266219,MD
Fisherville,38.1956245,-85.3996792,KY
Louisville East,38.1956256,-85.7155169,KY
Willard,38.1956391,-82.9462785,KY
Rozel,38.1958479,-99.4031691,KS
Cedar Grove,38.1959367,-81.477616,WV
Public Landing,38.1959513,-75.3035261,MD
Piney Point,38.1959599,-76.5127325,MD
San Andreas,38.1960298,-120.6804872,CA
Gilbert,38.1960397,-117.6967672,NV
Lynnville,38.196159,-87.2966754,IN
Louisville West,38.1964591,-85.7769069,KY
Saint Marys City,38.1965149,-76.460508,MD
Deerfield,38.1965155,-79.406707,VA
Nettie,38.1967802,-80.6909249,WV
Public Landing,38.1967844,-75.2604691,MD
Monie,38.196789,-75.7790961,MD
Port Royal,38.1967969,-77.1358094,VA
Gordonsville,38.1968008,-78.1302794,VA
San Andreas,38.196863,-120.6452081,CA
Murphys,38.1968631,-120.3996427,CA
Louisville East,38.1970141,-85.6632938,KY
Cuttings Wharf,38.1971395,-122.2774721,CA
Earlysville,38.1973548,-78.482234,VA
Earlysville,38.197355,-78.4247323,VA
Griffithsville,38.197596,-81.9373515,WV
Nettie,38.197891,-80.7134258,WV
Fort Defiance,38.1979093,-78.9058593,VA
Spotsylvania,38.1979096,-77.5877652,VA
Ninnescah Park,38.1980816,-93.5899305,MO
Lake Ozark,38.1980872,-92.7110205,MO
Dahlgren,38.1981041,-88.6845019,IL
Morehead,38.1981371,-83.410739,KY
Jeffersontown,38.19823,-85.60259,KY
Strawberry,38.19825,-120.009351,CA
Ina,38.1983832,-88.9764579,IL
Sears Point,38.1985282,-122.4366448,CA
Lake Ozark,38.1986436,-92.6387968,MO
Hager,38.1987038,-82.1029143,WV
Saint Marys City,38.1987364,-76.3949499,MD
Colonial Beach South,38.1987416,-76.9624713,VA
Lahore,38.1987457,-77.9694418,VA
Branchland,38.1989798,-82.1879185,WV
Racine,38.198988,-81.7362339,WV
Petaluma River,38.199084,-122.5472043,CA
Sunrise Beach,38.1991971,-92.8335237,MO
Redbird,38.199212,-91.5934927,MO
Beechwood,38.1992299,-86.4244238,IN
Jeffersontown,38.19924,-85.6104,KY
Piney Point,38.199294,-76.5652348,MD
Piney Point,38.1995717,-76.5644014,MD
Guinea,38.1995748,-77.3888712,VA
Tomales,38.1996421,-122.9211077,CA
Leavenworth,38.1997869,-86.3441439,IN
Burlington,38.1998013,-95.7337339,KS
Owingsville,38.1998243,-83.7769052,KY
Jeffersontown,38.2000689,-85.5285696,KY
Louisville West,38.2000701,-85.8227413,KY
Frankfort West,38.200072,-84.9077288,KY
Cedar Grove,38.2001041,-81.4137256,WV
Mount Nebo,38.2001112,-80.8512079,WV
Minnehaha Springs,38.2001223,-79.9442253,WV
Louisville West,38.2003478,-85.8330193,KY
Poseyville,38.2006011,-87.8694737,IN
Centerville,38.2006025,-88.1661499,IL
Winkle,38.2006061,-89.3836974,IL
Frankfort East,38.2009055,-84.8732836,KY
Spotsylvania,38.200965,-77.589154,VA
Owingsville,38.2011381,-83.8514004,KY
Isleton,38.2013051,-121.5132861,CA
McClave,38.2013968,-102.7507519,CO
Rudolph Hill,38.2016615,-107.0597717,CO
May Valley,38.2016753,-102.6138044,CO
Rappahannock Academy,38.2017968,-77.3291476,VA
Owl Canyon,38.2019486,-104.8916503,CO
Edwards,38.2019721,-93.1763102,MO
Festus,38.201999,-90.4809569,MO
Sharpsburg,38.2020214,-83.9293681,KY
Montgomery,38.2020504,-81.2528882,WV
Staunton,38.2020754,-79.0083615,VA
Sharpsburg,38.2023641,-83.9251619,KY
Calaveritas,38.2024183,-120.5085359,CA
Folsomville,38.2025496,-87.206116,IN
Todds Mill,38.2025505,-89.3659188,IL
Ina,38.2028273,-88.9033993,IL
Princess Anne,38.2028993,-75.692427,MD
Moundridge,38.203065,-97.5192065,KS
Louisville West,38.2031257,-85.8266303,KY
Georgetown,38.2031301,-84.5685536,KY
Public Landing,38.2031734,-75.2954702,MD
Ault,38.2034083,-83.2435472,KY
Rollins Fork,38.2034638,-77.0080281,VA
Appleton City,38.2036369,-94.0902218,MO
Corydon East,38.203679,-86.118582,IN
Corydon East,38.2036796,-86.0610803,IN
Belle,38.203714,-81.5026169,WV
Rappahannock Academy,38.2037408,-77.2522015,VA
Barboursville,38.203744,-78.3230625,VA
Folsomville,38.2039396,-87.1344466,IN
Louisville East,38.2039592,-85.7252394,KY
Cedar Grove,38.2039931,-81.3956696,WV
Thornton,38.2040831,-121.409395,CA
New Home,38.2041927,-94.4335632,MO
New Harmony,38.2042126,-87.9147526,IN
Holland,38.2042178,-87.1061123,IN
Snow Hill,38.2042859,-75.471587,MD
Saint Marys City,38.2042928,-76.4899537,MD
Owingsville,38.2043295,-83.7732098,KY
Stanislaus,38.204363,-120.3699194,CA
Julian,38.2045431,-81.7531788,WV
Wallace,38.2049183,-120.9871632,CA
Valley Springs,38.2049185,-120.7654905,CA
Wetmore,38.2050032,-105.0969343,CO
Haubstadt,38.2050442,-87.5741876,IN
Midway,38.2050733,-84.7021687,KY
Meramec State Park,38.2053271,-91.079863,MO
Rappahannock Academy,38.2056855,-77.3074806,VA
Sunrise Beach,38.2058642,-92.7674109,MO
Redbird,38.2058788,-91.5679368,MO
Oak Hill,38.2058798,-91.4207092,MO
Brokenburg,38.2059655,-77.6558227,VA
Birds Landing,38.2060259,-121.8752383,CA
Warsaw West,38.2061372,-93.4282606,MO
Cedar Grove,38.2062143,-81.471505,WV
Rappahannock Academy,38.2065186,-77.2838689,VA
Free Union,38.2065209,-78.5800158,VA
Cuttings Wharf,38.2065838,-122.2630272,CA
Beechwood,38.2067299,-86.4244239,IN
Frankfort West,38.207016,-84.9593964,KY
Frankfort West,38.2070163,-84.9130067,KY
Cedar Grove,38.2070484,-81.4053922,WV
Brokenburg,38.2070765,-77.6494336,VA
Gauley Bridge,38.2073289,-81.1773298,WV
Marlinton,38.2073422,-80.1072882,WV
Barboursville,38.2073551,-78.304173,VA
Cedar Grove,38.2076034,-81.4592825,WV
Gordonsville,38.2076332,-78.2180594,VA
Tomales,38.2076974,-122.9255524,CA
Bagnell,38.2078104,-92.6196298,MO
Crossville,38.2081024,-88.0186441,IL
Sullivan,38.2081045,-91.1604207,MO
Cuttings Wharf,38.2082503,-122.3060844,CA
Wallace,38.2082516,-120.896883,CA
Junction,38.208313,-112.1877018,UT
Nestlow,38.2084214,-82.3237582,WV
Belle,38.2084358,-81.5203953,WV
Marlinton,38.2084535,-80.0983989,WV
Fort Defiance,38.2084644,-78.9253043,VA
Stanislaus,38.2085296,-120.3696417,CA
Wayne,38.2086974,-82.4373743,WV
Waltonville,38.2089389,-89.0389605,IL
Barboursville,38.2090216,-78.3344517,VA
Cordelia,38.2090833,-122.2041367,CA
Sears Point,38.2090836,-122.4266446,CA
Bruin,38.2092493,-83.0710052,KY
Nettie,38.2092797,-80.7198152,WV
Murphys,38.2093626,-120.4640899,CA
Montgomery,38.2095488,-81.3726136,WV
Saint Marys City,38.2095695,-76.3891162,MD
Saint Marys City,38.2095705,-76.4902316,MD
Simpsonville,38.2097919,-85.2910673,KY
Georgetown,38.2097967,-84.5588311,KY
Paris West,38.2097987,-84.2529869,KY
Richwood,38.2098363,-80.5970324,WV
Sterling,38.2100112,-98.2070059,KS
Cedar Grove,38.2101042,-81.3840028,WV
Public Landing,38.2101181,-75.3446385,MD
Port Royal,38.2101295,-77.2374789,VA
Knobby,38.2103057,-93.1079755,MO
Selma,38.2103321,-90.3334526,IL
Saint Marys City,38.210403,-76.4010612,MD
Rollins Fork,38.2104079,-77.0680298,VA
Cordelia,38.2104715,-122.1358015,CA
Frankfort East,38.2106284,-84.7535591,KY
Bush City,38.2111359,-95.1446951,KS
Simpsonville,38.2111807,-85.3499568,KY
Saint Marys City,38.2112371,-76.4852313,MD
Lahore,38.2112449,-77.8952734,VA
Shelbyville,38.211459,-85.1974551,KY
Port Royal,38.2115187,-77.1394207,VA
Red Bud,38.2117173,-89.9942741,IL
Willard,38.2117501,-82.8971105,KY
Tilden,38.2119935,-89.6825971,IL
Selma,38.2119985,-90.2687286,IL
Beechwood,38.2120066,-86.474981,IN
Corydon East,38.2120121,-86.1219155,IN
Shelbyville,38.2120144,-85.2235666,KY
Bodie,38.2121401,-119.0120874,CA
Staunton,38.2123526,-79.0291955,VA
Louisville East,38.2125705,-85.7402397,KY
Colfax,38.2125798,-83.6340805,KY
Gauley Bridge,38.212607,-81.1428842,WV
Stanislaus,38.2126963,-120.3254734,CA
Louisville East,38.2128479,-85.6577385,KY
Public Landing,38.2131732,-75.2926924,MD
Wallace,38.2132514,-120.9352175,CA
Saint Marys City,38.2134588,-76.4313403,MD
Fletcher,38.2136643,-90.6626283,MO
Festus,38.2136657,-90.4590118,MO
Clements,38.2138064,-121.0885546,CA
Bodie,38.2138068,-119.014032,CA
Warsaw East,38.2139152,-93.3710371,MO
Fort Defiance,38.2140199,-78.8991927,VA
Minersville,38.2141363,-112.9235621,UT
Butler South,38.2141921,-94.3668955,MO
Jeffersontown,38.2142366,-85.613849,KY
Thermo,38.2144116,-113.1716263,UT
Bagnell,38.2144768,-92.6229634,MO
Georgetown,38.2145184,-84.6052215,KY
Hager,38.214537,-82.0868026,WV
Gauley Bridge,38.2145509,-81.1820523,WV
Lodi North,38.2146386,-121.2688365,CA
Crandall Peak,38.2146399,-120.1490782,CA
Belle,38.2148246,-81.5165064,WV
Lahore,38.2148561,-77.9224963,VA
Cuttings Wharf,38.2149168,-122.3327523,CA
Cedar Grove,38.2151032,-81.4570604,WV
Port Royal,38.2151294,-77.2441457,VA
Isleton,38.2151931,-121.6052321,CA
Corydon East,38.2153456,-86.1021927,IN
Jeffersontown,38.2153476,-85.5857931,KY
Louisville East,38.2153479,-85.6402383,KY
Cedar Grove,38.2153814,-81.4245595,WV
Springerton,38.215603,-88.3625462,IL
Frankfort East,38.215628,-84.7977267,KY
Shelbyville,38.2159033,-85.2421779,KY
Julian,38.2159304,-81.8359596,WV
Ansted,38.2159416,-81.0167683,WV
Saint Marys City,38.2159583,-76.3905052,MD
Saint Marys City,38.2159592,-76.4885648,MD
Tomales,38.2160304,-122.9249969,CA
Lanesville,38.2161807,-85.8994097,IN
Louisville East,38.2164592,-85.6691276,KY
Welda,38.2166898,-95.3683124,KS
Meramec State Park,38.2167165,-91.0212506,MO
