Rio Descalabrado,18.0552406,-66.4057259,PR
Rio Descalabrado,18.0555183,-66.38767,PR
Puerto Real,18.0557943,-67.1826797,PR
Ponce,18.0557961,-66.5060056,PR
Ponce,18.0557961,-66.5035056,PR
Yauco,18.0557963,-66.7735086,PR
Unknown,18.0557995,-65.7237713,PR
Penuelas,18.0560741,-66.7179522,PR
Penuelas,18.0563518,-66.7215633,PR
Ponce,18.0565439,-66.5267349,PR
Ponce,18.0569074,-66.5268389,PR
Rio Descalabrado,18.0579627,-66.4091355,PR
Ponce,18.0585738,-66.5048945,PR
Penuelas,18.0586596,-66.6567213,PR
Yabucoa,18.0591216,-65.913539,PR
Penuelas,18.0591294,-66.7351747,PR
Ponce,18.0594071,-66.5118389,PR
Penuelas,18.0594072,-66.7218411,PR
Penuelas,18.0595352,-66.7207825,PR
Sabana Grande,18.0596843,-66.9790662,PR
San German,18.0599617,-67.040456,PR
Penuelas,18.0613515,-66.7235079,PR
Unknown,18.0613547,-65.7304379,PR
Penuelas,18.0616293,-66.7204522,PR
Yabucoa,18.0616306,-65.913496,PR
Punta Guayanes,18.0616317,-65.821828,PR
Ponce,18.061907,-66.5098945,PR
Sabana Grande,18.0624621,-66.9546214,PR
Yauco,18.063296,-66.7523972,PR
Cayey,18.063296,-66.1601665,PR
Penuelas,18.0635737,-66.7485082,PR
Penuelas,18.0635737,-66.7223967,PR
Ponce,18.0638513,-66.504061,PR
Puerto Real,18.0641273,-67.1796241,PR
Penuelas,18.064407,-66.7260079,PR
Ponce,18.0648412,-66.602092,PR
Ponce,18.0648413,-66.602092,PR
Ponce,18.0654893,-66.5690549,PR
Penuelas,18.0655181,-66.7273968,PR
Cayey,18.0657957,-66.238501,PR
Ponce,18.0663516,-66.5479501,PR
Ponce,18.067185,-66.5698948,PR
Coamo,18.0680177,-66.3254467,PR
Coamo,18.0681976,-66.3266291,PR
Puerto Real,18.0685719,-67.1318456,PR
Cayey,18.0687319,-66.2338979,PR
Sabana Grande,18.0702398,-66.9068433,PR
Yabucoa,18.0713524,-65.8887735,PR
Sabana Grande,18.0719062,-66.9540659,PR
Penuelas,18.072218,-66.7458012,PR
Ponce,18.0727343,-66.607733,PR
Coamo,18.0727398,-66.3610029,PR
Yabucoa,18.0730207,-65.8976695,PR
Coamo,18.0732954,-66.3643363,PR
Ponce,18.0732959,-66.5762838,PR
San German,18.0738501,-67.0171225,PR
Sabana Grande,18.0738505,-66.9573993,PR
Coamo,18.0744064,-66.3585029,PR
Puerto Real,18.0749601,-67.1871243,PR
Patillas,18.0749625,-66.0551649,PR
Coamo,18.0752397,-66.3643363,PR
Penuelas,18.0754548,-66.6523355,PR
Puerto Real,18.0757292,-67.1869998,PR
San German,18.0757944,-67.0312894,PR
Coamo,18.0757953,-66.3701698,PR
Coamo,18.0757953,-66.3651697,PR
Coamo,18.0757953,-66.3632252,PR
Ponce,18.0760436,-66.5016621,PR
Yabucoa,18.0760744,-65.898218,PR
Sabana Grande,18.0763504,-66.9543437,PR
Penuelas,18.0763509,-66.7257301,PR
Coamo,18.0764605,-66.3637919,PR
San German,18.0766276,-67.0340672,PR
Coamo,18.0766285,-66.3568361,PR
Sabana Grande,18.0771835,-66.9826776,PR
Ponce,18.0774623,-66.5657281,PR
Sabana Grande,18.0777392,-66.9604549,PR
Coamo,18.0780174,-66.3629474,PR
Puerto Real,18.0788488,-67.1835131,PR
Puerto Real,18.0788491,-67.1379568,PR
San German,18.0794053,-67.0290671,PR
Sabana Grande,18.0799612,-66.9732329,PR
Sabana Grande,18.0799612,-66.9635106,PR
Coamo,18.0799617,-66.3579473,PR
Coamo,18.0799617,-66.2962797,PR
Penuelas,18.0799621,-66.6529511,PR
Cayey,18.0802395,-66.2451679,PR
Penuelas,18.0802396,-66.7057298,PR
San German,18.0805164,-67.030456,PR
San German,18.0809736,-67.0851964,PR
Ponce,18.0810426,-66.5627014,PR
San German,18.0810719,-67.0335117,PR
Sabana Grande,18.0810724,-66.9582327,PR
Ponce,18.0813507,-66.5012833,PR
San German,18.0816273,-67.0449008,PR
San German,18.0819052,-67.0385118,PR
Punta Guayanes,18.0819088,-65.797939,PR
Sabana Grande,18.0821014,-66.9672708,PR
Coamo,18.0821839,-66.3590584,PR
Penuelas,18.0821842,-66.6673958,PR
San German,18.0824606,-67.0476786,PR
San German,18.0826306,-67.04596,PR
Sabana Grande,18.0832945,-66.9637884,PR
Sabana Grande,18.0835723,-66.960455,PR
Yabucoa,18.0835741,-65.9023848,PR
Sabana Grande,18.0838499,-66.9701774,PR
Ponce,18.0844065,-66.5635059,PR
Puerto Real,18.0846821,-67.1454569,PR
Coamo,18.0846838,-66.3518361,PR
San German,18.0860714,-67.0810122,PR
Sabana Grande,18.0863499,-66.954066,PR
Puerto Real,18.0866265,-67.1457347,PR
Sabana Grande,18.0866276,-66.9718441,PR
Puerto Real,18.0867174,-67.148266,PR
Punta Guayanes,18.0870702,-65.8404768,PR
Ponce,18.0871842,-66.5940616,PR
Punta Guayanes,18.0871855,-65.8437732,PR
San German,18.08746,-67.1074013,PR
Coamo,18.0874614,-66.2707238,PR
Ponce,18.0874617,-66.5385057,PR
Sabana Grande,18.0877387,-66.9679551,PR
Puerto Real,18.0885708,-67.1501793,PR
San German,18.0885711,-67.1090679,PR
Sabana Grande,18.088572,-66.970733,PR
Ponce,18.0891285,-66.5787838,PR
San German,18.089403,-67.1200359,PR
Puerto Real,18.0894041,-67.1465681,PR
Ponce,18.089684,-66.5390612,PR
Penuelas,18.0907629,-66.6323797,PR
Puerto Real,18.0913483,-67.1854576,PR
Penuelas,18.0919059,-66.6918407,PR
Ponce,18.0921839,-66.5415612,PR
Punta Guayanes,18.0922605,-65.8005124,PR
Puerto Real,18.0927372,-67.1621239,PR
Yauco,18.0927391,-66.7587862,PR
Punta Guayanes,18.0941674,-65.8164561,PR
Yauco,18.0946834,-66.7935088,PR
Rio Descalabrado,18.0946835,-66.3987816,PR
Penuelas,18.0946838,-66.6343398,PR
Rio Descalabrado,18.0949613,-66.459616,PR
Ponce,18.0949615,-66.6137841,PR
Puerto Real,18.0957926,-67.1749019,PR
Ponce,18.0957949,-66.5632281,PR
San German,18.0966266,-67.0504565,PR
Isla De Vieques Central,18.0971868,-65.4707144,PR
Ponce,18.0971876,-66.6195866,PR
Coamo,18.0980166,-66.3371138,PR
Puerto Real,18.1002368,-67.1835132,PR
Rio Descalabrado,18.1002388,-66.4079484,PR
Ponce,18.1007947,-66.6196174,PR
San German,18.1010708,-67.0690678,PR
Ponce,18.1016279,-66.5723948,PR
Punta Guayanes,18.1016673,-65.8342416,PR
Puerto Real,18.1019037,-67.1287904,PR
Punta Guayanes,18.1019071,-65.8368288,PR
Penuelas,18.1021834,-66.6423954,PR
Isla De Vieques Central OE S,18.1023168,-65.4797352,PR
Puerto Real,18.1030146,-67.155735,PR
Yauco,18.1030164,-66.7701752,PR
Yauco,18.1038495,-66.839065,PR
Ponce,18.1041278,-66.5385057,PR
Puerto Real,18.1044036,-67.1265681,PR
San German,18.1049593,-67.0854568,PR
Penuelas,18.104961,-66.6621179,PR
Ponce,18.1066277,-66.5510058,PR
Cayey,18.1094052,-66.1710001,PR
Yauco,18.1102382,-66.8329538,PR
Ponce,18.1102385,-66.5085055,PR
Isla De Vieques Central,18.1105194,-65.4815479,PR
Cayey,18.110794,-66.1573888,PR
Penuelas,18.1113495,-66.716841,PR
Cayey,18.1119051,-66.166,PR
Ponce,18.1119053,-66.5335057,PR
Yauco,18.1124604,-66.7671195,PR
Yauco,18.1127381,-66.8098979,PR
Cayey,18.1130162,-66.1604443,PR
Isla De Vieques West OE S,18.1132965,-65.5454375,PR
Cayey,18.1138494,-66.1651667,PR
Patillas,18.1141275,-66.0643318,PR
Cayey,18.1146828,-66.1521109,PR
Ponce,18.114683,-66.5387835,PR
Puerto Real,18.1149584,-67.1824022,PR
Puerto Real,18.1149585,-67.1510128,PR
Coamo,18.1149604,-66.3446139,PR
Cayey,18.1150187,-66.1629971,PR
Punta Guayanes,18.1153115,-65.7990574,PR
Yauco,18.1155159,-66.7757307,PR
Punta Guayanes,18.115518,-65.7982173,PR
Puerto Real,18.1160696,-67.1704575,PR
Yauco,18.116349,-66.8385095,PR
Coamo,18.117738,-66.2587793,PR
Cayey,18.119127,-66.178778,PR
Coamo,18.1192917,-66.26009,PR
Ponce,18.1194051,-66.5726726,PR
Ponce,18.1196829,-66.6007283,PR
Ponce,18.1207939,-66.5715614,PR
Yauco,18.1213488,-66.8098979,PR
Isla De Vieques Central OE S,18.1213525,-65.4426587,PR
Ponce,18.1216272,-66.5762837,PR
San German,18.1219031,-67.0924016,PR
Yauco,18.1224598,-66.814898,PR
Ponce,18.1224603,-66.516561,PR
Comerio,18.1232935,-66.1807224,PR
Jayuya,18.1232938,-66.5776727,PR
Monte Guilarte,18.1244042,-66.8315649,PR
Punta Puerca,18.1246851,-65.5209929,PR
Humacao,18.124962,-65.7971063,PR
Adjuntas,18.125238,-66.6701735,PR
Isla De Vieques West,18.1257962,-65.519604,PR
Caguas,18.125902,-66.1026079,PR
Monte Guilarte,18.1260709,-66.8012867,PR
Orocovis,18.1266268,-66.4943386,PR
Rosario,18.1271807,-67.0737905,PR
Orocovis,18.1271824,-66.4921164,PR
Jayuya,18.1271826,-66.591006,PR
Caguas,18.1274601,-66.1040547,PR
Orocovis,18.1278923,-66.4814737,PR
Monte Guilarte,18.1280154,-66.7760085,PR
Orocovis,18.1280156,-66.4960053,PR
Adjuntas,18.1280158,-66.6329507,PR
Isla De Vieques Central,18.1282967,-65.4362698,PR
Caguas,18.1285713,-66.1096103,PR
Rosario,18.1288474,-67.0437902,PR
Jayuya,18.1291267,-66.5201722,PR
Rosario,18.1294032,-67.019623,PR
Orocovis,18.1294045,-66.488783,PR
Rosario,18.1299582,-67.0999017,PR
Barranquitas,18.1299598,-66.278224,PR
Orocovis,18.12996,-66.4954497,PR
Humacao,18.1302394,-65.8057176,PR
Comerio,18.1305154,-66.1898893,PR
Orocovis,18.1307933,-66.4921164,PR
Jayuya,18.1310712,-66.5390612,PR
Isla De Vieques Central,18.1310743,-65.45127,PR
Monte Guilarte,18.1321817,-66.8329538,PR
Monte Guilarte,18.1327372,-66.8235093,PR
Isla De Vieques Central,18.1330187,-65.4337698,PR
Barranquitas,18.1335708,-66.2532236,PR
Comerio,18.1335708,-66.2485013,PR
Maricao,18.1341257,-66.9087882,PR
Barranquitas,18.1344042,-66.3207247,PR
Mayaguez,18.1349576,-67.1482351,PR
Adjuntas,18.1349599,-66.6290618,PR
Monte Guilarte,18.1352369,-66.8648988,PR
Jayuya,18.1352378,-66.6118394,PR
Barranquitas,18.135793,-66.2729461,PR
Isla De Vieques Central,18.1357963,-65.457659,PR
Jayuya,18.1360711,-66.5585058,PR
Barranquitas,18.1371818,-66.2540569,PR
Rosario,18.1377355,-67.1218462,PR
Rosario,18.1377355,-67.1210129,PR
Monte Guilarte,18.1377369,-66.8501764,PR
Barranquitas,18.1377373,-66.2518346,PR
Orocovis,18.138293,-66.4676716,PR
Jayuya,18.1382932,-66.5854504,PR
Maricao,18.1388475,-66.9682332,PR
Caguas,18.1388486,-66.0423872,PR
Jayuya,18.1391575,-66.5865124,PR
Barranquitas,18.1394039,-66.2598904,PR
Barranquitas,18.1394039,-66.2560014,PR
Jayuya,18.1394043,-66.5760059,PR
Mayaguez,18.1396799,-67.1274019,PR
Barranquitas,18.1398299,-66.2658163,PR
Monte Guilarte,18.1399589,-66.8623987,PR
Monte Guilarte,18.139959,-66.845454,PR
Monte Guilarte,18.1399591,-66.8151758,PR
Barranquitas,18.1399594,-66.2660016,PR
Comerio,18.1399849,-66.1702358,PR
Comerio,18.1402372,-66.1723891,PR
Humacao,18.1405167,-65.8073844,PR
Barranquitas,18.1407928,-66.2571125,PR
Barranquitas,18.1407928,-66.2546125,PR
Jayuya,18.1407931,-66.5454501,PR
Humacao,18.142183,-65.8365513,PR
Mayaguez,18.1424572,-67.1635132,PR
Maricao,18.1424586,-66.9143438,PR
Monte Guilarte,18.1424592,-66.7785085,PR
Humacao,18.1427384,-65.8418292,PR
Humacao,18.1427386,-65.8287736,PR
Barranquitas,18.1430149,-66.2737795,PR
Jayuya,18.1430153,-66.6115616,PR
Mayaguez,18.1432907,-67.1376797,PR
Barranquitas,18.1432927,-66.2601682,PR
Rosario,18.1435687,-67.1179574,PR
Rosario,18.1437098,-67.119947,PR
Mayaguez,18.1438461,-67.1557353,PR
Humacao,18.1438494,-65.8468293,PR
Humacao,18.1438499,-65.8054399,PR
Humacao,18.14385,-65.7996066,PR
Barranquitas,18.1444037,-66.2757239,PR
Humacao,18.1446829,-65.8337736,PR
Comerio,18.1449593,-66.1657223,PR
Monte Guilarte,18.1457922,-66.8315649,PR
Barranquitas,18.1460704,-66.2682238,PR
Humacao,18.1463496,-65.8204401,PR
Humacao,18.147183,-65.8204401,PR
Isla De Vieques Central,18.1474625,-65.4448811,PR
Maricao,18.1477362,-66.9046215,PR
Isla De Vieques Central,18.1483349,-65.4438245,PR
Humacao,18.1485718,-65.8201624,PR
Humacao,18.1485719,-65.811829,PR
Isla De Vieques Central,18.1485737,-65.4326588,PR
Isla De Vieques Central,18.1491291,-65.4426589,PR
Adjuntas,18.1494036,-66.7143408,PR
Humacao,18.1494052,-65.8112735,PR
Humacao,18.1496828,-65.8273847,PR
Barranquitas,18.149959,-66.2710017,PR
Maricao,18.1502358,-66.9937892,PR
Humacao,18.1502383,-65.8237736,PR
Humacao,18.1507941,-65.80294,PR
Humacao,18.1513494,-65.8198847,PR
Mayaguez,18.1516235,-67.1699022,PR
Maricao,18.151625,-66.8846213,PR
Humacao,18.151627,-65.8323848,PR
Humacao,18.1516272,-65.816829,PR
Humacao,18.1519654,-65.820399,PR
Isla De Vieques Central,18.1521846,-65.4321032,PR
Barranquitas,18.1527367,-66.2554458,PR
Maricao,18.1530137,-66.9226773,PR
Humacao,18.1535715,-65.8226625,PR
Monte Guilarte,18.1538472,-66.8504541,PR
Mayaguez,18.1541234,-67.1546242,PR
Monte Guilarte,18.1541255,-66.765175,PR
Monte Guilarte,18.1544031,-66.7821197,PR
Comerio,18.1544033,-66.2329455,PR
Humacao,18.1549602,-65.8243291,PR
Mayaguez,18.1552347,-67.1268463,PR
Monte Guilarte,18.155236,-66.8546208,PR
Humacao,18.1552379,-65.8357182,PR
Humacao,18.155238,-65.8284959,PR
Humacao,18.1555158,-65.8262737,PR
Monte Guilarte,18.1560697,-66.7907309,PR
Maricao,18.1563469,-66.9123994,PR
Humacao,18.156349,-65.8290514,PR
Naguabo,18.1563498,-65.7196058,PR
Monte Guilarte,18.156625,-66.8240648,PR
Humacao,18.1569045,-65.8323848,PR
Adjuntas,18.1574587,-66.7218409,PR
Humacao,18.1574601,-65.8226625,PR
Orocovis,18.1577366,-66.4451713,PR
Caguas,18.1577366,-66.0959992,PR
Humacao,18.1577384,-65.7815509,PR
Humacao,18.158571,-65.8465516,PR
Humacao,18.1585712,-65.8262737,PR
Adjuntas,18.1588477,-66.6496175,PR
Adjuntas,18.1591254,-66.7196187,PR
Monte Guilarte,18.1594025,-66.8637877,PR
Humacao,18.1594042,-65.8496072,PR
Adjuntas,18.1596809,-66.7212854,PR
Barranquitas,18.159681,-66.3104468,PR
Humacao,18.1601426,-65.7831043,PR
Adjuntas,18.1602364,-66.7179519,PR
Adjuntas,18.1605142,-66.7212854,PR
Juncos,18.1610461,-65.9991195,PR
Adjuntas,18.1616253,-66.7185076,PR
Juncos,18.1616255,-65.9954419,PR
Humacao,18.1617956,-65.7586597,PR
Jayuya,18.1619032,-66.5104498,PR
Rosario,18.1624569,-67.0790684,PR
Humacao,18.1624603,-65.7821065,PR
Adjuntas,18.1627363,-66.7221187,PR
Monte Guilarte,18.1632912,-66.87101,PR
Monte Guilarte,18.1635692,-66.8315649,PR
Adjuntas,18.1637763,-66.7235437,PR
Mayaguez,18.1644008,-67.1496241,PR
Mayaguez,18.1646785,-67.154902,PR
Adjuntas,18.1652362,-66.7226743,PR
Adjuntas,18.165514,-66.726841,PR
Orocovis,18.1657918,-66.4473935,PR
Humacao,18.1657927,-65.8665518,PR
Naguabo,18.1663493,-65.7482172,PR
Mayaguez,18.166623,-67.1376797,PR
Adjuntas,18.1671806,-66.722952,PR
Naguabo,18.1671827,-65.7432172,PR
Jayuya,18.1677362,-66.5193388,PR
Caguas,18.1682917,-66.0973881,PR
Adjuntas,18.1685694,-66.7285077,PR
Humacao,18.1685703,-65.872663,PR
Mayaguez,18.1694007,-67.1312908,PR
Maricao,18.1694019,-66.9179549,PR
Comerio,18.1694028,-66.1487778,PR
Rosario,18.1696786,-67.1224019,PR
Monte Guilarte,18.1699579,-66.7887865,PR
Monte Guilarte,18.1705132,-66.8504541,PR
Comerio,18.1705138,-66.1551667,PR
Comerio,18.1705138,-66.1515555,PR
Humacao,18.1705154,-65.7901623,PR
Comerio,18.1707916,-66.1882227,PR
Maricao,18.1713461,-66.9815667,PR
Comerio,18.1715082,-66.1868477,PR
Monte Guilarte,18.1721802,-66.7712862,PR
Adjuntas,18.1721805,-66.6515621,PR
Humacao,18.172459,-65.8629407,PR
Mayaguez,18.1727338,-67.1393463,PR
Comerio,18.1727359,-66.1587779,PR
Comerio,18.1732915,-66.1651669,PR
Caguas,18.1732915,-66.0309982,PR
Mayaguez,18.1738446,-67.1732355,PR
Mayaguez,18.173845,-67.1293463,PR
Humacao,18.1738478,-65.8668296,PR
Caguas,18.1738541,-66.0406197,PR
Mayaguez,18.1741113,-67.1728244,PR
Humacao,18.1743912,-65.8526573,PR
Monte Guilarte,18.1744022,-66.7973977,PR
Comerio,18.1744026,-66.1562779,PR
Caguas,18.174958,-66.0448874,PR
Caguas,18.1752358,-66.0601654,PR
Humacao,18.1752366,-65.8671075,PR
Comerio,18.1755136,-66.1459999,PR
Caguas,18.1755136,-66.0904436,PR
Humacao,18.1755145,-65.8534963,PR
Comerio,18.1757914,-66.1612779,PR
Humacao,18.1763478,-65.8540518,PR
Mayaguez,18.1766224,-67.1493462,PR
Rosario,18.1769012,-67.0185119,PR
Juncos,18.1769031,-65.8751631,PR
Comerio,18.1771802,-66.1601668,PR
Comerio,18.1775188,-66.1582321,PR
Caguas,18.1777357,-66.1132217,PR
Caguas,18.1781363,-66.1097256,PR
Mayaguez,18.178289,-67.1501796,PR
Humacao,18.1784221,-65.8708097,PR
Juncos,18.1788469,-65.9701639,PR
Maricao,18.1791237,-66.895177,PR
Comerio,18.1794023,-66.1529445,PR
Juncos,18.1799579,-65.9573858,PR
Mayaguez,18.1802333,-67.1568463,PR
Monte Guilarte,18.1805128,-66.8321204,PR
Adjuntas,18.1805134,-66.6646179,PR
Juncos,18.1805135,-65.9659971,PR
Humacao,18.1805142,-65.8651631,PR
Maricao,18.1807902,-66.9799001,PR
Comerio,18.1807912,-66.1640557,PR
Comerio,18.1807912,-66.1632224,PR
Maricao,18.181068,-66.9757333,PR
Maricao,18.1810681,-66.9315661,PR
Maricao,18.1816235,-66.9696222,PR
Barranquitas,18.1819023,-66.3029467,PR
Juncos,18.1819024,-65.9568302,PR
Humacao,18.1819034,-65.8254405,PR
Naguabo,18.181904,-65.6932169,PR
Mayaguez,18.1821778,-67.1460129,PR
Mayaguez,18.1821778,-67.1449018,PR
Mayaguez,18.1824554,-67.1685132,PR
Maricao,18.1824567,-66.9804556,PR
Barranquitas,18.1824577,-66.3043356,PR
Juncos,18.1824577,-65.9868308,PR
Mayaguez,18.1827332,-67.1501796,PR
Barranquitas,18.1827355,-66.3098913,PR
Mayaguez,18.1830111,-67.1429573,PR
Humacao,18.183014,-65.8662742,PR
Jayuya,18.1835689,-66.6204508,PR
Humacao,18.1835696,-65.8632186,PR
Mayaguez,18.1843998,-67.1657354,PR
Comerio,18.1844021,-66.2276678,PR
Barranquitas,18.1844022,-66.3110024,PR
Mayaguez,18.1846777,-67.1476796,PR
Barranquitas,18.1846799,-66.2762797,PR
Barranquitas,18.1847647,-66.3101738,PR
Maricao,18.1848346,-66.9826185,PR
Mayaguez,18.1849553,-67.153513,PR
Adjuntas,18.1849576,-66.6401733,PR
Rosario,18.185234,-67.0307344,PR
Humacao,18.1852367,-65.8084959,PR
Humacao,18.1855139,-65.8701632,PR
Mayaguez,18.1857888,-67.1429573,PR
Mayaguez,18.1857888,-67.1429573,PR
Humacao,18.1857925,-65.7859956,PR
Barranquitas,18.1860688,-66.2937799,PR
Comerio,18.1860688,-66.1557223,PR
Mayaguez,18.1863442,-67.1474018,PR
Juncos,18.1863465,-65.9615526,PR
Mayaguez,18.1866221,-67.1376797,PR
Barranquitas,18.1866243,-66.3062802,PR
Caguas,18.1871075,-66.0762395,PR
Mayaguez,18.1871776,-67.1415684,PR
Rosario,18.1871782,-67.070735,PR
Maricao,18.1871788,-66.9815667,PR
Naguabo,18.1874592,-65.7093281,PR
Maricao,18.1877342,-66.9987893,PR
Caguas,18.1877352,-66.026276,PR
Naguabo,18.187737,-65.7268282,PR
Mayaguez,18.1880108,-67.156013,PR
Caguas,18.188013,-66.0904436,PR
Humacao,18.1882693,-65.8078813,PR
Barranquitas,18.1882909,-66.316558,PR
Maricao,18.1888453,-66.978789,PR
Juncos,18.1888464,-65.9598859,PR
Juncos,18.1893858,-65.9674931,PR
Maricao,18.1894011,-66.9132326,PR
Monte Guilarte,18.1894014,-66.8115645,PR
Juncos,18.1894019,-65.9696083,PR
Juncos,18.189402,-65.9609971,PR
Maricao,18.1896789,-66.9223994,PR
Barranquitas,18.1896799,-66.3379473,PR
Monte Guilarte,18.1899567,-66.8582319,PR
Juncos,18.1899574,-65.9646082,PR
Jayuya,18.1902352,-66.5126722,PR
Jayuya,18.1902353,-66.5882284,PR
Naguabo,18.1902368,-65.7165503,PR
Maricao,18.1905122,-66.8804544,PR
Monte Guilarte,18.1907905,-66.779064,PR
Adjuntas,18.1907907,-66.6790626,PR
Barranquitas,18.1907908,-66.3098913,PR
Juncos,18.1919018,-65.9718306,PR
Comerio,18.1924573,-66.170167,PR
Rosario,18.1930113,-67.0649016,PR
Juncos,18.1930129,-65.9676639,PR
Mayaguez,18.1932884,-67.1432351,PR
Mayaguez,18.1935663,-67.1351797,PR
Rosario,18.193567,-67.0382345,PR
Monte Guilarte,18.1938455,-66.8457317,PR
Mayaguez,18.1941216,-67.1529573,PR
Mayaguez,18.1943994,-67.1485129,PR
Mayaguez,18.1943996,-67.1376796,PR
Mayaguez,18.1946772,-67.1460129,PR
Mayaguez,18.1949551,-67.1318463,PR
Mayaguez,18.1952328,-67.1401796,PR
Rosario,18.1955114,-67.0210119,PR
Juncos,18.1955128,-65.9648861,PR
Mayaguez,18.1957882,-67.1537907,PR
Mayaguez,18.1957884,-67.1376796,PR
Jayuya,18.1957906,-66.5765616,PR
Mayaguez,18.1963437,-67.152124,PR
Mayaguez,18.1966215,-67.1479573,PR
Mayaguez,18.1966217,-67.1387907,PR
Juncos,18.1966238,-65.9709973,PR
Mayaguez,18.197455,-67.1326797,PR
Monte Guilarte,18.1982899,-66.8298982,PR
Jayuya,18.1982904,-66.6221176,PR
Mayaguez,18.1985659,-67.1515684,PR
Rosario,18.1985663,-67.1224019,PR
Maricao,18.1985673,-66.9676777,PR
Mayaguez,18.1999547,-67.152124,PR
Mayaguez,18.1999549,-67.1304574,PR
Mayaguez,18.2002325,-67.1504573,PR
Mayaguez,18.2002325,-67.1440684,PR
Mayaguez,18.2005105,-67.1329574,PR
Mayaguez,18.2010658,-67.1515684,PR
Mayaguez,18.201066,-67.139624,PR
Rosario,18.2010667,-67.0293454,PR
Humacao,18.2011118,-65.8439099,PR
Mayaguez,18.201225,-67.1425663,PR
Mayaguez,18.2013435,-67.147124,PR
Maricao,18.2016225,-66.9907335,PR
Maricao,18.2019006,-66.948233,PR
Comerio,18.2020341,-66.1822207,PR
Naguabo,18.2021807,-65.7112727,PR
Caguas,18.2024566,-66.0576655,PR
Mayaguez,18.2027324,-67.1490684,PR
Mayaguez,18.2027326,-67.133513,PR
Monte Guilarte,18.2032897,-66.8129534,PR
Adjuntas,18.2032901,-66.7012852,PR
Barranquitas,18.2032903,-66.2551683,PR
Naguabo,18.2032918,-65.7382173,PR
Rosario,18.2035664,-67.0690682,PR
Mayaguez,18.2038435,-67.139624,PR
Naguabo,18.2041251,-65.7296062,PR
Mayaguez,18.2046768,-67.1507351,PR
Mayaguez,18.2046769,-67.1435129,PR
Mayaguez,18.204677,-67.1351797,PR
Naguabo,18.2046806,-65.705717,PR
Monte Guilarte,18.2055119,-66.8015643,PR
Humacao,18.2066242,-65.8434965,PR
Caguas,18.206901,-66.0676657,PR
Naguabo,18.2069027,-65.7073838,PR
Jayuya,18.2074567,-66.5607282,PR
Humacao,18.2074574,-65.8484966,PR
Naguabo,18.2074582,-65.7301618,PR
Naguabo,18.207736,-65.7446063,PR
Mayaguez,18.20801,-67.1429573,PR
Caguas,18.208012,-66.005998,PR
Rosario,18.2082884,-67.0907352,PR
Rosario,18.2085658,-67.1237908,PR
Caguas,18.2085675,-66.042943,PR
Caguas,18.2085676,-66.0115536,PR
Rosario,18.2088441,-67.0321232,PR
Naguabo,18.2088471,-65.7365507,PR
Mayaguez,18.2093988,-67.1504573,PR
Maricao,18.2096777,-66.9987893,PR
Monte Guilarte,18.2096783,-66.8187869,PR
Naguabo,18.2099581,-65.7293284,PR
Comerio,18.2102344,-66.2290567,PR
Juncos,18.2102345,-65.910719,PR
Mayaguez,18.2107877,-67.1476796,PR
Caguas,18.2107896,-66.0546099,PR
Jayuya,18.2107899,-66.5143388,PR
Comerio,18.2109329,-66.132045,PR
Caguas,18.2110674,-66.0426653,PR
Caguas,18.2113451,-66.0493321,PR
Caguas,18.211623,-66.0726658,PR
Naguabo,18.2116247,-65.7348841,PR
Naguabo,18.2116635,-65.7370427,PR
Maricao,18.2119002,-66.9415662,PR
Humacao,18.2119024,-65.7618288,PR
Humacao,18.2123263,-65.792979,PR
Mayaguez,18.2124541,-67.1554574,PR
Caguas,18.2124562,-66.0040535,PR
Comerio,18.2127343,-66.2496126,PR
Humacao,18.2135689,-65.7851625,PR
Caguas,18.213845,-66.0557211,PR
Caguas,18.2141228,-66.0357207,PR
Caguas,18.2141228,-66.0198871,PR
Caguas,18.2146784,-66.0612768,PR
Jayuya,18.2149563,-66.5935062,PR
Rosario,18.2152325,-67.0826795,PR
Caguas,18.2152338,-66.0604434,PR
Comerio,18.2152342,-66.2310012,PR
Juncos,18.2152343,-65.9137747,PR
Mayaguez,18.2155097,-67.1476796,PR
Comerio,18.215512,-66.2290567,PR
Humacao,18.2155129,-65.8221074,PR
Caguas,18.2157894,-66.0390541,PR
Naguabo,18.216069,-65.7357175,PR
Caguas,18.2163449,-66.0573878,PR
Naguabo,18.2166245,-65.7279396,PR
Caguas,18.2169004,-66.0409986,PR
Naguabo,18.2169023,-65.7296063,PR
Caguas,18.2171782,-66.0626657,PR
Jayuya,18.2171785,-66.5979507,PR
Humacao,18.217437,-65.8221958,PR
Maricao,18.2174555,-66.8829544,PR
Caguas,18.2174559,-66.063499,PR
Caguas,18.2174559,-66.0237761,PR
Jayuya,18.2174562,-66.591284,PR
Monte Guilarte,18.2177335,-66.8112868,PR
Caguas,18.2177337,-66.0204427,PR
Jayuya,18.217734,-66.6057285,PR
Caguas,18.2180115,-66.0679435,PR
Jayuya,18.2180118,-66.6154508,PR
Comerio,18.2180119,-66.2260012,PR
Naguabo,18.2180133,-65.7379397,PR
