Towlesville,42.2911832,-77.3999826,NY
Beaver Dams,42.2911853,-76.9596855,NY
State Line,42.2911984,-73.3762213,MA
Newton,42.2912093,-71.1244966,MA
McHenry,42.291689,-88.3200869,IL
Kalamazoo,42.2917069,-85.5872286,MI
Becket,42.2917546,-73.0787141,MA
Boston South,42.2917651,-71.0717173,MA
Hull,42.2917662,-70.8800458,MA
Ripley,42.2922801,-79.653658,NY
Jackson North,42.2925,-84.4469444,MI
Cherry Creek,42.2931163,-79.0164284,NY
Mount Holyoke,42.293146,-72.6037005,MA
Worcester North,42.2931484,-71.8092381,MA
Sidney,42.2934131,-75.4793477,NY
Hanover,42.2936254,-90.2787398,IL
Covert,42.2936458,-86.2622477,MI
Alpine,42.2936855,-76.7102285,NY
East Lee,42.2939763,-73.2001053,MA
Worcester North,42.2939815,-71.8453499,MA
Inkster,42.2942045,-83.3099303,MI
Boston South,42.2942653,-71.0267161,MA
Cherry Creek,42.2945042,-79.0997635,NY
Marlborough,42.2945391,-71.5056192,MA
Newton,42.2945419,-71.2328329,MA
Newton,42.2945422,-71.1856094,MA
Beaver Dams,42.2947222,-76.9552778,NY
Ashland,42.2950058,-74.3018779,NY
Libertyville,42.2950229,-87.9834095,IL
Grizzly Peak,42.2951316,-122.619753,OR
Kalamazoo SW,42.2955937,-85.7163991,MI
Hollister,42.2957438,-114.5847606,ID
La Motte,42.2958455,-90.6209631,IA
Rockford North,42.2958528,-89.0289944,IL
Dexter,42.2958701,-83.9574453,MI
Detroit,42.2958716,-83.1165896,MI
Shrewsbury,42.2959267,-71.7128471,MA
Boston South,42.295932,-71.0119935,MA
Ridott,42.2964089,-89.4753917,IL
Wauconda,42.2964114,-88.2400849,IL
Libertyville,42.2964117,-87.9167401,IL
Natick,42.2964859,-71.2925571,MA
Freeport East,42.2966861,-89.6212271,IL
Boston South,42.2967648,-71.1119963,MA
Boston South,42.2967649,-71.1036627,MA
East Lee,42.2973094,-73.2245502,MA
Worcester North,42.2973146,-71.862017,MA
Framingham,42.2973176,-71.437006,MA
Boston South,42.2973205,-71.0744952,MA
Yonna,42.2976463,-121.4794442,OR
New Providence,42.2977619,-93.17187,IA
Zwingle,42.2977891,-90.6876307,IA
Grayslake,42.2978005,-88.0714682,IL
Wayne,42.2978155,-83.3879883,MI
Bath,42.2978503,-77.3247022,NY
Natick,42.297874,-71.3592258,MA
Battle Creek,42.298375,-85.2111035,MI
Cascade,42.2986159,-91.0148618,IA
Battle Creek,42.2986527,-85.1736019,MI
Worcester North,42.298704,-71.7828488,MA
Natick,42.2987084,-71.2595004,MA
Freeport West,42.2988889,-89.7466667,IL
Whitney Point,42.2989633,-75.9079753,NY
Delhi,42.2989728,-74.8787711,NY
Leeds,42.2989749,-73.9984659,NY
Battle Creek,42.2991667,-85.1666667,MI
Detroit,42.2994827,-83.0960332,MI
West Almond,42.2995132,-77.8830553,NY
Treadwell,42.2995281,-75.0082191,NY
Treadwell,42.2998056,-75.0551653,NY
Hull,42.2998213,-70.9283803,MA
Unadilla,42.3000814,-75.3182307,NY
Stockbridge,42.3000871,-73.3342754,MA
Becket,42.3000878,-73.0676027,MA
Worcester North,42.3000926,-71.8286831,MA
Newton,42.3000979,-71.1536642,MA
Boston South,42.3000984,-71.0578281,MA
Hull,42.3000993,-70.8958796,MA
Hull,42.3000994,-70.8828236,MA
Stottville,42.3002778,-73.72,NY
Bernard,42.3005654,-90.7823547,IA
Ceresco,42.3005971,-85.1108216,MI
Canisteo,42.3006268,-77.5088753,NY
Roxbury,42.30064,-74.5545964,NY
Caledonia,42.3011111,-88.8877778,IL
Alpine,42.3013889,-76.7386111,NY
State Line,42.301476,-73.414,MA
Easthampton,42.3014786,-72.6731466,MA
Natick,42.3014851,-71.3578368,MA
Wauconda,42.3019668,-88.241474,IL
Hornell,42.3020146,-77.6558243,NY
Hull,42.3020436,-70.9078243,MA
Windsor,42.30227,-82.99348,ON
Chelsea,42.3025363,-84.0691157,MI
Gobles West,42.3028149,-85.9564087,MI
Kalamazoo SW,42.302817,-85.6336192,MI
Cattaraugus,42.3028405,-78.7955886,NY
Hensonville,42.3028626,-74.2068079,NY
Chester,42.3028662,-72.9050982,MA
Westhampton,42.3028667,-72.7745382,MA
Kalamazoo,42.3030961,-85.5502836,MI
Bath,42.3031278,-77.3566477,NY
Greene,42.303408,-75.8013047,NY
Gobles West,42.3036111,-85.9680556,MI
Delhi,42.3036325,-74.9080829,NY
Speedsville,42.3036846,-76.2543766,NY
Ashland,42.3036956,-74.3334789,NY
Covert,42.3042007,-86.324749,MI
Bath,42.304239,-77.3399805,NY
Richford,42.3042403,-76.1865965,NY
East Lee,42.3042537,-73.2481616,MA
Natick,42.3042632,-71.3245025,MA
Boston South,42.3042649,-71.0744953,MA
Boston South,42.304265,-71.0628283,MA
Hull,42.304266,-70.8833793,MA
Hamlet,42.3045027,-79.237822,NY
Ellicottville,42.3045078,-78.7161416,NY
Buster Butte,42.3046226,-115.8478697,ID
Buckhorn Canyon,42.3046342,-114.0108534,ID
Rawson,42.3050657,-78.3536285,NY
Natick,42.3050965,-71.3245025,MA
Dearborn,42.3053156,-83.2246496,MI
Hubbard,42.3055396,-93.3002055,IA
Kent,42.3055712,-89.9792913,IL
Pearl City,42.3055726,-89.8565099,IL
Bradford,42.3056294,-77.0491344,NY
State Line,42.3056426,-73.402333,MA
Marlborough,42.3056501,-71.5245087,MA
Hull,42.3056547,-70.9169912,MA
Hull,42.3056549,-70.8875461,MA
Denton,42.3061486,-83.5360481,MI
Hull,42.3062102,-70.9078243,MA
Malta,42.3063021,-113.3691675,ID
Willseyville,42.3064626,-76.4429947,NY
Richford,42.3064626,-76.1435395,NY
Paxton,42.3064804,-71.9856306,MA
Black Creek,42.3067335,-78.1644551,NY
Angelica,42.3067345,-78.0158388,NY
Toltec,42.3069118,-105.6533306,WY
Jewell,42.3069254,-93.6402159,IA
Lake View,42.3069277,-95.0516572,IA
Worcester North,42.3070372,-71.795349,MA
Worcester North,42.3070373,-71.7717375,MA
Boston South,42.3070426,-71.061995,MA
Hull,42.3070435,-70.9017131,MA
Ashland,42.3073066,-74.2520875,NY
Swan Lake,42.3076984,-111.9988469,ID
Freeport West,42.3077778,-89.6516667,IL
McDonald,42.3078124,-86.2236365,MI
McDonald,42.3078127,-86.1866915,MI
Beaver Dams,42.3078519,-76.906905,NY
Wocus,42.308198,-121.8036176,OR
Skunk Lake,42.3083031,-102.5615874,NE
Salix,42.3083253,-96.2878044,IA
Battle Creek,42.3083747,-85.2191598,MI
Leeds,42.308419,-73.8756836,NY
Natick,42.3084294,-71.3536701,MA
Natick,42.3084298,-71.316169,MA
Natick,42.3084302,-71.2786678,MA
Kent,42.3086275,-89.9020667,IL
Waukegan,42.3086337,-87.8625713,IL
Wayne,42.3086486,-83.4821579,MI
Waukegan,42.3091892,-87.8500708,IL
Becket,42.3092545,-73.0287129,MA
Greene,42.3094444,-75.7922222,NY
Libertyville,42.309467,-87.8925726,IL
Prattsville,42.3095286,-74.3907027,NY
Stottville,42.3095301,-73.7462346,NY
Hornell,42.3097734,-77.6437483,NY
Easthampton,42.3098114,-72.7148142,MA
Worcester North,42.309815,-71.7856267,MA
Boston South,42.3098201,-71.1203299,MA
Coggon,42.3102686,-91.5126608,IA
Freeport East,42.3102778,-89.5261111,IL
Freehold,42.3109186,-74.0554126,NY
Farnhamville,42.3110888,-94.3994145,IA
Eldora,42.3110947,-93.0807578,IA
Eldora,42.3110947,-93.0718688,IA
Savona,42.3111845,-77.1269159,NY
Paxton,42.311203,-71.9281295,MA
Boston South,42.3112092,-71.0744954,MA
Lake View,42.3116499,-95.053324,IA
Buckingham,42.3116546,-92.4560236,IA
State Line,42.3117536,-73.4731684,NY
Sublett,42.3121368,-113.1369379,ID
Odebolt West,42.3122068,-95.2505501,IA
Bernard,42.3122305,-90.8318003,IA
Ann Arbor East,42.3122596,-83.6560504,MI
Cheney,42.3124907,-91.8896203,IA
Battle Creek,42.3125,-85.1441667,MI
Battle Creek,42.3125,-85.1416667,MI
Covert,42.3125337,-86.3211382,MI
Bangor,42.3125356,-86.1130794,MI
Ware,42.3125916,-72.2078576,MA
Natick,42.3125969,-71.274501,MA
Boston South,42.3125982,-71.0578282,MA
Ellsworth,42.3127598,-93.5788247,IA
Montour Falls,42.312852,-76.7846764,NY
Oxford,42.3129761,-112.0038471,ID
Alpine,42.3131298,-76.7241178,NY
Hanover,42.3133466,-90.2631841,IL
West Bainbridge,42.3134106,-75.5982411,NY
Unadilla,42.3134141,-75.3385091,NY
Medford West,42.3134584,-122.9669865,OR
Pecatonica,42.3139078,-89.3592788,IL
Ripley,42.3139468,-79.6417139,NY
West Bainbridge,42.3139671,-75.5435168,NY
Worcester North,42.3139818,-71.7578483,MA
Newton,42.3139862,-71.2194994,MA
Brandon,42.3144359,-92.0021228,IA
Ann Arbor West,42.3144816,-83.7810528,MI
Stockbridge,42.3145312,-73.330664,MA
Freeport West,42.3147406,-89.6590056,IL
Woodstock,42.3147436,-88.4487021,IL
Sidney,42.3148024,-75.3915665,NY
Prattsville,42.3148062,-74.4329261,NY
La Porte City,42.3149911,-92.1921275,IA
Radcliffe,42.3152613,-93.4343757,IA
Newton,42.3153753,-71.1842206,MA
Battle Creek,42.315544,-95.5986135,IA
Rockford North,42.3158523,-89.07094,IL
Brisben,42.3159098,-75.6385205,NY
Yetter,42.3160934,-94.8460959,IA
Buckhorn Canyon,42.3165786,-114.0016869,ID
Kalamazoo,42.3166667,-85.6055556,MI
Winsor Dam,42.3167581,-72.3328605,MA
Ware,42.3167581,-72.1259114,MA
Worcester North,42.3167592,-71.8175718,MA
Boston South,42.3167648,-71.0606061,MA
Medford West,42.3170697,-122.9519861,OR
Ovid,42.3171477,-111.4521549,ID
Roy,42.3174162,-112.8022072,ID
Hopkinton East,42.3174993,-91.1893124,IA
Cassadaga,42.317558,-79.3558788,NY
Elizabeth,42.3177911,-90.221517,IL
Chelsea,42.3180919,-84.0205029,MI
Sybrant,42.3183345,-99.3512227,NE
Hudson North,42.3184188,-73.7531791,NY
Emerson,42.318608,-96.6608701,NE
Prattsville,42.3186111,-74.4336111,NY
Stottville,42.3186968,-73.7001215,NY
McHenry,42.3189109,-88.2581416,IL
McHenry,42.318911,-88.2503636,IL
Battle Creek,42.31893,-85.1424904,MI
West Danby,42.3189626,-76.5254979,NY
Fillmore,42.319173,-90.9168026,IA
Shrewsbury,42.319538,-71.6411786,MA
Natick,42.3195413,-71.2689452,MA
Newton,42.3195417,-71.2133881,MA
Hull,42.3195432,-70.9286584,MA
Franklin,42.3198043,-75.1818365,NY
Long Lake SE,42.3199978,-100.2681866,NE
Rockford North,42.3200189,-89.0581621,IL
Northeast Albion,42.3200395,-84.7085864,MI
Ashford,42.3203418,-78.6080818,NY
McHenry,42.3205773,-88.3550887,IL
Franklinville,42.3206205,-78.4672434,NY
Natick,42.3209291,-71.364226,MA
Newton,42.3209306,-71.1994989,MA
Battle Creek,42.3211522,-85.1797142,MI
West Almond,42.3211791,-77.9416689,NY
Alfred,42.32118,-77.8208304,NY
Rawson,42.3214546,-78.3086268,NY
Kalamazoo,42.32153,-85.62045,MI
Hemingford,42.3216288,-103.0729757,NE
Homer,42.3216611,-96.4894782,NE
Freehold,42.3217519,-74.0131885,NY
Ann Arbor West,42.3219815,-83.7688304,MI
Roxbury,42.3220279,-74.5784854,NY
Montpelier,42.3221498,-111.2977044,ID
Dearborn,42.3222599,-83.1763145,MI
Westfield,42.32228,-79.5781027,NY
Hornell,42.3222916,-77.738327,NY
Easthampton,42.3223117,-72.663424,MA
Quartz Valley,42.3223761,-120.8155288,OR
Marion,42.3224114,-113.9011286,ID
Kalamazoo,42.3225,-85.6069444,MI
Bellevue,42.3225125,-90.4309615,IA
Hartfield,42.3231135,-79.4344907,NY
Chatham,42.3234196,-73.5459487,NY
Reinbeck,42.323597,-92.5993615,IA
Chester,42.3236991,-72.9273209,MA
Medford West,42.3237365,-122.9397637,OR
Wayne,42.324204,-83.400211,MI
West Bainbridge,42.3242446,-75.54185,NY
Battle Creek,42.3244444,-85.1305556,MI
Whitney Point,42.3247222,-75.9730556,NY
Lohrville,42.3249805,-94.5788653,IA
Stottville,42.325,-73.7497222,NY
Rockford North,42.3250187,-89.077607,IL
Dexter,42.3250364,-83.9666125,MI
Stottville,42.3250856,-73.6815095,NY
Stockbridge,42.3250866,-73.3203858,MA
Easthampton,42.3250896,-72.6412013,MA
Boston South,42.3250978,-71.0953294,MA
Unadilla,42.3253586,-75.3123969,NY
Waukegan,42.325578,-87.8411818,IL
Ann Arbor West,42.3255924,-83.8393875,MI
Inkster,42.3255929,-83.3310422,MI
Augusta,42.3258333,-85.2519444,MI
Augusta,42.3258333,-85.2511111,MI
Harcourt,42.326085,-94.1741274,IA
Rockford North,42.3261111,-89.0255556,IL
Wauconda,42.3261332,-88.167861,IL
Black Creek,42.3261773,-78.2019563,NY
Battle Creek,42.3264298,-85.2391614,MI
Stockbridge,42.3264755,-73.3120523,MA
Framingham,42.3264843,-71.399505,MA
Medford West,42.3265153,-122.8755949,OR
Freehold,42.3270289,-74.0984698,NY
Buist,42.3271391,-112.605534,ID
Chelsea,42.3272584,-84.0224475,MI
Natick,42.3273184,-71.3258916,MA
Guernsey,42.3274685,-104.7252411,WY
Guernsey Reservoir,42.3274692,-104.8735796,WY
Rockford North,42.3277963,-89.1195523,IL
Hornell,42.3278477,-77.6611025,NY
Belchertown,42.3278687,-72.4495301,MA
Newton,42.3278749,-71.2272775,MA
West Danby,42.3280556,-76.5905556,NY
Willseyville,42.3280556,-76.4427778,NY
Hanover,42.3280681,-90.3204061,IL
Belvidere North,42.3280755,-88.7837119,IL
Kalamazoo,42.3280952,-85.5697296,MI
Ewing SW,42.3283378,-98.4470248,NE
Wauconda,42.3286331,-88.1989732,IL
Mount Holyoke,42.3287014,-72.5595327,MA
Whitney Point,42.3289626,-75.9677001,NY
Kalamazoo,42.3291667,-85.5983333,MI
Denton,42.3292038,-83.6168829,MI
Cattaraugus,42.3292287,-78.8680903,NY
Greene,42.3292408,-75.7699147,NY
Chatham,42.3292525,-73.6156736,NY
Winsor Dam,42.3292579,-72.3261939,MA
Framingham,42.3292617,-71.4364505,MA
Natick,42.3292636,-71.2536671,MA
Cattaraugus,42.329785,-78.7628095,NY
Franklin,42.3300815,-75.232116,NY
Shrewsbury,42.3300936,-71.6292339,MA
Guernsey,42.3302461,-104.7055181,WY
Ann Arbor West,42.3303146,-83.8110536,MI
Battle Creek,42.3303186,-85.155547,MI
Rockford North,42.3305741,-89.0878851,IL
Wauconda,42.3305775,-88.2131405,IL
Newton,42.3306528,-71.1994989,MA
Newton,42.3306529,-71.1661647,MA
Boston South,42.3306533,-71.0911627,MA
Stockbridge,42.3309198,-73.3142745,MA
Detroit,42.331427,-83.0457538,MI
Stottville,42.3314741,-73.7437342,NY
Marlborough,42.331483,-71.541176,MA
Boston South,42.3317642,-71.1211635,MA
Becket,42.3320317,-73.0828803,MA
Orchard,42.332227,-98.1259044,NE
Ashland,42.3323055,-74.3695906,NY
Pearl City,42.332517,-89.7606741,IL
Battle Creek,42.3327778,-85.2436111,MI
Randolph South,42.3327792,-97.2944982,NE
Kalamazoo,42.3328169,-85.5897303,MI
Boston South,42.3328754,-71.1161634,MA
Stockbridge,42.3331421,-73.3142745,MA
Bath,42.333205,-77.3013088,NY
Harris Park,42.3333021,-105.3430401,WY
Gobles East,42.3333333,-85.8194444,MI
McHenry,42.333355,-88.2667534,IL
Bloomville,42.3334161,-74.8076575,NY
Worcester North,42.3334258,-71.7911825,MA
Boston South,42.3334312,-71.0494949,MA
Boston South,42.3334312,-71.0439392,MA
Ashford,42.3336752,-78.5650245,NY
Towlesville,42.3336822,-77.4558181,NY
Westfield,42.3339468,-79.6047696,NY
Ellicottville,42.3339519,-78.7350307,NY
Savona,42.3339618,-77.16664,NY
Bath,42.334324,-77.2870227,NY
Hanover,42.3344564,-90.3637393,IL
Northwest Albion,42.3344846,-84.8285914,MI
Odebolt West,42.3347078,-95.3474969,IA
Rockford North,42.3347222,-89.0133333,IL
Westfield,42.3347222,-79.5544444,NY
Belvidere North,42.3347416,-88.8612138,IL
Newton,42.3348196,-71.1483865,MA
Grayslake,42.335022,-88.1123037,IL
Galesburg,42.3350405,-85.4036128,MI
Battle Creek,42.3350407,-85.1372131,MI
Orchard,42.3355602,-98.242852,NE
Gilletts Lake,42.3355914,-84.322182,MI
Cassadaga,42.3356136,-79.3231004,NY
Easthampton,42.3356448,-72.6717575,MA
Buckingham,42.3358204,-92.4826908,IA
Kalamazoo,42.3361111,-85.5238889,MI
Grass Lake,42.3361468,-84.2002334,MI
East Lee,42.3361976,-73.2453835,MA
Worcester North,42.3362033,-71.8328499,MA
Newton,42.336208,-71.2420001,MA
Boston South,42.3362091,-71.0286611,MA
Jackson North,42.3363889,-84.4180556,MI
Augusta,42.3364294,-85.3522219,MI
Franklinville,42.3364535,-78.4869661,NY
Montour Falls,42.3366667,-76.8341667,NY
Montour Falls,42.3367406,-76.7885655,NY
Hensonville,42.3367505,-74.1590277,NY
Hensonville,42.3367506,-74.1281931,NY
Newton,42.3367641,-71.1411641,MA
Inkster,42.3369816,-83.2732627,MI
Franklinville,42.3370091,-78.4580762,NY
Bath,42.3370164,-77.3177577,NY
Shrewsbury,42.3370379,-71.6245116,MA
Newton,42.3370414,-71.2092214,MA
Hopkinton West,42.3372167,-91.3420956,IA
Bath,42.3372995,-77.298988,NY
Bath,42.3375,-77.2988889,NY
Parma,42.3375367,-84.5469119,MI
Paxton,42.3375914,-71.955908,MA
Brunswick,42.3377827,-97.9706228,NE
Towlesville,42.3378494,-77.3783153,NY
McHenry,42.3380773,-88.2578643,IL
State Line,42.3381419,-73.3787209,MA
Boston South,42.3381536,-71.0117162,MA
Dexter,42.3383697,-83.8885553,MI
Paxton,42.3389804,-71.9439633,MA
Bellevue,42.3391784,-90.3945726,IL
Rawson,42.33951,-78.2530691,NY
Stockbridge,42.3395308,-73.2970517,MA
Ovid,42.3396485,-111.3860416,ID
Farnhamville,42.3397016,-94.4885846,IA
Ivester,42.3397053,-92.9440896,IA
Luton,42.339714,-96.2264131,IA
Whitney Point,42.3397959,-75.8801968,NY
Worcester North,42.3398143,-71.8509059,MA
Oneida Narrows Reservoir,42.3399225,-111.7132802,ID
Grass Lake,42.34,-84.2255556,MI
Rockford North,42.3402964,-89.017884,IL
Libertyville,42.3403,-87.9784101,IL
Westfield,42.3403356,-79.5958808,NY
Ashland,42.3403608,-74.2901437,NY
Freehold,42.3403619,-74.0784688,NY
Stockbridge,42.3403641,-73.3092742,MA
Mount Holyoke,42.3403684,-72.5050871,MA
Franklin,42.3406373,-75.1651689,NY
Eagle Center,42.3408222,-92.3574094,IA
Battle Creek,42.3408739,-85.1855487,MI
Sidney,42.3409126,-75.4068447,NY
Farnhamville,42.3413656,-94.3785803,IA
Leeds,42.3414735,-73.9701312,NY
Chatham,42.3414745,-73.5951171,NY
Climbing Hill,42.3416581,-96.0777952,IA
Becket,42.3417541,-73.0328792,MA
Mount Holyoke,42.3417565,-72.5884222,MA
Coggon,42.341934,-91.5787735,IA
Beaver Dams,42.342018,-76.8866261,NY
Boston South,42.3420418,-71.1106077,MA
Harris Park,42.3421913,-105.2777597,WY
Elizabeth,42.3422349,-90.1454047,IL
Kent,42.3422362,-89.98068,IL
Treadwell,42.3423045,-75.0512757,NY
Hobart,42.3423047,-74.7170994,NY
Rockford North,42.3425183,-89.0756629,IL
Rockford North,42.3427962,-89.0520513,IL
Libertyville,42.3427999,-87.9981333,IL
Angelica,42.3428443,-78.1113975,NY
Winnebago,42.343351,-89.2042766,IL
Belvidere North,42.3436111,-88.8538889,IL
Libertyville,42.3436332,-87.9450755,IL
Montour Falls,42.3436848,-76.831901,NY
Chester,42.343699,-72.8898194,MA
Hopkinton East,42.3438857,-91.2484799,IA
Ann Arbor East,42.3439256,-83.7263296,MI
Willseyville,42.3439622,-76.3854924,NY
Lincoln,42.3441514,-92.6738081,IA
Cassadaga,42.3442247,-79.309489,NY
Franklin,42.3442482,-75.1704468,NY
Unadilla,42.3444444,-75.2725,NY
Pearl City,42.3444606,-89.779008,IL
Freeport East,42.3444623,-89.5273375,IL
Grayslake,42.3444664,-88.041746,IL
Newton,42.3445416,-71.1494977,MA
Stockton,42.3447222,-90.0016667,IL
Ida Grove,42.3449871,-95.4716666,IA
Whitney Point,42.345,-75.9658333,NY
Grayslake,42.3450219,-88.067858,IL
Hensonville,42.3450836,-74.1265262,NY
Hudson North,42.3453625,-73.8465155,NY
Wauconda,42.3455772,-88.2411973,IL
Lehigh,42.3458066,-94.106902,IA
McDonald,42.3458333,-86.2055556,MI
Chatham,42.3459187,-73.6048397,NY
Stockbridge,42.3459194,-73.3662204,MA
Belchertown,42.3459241,-72.3842509,MA
Ware,42.3459244,-72.1606347,MA
Marlborough,42.3459271,-71.5522874,MA
Newton,42.3459306,-71.124497,MA
Hornell,42.3461807,-77.6613804,NY
Bangor,42.3464239,-86.0730801,MI
Treadwell,42.3464713,-75.0226635,NY
Libertyville,42.3466888,-87.906185,IL
Stockton,42.3469444,-90.0041667,IL
West Danby,42.3470179,-76.541054,NY
Marlborough,42.3470381,-71.580066,MA
Wocus,42.3470858,-121.8155633,OR
Rockford North,42.3472406,-89.0389956,IL
New Albion,42.3472834,-78.9578149,NY
Montour Falls,42.3472958,-76.8452351,NY
Stockbridge,42.3473084,-73.3092742,MA
Natick,42.3473188,-71.2495004,MA
Murphy,42.3476183,-123.3333915,OR
Battle Creek,42.3478182,-85.1541589,MI
State Line,42.3478638,-73.4092772,MA
Franklinville,42.3479777,-78.4521806,NY
Libertyville,42.3483554,-87.8842397,IL
Becket,42.3484207,-73.0151011,MA
Beaver Dams,42.3486845,-76.9563521,NY
Long Lake SE,42.3488871,-100.3329094,NE
Black Creek,42.3492323,-78.2275126,NY
Kalamazoo,42.3494836,-85.5516744,MI
Bath,42.3495163,-77.3155353,NY
Chatham,42.3495299,-73.5709494,NY
Plainview,42.3497266,-97.7920091,NE
Stockton,42.3497355,-90.0067917,IL
Angelica,42.3497892,-78.0138941,NY
Belvidere North,42.350016,-88.859893,IL
East Lee,42.3500863,-73.24455,MA
Ware,42.350091,-72.1995245,MA
Worcester North,42.3500919,-71.8578505,MA
Newton,42.3500967,-71.2328332,MA
Newton,42.3500968,-71.2036659,MA
Newton,42.3500971,-71.1564423,MA
Boston South,42.3500974,-71.0869961,MA
Hull,42.3500981,-70.9564371,MA
Foster,42.3502818,-97.698952,NE
Marshall,42.3503181,-84.9852633,MI
Canisteo,42.3503479,-77.5772111,NY
Greene,42.3503514,-75.8104719,NY
Ovid,42.3504805,-111.4791011,ID
Ashford,42.3506196,-78.5486349,NY
Boston South,42.3506531,-71.0697734,MA
Savona,42.3506946,-77.2442131,NY
Hudson North,42.3509179,-73.8029028,NY
Lisle,42.3511845,-76.0032571,NY
Ryan,42.3513792,-91.4815456,IA
Plainview,42.3513933,-97.7792311,NE
Ellicottville,42.3514522,-78.6711393,NY
Easthampton,42.3514776,-72.6995358,MA
Muddy Gap,42.3516238,-107.4572885,WY
Libertyville,42.3516887,-87.9825772,IL
Cassadaga,42.3517246,-79.3242113,NY
Worcester North,42.3517586,-71.8634062,MA
Rockford North,42.3519625,-89.0739964,IL
West Almond,42.3520121,-77.9205569,NY
Speedsville,42.3520176,-76.3185455,NY
Belchertown,42.352035,-72.4031403,MA
Ware,42.3520354,-72.139801,MA
Boston South,42.352042,-71.0572731,MA
Boston South,42.3520422,-71.0119941,MA
Battle Creek,42.3522625,-85.2441628,MI
Westfield,42.3522799,-79.5214361,NY
Willseyville,42.3522956,-76.4807737,NY
Bellevue,42.352511,-90.4154059,IL
North Brookfield,42.3528688,-72.0453544,MA
Shrewsbury,42.3528705,-71.7350703,MA
Libertyville,42.3530775,-87.9928555,IL
Grass Lake,42.3530914,-84.1402313,MI
Hollister,42.3532439,-114.575039,ID
Grayslake,42.353355,-88.0934145,IL
Hubbard,42.3538718,-93.3738181,IA
Gobles East,42.3538889,-85.8141667,MI
Gobles East,42.3539249,-85.8627961,MI
Belchertown,42.3539795,-72.4231407,MA
Lohrville,42.3541469,-94.6002549,IA
Battle Creek,42.3541667,-85.2166667,MI
Oxford,42.3543642,-112.0499599,ID
Hudson North,42.354529,-73.7826243,NY
Boston South,42.3545419,-71.0578287,MA
Battle Creek,42.355318,-85.1816603,MI
Stottville,42.3553625,-73.7309556,NY
Mount Isabelle,42.3553999,-123.1206051,OR
Richford,42.3556287,-76.2007636,NY
Leeds,42.3556399,-73.9006841,NY
Mount Holyoke,42.3556458,-72.5203651,MA
Worcester North,42.355648,-71.7689599,MA
Newton,42.3556526,-71.163387,MA
Chatham,42.3561111,-73.6122222,NY
Cattaraugus,42.3561732,-78.8316999,NY
Freeport West,42.3564055,-89.6687285,IL
Stockbridge,42.356475,-73.2848289,MA
Kent,42.3566808,-89.9137337,IL
Covert,42.356699,-86.2980839,MI
Grayslake,42.3569661,-88.0767474,IL
Lisle,42.3570177,-76.0457585,NY
Leeds,42.3570285,-73.947908,NY
Chatham,42.3570299,-73.5103913,NY
Oneida Narrows Reservoir,42.3571446,-111.7124471,ID
Gobles East,42.3572584,-85.7747372,MI
Roxbury,42.3578599,-74.508483,NY
Augusta,42.3583734,-85.2569412,MI
Lisle,42.3584065,-76.0615923,NY
Delhi,42.3584155,-74.9343272,NY
