Philadelphia,39.8308771,-91.6543261,MO
Caldwell North,39.8309059,-81.5234564,OH
Fairfield,39.8309283,-77.3169302,PA
Gettysburg,39.8309293,-77.2310955,PA
Commercial Point,39.83104,-83.02492,OH
Hagers Grove,39.8311485,-92.223237,MO
Indianapolis West,39.8311531,-86.1974887,IN
Meredosia,39.8311579,-90.5595708,IL
Yellow Springs,39.8311708,-83.8771518,OH
Wilmington North,39.8312232,-75.5093664,DE
Clementon,39.8312252,-74.9912783,NJ
Commercial Point,39.8314,-83.05241,OH
Springfield West,39.8314391,-89.633989,IL
West Grove,39.8314987,-75.757439,PA
Caldwell North,39.8317392,-81.5748469,OH
Wittenberg,39.8317493,-78.9366902,PA
Wilmington North,39.8317781,-75.5863163,DE
Nixon,39.8318537,-119.3579527,NV
Arvada,39.8319444,-105.0383333,CO
Ruraldale,39.8320163,-81.7654087,OH
Mercersburg,39.8320363,-77.8880533,PA
Holtwood,39.8320468,-76.3274593,PA
Wilmington North,39.8320564,-75.5185337,DE
Commerce City,39.8322082,-104.9972033,CO
Saint Joseph North,39.8322164,-94.8216324,MO
Golden,39.8322222,-105.1747222,CO
Fairborn,39.832281,-84.0604917,OH
Commercial Point,39.8322857,-83.0032388,OH
Masontown,39.832299,-79.9186658,PA
Airville,39.8323244,-76.4063509,PA
Arvada,39.8325,-105.1025,CO
Commercial Point,39.8325,-83.02102,OH
Woodbury,39.8325,-75.2221,NJ
Prairie View,39.8325083,-99.5726073,KS
Quincy SW,39.8325456,-91.4479298,MO
Yellow Springs,39.8325597,-83.886041,OH
Smithfield,39.8325765,-79.779493,PA
Waynesboro,39.8325927,-77.5705458,PA
Hanover,39.8325996,-76.9280333,PA
Kennett Square,39.8326103,-75.7074358,PA
Wilmington North,39.8326121,-75.5040882,DE
Arvada,39.8327778,-105.0747222,CO
Arvada,39.8327778,-105.0683333,CO
Trotwood,39.8328339,-84.3027225,OH
Trotwood,39.8328341,-84.2932777,OH
Marcus Hook,39.83289,-75.4990879,DE
Medford Lakes,39.8328932,-74.7832164,NJ
Canal Winchester,39.833082,-82.795692,OH
Big Plain,39.8331162,-83.3726954,OH
Leggett,39.8332081,-123.6319649,CA
Tintic Mountain,39.8332839,-112.0838327,UT
Commercial Point,39.8333,-83.04553,OH
Reager,39.8333384,-100.0837425,KS
Commercial Point,39.833349,-83.05236,OH
Rockville,39.8333736,-87.2497354,IN
Smithfield,39.8334099,-79.8483849,PA
Glen Easton,39.8334111,-80.6481377,WV
Wilmington North,39.8334453,-75.5218673,DE
Wilmington North,39.8334454,-75.5107554,DE
Runnemede,39.8334471,-75.0629493,NJ
Axtell,39.8336458,-92.4593532,MO
Carroll,39.8336749,-82.7440597,OH
Commercial Point,39.8337,-83.05531,OH
Wilmington North,39.8338,-75.6228,DE
Wilmington North,39.8338,-75.6228,PA
Norton,39.8338946,-99.8915113,KS
Marcus Hook,39.8339,-75.4616,PA
Greencastle,39.8339815,-77.706104,PA
Wilmington North,39.8340006,-75.5454801,DE
Marcus Hook,39.834163,-75.447943,PA
Seneca,39.834165,-96.0641676,KS
Arvada,39.8341667,-105.0577778,CO
Danville,39.8344892,-86.5052772,IN
McIntyre,39.8346714,-112.1691125,UT
Sparks,39.834719,-95.1613629,KS
Fairhope,39.8348061,-78.7505744,PA
Hyndman,39.8348063,-78.716963,PA
Marcus Hook,39.8348343,-75.4985324,PA
Woodbury,39.8348357,-75.1654559,NJ
Walnut Run,39.8350601,-83.4651975,OH
Masontown,39.8350768,-79.9200547,PA
Wilmington North,39.8351,-75.5202,DE
Kennett Square,39.8351108,-75.6499319,PA
Clementon,39.8351144,-74.9418324,NJ
Hall Ridge,39.835155,-122.6997215,CA
Cameron,39.8353563,-80.599524,WV
Stewartstown,39.8353793,-76.6180234,PA
Woodmansie,39.835396,-74.4093149,NJ
Wilmington North,39.8355,-75.5164,DE
Marysville,39.835539,-96.6391312,KS
Fairborn,39.8356148,-84.0096565,OH
West Grove,39.8356648,-75.8066076,PA
Runnemede,39.8356695,-75.0243357,NJ
Arvada,39.8358333,-105.1211111,CO
Arvada,39.8358333,-105.1133333,CO
Arvada,39.8358333,-105.1047222,CO
Fairborn,39.8358333,-84.0094444,OH
Cameron,39.8359076,-80.8889833,OH
Golden,39.8361111,-105.1694444,CO
Tuscola,39.8361433,-88.3667194,IL
Indianapolis West,39.8361529,-86.1935997,IN
New Paris,39.8361604,-84.7785691,OH
Commercial Point,39.83629,-83.05326,OH
Wilmington North,39.8363,-75.5241,DE
Canal Winchester,39.83635,-82.80984,OH
Wilmington North,39.8364,-75.5047,PA
New Cambria West,39.8364168,-92.8232511,MO
Waynesboro,39.8364815,-77.6022131,PA
Commerce City,39.8366527,-104.9591461,CO
Arvada,39.8366528,-105.0372046,CO
Belleville,39.8367131,-97.6322323,KS
Brookville,39.8367207,-84.4113366,OH
Ruraldale,39.836737,-81.8579115,OH
Wakefield,39.8367709,-76.1518977,PA
Wilmington North,39.8367785,-75.5282567,DE
Arvada,39.8369444,-105.0761111,CO
Norcatur,39.8369494,-100.1879139,KS
Masontown,39.8372989,-79.8958868,PA
Stewartstown,39.8376018,-76.5266323,PA
Wakefield,39.8376031,-76.2157888,PA
Arvada,39.8377637,-105.0013701,CO
Golden,39.8377778,-105.1986111,CO
Indianapolis East,39.8378184,-86.0291502,IN
McSherrystown,39.8378765,-77.014425,PA
Marcus Hook,39.838,-75.4764,PA
Commerce City,39.8380416,-104.911922,CO
Golden,39.8380556,-105.1797222,CO
Arvada,39.8380556,-105.0427778,CO
New Paris,39.8381047,-84.7941251,OH
Williamson,39.8381475,-77.8619414,PA
McSherrystown,39.8381538,-77.0491478,PA
Woodbury,39.8381691,-75.1526774,NJ
Clementon,39.8381698,-74.9648887,NJ
Canal Winchester,39.838204,-82.827243,OH
Arvada,39.8383333,-105.0183333,CO
Dunreith,39.838379,-85.4388608,IN
Jacksonburg,39.8383799,-85.0705194,IN
Marcus Hook,39.8384459,-75.3829697,PA
Golden,39.8386111,-105.1866667,CO
Golden,39.8386111,-105.1530556,CO
Indianapolis East,39.8386516,-86.0252612,IN
Philadelphia,39.8386541,-91.7390512,MO
Eaton North,39.8386607,-84.7469017,OH
Big Plain,39.8386722,-83.2890825,OH
Smithfield,39.8386876,-79.8028272,PA
Seven Valleys,39.8387116,-76.8085843,PA
Marcus Hook,39.8390013,-75.4221388,PA
Fish Springs SW,39.8391093,-113.3985923,UT
Golden,39.8391667,-105.1269444,CO
Arvada,39.8391667,-105.1155556,CO
Richmond,39.8392142,-84.9307948,IN
Literberry,39.8392143,-90.2448439,IL
Wilmington North,39.8392779,-75.5954837,PA
Wilmington North,39.8392782,-75.5640926,DE
Marcus Hook,39.8392788,-75.4940878,PA
Woodbury,39.83928,-75.2221262,NJ
Commerce City,39.8394304,-104.9185889,CO
Fort Necessity,39.8395204,-79.6230985,PA
Fairfield,39.8395394,-77.3033188,PA
Runnemede,39.8395581,-75.0735056,NJ
Golden,39.8397222,-105.1302778,CO
Marblehead,39.8397681,-91.368482,IL
Commercial Point,39.83977,-83.046933,OH
Canal Winchester,39.8397859,-82.784895,OH
Commercial Point,39.8398,-83.022816,OH
McSherrystown,39.8398205,-77.0435922,PA
Forked River,39.8398413,-74.1901399,NJ
Richardson Springs,39.8398832,-121.7769229,CA
Masontown,39.8400767,-79.8914421,PA
Fairhope,39.8400835,-78.7919644,PA
Marcus Hook,39.8401,-75.4799,PA
Nord,39.8401593,-121.9941487,CA
Decatur,39.8403147,-88.9548001,IL
Indianapolis East,39.840319,-86.1208197,IN
Baltimore,39.8403419,-82.5459933,OH
Commercial Point,39.840372,-83.070793,OH
Eaton North,39.8406055,-84.7205122,OH
Trotwood,39.8406124,-84.2602214,OH
Yellow Springs,39.8406149,-83.9921559,OH
Clifton,39.8406154,-83.8629848,OH
Hanover,39.8406552,-76.9116436,PA
Smithfield,39.8409098,-79.8083829,PA
New Freeport,39.8409117,-80.4059052,PA
Kirkwood,39.840939,-76.0605057,PA
Runnemede,39.840947,-75.0832285,NJ
Wilmington North,39.8411,-75.5118,PA
Fairview,39.8411112,-95.7280415,KS
Marysville,39.8411129,-96.647242,KS
Indianapolis West,39.8411529,-86.2019334,IN
Philo,39.841457,-81.9868041,OH
Glen Easton,39.8414656,-80.7120298,WV
Wilmington North,39.8415,-75.5149,PA
Forked River,39.8415081,-74.1462492,NJ
Home,39.8416678,-96.5197389,KS
Greencastle,39.8417592,-77.640547,PA
Waynesboro,39.8417593,-77.6049909,PA
Woodbury,39.8417802,-75.1371208,NJ
Oak Forest,39.8420205,-80.2389566,PA
Commercial Point,39.84222,-83.06422,OH
Eaton North,39.8422723,-84.6969003,OH
Brownfield,39.8422985,-79.7258795,PA
Seven Valleys,39.8423229,-76.7755273,PA
Oxford,39.8423296,-75.9413349,PA
Marcus Hook,39.8423344,-75.4463071,PA
Woodbury,39.8423355,-75.2060141,NJ
Woodbury,39.8423355,-75.1962913,NJ
Baltimore,39.8425,-82.5411111,OH
Emden,39.8425422,-91.8073871,MO
South Charleston,39.8425601,-83.6924242,OH
Bellmore,39.8428203,-87.1114004,IN
Clifton,39.8428379,-83.7624257,OH
Canal Winchester,39.8428415,-82.8046182,OH
Cold Creek Ranch,39.8429841,-115.7481078,NV
Golden,39.8430556,-105.145,CO
Trotwood,39.843112,-84.2796663,OH
Stewartstown,39.8431572,-76.5316324,PA
Brownsburg,39.8433769,-86.3977736,IN
Richmond,39.8433812,-84.8924606,IN
Powhatan Point,39.8434085,-80.8167572,WV
Mendocino Pass,39.8434879,-122.8797257,CA
Paradise East,39.8434945,-121.6191408,CA
Pulga,39.8434956,-121.4044119,CA
Arvada,39.8436111,-105.1155556,CO
Montezuma,39.8436502,-87.3366816,IN
Greenfield,39.8436529,-85.8408128,IN
Commercial Point,39.8438,-83.070175,OH
Rainbow,39.8438578,-109.1853917,UT
Arvada,39.8438889,-105.1216667,CO
Harristown,39.8439267,-89.028969,IL
Quincy SW,39.8439344,-91.4895982,MO
Fairborn,39.843947,-84.1246608,OH
Harrisburg,39.8439514,-83.1268546,OH
Fairfield,39.8439842,-77.2658181,PA
Runnemede,39.8440027,-75.0226691,NJ
Indian Mills,39.8440047,-74.7101587,NJ
Log Spring,39.8440436,-122.8652809,CA
Indianapolis West,39.8442083,-86.1833217,IN
Springfield East,39.8442164,-89.5395417,IL
Fort Necessity,39.8442426,-79.6167092,PA
Holbrook,39.8442437,-80.3181252,PA
Waynesboro,39.8442593,-77.5583232,PA
Kennett Square,39.8442775,-75.6307642,PA
Wilmington North,39.8443,-75.5336,PA
Haskins Valley,39.844333,-121.145515,CA
Fagin Mountain,39.8443669,-116.599524,NV
Marcus Hook,39.8444,-75.4712,PA
Baileyville,39.8444434,-96.1850063,KS
Morrowville,39.8444478,-97.1716984,KS
Commercial Point,39.8445,-83.06472,OH
Golden,39.8447087,-105.1841539,CO
Arvada,39.8447222,-105.0094444,CO
Fishhook,39.8447696,-90.9598557,IL
Marcus Hook,39.8449,-75.4483,PA
Arvada,39.845,-105.0458333,CO
Yellow Springs,39.8450595,-83.9321538,OH
Commercial Point,39.845077,-83.05927,OH
Waynesboro,39.8450925,-77.6036019,PA
Fairfield,39.8450942,-77.3608197,PA
Wilmington North,39.8451,-75.5264,PA
Iron Peak,39.8451531,-123.4202958,CA
Commercial Point,39.845284,-83.05441,OH
Chrisman,39.8453137,-87.6628011,IL
Carroll,39.845324,-82.747617,OH
Canal Winchester,39.8453415,-82.811563,OH
Baltimore,39.8453418,-82.6007185,OH
Meyersdale,39.8453597,-78.9997474,PA
Gettysburg,39.8453736,-77.2260953,PA
Shelbyville,39.8455943,-92.1146213,MO
Bellmore,39.8455993,-87.038344,IN
Canal Winchester,39.8456193,-82.8126742,OH
Clermont,39.8458754,-86.2563796,IN
Dunreith,39.8458789,-85.4821956,IN
Prentice,39.8458817,-90.0603923,IL
Farmingdale,39.845883,-89.8581632,IL
Yellow Springs,39.8458926,-83.9954895,OH
Needmore,39.8459223,-78.1447292,PA
Holtwood,39.8459355,-76.3038475,PA
Marcus Hook,39.8459457,-75.3954705,PA
Iron Peak,39.8459864,-123.4077955,CA
Golden,39.8460975,-105.1483194,CO
Springfield East,39.846161,-89.5817655,IL
Lewisburg,39.8461629,-84.5396736,OH
Masontown,39.8461878,-79.9350549,PA
McSherrystown,39.8462084,-77.1110933,PA
Beckwourth Pass,39.8462942,-120.0924251,CA
Canal Winchester,39.846385,-82.798931,OH
Jacksonburg,39.8464356,-85.0138521,IN
Canal Winchester,39.8464526,-82.8026737,OH
Iron Springs,39.8464817,-77.4877663,PA
Arvada,39.8466667,-105.1041667,CO
Masontown,39.8467433,-79.8997755,PA
Kennett Square,39.8467767,-75.7116033,PA
Meredosia,39.8472692,-90.5545708,IL
Trotwood,39.8472779,-84.3116118,OH
Dayton North,39.8472798,-84.1699404,OH
Fultonham,39.8472903,-82.2076457,OH
Sarahsville,39.8472944,-81.4178967,OH
Markleton,39.8472999,-79.2394759,PA
Bevier North,39.8475327,-92.5815783,MO
Cameron,39.8475732,-80.960931,OH
Garards Fort,39.8475765,-80.0808943,PA
Wilmington North,39.847611,-75.5977064,PA
Arvada,39.8477778,-105.0769444,CO
Florence,39.8478378,-83.5471437,OH
Rushville,39.8478423,-82.4723785,OH
Cameron,39.8478567,-80.5553547,WV
Kennett Square,39.8478882,-75.6640999,PA
Rockville,39.8480969,-87.1877901,IN
Indianapolis West,39.848097,-86.1724881,IN
Wilmington North,39.8481,-75.5526,PA
Danville,39.8481003,-86.5669458,IN
Clarksdale,39.8483293,-94.588569,MO
Richmond,39.8483812,-84.8941274,IN
Rushville,39.8483988,-82.413765,OH
Woodsfield,39.8484058,-81.0367681,OH
Woodbury,39.8484465,-75.2418496,NJ
Clementon,39.8484472,-74.9957231,NJ
Leggett,39.8484853,-123.7075213,CA
Golden,39.8486111,-105.1597222,CO
North Salem,39.8486562,-86.7005608,IN
Confluence,39.8486884,-79.2750325,PA
Wakefield,39.8487149,-76.1585648,PA
Fondaway Canyon,39.8488037,-118.219026,NV
Breckenridge,39.8489005,-93.7774392,MO
Indianapolis West,39.8489306,-86.2141561,IN
Roachdale,39.8489339,-86.8022295,IN
Big Cove Tannery,39.8489792,-78.0494476,PA
McSherrystown,39.8489875,-77.0033136,PA
Wilmington North,39.8489997,-75.6102074,PA
Canal Winchester,39.8492304,-82.8057294,OH
Wilmington North,39.8492782,-75.53798,PA
Forked River,39.8492857,-74.1745837,NJ
Commerce City,39.8494303,-104.8971991,CO
Mount Auburn,39.8494883,-89.2964757,IL
Kirkwood,39.849549,-76.1118965,PA
Bridgeport,39.849557,-75.3557458,PA
Arvada,39.8497222,-105.0572222,CO
Calvert,39.8497287,-99.7578937,KS
Springfield East,39.8497722,-89.6120442,IL
Fairhope,39.8498053,-78.8175207,PA
Moses Rock,39.8499084,-119.5960179,NV
Central City,39.8499875,-105.5216644,CO
Crooksville,39.8500679,-82.1220868,OH
Fort Necessity,39.8500758,-79.5892082,PA
Arvada,39.8502778,-105.12,CO
Perry West,39.8503256,-90.8004077,IL
Smithfield,39.8503542,-79.778659,PA
Runnemede,39.8503916,-75.0068348,NJ
Woodbury,39.8504,-75.197,NJ
Abarr,39.8505439,-102.7071531,CO
New Cambria East,39.8505873,-92.6340797,MO
Brookville,39.8506088,-84.443282,OH
Commercial Point,39.8506186,-83.071297,OH
Medford Lakes,39.8506703,-74.8487742,NJ
Commercial Point,39.850705,-83.068236,OH
Commercial Point,39.85074,-83.064303,OH
Wittenberg,39.8509153,-78.9730801,PA
Wilmington North,39.851,-75.5538,PA
Commerce City,39.8513747,-104.9985922,CO
Meadville,39.8514091,-93.3546543,MO
Iron Springs,39.8514819,-77.4605435,PA
Hanover,39.8514884,-76.8930316,PA
Yellow Springs,39.8517264,-83.8890969,OH
Woodsfield,39.8517389,-81.0923265,OH
Decatur,39.8519812,-88.9473001,IL
Mount Auburn,39.8519886,-89.3073096,IL
Cumberland,39.8520167,-81.6576272,OH
Ohiopyle,39.8520202,-79.4578154,PA
Hanover,39.8520436,-76.9327554,PA
Forked River,39.8520633,-74.1931956,NJ
Montezuma,39.8522622,-87.2744578,IN
Commercial Point,39.8523,-83.05234,OH
Wilmington North,39.8523,-75.5109,PA
Runnemede,39.8523358,-75.0679498,NJ
Canal Winchester,39.852426,-82.820855,OH
Colton,39.85246,-111.0129425,UT
Arvada,39.8525,-105.0430556,CO
Hiawatha,39.8525033,-95.5358156,KS
Montezuma,39.8525403,-87.2505685,IN
Mount Auburn,39.8525454,-89.3489783,IL
Mechanicsburg,39.852547,-89.4087032,IL
Smithfield,39.8525765,-79.8736631,PA
Marcus Hook,39.8526124,-75.3826921,PA
Trotwood,39.8527778,-84.3730556,OH
Canal Winchester,39.852814,-82.759745,OH
Indianapolis East,39.8528187,-86.1180421,IN
Mechanicsburg,39.8528263,-89.463428,IL
Lockbourne,39.8528415,-82.9782376,OH
Confluence,39.8528543,-79.3672573,PA
Harristown,39.8530934,-89.0289692,IL
Montezuma,39.8530954,-87.2919582,IN
Indianapolis East,39.8530963,-86.0916523,IN
Jacksonburg,39.8531022,-85.1057975,IN
Carroll,39.8531194,-82.6879456,OH
Williamson,39.8531476,-77.7974951,PA
Wilmington North,39.8531665,-75.5965953,PA
Clementon,39.8531699,-74.9093316,NJ
Springfield East,39.8533833,-89.6145444,IL
West Grove,39.8534419,-75.8216087,PA
Wilmington North,39.8535,-75.5214,PA
Niantic,39.8536535,-89.2420291,IL
Harrisburg,39.8536731,-83.1829679,OH
Somerset,39.8536774,-82.3620962,OH
New Freeport,39.8536902,-80.4759064,PA
Clementon,39.853725,-74.9823895,NJ
Iron Peak,39.853764,-123.4319628,CA
Wilmington North,39.8539,-75.556,PA
Harristown,39.8539279,-89.0839704,IL
Niantic,39.8539297,-89.1661942,IL
Trotwood,39.8539448,-84.2927224,OH
Kennett Square,39.8539994,-75.6413208,PA
Arvada,39.8541667,-105.1055556,CO
Rockville,39.8542087,-87.147234,IN
Literberry,39.8542146,-90.1995644,IL
Lewisburg,39.8542185,-84.5388403,OH
Lockbourne,39.8542304,-82.9540699,OH
Glen Rock,39.8542677,-76.6549685,PA
Woodbury,39.8542801,-75.1360096,NJ
Chatsworth,39.8542842,-74.5079298,NJ
Runnemede,39.8545581,-75.0390591,NJ
Lewisville,39.8547941,-81.1492737,OH
Stewartstown,39.8548235,-76.5644109,PA
Crooksville,39.8550678,-82.0648624,OH
Wilmington North,39.8551113,-75.541036,PA
Woodbury,39.8551134,-75.1512884,NJ
Kirkwood,39.8551578,-122.1619314,CA
Chrisman,39.8553133,-87.7244694,IL
Holbrook,39.8553545,-80.3136803,PA
Ludell,39.8555579,-100.959878,KS
Fultonham,39.8556235,-82.141532,OH
Seven Valleys,39.8556561,-76.7685823,PA
Glen Rock,39.8556564,-76.7074696,PA
Scottland,39.85587,-87.5280748,IN
McSherrystown,39.8559313,-77.0355363,PA
Arvada,39.8560971,-105.0647055,CO
Cumberland,39.8561519,-85.9155366,IN
Russellville,39.8561557,-86.8963976,IN
Yellow Springs,39.8561705,-83.9685441,OH
Ohiopyle,39.8561871,-79.4244811,PA
Confluence,39.856188,-79.3153114,PA
Kirkwood,39.8562161,-76.0768954,PA
Needmore,39.8564762,-78.2383441,PA
Runnemede,39.8565024,-75.1176752,NJ
Indian Mills,39.8565042,-74.7262704,NJ
Brookville,39.8565072,-74.3379235,NJ
Woodsfield,39.856739,-81.0667695,OH
Airville,39.8567682,-76.4507968,PA
Oxford,39.8567739,-75.9324461,PA
Haddam,39.8569478,-97.3017023,KS
Belleville SE,39.8569485,-97.5169851,KS
Scandia,39.8569533,-97.8080987,KS
Rockville,39.8569851,-87.2261237,IN
Prentice,39.8569928,-90.043725,IL
New Paris,39.8569934,-84.7932918,OH
Summerfield,39.8570159,-81.2762243,OH
Brownfield,39.8570206,-79.7119896,PA
Fairfield,39.8570388,-77.3244301,PA
Forked River,39.8570633,-74.1776396,NJ
Mercersburg,39.8573136,-77.8902757,PA
Greencastle,39.8573144,-77.6952703,PA
Sparks,39.8574972,-95.1902525,KS
Greenfield,39.8575423,-85.769978,IN
Smithfield,39.8575764,-79.8617178,PA
Clementon,39.8576142,-74.9212766,NJ
State Bridge,39.8577646,-106.6497581,CO
Indianapolis East,39.8578181,-86.0638737,IN
Dayton North,39.8578349,-84.199386,OH
Waynesboro,39.8578702,-77.5427672,PA
Oxford,39.8578852,-75.9093897,PA
Indianapolis West,39.8580967,-86.1685992,IN
Prentice,39.8581039,-90.097616,IL
Dayton North,39.8581122,-84.2452211,OH
Russellville,39.8583776,-86.9838988,IN
Fairfield,39.8584277,-77.3255412,PA
Gettysburg,39.85843,-77.1388714,PA
Medford Lakes,39.8584481,-74.8029395,NJ
Trotwood,39.8586675,-84.2579993,OH
Wilmington North,39.8587,-75.5755,PA
Fairfield,39.8587058,-77.2972074,PA
De Nova,39.8588913,-102.9732656,CO
Runnemede,39.8590026,-75.0296142,NJ
Iron Peak,39.8590418,-123.4022401,CA
Clementon,39.8592805,-74.9815562,NJ
Clifton,39.8595043,-83.8402064,OH
Highland,39.8597208,-95.2696985,KS
North Salem,39.859767,-86.6425036,IN
Wilmington North,39.8598,-75.5295,PA
Williamson,39.859814,-77.813051,PA
Leggett,39.8598739,-123.716966,CA
Yellow Springs,39.8600595,-83.9349319,OH
Powhatan Point,39.860075,-80.815368,OH
Fort Necessity,39.8600754,-79.511428,PA
Masontown,39.8600765,-79.960611,PA
Big Cove Tannery,39.8600902,-78.0350027,PA
Mercersburg,39.8600911,-77.9344437,PA
Bridgeport,39.8601125,-75.3443562,PA
Clementon,39.8601138,-74.9887787,NJ
Johnsville,39.8601738,-120.6916117,CA
New Freeport,39.8603564,-80.4528502,PA
Forked River,39.8603968,-74.1340266,NJ
Marcus Hook,39.8606,-75.4772,PA
Markleton,39.8606333,-79.2269756,PA
Woodbury,39.860669,-75.1315649,NJ
Egan Canyon,39.860767,-114.9361391,NV
Fairborn,39.8608914,-84.1046603,OH
Fairborn,39.860892,-84.0493804,OH
South Charleston,39.8608934,-83.6352011,OH
Harrisburg,39.8608948,-83.2476926,OH
Chaneysville,39.8609188,-78.4086259,PA
Hanover,39.8609326,-76.894976,PA
Holtwood,39.8609352,-76.2924583,PA
Oxford,39.8609397,-75.9866146,PA
Arvada,39.8611111,-105.0138889,CO
Beattie,39.8611117,-96.4197364,KS
Scottland,39.8611476,-87.5602979,IL
Greenfield,39.8611528,-85.8227569,IN
Philo,39.8611805,-81.9068014,OH
Commercial Point,39.8612,-83.07605,OH
Commercial Point,39.8612,-83.05663,OH
Williamson,39.8612026,-77.8594413,PA
Woodbury,39.8612244,-75.1587889,NJ
Smithfield,39.8614653,-79.8700515,PA
Indian Mills,39.8615041,-74.7251593,NJ
Cumberland,39.861739,-81.7012396,OH
Masontown,39.8617431,-79.8964415,PA
Burksville,39.8619854,-91.9173913,MO
Wilmington North,39.862,-75.5119,PA
Masontown,39.8620209,-79.9806118,PA
McSherrystown,39.8620415,-77.0977596,PA
Bridgeport,39.8620572,-75.2971309,PA
Canal Winchester,39.862255,-82.819969,OH
Wilmington North,39.8623,-75.5552,PA
Marcus Hook,39.8623343,-75.4113051,PA
Bridgeport,39.8623348,-75.3360224,PA
Tuscola,39.8625315,-88.2811602,IL
Ruraldale,39.8625705,-81.8470774,OH
Brownfield,39.8625761,-79.7028225,PA
Masontown,39.8625764,-79.9547774,PA
Iron Peak,39.8626528,-123.4205738,CA
Villa Grove,39.8628101,-88.1622654,IL
Brookville,39.8628307,-84.4571714,OH
Highland,39.8628356,-95.2660474,KS
Stewartstown,39.8628788,-76.5905225,PA
Holtwood,39.8628795,-76.3377376,PA
Chatsworth,39.8628941,-74.6179335,NJ
Trotwood,39.8631101,-84.3605022,OH
Masontown,39.863132,-79.9369988,PA
Meyersdale,39.8631361,-79.0580823,PA
Runnemede,39.8631693,-75.0060017,NJ
Saint Joseph North,39.8633275,-94.7571864,MO
Lewisville,39.8633797,-85.2630216,IN
Central City,39.8635984,-105.5883336,CO
Commercial Point,39.8636,-83.0839,OH
Trotwood,39.863667,-84.2852223,OH
McSherrystown,39.8637087,-77.0558143,PA
Indian Mills,39.8637261,-74.7423821,NJ
Oneida,39.8638876,-95.9391621,KS
Florence,39.8638889,-83.5175,OH
Marcus Hook,39.8639,-75.4315,PA
Brownsburg,39.8639329,-86.4669429,IN
Jacksonburg,39.8639355,-85.0644082,IN
Moses Rock,39.8640749,-119.6185191,NV
Cosby,39.8641616,-94.6782948,MO
Canal Winchester,39.864201,-82.815031,OH
Perry West,39.8642144,-90.8648536,IL
Dayton North,39.8642241,-84.1663293,OH
Oxford,39.8642743,-75.8849446,PA
Marcus Hook,39.864279,-75.3785252,PA
Commercial Point,39.8644,-83.0887,OH
Seven Valleys,39.8645439,-76.8583078,PA
Marcus Hook,39.8645566,-75.3979709,PA
Runnemede,39.8648357,-75.0551714,NJ
Courtland,39.8652891,-97.981711,KS
Payson,39.8653244,-91.1981974,IL
Lockbourne,39.8653416,-82.9221239,OH
Waynesboro,39.86537,-77.6124907,PA
Marcus Hook,39.8653898,-75.4179722,PA
Central City,39.8655851,-105.5702458,CO
Newman,39.8655905,-87.8808639,IL
Hume,39.8655907,-87.8355845,IL
Chrisman,39.8655916,-87.656134,IL
Redman,39.865592,-92.3368512,MO
Wilmington North,39.8656,-75.617,PA
Marcus Hook,39.8656,-75.4631,PA
Commercial Point,39.8657,-83.0789,OH
Leggett,39.8657071,-123.7141884,CA
Blue Nose Mountain,39.8657279,-120.7518917,CA
Indianapolis West,39.8658742,-86.1633214,IN
Mercersburg,39.8659242,-77.9424995,PA
Woodbury,39.8659466,-75.1787901,NJ
Medford Lakes,39.8659477,-74.8493299,NJ
Canal Winchester,39.866039,-82.821387,OH
Arvada,39.8661111,-105.0344444,CO
Arvada,39.8661111,-105.0086111,CO
Burr Oak,39.8661241,-98.3050528,KS
Cleveland,39.8661543,-85.6871989,IN
Springfield East,39.8661608,-89.5403759,IL
Lockbourne,39.8661749,-82.9526809,OH
Smithfield,39.8661874,-79.8097708,PA
Medford Lakes,39.8662257,-74.8123843,NJ
Knightstown,39.8664339,-85.5424747,IN
Brookville,39.8664423,-84.4246705,OH
Smithfield,39.8664652,-79.7517126,PA
Runnemede,39.8665025,-75.0282253,NJ
Johnsville,39.8665618,-120.7274464,CA
Long Creek,39.866703,-88.8559084,IL
Indianapolis West,39.8667073,-86.1305426,IN
Indianapolis West,39.8667074,-86.1416541,IN
Commercial Point,39.86677,-83.0907,OH
Forked River,39.8667856,-74.167917,NJ
Hammond,39.8669782,-88.5800633,IL
Knightstown,39.8669889,-85.5869197,IN
Palmyra,39.8669893,-91.5629342,MO
Yellow Springs,39.8670041,-83.8874303,OH
Hyndman,39.8670279,-78.694463,PA
Marcus Hook,39.8670561,-75.4679756,PA
Bridgeport,39.8670569,-75.3404671,PA
Pleasant Plains,39.8672715,-89.900387,IL
Caldwell North,39.8672946,-81.5740132,OH
Cameron,39.8673012,-80.5039624,PA
Clementon,39.8673364,-74.8946091,NJ
Arvada,39.8675,-105.0186111,CO
Yellow Springs,39.8675595,-83.9471546,OH
Carroll,39.8675638,-82.6912792,OH
Smithfield,39.8675763,-79.8692178,PA
Smithfield,39.8675763,-79.8575507,PA
Hanover,39.8675989,-76.9288661,PA
Kennett Square,39.8676099,-75.67049,PA
Wilmington North,39.8676105,-75.6071521,PA
Runnemede,39.8676134,-75.0946183,NJ
Indian Mills,39.8676158,-74.6521013,NJ
Commercial Point,39.86777,-83.10004,OH
Arvada,39.8677778,-105.1013889,CO
Greencastle,39.8678698,-77.7363821,PA
Woodbury,39.8678912,-75.1315649,NJ
Runnemede,39.8678914,-75.0012793,NJ
