Cape Canaveral,28.397102,-80.60654,FL
Lacoochee,28.3980576,-82.1420279,FL
Blanconia,28.3986128,-97.4122153,TX
Windermere,28.3991,-81.5062,FL
Spring Lake,28.4002784,-82.2998105,FL
Narcoossee NW,28.4002842,-81.1664546,FL
Cape Canaveral,28.400332,-80.606413,FL
Beeville East,28.4008319,-97.7483312,TX
Courtenay,28.401734,-80.710254,FL
Cape Canaveral,28.404076,-80.605047,FL
Ryanville,28.404434,-97.3159182,TX
Cape Canaveral,28.4058366,-80.6047732,FL
Calliham,28.406107,-98.280565,TX
Sharpes,28.4061152,-80.755332,FL
Port Richey NE,28.4100011,-82.5428755,FL
Lacoochee,28.4116667,-82.2464752,FL
Spring Lake,28.413611,-82.2700872,FL
Lake Jessamine,28.4144512,-81.4428493,FL
Seadrift,28.4152807,-96.7135933,TX
Sharpes,28.4169485,-80.8345008,FL
Beeville East,28.4191647,-97.7241641,TX
Narcoossee NE,28.4211163,-81.0942303,FL
Beeville West,28.4252752,-97.7683316,TX
Tivoli,28.4266692,-96.8908202,TX
Sharpes,28.427202,-80.777749,FL
Cadiz,28.4272191,-97.9394462,TX
Masaryktown,28.4283332,-82.4603729,FL
Pine Castle,28.4297282,-81.36507,FL
Aripeka,28.4322226,-82.6642675,FL
Sharpes,28.4322252,-80.7600541,FL
Beeville East,28.4333309,-97.7113861,TX
Spring Lake,28.4349991,-82.3025888,FL
Cotulla,28.4352675,-99.2272542,TX
Sharpes,28.435364,-80.75909,FL
Vidaurri,28.4366689,-97.1369354,TX
Cotulla,28.436934,-99.2350322,TX
Courtenay,28.4372244,-80.6597742,FL
Courtenay,28.4385,-80.7066,FL
Beeville West,28.4394412,-97.8261105,TX
Beeville East,28.440275,-97.7172195,TX
Masaryktown,28.4416658,-82.4570395,FL
Asherton,28.4419323,-99.7603293,TX
Lake Jessamine,28.443339,-81.4067374,FL
Dull,28.4449921,-98.9311373,TX
Ryanville,28.446112,-97.3324924,TX
Port O'Connor,28.4483353,-96.4058072,TX
Sharpes,28.4483357,-80.7628318,FL
Oakville,28.4491617,-98.1019498,TX
Lake Jessamine,28.4494501,-81.4922946,FL
Pine Castle,28.4544,-81.2701,FL
Tivoli,28.4552796,-96.8880422,TX
Lake Jessamine,28.4558386,-81.4459048,FL
Pine Castle,28.4562,-81.3397,FL
Courtenay,28.4569462,-80.7094972,FL
Lake Jessamine,28.4572272,-81.3914593,FL
Pine Castle,28.4583383,-81.3592364,FL
Lacoochee,28.4591656,-82.1803627,FL
Three Rivers,28.4602717,-98.1825071,TX
Sharpes,28.4616685,-80.7633872,FL
Tilden,28.4619375,-98.549184,TX
Lacoochee,28.4624986,-82.1948076,FL
Masaryktown,28.4633314,-82.4437058,FL
Pine Castle,28.463682,-81.344624,FL
Lacoochee,28.4638876,-82.1831406,FL
Pine Castle,28.46424,-81.347601,FL
Pine Castle,28.46424,-81.344812,FL
Pine Castle,28.464541,-81.341786,FL
Fowlerton,28.4655476,-98.8108573,TX
Dull,28.4658239,-99.0000278,TX
Lacoochee,28.4658322,-82.1720291,FL
Narcoossee NW,28.4669484,-81.1831214,FL
Windermere,28.4680604,-81.5161839,FL
Aripeka,28.469443,-82.6592677,FL
Lake Jessamine,28.4701,-81.4391,FL
Port Richey NE,28.470276,-82.6031551,FL
Lake Jessamine,28.470982,-81.37915,FL
Cape Canaveral,28.4711113,-80.5372718,FL
Lake Jessamine,28.4711157,-81.4245155,FL
Pine Castle,28.4719489,-81.3678477,FL
Clay Sink,28.4724998,-82.0667482,FL
Lake Jessamine,28.473298,-81.391291,FL
Port Richey NE,28.476885,-82.525461,FL
Sharpes,28.4769458,-80.7886657,FL
Bay Lake,28.4775015,-81.9059115,FL
Pine Castle,28.4787,-81.3279,FL
Pine Castle,28.4787,-81.3175,FL
Oakville,28.4788834,-98.0022252,TX
Lake Jessamine,28.47932,-81.399024,FL
Clay Sink,28.4799998,-82.0431363,FL
Masaryktown,28.480275,-82.4350945,FL
Calliham,28.4805479,-98.3502895,TX
Courtenay,28.4806,-80.7065,FL
Valley Wells,28.4808193,-99.5092091,TX
Lacoochee,28.4813873,-82.150362,FL
Lacoochee,28.4822203,-82.1725849,FL
Port Richey NE,28.4824975,-82.5984329,FL
Austwell,28.4825007,-96.7605384,TX
Lacoochee,28.4827755,-82.1961967,FL
Port Richey NE,28.4833309,-82.5975996,FL
Lake Jessamine,28.4838932,-81.4772943,FL
Lake Jessamine,28.48511,-81.395476,FL
Port Richey NE,28.4861082,-82.5462094,FL
Pine Castle,28.486115,-81.3722922,FL
Pine Castle,28.4877,-81.2915,FL
Narcoossee NE,28.4877802,-81.0772851,FL
Windermere,28.4902815,-81.5645178,FL
Lacoochee,28.4905534,-82.1650847,FL
Sharpes,28.4905563,-80.7792208,FL
Pine Castle,28.4916,-81.2906,FL
Masaryktown,28.4924966,-82.4284276,FL
Pine Castle,28.492599,-81.303085,FL
Spring Lake,28.4936077,-82.3028673,FL
Aripeka,28.4941637,-82.6278783,FL
Windermere,28.4955593,-81.5347952,FL
Pine Castle,28.496,-81.2832,FL
Lake Jessamine,28.4966702,-81.3878481,FL
Lake Nellie,28.4980578,-81.7722985,FL
Carrizo Springs East,28.5013743,-99.8303318,TX
Webster,28.5013869,-82.1128609,FL
Winter Garden,28.5016702,-81.5409064,FL
Weeki Wachee Spring,28.5027742,-82.5887106,FL
Orlando East,28.5027809,-81.3306246,FL
Clermont East,28.503058,-81.7197977,FL
Carrizo Springs East,28.5035964,-99.8294985,TX
Orlando East,28.504575,-81.373595,FL
Titusville,28.5050001,-80.7844986,FL
Titusville,28.505702,-80.782814,FL
Titusville,28.506055,-80.782827,FL
Titusville,28.5072,-80.782906,FL
Titusville,28.507255,-80.782959,FL
Orlando West,28.5074,-81.4117,FL
Saint Catherine,28.5074971,-82.1703628,FL
Green Lake,28.5077778,-96.7780387,TX
Saint Catherine,28.5080528,-82.1564735,FL
Orlando West,28.50824,-81.375038,FL
Orlando West,28.508828,-81.3751,FL
Winter Garden,28.5102805,-81.6206297,FL
Orlando West,28.510349,-81.377342,FL
Melo,28.5116645,-97.402215,TX
El Indio,28.5119284,-100.3111817,TX
Keller Bay,28.5119449,-96.487475,TX
Ray Point,28.5141589,-98.0883385,TX
McFaddin,28.5141669,-97.0541565,TX
Orlando East,28.514214,-81.29181,FL
Weeki Wachee Spring,28.5155513,-82.5728769,FL
Millett,28.5169303,-99.2161435,TX
Brooksville SE,28.5197178,-82.2992562,FL
Carrizo Springs East,28.5219292,-99.8606107,TX
Saint Catherine,28.522496,-82.2175867,FL
Orlando West,28.52416,-81.398182,FL
Orlando West,28.526,-81.3987,FL
Orlando West,28.526959,-81.39851,FL
Orlando West,28.527039,-81.398325,FL
Orsino,28.5277765,-80.6653292,FL
Winter Garden,28.5277804,-81.5231283,FL
Green Lake,28.5294439,-96.7935945,TX
Clermont West,28.5295,-81.7841,FL
Tuleta,28.5297152,-97.782221,TX
Berclair,28.5308282,-97.5911064,TX
Brooksville,28.5313839,-82.4023158,FL
Brooksville,28.5319395,-82.3870374,FL
Woodward,28.5335957,-99.3208692,TX
Bayport,28.5336062,-82.6295449,FL
Winter Garden,28.5347243,-81.5725735,FL
Bithlo,28.5363893,-81.0175609,FL
Orlando West,28.5383355,-81.3792365,FL
Orlando West,28.5383357,-81.4603494,FL
Orsino,28.5391651,-80.6719958,FL
Brooksville,28.5408278,-82.4620402,FL
Orlando East,28.5411128,-81.3006237,FL
Bithlo,28.542,-81.1009,FL
Orlando West,28.543024,-81.455226,FL
Clermont East,28.543616,-81.746591,FL
Bayport,28.5458279,-82.6420452,FL
Clermont East,28.5458344,-81.6842417,FL
Bithlo,28.5465,-81.09868,FL
Weeki Wachee Spring,28.546866,-82.524683,FL
Winter Garden,28.54709,-81.60021,FL
Clermont East,28.5472234,-81.6503524,FL
Bithlo,28.547711,-81.121607,FL
Las Vegas,28.5480392,-99.4897645,TX
Mineral,28.5486029,-97.904168,TX
Oviedo SW,28.548959,-81.126442,FL
Clermont West,28.5494447,-81.7728543,FL
Brooksville,28.551105,-82.4920414,FL
Titusville,28.5511098,-80.8100545,FL
Bayport,28.5513831,-82.6262115,FL
Orlando West,28.5514,-81.4589,FL
Bithlo,28.5519,-81.1198,FL
Winter Garden,28.5522239,-81.5375729,FL
Clermont West,28.5529,-81.7804,FL
Clermont East,28.5530564,-81.6822973,FL
Bayport,28.5533276,-82.6501009,FL
McFaddin,28.5538878,-97.013878,TX
Brooksville SE,28.5544388,-82.3414803,FL
Bithlo,28.5547225,-81.106452,FL
Webster,28.5549969,-82.0545263,FL
Clermont East,28.555001,-81.6331299,FL
Brooksville,28.5552719,-82.3878709,FL
Winter Garden,28.5554,-81.5978,FL
Titusville,28.555479,-80.803222,FL
Oviedo SW,28.5555,-81.1276,FL
Brooksville,28.5555494,-82.4864857,FL
Winter Garden,28.555712,-81.58988,FL
Clermont East,28.5558,-81.6545,FL
Titusville,28.5561,-80.8323,FL
Clermont East,28.556284,-81.653922,FL
Clermont East,28.5563,-81.6547,FL
Clermont West,28.556387,-81.805693,FL
Titusville,28.556687,-80.813961,FL
Orlando West,28.5577794,-81.4534046,FL
Titusville,28.557967,-80.798981,FL
Clermont West,28.5580546,-81.8511889,FL
Oviedo SW,28.5585,-81.1725,FL
Bithlo,28.5595,-81.1104,FL
Titusville,28.559674,-80.805958,FL
Titusville,28.5597205,-80.7992207,FL
Winter Garden,28.5597232,-81.6084073,FL
Port Lavaca East,28.5602765,-96.542754,TX
Saint Catherine,28.560551,-82.1625854,FL
Webster,28.5619414,-82.0339703,FL
Oviedo SW,28.5622225,-81.1442307,FL
Clermont East,28.5622226,-81.6822973,FL
Oviedo SW,28.5627,-81.1401,FL
Oviedo SW,28.5629,-81.1557,FL
Zella,28.5630434,-98.7930801,TX
Clermont East,28.5630559,-81.6939642,FL
Orlando East,28.563496,-81.273372,FL
Oviedo SW,28.5638,-81.2468,FL
Oviedo SW,28.5641,-81.2114,FL
Oviedo SW,28.5644,-81.1604,FL
Winter Garden,28.5652787,-81.5861847,FL
Oviedo SW,28.565755,-81.15911,FL
Bithlo,28.5668,-81.108,FL
Saint Catherine,28.56694,-82.13314,FL
Oviedo SW,28.566945,-81.2081213,FL
Clermont East,28.5672222,-81.7164646,FL
Oviedo SW,28.567293,-81.157256,FL
Saint Catherine,28.5674952,-82.1561964,FL
Bithlo,28.567753,-81.096778,FL
Orlando East,28.5680564,-81.2861788,FL
Clermont West,28.568363,-81.829357,FL
Orlando East,28.5691,-81.2691,FL
Orlando East,28.5691,-81.269,FL
Orlando East,28.569159,-81.258022,FL
Winter Garden,28.5691677,-81.5439619,FL
Oviedo SW,28.570072,-81.220284,FL
Tuleta,28.5708246,-97.7972215,TX
Orlando East,28.571349,-81.2708,FL
Clermont East,28.5722219,-81.7297981,FL
Clermont East,28.5722222,-81.6903531,FL
Oviedo SW,28.5727,-81.1696,FL
Orlando East,28.5729,-81.2682,FL
Oviedo SW,28.572908,-81.184614,FL
Brooksville,28.5730489,-82.4081495,FL
Winter Garden,28.5731,-81.5419,FL
Big Wells,28.5733162,-99.5686565,TX
Brundage,28.5741496,-99.6686601,TX
Clermont East,28.5744441,-81.7461873,FL
Mascotte,28.574513,-81.885642,FL
Winter Garden,28.575,-81.5284,FL
Bayport,28.5752709,-82.6526009,FL
Orlando West,28.57556,-81.480977,FL
Clermont East,28.576039,-81.747232,FL
Winter Garden,28.576862,-81.584889,FL
Mascotte,28.5783313,-81.8867452,FL
Mascotte,28.5788862,-81.944524,FL
Orlando West,28.5788896,-81.4086814,FL
Mascotte,28.5794414,-81.9770245,FL
Port Lavaca East,28.579998,-96.5863662,TX
Millett,28.5819279,-99.1991995,TX
Orlando West,28.582,-81.4094,FL
Orlando West,28.582,-81.4094,FL
Orlando West,28.584731,-81.47375,FL
Orlando West,28.5848,-81.4738,FL
Orlando West,28.5848,-81.4089,FL
Green Lake,28.5858311,-96.8360953,TX
Orlando West,28.5866,-81.4096,FL
Saint Catherine,28.5877715,-82.2275877,FL
Winter Garden,28.5883336,-81.5670177,FL
Crowther,28.5885991,-98.3919578,TX
Bithlo,28.5911102,-81.118952,FL
Orlando West,28.5911114,-81.3942365,FL
Brooksville,28.5913814,-82.4306504,FL
Orlando West,28.594756,-81.417229,FL
Titusville,28.595275,-80.8219988,FL
Orlando West,28.595928,-81.398697,FL
Orlando West,28.5983,-81.4021,FL
Orlando West,28.599285,-81.411065,FL
Winter Garden,28.5994444,-81.5536842,FL
Webster,28.5999954,-82.0434155,FL
Orlando East,28.5999998,-81.3392352,FL
Clermont East,28.6002769,-81.673964,FL
Orlando East,28.6008331,-81.3064567,FL
Orlando West,28.6011111,-81.4342373,FL
Clermont West,28.6045,-81.7533,FL
Cross,28.6047094,-98.5464069,TX
Orlando West,28.6063,-81.4121,FL
Webster,28.608053,-82.067235,FL
Webster,28.6086,-82.0698,FL
Ray Point,28.6088774,-98.0316707,TX
Eagle Pass SW,28.6091468,-100.4264631,TX
Webster,28.6099949,-82.0550827,FL
Saint Catherine,28.6102718,-82.1381407,FL
Orlando East,28.6102772,-81.2886784,FL
Titusville,28.6122187,-80.8075538,FL
Orlando West,28.6127776,-81.4986832,FL
Titusville,28.613061,-80.806401,FL
Orlando West,28.6147216,-81.3806249,FL
Port Lavaca West,28.6149968,-96.6260892,TX
Port Lavaca West,28.6161079,-96.7105361,TX
Eagle Pass SW,28.6172019,-100.4442415,TX
Tuleta,28.6180446,-97.8022219,TX
Eagle Pass SW,28.6183132,-100.429241,TX
Orlando West,28.618439,-81.424134,FL
Orlando East,28.6186101,-81.2661779,FL
Orlando West,28.618814,-81.439877,FL
Eagle Pass SW,28.6191464,-100.4334079,TX
Orlando West,28.6194439,-81.4425708,FL
Carrizo Springs East,28.6197036,-99.8575554,TX
Mascotte,28.6199958,-81.9461912,FL
Titusville,28.6203,-80.813694,FL
Titusville,28.6211,-80.8152,FL
Eagle Pass SW,28.6213686,-100.4234076,TX
Clermont East,28.6219425,-81.7034089,FL
Eagle Pass SW,28.6233131,-100.4264632,TX
Titusville,28.6236,-80.8292,FL
Winter Garden,28.6236102,-81.5439618,FL
Eagle Pass SW,28.6241463,-100.4384081,TX
Melo,28.6244376,-97.4202712,TX
Winter Garden,28.6247212,-81.5434061,FL
Mims,28.62538,-80.826387,FL
Apopka,28.6257,-81.5491,FL
Forest City,28.625889,-81.454621,FL
Forest City,28.6259,-81.4546,FL
Apopka,28.6261,-81.5491,FL
Oviedo,28.6263876,-81.2445106,FL
Forest City,28.6267,-81.4562,FL
Eagle Pass East,28.6272017,-100.4242409,TX
Eagle Pass East,28.6272018,-100.421463,TX
Crystal City,28.6272034,-99.8333881,TX
Forest City,28.6275,-81.466,FL
Casselberry,28.6277767,-81.3631244,FL
Forest City,28.6288,-81.457278,FL
Eagle Pass East,28.6302573,-100.4164629,TX
Oviedo,28.6308319,-81.2403438,FL
Eagle Pass East,28.6313683,-100.4334079,TX
Nobleton,28.6336,-82.2518,FL
Center Hill,28.633606,-81.9831365,FL
Whitsett,28.634153,-98.2719541,TX
Nobleton,28.6347134,-82.3592592,FL
Eagle Pass East,28.635257,-100.4342412,TX
Kamey,28.6361073,-96.7433146,TX
Forest City,28.6361099,-81.4153479,FL
Mims,28.6363847,-80.8303321,FL
Forest City,28.6380544,-81.4578489,FL
Eagle Pass East,28.6383126,-100.421463,TX
Mims,28.6386,-80.8293,FL
Olivia,28.6386067,-96.455529,TX
Forest City,28.640385,-81.458719,FL
Turtle Bay,28.6411057,-96.3558044,TX
Geneva,28.6419419,-81.123396,FL
Tulsita,28.6430435,-97.8161112,TX
Wilson,28.6433283,-80.6964396,FL
Casselberry,28.645,-81.352,FL
Nobleton,28.6455471,-82.2639784,FL
Howey In The Hills,28.645755,-81.835768,FL
Mims,28.6458288,-80.819776,FL
Bloomington,28.6477735,-96.8924852,TX
Oviedo,28.6480535,-81.2303434,FL
Oviedo,28.6485,-81.1953,FL
Casselberry,28.6491649,-81.3511796,FL
Bushnell,28.6497157,-82.0545276,FL
Casselberry,28.6498,-81.3521,FL
Center Hill,28.6499942,-81.9925814,FL
Pawnee,28.6527644,-98.0027813,TX
Bushnell,28.6536039,-82.1081403,FL
Monteola,28.6555425,-97.898335,TX
Eagle Pass East,28.6563676,-100.4222964,TX
Eagle Pass East,28.6563676,-100.4172962,TX
Bushnell,28.657215,-82.1023069,FL
Turtle Bay,28.6572162,-96.358582,TX
Forest City,28.657498,-81.3820136,FL
Wahoo,28.65856,-82.141854,FL
Forest City,28.659074,-81.474109,FL
Mims,28.6591617,-80.8278317,FL
Nobleton,28.6599909,-82.2775901,FL
Olivia,28.6599945,-96.4133057,TX
Crystal City,28.6602579,-99.8092209,TX
Crystal City,28.6608135,-99.8031096,TX
Mims,28.6611,-80.8421,FL
Casselberry,28.6611089,-81.3656243,FL
Mims,28.661123,-80.842234,FL
Forest City,28.6619423,-81.3989584,FL
Apopka,28.6619425,-81.5095165,FL
Forest City,28.662993,-81.486857,FL
Forest City,28.663345,-81.496946,FL
Astatula,28.6638854,-81.6959088,FL
Forest City,28.664,-81.4763,FL
Cometa,28.664702,-100.0192274,TX
Bushnell,28.6649924,-82.1128629,FL
Mims,28.6652727,-80.8447766,FL
Aurantia,28.6652734,-80.9561689,FL
Astatula,28.6661073,-81.7309095,FL
Eagle Pass East,28.6663669,-100.4834096,TX
Forest City,28.666776,-81.443344,FL
Bushnell,28.6672,-82.1135,FL
Eagle Pass East,28.6672002,-100.4792428,TX
Eagle Pass East,28.6672004,-100.4353525,TX
Dilley,28.6674802,-99.1705887,TX
Wahoo,28.667804,-82.148527,FL
Crystal City,28.6683132,-99.8192212,TX
Goliad,28.6683252,-97.3883265,TX
Oviedo,28.669997,-81.2081203,FL
Eagle Pass East,28.6702557,-100.4834096,TX
Eagle Pass East,28.6702557,-100.4792428,TX
Nobleton,28.670824,-82.2678677,FL
Eagle Pass East,28.6722,-100.4814651,TX
Charco,28.673045,-97.5436066,TX
Eagle Pass East,28.6733111,-100.4953544,TX
Eagle Pass East,28.6733111,-100.4914654,TX
Oviedo,28.6736079,-81.19812,FL
Mims,28.6738834,-80.8286649,FL
Eagle Pass East,28.6752556,-100.4753538,TX
Eagle Pass East,28.6752556,-100.4742427,TX
Eagle Pass East,28.6771998,-100.4870209,TX
Crystal City,28.6774795,-99.8281104,TX
Casselberry,28.677775,-81.3278455,FL
Eagle Pass East,28.6783111,-100.4753538,TX
Eagle Pass East,28.6783111,-100.4703536,TX
Point Comfort,28.6797169,-96.5602537,TX
Eagle Pass East,28.6802553,-100.4864653,TX
Eagle Pass East,28.6802554,-100.4834097,TX
Eagle Pass East,28.6802554,-100.4814651,TX
Eagle Pass East,28.6802554,-100.4672979,TX
Apopka,28.6805529,-81.5095165,FL
Tulsita,28.6808195,-97.8327784,TX
Hensley Lake,28.6808259,-97.3127697,TX
Eagle Pass East,28.6821997,-100.4764649,TX
Eagle Pass East,28.6833108,-100.4884098,TX
Eagle Pass East,28.6833109,-100.4742427,TX
Eagle Pass East,28.6833109,-100.4714648,TX
Forest City,28.6836082,-81.3817356,FL
Eagle Pass East,28.6841441,-100.49341,TX
Crystal City,28.684146,-99.8103321,TX
Peggy,28.6852623,-98.2055637,TX
Eagle Pass East,28.6863663,-100.4853542,TX
Eagle Pass East,28.6863663,-100.4822985,TX
Eagle Pass East,28.6863663,-100.4734094,TX
Eagle Pass East,28.6863663,-100.4734094,TX
Eagle Pass East,28.6863663,-100.4714648,TX
Hindes,28.6863711,-98.8483602,TX
Kamey,28.6863836,-96.6863682,TX
Casselberry,28.687,-81.3249,FL
Mims,28.687427,-80.856615,FL
Apopka,28.687474,-81.543239,FL
Howey In The Hills,28.6880505,-81.7864663,FL
Brooksville NW,28.6886001,-82.3764824,FL
Nobleton,28.6888788,-82.272868,FL
Eagle Pass East,28.689144,-100.480354,TX
Eagle Pass East,28.689144,-100.4722981,TX
Eagle Pass East,28.6905329,-100.4686869,TX
Wahoo,28.6905462,-82.1956434,FL
Matagorda,28.6908222,-95.9674625,TX
Mims,28.691096,-80.860587,FL
Eagle Pass East,28.6913662,-100.4692425,TX
Placedo,28.6913833,-96.8280387,TX
Oviedo,28.6913848,-81.1511741,FL
Oviedo,28.6919406,-81.1795082,FL
Oviedo,28.6919407,-81.2003421,FL
Apopka,28.6922188,-81.547295,FL
Casselberry,28.69283,-81.329111,FL
Dilley,28.6930347,-99.1758669,TX
Dilley,28.6933125,-99.1753113,TX
Casselberry,28.6936,-81.3167,FL
Fannin,28.6955486,-97.2358241,TX
Bloomington,28.6955496,-96.9444308,TX
Oviedo,28.6963846,-81.1381181,FL
Olivia,28.6966595,-96.3896936,TX
Las Flores,28.6972031,-98.9414179,TX
Casselberry,28.6973,-81.3002,FL
Monteola,28.6977627,-97.9158355,TX
Mims,28.697794,-80.86049,FL
Mims,28.6978,-80.8604,FL
Casselberry,28.69816,-81.268032,FL
Crystal City,28.6983122,-99.8364441,TX
Forest City,28.6986077,-81.4256255,FL
Forest City,28.6986077,-81.4256255,FL
Casselberry,28.6988853,-81.3081226,FL
Crystal City,28.6991455,-99.8314439,TX
Apopka,28.6991628,-81.5739622,FL
Oviedo,28.6999962,-81.2386764,FL
Casselberry,28.7030519,-81.3384011,FL
Geneva,28.7033287,-81.1145063,FL
Oviedo,28.7044404,-81.2061755,FL
Casselberry,28.7049962,-81.2822886,FL
Fannin,28.7055484,-97.1816567,TX
Palacios,28.7066575,-96.243301,TX
Apopka,28.706732,-81.511498,FL
Wilson,28.7069373,-80.7278284,FL
Howey In The Hills,28.707008,-81.860336,FL
Palacios,28.7080461,-96.2174671,TX
Eagle Pass East,28.7091433,-100.4995214,TX
Monteola,28.7091507,-97.9916701,TX
Casselberry,28.7091627,-81.2692326,FL
Astatula,28.7097167,-81.7328542,FL
Crystal City,28.7102562,-99.835333,TX
Wahoo,28.7102673,-82.2398116,FL
Mims,28.7102713,-80.8622767,FL
Apopka,28.710739,-81.51395,FL
Pawnee,28.7110949,-98.0716719,TX
Casselberry,28.7111071,-81.3336787,FL
Chassahowitzka,28.7130421,-82.5742656,FL
Geneva,28.7138838,-81.1111728,FL
Apopka,28.714481,-81.582225,FL
Charco,28.7166543,-97.5411069,TX
Hindes,28.7169259,-98.7903035,TX
Howey In The Hills,28.7169384,-81.7734106,FL
Howey In The Hills,28.7183267,-81.8292452,FL
Fannin,28.7191591,-97.1502673,TX
Placedo,28.7202712,-96.8730398,TX
Wahoo,28.721366,-82.240922,FL
Crystal City,28.7213669,-99.8383888,TX
Matagorda,28.7213753,-95.8919061,TX
Crystal City,28.7222002,-99.8333886,TX
Astatula,28.723,-81.7418,FL
Olivia,28.7238814,-96.4535839,TX
Palacios,28.7252672,-96.174966,TX
Apopka,28.7252731,-81.5622952,FL
Casselberry,28.72772,-81.311104,FL
Aurantia,28.7280486,-80.8875551,FL
Nobleton,28.7291549,-82.3014804,FL
Apopka,28.7311059,-81.6011849,FL
Crystal City,28.7316444,-99.830333,TX
Chassahowitzka,28.7322082,-82.5062087,FL
Pawnee,28.7349828,-98.0022259,TX
Casselberry,28.7355508,-81.2995109,FL
Placedo,28.7358267,-96.7549808,TX
Mims,28.7363808,-80.7556064,FL
Howey In The Hills,28.7386038,-81.8086893,FL
Tulsita,28.7388722,-97.8725015,TX
Peggy,28.7397046,-98.1786187,TX
Geneva,28.7397163,-81.1150616,FL
Charco,28.7405413,-97.6155528,TX
Casselberry,28.7411061,-81.2931218,FL
Crystal City,28.7421995,-99.8583895,TX
Raisin,28.7422139,-97.1197112,TX
Bushnell,28.7449901,-82.063418,FL
Monteola,28.7455383,-97.9327803,TX
Astatula,28.7463826,-81.6670195,FL
Mims,28.746714,-80.873143,FL
Eagle Pass East,28.7474754,-100.4972992,TX
Whitsett,28.747482,-98.3025108,TX
Palacios NE,28.7474879,-96.1057976,TX
Center Hill,28.7477694,-81.8959137,FL
Casselberry,28.7483282,-81.3192335,FL
Casselberry,28.7488837,-81.3247893,FL
Dressing Point,28.7494279,-95.7663495,TX
Nobleton,28.7499876,-82.2967581,FL
Victoria East,28.7516587,-96.9713755,TX
Victoria East,28.7519366,-96.9227631,TX
Sanford,28.753328,-81.2967329,FL
Sorrento,28.753945,-81.558868,FL
Sanford,28.754439,-81.2814548,FL
Lecanto,28.7549864,-82.3848164,FL
Quemado SE,28.7552529,-100.5034106,TX
Sanford,28.7556,-81.2766,FL
Sorrento,28.7557,-81.5278,FL
Wildwood,28.7558228,-82.0948079,FL
Leesburg West,28.7564,-81.8807,FL
Sorrento,28.7566609,-81.5597951,FL
Osteen,28.7569387,-81.2186752,FL
Wadsworth,28.7572078,-95.9299613,TX
Sanford,28.7572166,-81.2717322,FL
Lake Austin,28.7577611,-95.7738493,TX
Sanford,28.7577722,-81.3342338,FL
Sanford SW,28.75778,-81.38972,FL
Deadmans Hill,28.757987,-100.490192,TX
Sorrento,28.75816,-81.596185,FL
Sanford,28.7588833,-81.3178446,FL
Sanford,28.7591611,-81.3231224,FL
Schroeder,28.7594354,-97.1461004,TX
Divot,28.7596984,-99.3144825,TX
Leesburg West,28.7606,-81.8779,FL
Sanford,28.7608276,-81.2661764,FL
Leesburg East,28.7613803,-81.8709132,FL
Divot,28.7627536,-99.2589248,TX
Sanford,28.763333,-81.372245,FL
Eustis,28.7636037,-81.7256319,FL
Choate,28.7647052,-97.743055,TX
Eustis,28.7649933,-81.6306298,FL
Deadmans Hill,28.7663637,-100.4842433,TX
Leesburg West,28.7664,-81.8845,FL
Victoria West,28.7666576,-97.0760994,TX
Leesburg West,28.7669354,-81.8998028,FL
Maytown,28.7669363,-80.87811,FL
Deadmans Hill,28.767197,-100.4934103,TX
Sanford,28.767494,-81.265343,FL
Sorrento,28.7680496,-81.5197941,FL
Deadmans Hill,28.7683081,-100.4884102,TX
Sanford,28.7688829,-81.3278447,FL
Eustis,28.76934,-81.625915,FL
Ander,28.7697115,-97.2966582,TX
Choate,28.7705383,-97.7488884,TX
Deadmans Hill,28.7713635,-100.4953548,TX
Deadmans Hill,28.7713636,-100.4792432,TX
Derby,28.7713652,-99.1286444,TX
Sanford,28.7719383,-81.2603428,FL
Derby,28.7721985,-99.1322556,TX
Leesburg East,28.7722142,-81.7575771,FL
Deadmans Hill,28.7733079,-100.4934104,TX
Deadmans Hill,28.773308,-100.4842434,TX
Quemado SE,28.7741412,-100.5014662,TX
Deadmans Hill,28.7741412,-100.4892435,TX
Deadmans Hill,28.774419,-100.4917436,TX
Sanford,28.7747159,-81.2700652,FL
Sanford,28.7747159,-81.2656206,FL
Leesburg West,28.7754,-81.8916,FL
Sanford,28.7761048,-81.3178443,FL
Deadmans Hill,28.7763633,-100.4934104,TX
Deadmans Hill,28.7763633,-100.4922992,TX
Victoria West,28.776399,-97.082316,TX
Sanford,28.7766603,-81.2681206,FL
Sanford,28.776886,-81.267383,FL
Sanford,28.7769381,-81.2770097,FL
Quemado SE,28.7771965,-100.5053552,TX
Sanford,28.7774936,-81.2661761,FL
Sanford,28.7774937,-81.3631232,FL
Homosassa,28.7813722,-82.6151001,FL
Sanford,28.782791,-81.270265,FL
Sanford,28.783049,-81.2697872,FL
Sanford,28.7841601,-81.2758985,FL
Blessing SE,28.7844313,-96.1241308,TX
Blessing SE,28.7844313,-96.1241308,TX
Victoria West,28.7866569,-97.0358211,TX
Sanford,28.78666,-81.3161773,FL
Osteen,28.7869376,-81.2183969,FL
Sorrento,28.787857,-81.530734,FL
La Pryor SE,28.7883091,-99.819222,TX
Osteen,28.7886038,-81.1428394,FL
Christine East,28.7891467,-98.4972391,TX
Osteen,28.7891593,-81.1383948,FL
Eustis,28.7894369,-81.6267408,FL
Osteen,28.7894372,-81.1478396,FL
