Entrelacs,46.1166667,-74,PQ
Sainte-Marcelline-de-Kildare,46.1166667,-73.6,PQ
Saint-Adrien-d'Irlande,46.1166667,-71.45,PQ
Saint-Georges,46.1166667,-70.6666666,PQ
Buroker,46.1170825,-118.2182907,WA
Shanagolden,46.1174528,-90.6360086,WI
Hiawatha,46.1174688,-86.2618136,MI
Wahkon South,46.1182899,-93.5210726,MN
Gascoyne,46.1183391,-103.0798921,ND
Wahkon South,46.1188467,-93.6032986,MN
Lake Mary,46.1191157,-88.2195798,MI
Iron River,46.1202314,-88.6479104,MI
Meduxnekeag Lake,46.1203296,-68.0966901,ME
Buroker,46.1204159,-118.2377369,WA
Marshland,46.1209438,-123.3517916,OR
Seeley,46.1210631,-91.361292,WI
Westlake,46.1218261,-116.50709,ID
Millerville,46.122739,-95.5119862,MN
Mount Chase,46.1239381,-68.3961437,ME
Ratio Mountain,46.1243718,-112.150834,MT
Knowles Corner,46.1256054,-68.3469754,ME
Houlton North,46.1261637,-67.8402961,ME
Hamilton South,46.1263099,-114.1778683,MT
Oak Point,46.1264997,-123.1651187,OR
Winchester East,46.1268262,-116.5234788,ID
Millville,46.127335,-67.192184,NB
Dixie,46.1273606,-118.1785651,WA
Duxbury,46.1277233,-92.508807,MN
Chittamo,46.1279998,-91.7165723,WI
Anaconda North,46.1285369,-112.9422641,MT
Anaconda North,46.1285369,-112.9422641,MT
Custer,46.1291529,-107.5550754,MT
Smyrna Mills,46.1294957,-68.1641921,ME
La Visitation,46.1297222,-72.605,PQ
Valleyfield,46.13022,-62.70985,PE
Clarissa,46.1302414,-94.9486356,MN
Deer Park,46.1304851,-111.2710684,MT
Sandstone North,46.1310598,-92.8674231,MN
Pasco,46.131523,-119.1141769,WA
Kamiah,46.1321123,-116.1079201,ID
Nassa Point,46.1326105,-123.3748481,OR
Ralph NW,46.1327254,-87.9001335,MI
Cathlamet Bay,46.1328873,-123.6606906,OR
Mercer,46.1330044,-90.0134953,WI
Cayamant,46.1333333,-76.25,PQ
Sainte-Lucie-des-Laurentides,46.1333333,-74.1833333,PQ
Sainte-M�lanie,46.1333333,-73.5166667,PQ
Baie-du-Febvre,46.1333333,-72.7166667,PQ
La Visitation-de-Yamaska,46.1333333,-72.6,PQ
Sainte-Clotilde-de-Beauce,46.1333333,-71.0333333,PQ
Saint-Philibert,46.1333333,-70.55,PQ
Saint-Zacharie,46.1333333,-70.3666667,PQ
Strasburg,46.133601,-100.1615042,ND
Valley Grove,46.1337483,-118.346078,WA
Kelso,46.134557,-122.8964996,WA
Dixie,46.134583,-118.1402284,WA
Anatone,46.1348764,-117.1323791,WA
Winchester,46.1349492,-89.8876584,WI
Glidden,46.1349525,-90.578509,WI
Millecoquins,46.1352725,-85.5076023,MI
Weissenfels Ridge,46.1354333,-117.0237626,WA
Frost Pond,46.1356,-68.9178239,ME
Nezperce,46.135999,-116.2015321,ID
Crete,46.1371889,-97.9778794,ND
Lac-Cayamant,46.137222,-76.248889,PQ
Dayton Hollow Dam,46.1374598,-96.0817244,MN
Sydney,46.137925,-60.195727,NS
Toston,46.1379848,-111.4007967,MT
Isle,46.138011,-93.4707924,MN
Danzig,46.1380296,-99.474836,ND
Kelso,46.1381677,-122.9381672,WA
Kelso,46.1381677,-122.9381672,WA
Oakes,46.1385787,-98.0903794,ND
Glover,46.1388569,-98.1456571,ND
Cushing,46.1396879,-94.5769564,MN
Hadley,46.1401357,-118.4916435,WA
Dixie,46.1401386,-118.1552297,WA
Ludlow,46.1406074,-68.0400222,ME
Humorist,46.1406901,-118.9425023,WA
Cathlamet,46.1412216,-123.3992936,OR
Channing,46.1416142,-88.0940232,MI
Amasa,46.1416175,-88.4043022,MI
Ozark,46.141957,-84.9656222,MI
French River,46.1422221,-80.4813889,ON
Rivi�re des Fran�ais,46.1422221,-80.4813889,ON
Sandstone North,46.1425,-92.8658333,MN
Channing,46.1427247,-88.0206891,MI
Gilchrist,46.1427773,-85.3848162,MI
Cathlamet,46.143166,-123.4059605,OR
Dairyland,46.1432754,-92.2385268,WI
Oak Point,46.1437218,-123.1601189,OR
Lowell,46.1440734,-115.5956904,ID
Kooskia,46.1448942,-115.9779188,ID
Kiernan,46.1455036,-88.1798574,MI
Anaconda North,46.1457593,-112.9864324,MT
Francis,46.1457636,-111.0891145,MT
Kelso,46.1459456,-122.9228893,WA
Kelso,46.146779,-122.9084445,WA
Kelso Junction,46.1471707,-88.2537471,MI
Winchester West,46.1479373,-116.6576451,ID
McFarland,46.1480072,-87.2220853,MI
Gibbs City,46.1480089,-88.7445761,MI
Scranton,46.1480618,-103.1429501,ND
Locomotive Butte,46.1485633,-109.290451,MT
Pennock Creek,46.1486124,-105.1505314,MT
Knowles Corner,46.1486604,-68.3594763,ME
South of Wahpeton,46.1491256,-96.6053507,ND
Astoria,46.1498287,-123.8581974,OR
La Conception,46.15,-74.7,PQ
Lantier,46.15,-74.25,PQ
Saint-Cuthbert,46.15,-73.2333333,PQ
Sainte-Sophie-d'Halifax,46.15,-71.7166666,PQ
Saint-Victor,46.15,-70.9,PQ
Saint-Alfred,46.15,-70.8333333,PQ
Warm Springs,46.1504811,-112.7678144,MT
Syringa,46.1507362,-115.7270822,ID
West Valley,46.1507592,-113.0408794,MT
Finlayson,46.1507815,-92.9240911,MN
Imp Lake,46.1513407,-89.090969,MI
Parkers Prairie,46.1516667,-95.335,MN
West Valley,46.1518704,-113.0225451,MT
Orwell Lake,46.1519043,-96.1831165,MN
Captain John Rapids,46.1521014,-116.9312601,ID
Woodstock,46.152222,-67.598333,NB
Astoria,46.152329,-123.8395858,OR
Valley Grove,46.1523595,-118.3488564,WA
Craigmont,46.1523849,-116.3893111,ID
Parkers Prairie,46.1530178,-95.3289243,MN
Nassa Point,46.1531657,-123.2679007,WA
Hamilton South,46.1535322,-114.1789804,MT
Great Bend,46.1538473,-96.8020228,ND
Sainte-Sophie-de-M�gantic,46.1538889,-71.7088889,PQ
Nassa Point,46.1539991,-123.2956794,WA
Pasco,46.1540232,-119.0338959,WA
Glover,46.1544127,-98.2442679,ND
Monango,46.1544142,-98.5553778,ND
Weissenfels Ridge,46.1545995,-117.0959885,WA
Cathlamet,46.1570548,-123.4062386,OR
Harmon Butte,46.1572227,-104.7132914,MT
Lower Montague,46.15756,-62.59206,PE
Kelso,46.1576117,-122.9748352,WA
Pickford,46.1577959,-84.3636468,MI
Garnet,46.1583359,-85.3067556,MI
Rexton,46.1586162,-85.2400842,MI
Beechwood,46.1596751,-88.7734654,MI
Porcupine,46.1597228,-101.0342975,ND
Ludlow,46.1600511,-68.101413,ME
Sandstone North,46.1605037,-92.851867,MN
Land O' Lakes,46.1613393,-89.2187492,WI
Bighorn,46.1616535,-107.4486813,MT
Bighorn,46.1616535,-107.4486813,MT
Rexton,46.1619512,-85.1853587,MI
Coal Creek,46.1634441,-123.108173,OR
Vineland,46.1635704,-93.7574724,MN
Clam Lake,46.163842,-90.9024046,WI
Kelso,46.1642785,-122.9415012,WA
Cathlamet Bay,46.1645529,-123.7370829,OR
Dairyland,46.1646642,-92.2379715,WI
Bison Canyon,46.164928,-112.3722371,MT
Eagle Bend,46.1649633,-95.0391936,MN
Warrenton,46.1651049,-123.9237557,OR
Dixie,46.1651388,-118.1307831,WA
Mantador,46.1652369,-96.9773059,ND
Fullerton,46.1652468,-98.4270443,ND
Cathlamet Bay,46.1653869,-123.6598582,OR
Mercer,46.1655043,-90.0626646,WI
Hamlin,46.1660721,-97.2850912,ND
Fort Ripley,46.1660777,-94.3602807,MN
Chertsey,46.1666667,-73.9166667,PQ
Saint-F�lix-de-Valois,46.1666667,-73.4333333,PQ
Sainte-Monique,46.1666667,-72.5333333,PQ
Saint-Wenceslas,46.1666667,-72.3333333,PQ
Aston-Jonction,46.1666667,-72.2333334,PQ
Princeville,46.1666667,-71.8833333,PQ
Mantador,46.1674589,-96.92786,ND
Kelso,46.1678891,-122.9990026,WA
Cloverton,46.1679984,-92.319639,MN
Rexton,46.1688957,-85.1853589,MI
Montague,46.169188,-62.650681,PE
Cable,46.1696745,-91.3212943,WI
Afton,46.17015,-63.20324,PE
Cathlamet Bay,46.1706646,-123.6593028,OR
Oak Point,46.1709434,-123.2342889,WA
Silver Lake,46.171314,-113.2350566,MT
Smyrna Mills,46.1714395,-68.1597483,ME
West River,46.17168,-63.29479,PE
Kelso,46.1717788,-122.9087229,WA
Gordon,46.1724426,-91.7982412,WI
Toston,46.1727072,-111.4410764,MT
Monango,46.1727475,-98.5945448,ND
Slater,46.173191,-118.8319411,WA
Silver Lake,46.1735361,-113.2447793,MT
Dalton,46.173849,-95.9156086,MN
Dalton,46.1738889,-95.9152778,MN
Rulo,46.1743024,-118.5024785,WA
Scranton,46.1750064,-103.2348986,ND
Cathlamet Bay,46.1751089,-123.6781924,OR
Kelso,46.175112,-122.9220565,WA
Anaconda North,46.1757594,-112.9492092,MT
Pasco,46.1759678,-119.033896,WA
Isle,46.1760642,-93.3974553,MN
Hadley,46.1768038,-118.3827481,WA
Chipman,46.177828,-65.877476,NB
Humorist,46.1784678,-118.9925053,WA
Cable,46.1785634,-91.3168504,WI
Kelso,46.179278,-122.9756689,WA
Parker,46.1796511,-111.6077509,MT
McFarland,46.1802277,-87.2448633,MI
Kelso,46.1803894,-122.9570574,WA
Parker,46.1804845,-111.6077509,MT
Stirum,46.1805205,-97.7989882,ND
Orwell Lake,46.1808333,-96.1727778,MN
Kelso,46.1809445,-122.9990029,WA
Warm Springs,46.1813145,-112.78476,MT
Monango,46.1813582,-98.5503775,ND
Georgetown,46.182095,-62.532573,PE
Webster Lake,46.1822651,-69.0244928,ME
Bowman,46.1830618,-103.3949061,ND
Sainte-Anne-du-Sault,46.183333,-72.133333,PQ
Brudenell,46.183333,-62.616667,PE
Val-des-Lacs,46.1833333,-74.35,PQ
Saint-Alphonse-Rodriguez,46.1833333,-73.7,PQ
Saint-Barth�lemy,46.1833333,-73.1333333,PQ
Grand-Saint-Esprit,46.1833333,-72.5,PQ
Saint-Jean-de-Br�beuf,46.1833333,-71.4666667,PQ
Notre-Dame-des-Pins,46.1833333,-70.7166667,PQ
Sainte-Aur�lie,46.1833333,-70.3666667,PQ
Doran,46.1841262,-96.48257,MN
Knappa,46.1851096,-123.5859674,OR
Astoria,46.1859392,-123.8540319,OR
Slater,46.1865246,-118.8069399,WA
Sandstone North,46.1866144,-92.7824204,MN
Pickford,46.1872406,-84.3211454,MI
Kelso,46.1873343,-122.9053898,WA
Circle L Creek,46.1875022,-105.7811072,MT
Astoria,46.1878841,-123.8312534,OR
Prosser,46.1879101,-119.8744812,WA
Steuben,46.1882949,-86.4568191,MI
Beechwood,46.1885631,-88.8451336,MI
Ozark NE,46.1897371,-84.8478394,MI
Astoria,46.1898296,-123.7793074,OR
Warrenton,46.1901042,-123.9290346,OR
Coal Creek,46.190666,-123.1198407,WA
Ozark NE,46.1908484,-84.8314496,MI
Oak Point,46.1909435,-123.1887321,WA
Kelso,46.1926122,-122.8920562,WA
Kennewick,46.1934678,-119.1375115,WA
Humorist,46.1934684,-118.9269463,WA
Bonshaw,46.193518,-63.354074,PE
Trout Lake,46.1936231,-85.0189603,MI
Willard,46.1938911,-104.3699446,MT
Moon Creek School,46.1944457,-106.0477836,MT
Glace Bay,46.194975,-59.955708,NS
Silver Lake,46.1952031,-113.2092221,MT
Trenary,46.1952303,-86.969868,MI
Coal Creek,46.1956663,-123.0478938,WA
Radersburg,46.1957622,-111.6319188,MT
South of Wahpeton,46.1957922,-96.6053511,ND
Alexandra,46.195833,-63.031944,PE
Astoria,46.196774,-123.7718073,OR
Nassa Point,46.1967767,-123.3667939,WA
Cathlamet,46.1967768,-123.4390184,OR
Nassa Point,46.1967986,-123.3705069,WA
Silver Lake,46.1993695,-113.2464465,MT
Pasco,46.1998568,-119.0130618,WA
Rapides-des-Joachims,46.2,-77.6833333,PQ
Blue Sea,46.2,-76.0833333,PQ
Lac-Sup�rieur,46.2,-74.4666666,PQ
Sainte-B�atrix,46.2,-73.6166666,PQ
Daveluyville,46.2,-72.1333333,PQ
Beauceville,46.2,-70.7833333,PQ
Meadowbank,46.2,-63.233333,PE
Warrenton,46.2001036,-123.9515357,OR
Coal Creek,46.2001109,-123.0167817,WA
Badger Mountain,46.2001343,-119.3594642,WA
Crete,46.2002438,-97.9628786,ND
Meadow Bank,46.200913,-63.228226,PE
Hamilton South,46.201588,-114.1487034,MT
Finlayson,46.2016136,-92.9160349,MN
Knappa,46.2017763,-123.5623559,OR
Warrenton,46.2020477,-123.9623694,OR
Oak Point,46.2023325,-123.1387306,WA
Rocky Point,46.20241,-63.1505,PE
Kamiah,46.2026733,-116.0079183,ID
Amasa,46.203005,-88.4301362,MI
Cathlamet,46.2031656,-123.3831834,WA
Hamilton South,46.2035325,-114.1417588,MT
Bighorn,46.2035976,-107.4409036,MT
Papoose Lake,46.2041158,-89.8015464,WI
Smyrna Mills,46.2047723,-68.1600267,ME
Fibre,46.2055723,-84.7286664,MI
Curtis East,46.2058197,-85.7453949,MI
Knowles Corner,46.2061598,-68.3336434,ME
Winchester East,46.2062727,-116.6193119,ID
Prosser,46.2067997,-119.7689222,WA
Diffin,46.2068953,-87.0640332,MI
Gird Point,46.2074216,-113.9114758,MT
Prosser,46.2076329,-119.7922563,WA
Amasa,46.2077264,-88.3809696,MI
Vernon River,46.207886,-62.833242,PE
Cable,46.2080081,-91.2921295,WI
Georgetown Royalty,46.20897,-62.567355,PE
Merricourt,46.2094142,-98.7626023,ND
Pasco,46.2095791,-119.0377852,WA
Hamilton South,46.2096436,-114.1453702,MT
Diffin,46.2099511,-87.0340337,MI
Silver Lake,46.2102031,-113.2364462,MT
Stirum,46.2102425,-97.8064879,ND
Lincoln,46.210243,-94.6408481,MN
Fibre,46.2105727,-84.6772751,MI
Pasco,46.2106902,-119.007784,WA
Cathlamet,46.2109435,-123.4623528,OR
Kennewick,46.2112458,-119.1372338,WA
Kennewick,46.2126347,-119.2100147,WA
Namekagon Lake,46.2127308,-91.0454642,WI
Saint-Prosper-de-Dorchester,46.2127778,-70.4858333,PQ
Pasco,46.2129125,-119.1011212,WA
Waha,46.213215,-116.8520922,ID
Kennewick,46.213468,-119.1811246,WA
Shephard,46.2138536,-94.1041582,MN
Platte Lake,46.2144059,-93.9144264,MN
Mabton East,46.2148535,-119.9967079,WA
Sixteen,46.2152094,-110.9977195,MT
Griffin,46.2158398,-103.5407462,ND
Pickford,46.2158516,-84.2903113,MI
Coal Creek,46.2159439,-123.0528944,WA
Dairyland,46.2160529,-92.1554698,WI
Giese,46.2160583,-93.1166029,MN
Bouchette,46.2166666,-75.9666666,PQ
Nicolet,46.2166666,-72.6166667,PQ
Saint-C�lestin,46.2166666,-72.4333334,PQ
Plessisville,46.2166666,-71.7833334,PQ
Kinnear's Mills,46.2166666,-71.3833334,PQ
Saint-Simon-les-Mines,46.2166666,-70.6833333,PQ
Saint-Prosper,46.2166666,-70.4833334,PQ
East Broughton,46.2166667,-71.0666667,PQ
Cap-Pel�,46.216667,-64.266667,NB
Victoria,46.217024,-63.493174,PE
Knappa,46.2176098,-123.5406889,OR
Stratford,46.217778,-63.080833,PE
Helena,46.2182814,-87.2723635,MI
Porcupine,46.2188898,-101.0987425,ND
Captain John Rapids,46.2204365,-116.9598725,WA
Shediac,46.221272,-64.539767,NB
Hadley,46.2215264,-118.3910829,WA
Hamilton South,46.2215881,-114.1467595,MT
Wolf Hill,46.221605,-110.6393688,MT
Coppei,46.2218058,-118.1249494,WA
Winchester,46.2218933,-89.8979385,WI
Golden Lake,46.2221732,-88.9098574,MI
Morse,46.222174,-90.6276806,WI
Hazelbrook,46.22242,-62.9996,PE
Channing,46.2227222,-88.0093007,MI
Fort Ripley,46.2227447,-94.2511091,MN
Clyde River,46.22396,-63.26364,PE
Tacoma Park,46.2249277,-111.9713804,MT
Kelso,46.2253898,-122.8940015,WA
Gibbs City,46.225784,-88.7006895,MI
Gwinner,46.2257963,-97.6625959,ND
Cornwall,46.226389,-63.219444,PE
New Haven-Riverdale,46.22672,-63.32409,PE
Smyrna Mills,46.2269942,-68.1494711,ME
Kamiah,46.2271182,-116.0293071,ID
Welland,46.2276366,-118.7466596,WA
Stentz Spring,46.2279274,-117.5790734,WA
Lake of the Falls,46.2288375,-90.1304471,WI
Inverness,46.230157,-61.306461,NS
Houlton North,46.2308838,-67.8411308,ME
Elk Mountain,46.2312195,-122.4339932,WA
Belmont,46.2313455,-108.9887716,MT
Moselle,46.2319042,-97.0834199,ND
Prosser,46.2320775,-119.7683669,WA
Kennewick,46.2323571,-119.2272378,WA
Rhame,46.2325063,-103.6554735,ND
Rudyard,46.232518,-84.6003272,MI
Amasa,46.2327267,-88.4487476,MI
Cardigan,46.233057,-62.61845,PE
Georgetown Lake,46.2332585,-113.2675594,MT
Dayton Hollow Dam,46.233293,-96.012834,MN
Lac-Tremblant-Nord,46.233333,-74.633333,PQ
Messines,46.2333333,-76.0166667,PQ
Notre-Dame-de-la-Merci,46.2333333,-74.05,PQ
Saint-Jean-de-Matha,46.2333333,-73.5333333,PQ
Saint-Cl�ophas-de-Brandon,46.2333333,-73.4166666,PQ
Maskinong�,46.2333333,-73.0166667,PQ
Saint-Sylv�re,46.2333333,-72.2166667,PQ
Shields,46.2336122,-101.125965,ND
Hamilton South,46.2338104,-114.1537045,MT
Lockhart Meadows,46.2338161,-112.6133637,MT
Isle,46.2338429,-93.4721824,MN
Boulder West,46.2346502,-112.1261117,MT
Boulder East,46.2346502,-112.1244449,MT
Kennewick,46.2348571,-119.1414008,WA
Nezperce,46.2348914,-116.2406974,ID
Whitstran,46.2354111,-119.705587,WA
Warm Springs,46.2354813,-112.7761497,MT
Whitstran,46.2359668,-119.6616967,WA
Prosser,46.2365213,-119.8575366,WA
Boulder East,46.2365947,-112.1208336,MT
Kennewick,46.2368015,-119.2330713,WA
Robinette Mountain,46.2370861,-117.8935392,WA
Valley Grove,46.2373601,-118.3691373,WA
Craigmont,46.2382196,-116.4976448,ID
Warm Springs,46.2382593,-112.8258732,MT
Cloverton,46.2382754,-92.3115841,MN
Crapaud,46.239273,-63.497083,PE
Kennewick,46.2393015,-119.2233487,WA
Pasco,46.2395793,-119.1005657,WA
Winchester East,46.2398848,-116.624312,ID
McGrath,46.2399483,-93.2724498,MN
Charlottetown,46.240278,-63.134722,PE
Kelso,46.2406671,-122.9140023,WA
Craigmont,46.241276,-116.4670889,ID
Glover,46.2416326,-98.1389896,ND
Dayton Hollow Dam,46.24167,-96.03889,MN
Eckler Mountain,46.2418115,-117.7643618,WA
Espanola,46.242,-81.75733,ON
Horse Creek,46.2425023,-105.7477732,MT
Craigmont,46.2426649,-116.4662555,ID
Kennewick,46.2429127,-119.1450121,WA
Humorist,46.242913,-118.9630596,WA
Wolf Hill,46.2435494,-110.6565911,MT
Fort Ripley,46.2435781,-94.3430579,MN
Glenwood,46.2440688,-115.8329167,ID
Hamilton South,46.2443659,-114.1525937,MT
Morse,46.2443962,-90.6824045,WI
Mizpah,46.2447241,-105.26748,MT
Munuscong,46.2452957,-84.1850288,MI
Kennewick,46.2454128,-119.1827916,WA
Kennewick,46.2456905,-119.1677909,WA
Warrenton,46.2462147,-123.9073691,WA
Parkers Prairie,46.2463507,-95.3655915,MN
Hadley,46.2468033,-118.4672,WA
Hamilton South,46.2468659,-114.1603717,MT
Gordon,46.2468856,-91.7985218,WI
Presque Isle,46.247171,-89.7293228,WI
Hoving,46.2474616,-97.5681487,ND
Mount Brynion,46.2481686,-122.7920554,WA
Germfask,46.249424,-85.9259637,MI
Webber Canyon,46.2495786,-119.4775238,WA
Skamokawa Pass,46.2498318,-123.321238,WA
La Minerve,46.25,-74.9333333,PQ
Louiseville,46.25,-72.95,PQ
Saint-Louis-de-Blandford,46.25,-72,PQ
Saint-Pierre-de-Broughton,46.25,-71.2,PQ
Rockpile Creek,46.250433,-117.2504413,WA
Myers,46.2508202,-107.3403443,MT
Knappton,46.2509379,-123.8576454,WA
Grandview,46.2509646,-119.9992082,WA
Grandview,46.2509653,-119.9017049,WA
Elkhorn,46.2513168,-111.9649914,MT
Philipsburg,46.2518692,-113.3320077,MT
Page,46.252359,-118.7047133,WA
Ringling,46.252991,-110.8038198,MT
Levey,46.2531917,-118.8433314,WA
Culdesac South,46.2537728,-116.7320904,ID
Ladoga,46.2538374,-87.0845892,MI
Borden,46.254167,-63.695833,PE
Holker,46.2543743,-111.4780225,MT
Finch,46.2544352,-106.9289355,MT
Wahpeton,46.2544444,-96.5894444,MN
Pine Lake,46.2560597,-90.1407262,WI
Ringling,46.2563232,-110.8752123,MT
Wishek,46.2569184,-99.5570567,ND
Hilton Beach,46.2569445,-83.8930555,ON
Saint Croix Lake,46.2569935,-68.158083,ME
Ryegate West,46.2574564,-109.274342,MT
Basin,46.2577065,-112.3372362,MT
Weippe South,46.2579551,-115.944584,ID
Milnor,46.2591278,-97.4562022,ND
Foundation Spring,46.2594461,-104.9610794,MT
McMillan,46.2597109,-85.697618,MI
Corral Canyon,46.2601337,-119.606695,WA
Harsha,46.2601369,-118.4644223,WA
Chatham,46.2607826,-86.9695914,MI
Chatham,46.2607829,-86.9293149,MI
Thessalon,46.2608333,-83.5530555,ON
Grays River,46.2612196,-123.6143042,WA
Borden-Carleton,46.261667,-63.673889,PE
Mount Thompson,46.261873,-112.2036167,MT
Vining,46.2630166,-95.536986,MN
Benton City,46.2631897,-119.487802,WA
Wahpeton,46.2635701,-96.588129,MN
Rimrock Divide,46.2638292,-110.5913105,MT
Rancher Cemetery,46.2638753,-107.4028474,MT
Nichols,46.2638814,-106.816708,MT
Kingston,46.26404,-63.32842,PE
Willow River,46.2643904,-92.8674224,MN
Rosburg,46.2648304,-123.6337495,WA
Grays River,46.2648312,-123.5606915,WA
Powell Lake,46.2652316,-86.6309875,MI
Wahpeton,46.2652367,-96.6059072,ND
Spirit Lake West,46.2656661,-122.1428735,WA
McMillan,46.266377,-85.7156751,MI
Forsyth,46.2663835,-106.6778124,MT
Wyndmere,46.2666272,-97.1323098,ND
Bertha,46.2666295,-95.0628047,MN
Linton,46.2666567,-100.2328916,ND
Saint-C�me,46.2666667,-73.7833333,PQ
Yamachiche,46.2666667,-72.8333334,PQ
Inverness,46.2666667,-71.5166666,PQ
Tring-Jonction,46.2666667,-70.9833333,PQ
Saint-Louis-de-Gonzague,46.2666667,-70.3333333,PQ
Rosburg,46.2667745,-123.6562504,WA
Wyndmere SE,46.2671819,-97.0006405,ND
De Lamere,46.2671834,-97.3350905,ND
Hamilton North,46.2674216,-114.1564836,MT
Everdell,46.2674596,-96.408124,MN
Wickes,46.2677061,-112.0994437,MT
Watersmeet,46.2677264,-89.1779179,MI
Mooreton East,46.2677359,-96.7514663,ND
Drummond,46.2680078,-91.2585208,WI
Mooreton East,46.2682919,-96.8239685,ND
Mooreton West,46.26857,-96.8761923,ND
Lorne Valley,46.269002,-62.692705,PE
Lac-Labelle,46.2691667,-74.8272222,PQ
Drummond,46.2699523,-91.2540764,WI
Granger,46.2701301,-120.1503258,WA
Skamokawa,46.2703872,-123.4570773,WA
Waitsburg,46.2704176,-118.1532861,WA
Ives,46.27084,-103.7393659,ND
Basin,46.2713177,-112.2636205,MT
Ringling,46.2716026,-110.807153,MT
Fergus Falls,46.27222,-96.07083,MN
Grandview,46.2726319,-119.9261504,WA
Chinook,46.2728802,-123.9454273,WA
Warren Grove,46.27306,-63.22132,PE
Monticello,46.2731049,-67.8414091,ME
Reubens,46.2732196,-116.6001456,ID
Skamokawa,46.2734426,-123.4523552,WA
Wrightstown,46.2738513,-95.1861413,MN
Page,46.2743035,-118.670545,WA
Antelope Creek,46.2743685,-113.4328474,MT
Rosebud,46.2744424,-106.444746,MT
Hamilton North,46.2746439,-114.1581505,MT
Elkhorn,46.2746506,-111.9458238,MT
Wickes,46.2749284,-112.0772202,MT
Battle Lake,46.2749608,-95.6311556,MN
Battle Lake,46.275,-95.6308333,MN
Kinross,46.2750193,-84.514768,MI
Castle Rock,46.2751111,-122.9076141,WA
Rose Springs,46.2751509,-117.55435,WA
Pozega Lakes,46.2752045,-113.0625487,MT
Reubens,46.2754429,-116.5337563,ID
Witch Lake,46.2754985,-88.0190233,MI
Levey,46.2756919,-118.8447206,WA
Hathaway,46.2761115,-106.1966799,MT
Mohler,46.276281,-116.2981976,ID
Knappton,46.2764941,-123.8148675,WA
Foxhome,46.2771818,-96.3100654,MN
Gwinn,46.2774447,-87.4259721,MI
Waitsburg,46.2781954,-118.2224599,WA
Orofino Creek,46.2788148,-112.7486495,MT
Bruno,46.2791125,-92.6643635,MN
Lehr,46.2796939,-99.3523336,ND
Baxter,46.2799671,-94.2924998,MN
Reubens,46.2801653,-116.5348675,ID
Knappton,46.2803842,-123.7559768,WA
Battle Lake,46.2805162,-95.7136582,MN
Battle Lake,46.2805556,-95.7133333,MN
Gwinn,46.2805556,-87.4222222,MI
Gwinn,46.2810556,-87.4409718,MI
Vining,46.2816667,-95.5813889,MN
Ladoga,46.2818918,-87.0548675,MI
Fergus Falls,46.28194,-96.10972,MN
Nichols,46.2827713,-106.7580945,MT
Fergus Falls,46.2830152,-96.0775581,MN
Motley,46.2832973,-94.7169617,MN
Mount Tryon,46.283333,-63.583333,PE
Notre-Dame-de-Pontmain,46.2833334,-75.6333333,PQ
Labelle,46.2833334,-74.7333334,PQ
Sainte-Ursule,46.2833334,-73.0333334,PQ
Saint-Jacques-de-Leeds,46.2833334,-71.35,PQ
Saint-Joseph-des-�rables,46.2833334,-70.9166667,PQ
Saint-Benjamin,46.2833334,-70.6,PQ
Cape Disappointment,46.2834336,-124.0540425,WA
Finch,46.2836012,-106.9761608,MT
Cape Disappointment,46.2837114,-124.0554315,WA
Sunnyside,46.2842978,-120.0144869,WA
Gwinn,46.2843886,-87.4570826,MI
Rosebud,46.284442,-106.4880814,MT
Stanley,46.284444,-66.723333,NB
Raleigh,46.2844475,-101.3293018,ND
Woodland,46.2846188,-116.1079181,ID
Little Lake,46.285,-87.3363889,MI
Underwood,46.2852379,-95.8708852,MN
Richland,46.2856907,-119.2844621,WA
Marmarth SE,46.2858396,-103.8615927,ND
Monticello,46.2867156,-67.8422428,ME
Huntsville,46.2870844,-118.1071708,WA
Huntsville,46.2870844,-118.0613329,WA
Hampshire,46.28727,-63.27306,PE
Moose Junction,46.2874414,-92.1549148,WI
Thurlow,46.2877773,-106.3061292,MT
Carlisle,46.2880153,-96.2017287,MN
Ringling,46.2882688,-110.8590999,MT
Cushman,46.2882911,-109.0426634,MT
Oak Ridge,46.2886295,-84.2100306,MI
Barbeau,46.2886298,-84.2811455,MI
Harsha,46.2887481,-118.487202,WA
Gwinn,46.2888329,-87.4751378,MI
Little Lake,46.2888335,-87.3418072,MI
Elliott SE,46.2888541,-97.8148213,ND
Fletcher,46.2893347,-116.410977,ID
Huntsville,46.2895844,-118.0821683,WA
Mohler,46.2896139,-116.3462539,ID
Annandale-Little Pond-Howe Bay,46.28963,-62.41324,PE
Hardwood Island,46.2897089,-85.7579017,MI
Forsyth,46.2897172,-106.6603121,MT
Eureka,46.2898591,-118.5083145,WA
Hamen,46.290771,-110.7418716,MT
Wall Lake,46.290793,-95.9647768,MN
Sanders,46.2913778,-107.0967227,MT
Huntsville,46.291529,-118.0266074,WA
Philipsburg,46.29187,-113.2520045,MT
Pozega Lakes,46.2921492,-113.0153242,MT
Grandview,46.2926316,-119.9530959,WA
Bundy,46.2927366,-108.7787591,MT
Hysham,46.2927655,-107.2342299,MT
Harvey,46.2933819,-67.9575225,ME
Orinoco,46.2938858,-106.5419731,MT
Willy Dick Canyon,46.2940127,-120.9009044,WA
Garrison,46.2944038,-93.8269216,MN
Garrison,46.29444,-93.82667,MN
Lavina,46.2946805,-108.9379352,MT
